股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600377,宁沪高速,2017-03-31,17,减持,7435881,69525487.35,-27095247,-78.4661508885548
300244,迪安诊断,2017-03-31,17,减持,23330438,723710186.76,-29613682,-55.9338449671087
300340,科恒股份,2017-03-31,17,减持,17339797,985420663.51,-4342436,-20.0276235385903
600416,*ST湘电,2017-03-31,17,减持,32983109,537539019.64,-10243637,-23.6974511104768
300223,北京君正,2017-03-31,17,减持,9146910,447859502.88,-6382395,-41.0990382377061
000967,盈峰环境,2017-03-31,17,减持,38012384,585010589.76,-26746153,-41.3013545997804
000821,京山轻机,2017-03-31,17,减持,43253983,698485481.48,-10191374,-19.0687733641671
300365,恒华科技,2017-03-31,17,减持,23736414,890115525,-14994161,-38.714015993824
603133,碳元科技,2017-03-31,17,新进,41565,1111032.45,41565,0.01998316
300476,胜宏科技,2017-03-31,17,减持,46379850,1072765930.5,-13557404,-22.6193278724447
600115,东方航空,2017-03-31,16,减持,76224414,523661724.18,-101387659,-57.0837653586758
002531,天顺风能,2017-03-31,16,减持,51857561,378281809.67,-32891573,-38.8105122112516
600970,中材国际,2017-03-31,16,减持,8242666,88196526.2,-65619725,-88.8405101860296
600827,百联股份,2017-03-31,16,减持,31420727,507758948.32,-27351058,-46.5377357519429
600150,中国船舶,2017-03-31,16,减持,29961999,847924571.7,-27744545,-48.0786806432213
300508,维宏股份,2017-03-31,16,减持,314030,29760623.1,-1116954,-78.054960782231
002624,完美世界,2017-03-31,16,减持,14717522,434019723.78,-21251124,-59.0823574509866
601005,重庆钢铁,2017-03-31,16,减持,10959013,27617613.76,-9514496,-46.4722290643973
000401,冀东水泥,2017-03-31,16,减持,13302004,185962015.92,-90449044,-87.1789208336479
600418,江淮汽车,2017-03-31,16,减持,42319619,495985934.68,-73655621,-63.5097810532662
002568,百润股份,2017-03-31,16,减持,22940153,484954834.42,-2619041,-10.2469624042135
600458,时代新材,2017-03-31,16,减持,33061420,482366117.8,-21869666,-39.812913948215
002624,完美世界,2017-03-31,16,减持,14717522,434019723.78,-21251124,-59.0823574509866
002462,嘉事堂,2017-03-31,16,减持,14231652,567700598.28,-24590879,-63.3417718180198
002568,百润股份,2017-03-31,16,减持,22940153,484954834.42,-2619041,-10.2469624042135
600338,西藏珠峰,2017-03-31,16,减持,16956307,552606045.13,-12052604,-41.5479367701876
600827,百联股份,2017-03-31,16,减持,31420727,507758948.32,-27351058,-46.5377357519429
601005,重庆钢铁,2017-03-31,16,减持,10959013,27617613.76,-9514496,-46.4722290643973
603377,东方时尚,2017-03-31,16,增持,22287444,868318818.24,2601013,13.2122120053147
300161,华中数控,2017-03-31,16,减持,19735490,490624281.4,-949500,-4.59028503277014
603517,绝味食品,2017-03-31,16,新进,36068,1823598.08,36068,0.00879703
002675,东诚药业,2017-03-31,16,减持,24503687,352273328.5,-27656555,-53.0222904257231
300508,维宏股份,2017-03-31,16,减持,314030,29760623.1,-1116954,-78.054960782231
603040,新坐标,2017-03-31,16,新进,2722969,240193095.49,2722969,4.53828167
002859,洁美科技,2017-03-31,16,新进,50143,1495264.26,50143,0.04902524
002701,奥瑞金,2017-03-31,15,减持,44817184,367949080.64,-88247232,-66.3191818314522
000937,冀中能源,2017-03-31,15,减持,82654014,553781893.8,-147584524,-64.1007041140958
300012,华测检测,2017-03-31,15,减持,122298360,1172841272.4,-92445515,-43.0491975615137
300011,鼎汉技术,2017-03-31,15,减持,23756507,456124934.4,-36895188,-60.8312562410663
002146,荣盛发展,2017-03-31,15,减持,14060007,122603261.04,-80760713,-85.1720098729476
002085,万丰奥威,2017-03-31,15,减持,33844420,759807229,-21024684,-38.31789197797
002268,卫士通,2017-03-31,15,减持,17274129,555317657.86,-5143142,-22.9427658701186
600221,海航控股,2017-03-31,15,减持,191680379,661297307.55,-107417195,-35.9137633794382
002013,中航机电,2017-03-31,15,减持,60554827,1025193221.11,-73644082,-54.8768112563419
600267,海正药业,2017-03-31,15,减持,51250745,665747177.55,-19753998,-27.8206738949819
002554,惠博普,2017-03-31,15,减持,57474267,441402370.56,-68019424,-54.2014689806199
600894,广日股份,2017-03-31,15,减持,8753218,117818314.28,-26442135,-75.1296200950165
300058,蓝色光标,2017-03-31,15,减持,119567445,1091650772.85,-115182507,-49.0660407035994
002032,苏泊尔,2017-03-31,15,减持,15462230,618953066.9,-21685974,-58.3769110345146
300007,汉威科技,2017-03-31,15,减持,23149617,437527761.3,-2762892,-10.6623870347715
600435,北方导航,2017-03-31,15,减持,78241700,1319155062,-18028811,-18.727241408327
600392,盛和资源,2017-03-31,15,增持,27330759,351746868.33,892786,3.37690790439948
600428,中远海特,2017-03-31,15,减持,30446456,224999309.84,-60268934,-66.4373862031569
300308,中际旭创,2017-03-31,15,增持,15205576,521551256.8,10517689,224.358842267316
300031,宝通科技,2017-03-31,15,减持,15605809,346448959.8,-20115455,-56.3122710327384
002543,万和电气,2017-03-31,15,减持,14376856,296882076.4,-3962281,-21.6056022701613
002694,顾地科技,2017-03-31,15,增持,43865045,1592301133.5,6242809,16.5934023698113
300364,中文在线,2017-03-31,15,减持,34946579,1300833241.82,-15661110,-30.9461078137751
601669,中国电建,2017-03-31,14,减持,52237093,401180874.24,-99786383,-65.6387984445245
600685,中船防务,2017-03-31,14,减持,25104857,839255369.51,-31359262,-55.5383889014544
000501,鄂武商A,2017-03-31,14,减持,8022237,180901444.35,-31675646,-79.791776302026
603328,依顿电子,2017-03-31,14,减持,13296136,449409396.8,-990893,-6.93561271556179
000687,*ST华讯,2017-03-31,14,减持,33220524,556443777,-33679726,-50.3431990164461
002074,国轩高科,2017-03-31,14,减持,9672490,319385619.8,-14200793,-59.4840391244053
000157,中联重科,2017-03-31,14,减持,95175596,454939348.88,-191979526,-66.8556857571915
600693,东百集团,2017-03-31,14,减持,105767681,1406710157.3,-10068447,-8.69197475247101
600027,华电国际,2017-03-31,14,减持,25885673,130463791.92,-44702473,-63.3285835273248
000425,徐工机械,2017-03-31,14,减持,171003768,695985335.76,-171942240,-50.1368250363188
300347,泰格医药,2017-03-31,14,减持,13917153,357114145.98,-39345209,-73.8705673623712
002308,威创股份,2017-03-31,14,减持,51012783,742746120.48,-32123741,-38.6397451497972
002344,海宁皮城,2017-03-31,14,减持,34129006,347433281.08,-7246472,-17.5139293859034
002344,海宁皮城,2017-03-31,14,减持,34129006,347433281.08,-7246472,-17.5139293859034
600027,华电国际,2017-03-31,14,减持,25885673,130463791.92,-44702473,-63.3285835273248
002445,*ST中南,2017-03-31,14,减持,51457473,812513498.67,-23107891,-30.9901135867854
002308,威创股份,2017-03-31,14,减持,51012783,742746120.48,-32123741,-38.6397451497972
002375,亚厦股份,2017-03-31,14,减持,40616753,453689131.01,-21436156,-34.5449654906589
600259,广晟有色,2017-03-31,14,减持,13301326,574617283.2,-13503695,-50.3774833826842
600557,康缘药业,2017-03-31,14,减持,29066383,504883072.71,-40027510,-57.9320519687608
002677,浙江美大,2017-03-31,14,减持,19772252,285115873.84,-6431509,-24.5442209612582
601669,中国电建,2017-03-31,14,减持,52237093,401180874.24,-99786383,-65.6387984445245
000404,长虹华意,2017-03-31,14,减持,20350024,200040735.92,-26483897,-56.5485366898919
600742,一汽富维,2017-03-31,14,减持,28060110,493016132.7,-9005057,-24.2952014758223
000519,中兵红箭,2017-03-31,14,增持,38984683,564671562.53,13141022,50.8481441541893
600763,通策医疗,2017-03-31,14,减持,26695525,735461713.75,-37519869,-58.4281535358951
000403,双林生物,2017-03-31,14,减持,39016193,1188043076.85,-14054342,-26.4823823615119
601333,广深铁路,2017-03-31,14,减持,64113918,333392373.6,-181977951,-73.9471611717492
000547,航天发展,2017-03-31,14,减持,103448268,1536206779.8,-20972204,-16.8559109790228
300302,同有科技,2017-03-31,14,减持,19616517,405669571.56,-30383247,-60.7667808192055
000501,鄂武商A,2017-03-31,14,减持,8022237,180901444.35,-31675646,-79.791776302026
000930,中粮科技,2017-03-31,14,减持,18573501,242941393.08,-82043826,-81.5404547568631
600771,广誉远,2017-03-31,14,减持,10741321,427504575.8,-12307038,-53.3965910544868
603328,依顿电子,2017-03-31,14,减持,13296136,449409396.8,-990893,-6.93561271556179
300424,航新科技,2017-03-31,14,减持,6087562,368175749.76,-2426761,-28.5021016938164
603686,龙马环卫,2017-03-31,14,减持,10087454,351446897.36,-1846669,-15.4738559339467
300456,赛微电子,2017-03-31,14,减持,19639507,901256976.23,-14119086,-41.8236802700871
600373,中文传媒,2017-03-31,13,减持,6183525,137954442.75,-38957211,-86.3016743900675
600761,安徽合力,2017-03-31,13,减持,20076076,292307666.56,-24888167,-55.3510196980298
000666,经纬纺机,2017-03-31,13,减持,20801357,477807170.29,-15208421,-42.2341426264833
600169,太原重工,2017-03-31,13,减持,18815768,83165694.56,-17591811,-48.3190903740125
600649,城投控股,2017-03-31,13,减持,30327967,555305075.77,-32990767,-52.1026952307669
600600,青岛啤酒,2017-03-31,13,减持,9808957,321341431.32,-10274724,-51.1595658186365
600219,南山铝业,2017-03-31,13,减持,48697984,159242407.68,-104866848,-68.2883226805471
600123,兰花科创,2017-03-31,13,减持,56973104,443250749.12,-17787132,-23.7922362898908
600266,城建发展,2017-03-31,13,减持,27400713,401146438.32,-82990983,-75.1786465895043
300078,思创医惠,2017-03-31,13,减持,19803097,471313708.6,-56693959,-74.1126024510015
600023,浙能电力,2017-03-31,13,减持,45592405,259876708.5,-78646544,-63.3026475457387
601555,东吴证券,2017-03-31,13,减持,9664869,119361132.15,-155327836,-94.1422446525742
002376,新北洋,2017-03-31,13,减持,22599778,313006925.3,-14749371,-39.4905142283162
601677,明泰铝业,2017-03-31,13,减持,19980710,280529168.4,-11962526,-37.4493241699119
002206,海利得,2017-03-31,13,减持,16914808,338439986.48,-14684446,-46.4708628880922
002530,金财互联,2017-03-31,13,减持,25440599,937231667.16,-8647473,-25.3680319614439
002371,北方华创,2017-03-31,13,减持,29425245,838619482.5,-13876548,-32.0461279744236
300024,机器人,2017-03-31,13,减持,44060062,952137939.82,-23451708,-34.7372139702455
300129,泰胜风能,2017-03-31,13,减持,88249347,727174619.28,-44181647,-33.3620141822691
300166,东方国信,2017-03-31,13,减持,27155820,539043027,-66110544,-70.8835867129976
600176,中国巨石,2017-03-31,13,减持,28741917,303514643.52,-14103192,-32.9166906775754
300267,尔康制药,2017-03-31,13,减持,152700864,2046191577.6,-50711889,-24.9305356975332
300212,易华录,2017-03-31,13,减持,10525425,352351743.75,-13690455,-56.5350299059956
600273,嘉化能源,2017-03-31,13,减持,20264895,181168161.3,-31859616,-61.1221388724395
601898,中煤能源,2017-03-31,13,减持,70191514,428870150.54,-8136495,-10.3877209492201
