股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000591,太阳能,2015-03-31,1,减持,1193045,17060543.5,-284421,-19.2505952759657
002558,巨人网络,2015-03-31,1,减持,182842,5786949.3,-366072,-66.6902283417803
002693,双成药业,2015-03-31,1,减持,78987,1084491.51,-567198,-87.7764107801945
600056,中国医药,2015-03-31,1,减持,431074,7836925.32,-12881255,-96.7618438516656
002193,如意集团,2015-03-31,1,增持,423900,6053292,409556,2855.24261015059
300400,劲拓股份,2015-03-31,1,增持,936738,37422683.1,886800,1775.80199447315
300411,金盾股份,2015-03-31,1,减持,75590,3466557.4,-432044,-85.10935043752
000565,渝三峡A,2015-03-31,1,减持,2966036,53092044.4,-2560700,-46.3329531209741
002637,赞宇科技,2015-03-31,1,减持,2038152,38521072.8,-4302706,-67.8568420866703
300048,合康新能,2015-03-31,1,增持,6000000,80700000,3324925,124.292776838033
600517,国网英大,2015-03-31,1,减持,1713180,23984520,-37780996,-95.662195864018
002208,合肥城建,2015-03-31,1,增持,2905714,46142738.32,1961383,207.700795589682
600280,*ST中商,2015-03-31,1,减持,300000,4944000,-39743189,-99.2508089203385
600738,兰州民百,2015-03-31,1,减持,1820226,16982708.58,-2851189,-61.0348042295536
002523,天桥起重,2015-03-31,1,减持,4408686,40471737.48,-2276751,-34.0553803737886
600747,退市大控,2015-03-31,1,减持,4300,26574,-14639189,-99.9706354134592
600777,新潮能源,2015-03-31,1,减持,199438,3348564.02,-549355,-73.3654027214464
000533,顺钠股份,2015-03-31,1,增持,2431488,16728637.44,1100195,82.6410865226513
300091,金通灵,2015-03-31,1,减持,4879207,179506025.53,-7217516,-59.665051435831
601001,晋控煤业,2015-03-31,1,减持,6984462,62371245.66,-9721402,-58.1915547738207
000695,滨海能源,2015-03-31,1,增持,5966125,115981470,179085,3.09458721557135
600279,重庆港九,2015-03-31,1,减持,1990192,30847976,-186672,-8.57527158334191
000619,海螺型材,2015-03-31,1,减持,2119910,23552200.1,-3471112,-62.0836762938869
600650,锦江投资,2015-03-31,1,减持,3044706,55626778.62,-10474709,-77.4790107412192
000410,*ST沈机,2015-03-31,1,减持,1650316,30827902.88,-463973,-21.9446348157702
300120,经纬辉开,2015-03-31,1,减持,1528123,19926723.92,-1532104,-50.0650441944339
000973,佛塑科技,2015-03-31,1,减持,7042212,57182761.44,-613768,-8.01684434912317
000869,张裕A,2015-03-31,1,减持,250000,9865000,-17322817,-98.5773481849837
000890,*ST胜尔,2015-03-31,1,增持,2326200,27844614,2326200,100
600543,莫高股份,2015-03-31,1,增持,4019660,47150611.8,4019660,100
002173,创新医疗,2015-03-31,1,减持,1593704,20845648.32,-79340,-4.74225423838225
002012,凯恩股份,2015-03-31,1,增持,1955600,17854628,1815063,1291.51967097633
002435,长江健康,2015-03-31,1,减持,2113951,32914217.07,-1103423,-34.2957641853263
300275,梅安森,2015-03-31,1,减持,1573273,33007267.54,-8879624,-84.948928512354
002026,山东威达,2015-03-31,1,减持,1306269,18496769.04,-6873917,-84.0313044226623
000739,普洛药业,2015-03-31,1,减持,8434919,80131730.5,-18347618,-68.505899945177
000993,闽东电力,2015-03-31,1,减持,3599966,36359656.6,-8848241,-71.0804455613568
600077,宋都股份,2015-03-31,1,减持,3157800,17399478,-93010393,-96.7163779400534
000663,*ST永林,2015-03-31,1,减持,831148,11145694.68,-1493539,-64.2468857097751
300294,博雅生物,2015-03-31,1,减持,1027540,84895354.8,-189609,-15.5781256033567
002559,亚威股份,2015-03-31,1,减持,1141400,32313034,-4840025,-80.9175907078999
600992,贵绳股份,2015-03-31,1,减持,302364,4175646.84,-1725738,-85.0912823911223
600080,ST金花,2015-03-31,1,减持,6928900,90006411,-1288723,-15.6824303086184
600359,新农开发,2015-03-31,1,增持,9773148,126953192.52,239329,2.51031617025664
002222,福晶科技,2015-03-31,1,减持,1037045,13491955.45,-1025581,-49.722101825537
600090,*ST济堂,2015-03-31,1,减持,1100337,8945739.81,-746700,-40.4269107765573
002582,好想你,2015-03-31,1,减持,518736,13409325.6,-1715004,-76.7772435466975
300299,富春股份,2015-03-31,1,减持,1999913,49937827.61,-1219189,-37.8735746801437
600355,精伦电子,2015-03-31,1,减持,292400,4473720,-3106387,-91.3969307285217
000637,茂化实华,2015-03-31,1,增持,4016161,33735752.4,1484961,58.6662847661188
300280,紫天科技,2015-03-31,1,增持,572916,11458320,240800,72.5047874838912
600232,金鹰股份,2015-03-31,1,减持,1354771,8575700.43,-259200,-16.0597681123143
600567,山鹰国际,2015-03-31,1,增持,7612800,29994432,5902003,344.985582743014
600098,广州发展,2015-03-31,1,增持,27715651,282699640.2,6096450,28.1992382604704
600133,东湖高新,2015-03-31,1,减持,2651511,27363593.52,-31834259,-92.3112895550832
600136,当代文体,2015-03-31,1,增持,599915,15141854.6,176449,41.6678080412595
000070,特发信息,2015-03-31,1,减持,5250443,57807377.43,-435200,-7.65436732485666
600448,华纺股份,2015-03-31,1,减持,1000000,8140000,-193700,-16.2268576694312
000717,韶钢松山,2015-03-31,1,减持,4142300,23321149,-15736205,-79.1619138360757
600261,阳光照明,2015-03-31,1,减持,7028033,83703873.03,-25715828,-78.5363338795019
002523,天桥起重,2015-03-31,1,减持,4408686,40471737.48,-2276751,-34.0553803737886
600747,退市大控,2015-03-31,1,减持,4300,26574,-14639189,-99.9706354134592
000021,深科技,2015-03-31,1,减持,3385295,38795480.7,-40375165,-92.2640324164783
002093,国脉科技,2015-03-31,1,增持,5463503,78291997.99,3173235,138.552999037667
000717,韶钢松山,2015-03-31,1,减持,4142300,23321149,-15736205,-79.1619138360757
600777,新潮能源,2015-03-31,1,减持,199438,3348564.02,-549355,-73.3654027214464
000533,顺钠股份,2015-03-31,1,增持,2431488,16728637.44,1100195,82.6410865226513
600537,亿晶光电,2015-03-31,1,减持,3146142,57637321.44,-1346684,-29.9740964818135
300091,金通灵,2015-03-31,1,减持,4879207,179506025.53,-7217516,-59.665051435831
000596,古井贡酒,2015-03-31,1,减持,299967,10498845,-34156666,-99.1294361233728
002478,常宝股份,2015-03-31,1,减持,149977,2140171.79,-734872,-83.0505543883759
000695,滨海能源,2015-03-31,1,增持,5966125,115981470,179085,3.09458721557135
600279,重庆港九,2015-03-31,1,减持,1990192,30847976,-186672,-8.57527158334191
002083,孚日股份,2015-03-31,1,减持,13057899,88532555.22,-6660869,-33.7793365183869
000619,海螺型材,2015-03-31,1,减持,2119910,23552200.1,-3471112,-62.0836762938869
600650,锦江投资,2015-03-31,1,减持,3044706,55626778.62,-10474709,-77.4790107412192
000410,*ST沈机,2015-03-31,1,减持,1650316,30827902.88,-463973,-21.9446348157702
300120,经纬辉开,2015-03-31,1,减持,1528123,19926723.92,-1532104,-50.0650441944339
600880,博瑞传播,2015-03-31,1,减持,4647201,69150350.88,-14630319,-75.8931594935448
600054,黄山旅游,2015-03-31,1,减持,183300,3559686,-5667412,-96.867047976383
600495,晋西车轴,2015-03-31,1,减持,100000,2394000,-1831229,-94.821950167484
000973,佛塑科技,2015-03-31,1,减持,7042212,57182761.44,-613768,-8.01684434912317
000890,*ST胜尔,2015-03-31,1,增持,2326200,27844614,2326200,100
002342,巨力索具,2015-03-31,1,减持,4441906,36379210.14,-1625503,-26.7907273104549
600320,振华重工,2015-03-31,1,减持,3710454,30499931.88,-13832197,-78.8489550410596
600543,莫高股份,2015-03-31,1,增持,4019660,47150611.8,4019660,100
002173,创新医疗,2015-03-31,1,减持,1593704,20845648.32,-79340,-4.74225423838225
002012,凯恩股份,2015-03-31,1,增持,1955600,17854628,1815063,1291.51967097633
000519,中兵红箭,2015-03-31,1,减持,5275993,92540917.22,-12605924,-70.4953725039659
002461,珠江啤酒,2015-03-31,1,增持,1918259,32265116.38,181061,10.4225885592776
601515,东风股份,2015-03-31,1,减持,1639237,24096783.9,-4142464,-71.6478420451006
002435,长江健康,2015-03-31,1,减持,2113951,32914217.07,-1103423,-34.2957641853263
300275,梅安森,2015-03-31,1,减持,1573273,33007267.54,-8879624,-84.948928512354
002026,山东威达,2015-03-31,1,减持,1306269,18496769.04,-6873917,-84.0313044226623
000739,普洛药业,2015-03-31,1,减持,8434919,80131730.5,-18347618,-68.505899945177
000993,闽东电力,2015-03-31,1,减持,3599966,36359656.6,-8848241,-71.0804455613568
600077,宋都股份,2015-03-31,1,减持,3157800,17399478,-93010393,-96.7163779400534
000663,*ST永林,2015-03-31,1,减持,831148,11145694.68,-1493539,-64.2468857097751
300294,博雅生物,2015-03-31,1,减持,1027540,84895354.8,-189609,-15.5781256033567
002559,亚威股份,2015-03-31,1,减持,1141400,32313034,-4840025,-80.9175907078999
600992,贵绳股份,2015-03-31,1,减持,302364,4175646.84,-1725738,-85.0912823911223
600080,ST金花,2015-03-31,1,减持,6928900,90006411,-1288723,-15.6824303086184
600359,新农开发,2015-03-31,1,增持,9773148,126953192.52,239329,2.51031617025664
300413,芒果超媒,2015-03-31,1,新进,1170007,43360459.42,1170007,0.29177232
600004,白云机场,2015-03-31,1,减持,918643,11777003.26,-9853364,-91.471942043855
002222,福晶科技,2015-03-31,1,减持,1037045,13491955.45,-1025581,-49.722101825537
600090,*ST济堂,2015-03-31,1,减持,1100337,8945739.81,-746700,-40.4269107765573
002582,好想你,2015-03-31,1,减持,518736,13409325.6,-1715004,-76.7772435466975
300299,富春股份,2015-03-31,1,减持,1999913,49937827.61,-1219189,-37.8735746801437
600355,精伦电子,2015-03-31,1,减持,292400,4473720,-3106387,-91.3969307285217
002448,中原内配,2015-03-31,1,减持,1955926,60007809.68,-14718869,-88.2701646407047
000889,中嘉博创,2015-03-31,1,减持,6835210,66848353.8,-2373718,-25.7762684212538
000552,靖远煤电,2015-03-31,1,减持,1539153,16715201.58,-1545128,-50.096862121188
002587,奥拓电子,2015-03-31,1,减持,7700,168861,-1166830,-99.3444186185112
600757,长江传媒,2015-03-31,1,减持,1589091,20467492.08,-14136458,-89.8948456425909
002598,山东章鼓,2015-03-31,1,减持,1112701,10136706.11,-360746,-24.4831337672818
000593,大通燃气,2015-03-31,1,减持,2875374,24239402.82,-869855,-23.2256825951097
000818,航锦科技,2015-03-31,1,减持,2766455,15741128.95,-880270,-24.1386449485497
000557,西部创业,2015-03-31,1,增持,4499865,31004069.85,4499865,100
603333,尚纬股份,2015-03-31,1,增持,2183518,15764999.96,2183518,100
600678,四川金顶,2015-03-31,1,增持,3999850,67517468,3099944,344.474200638733
600468,百利电气,2015-03-31,1,减持,209935,4139918.2,-3055429,-93.5708545816025
002478,常宝股份,2015-03-31,1,减持,149977,2140171.79,-734872,-83.0505543883759
000811,冰轮环境,2015-03-31,1,减持,2068300,29969667,-3160440,-60.443625041597
000639,西王食品,2015-03-31,1,减持,387389,10227069.6,-3519476,-90.0844027116371
600656,退市博元,2015-03-31,1,减持,2402990,17157348.6,-16574,-0.684999446181213
300122,智飞生物,2015-03-31,1,减持,2462995,74776528.2,-5543433,-69.2372803452426
002342,巨力索具,2015-03-31,1,减持,4441906,36379210.14,-1625503,-26.7907273104549
600569,安阳钢铁,2015-03-31,1,减持,6455600,26338848,-167428,-2.52796757012049
002527,新时达,2015-03-31,1,减持,50900,1335107,-768383,-93.7872505593305
000713,丰乐种业,2015-03-31,1,减持,4550523,55834917.21,-1484348,-24.5961844089128
600283,钱江水利,2015-03-31,1,减持,380000,6243400,-661081,-63.4994779464806
000511,烯碳退,2015-03-31,1,减持,2940819,33760602.12,-3833810,-56.5907003911211
002044,美年健康,2015-03-31,1,减持,1173310,19019355.1,-152775,-11.5207547027528
600333,长春燃气,2015-03-31,1,增持,3649847,34527552.62,1497834,69.6015312175159
002297,博云新材,2015-03-31,1,减持,4932385,88486986.9,-14946940,-75.1883678142995
002088,鲁阳节能,2015-03-31,1,减持,692931,10186085.7,-1216752,-63.7148678602679
000822,山东海化,2015-03-31,1,增持,6000000,46080000,6000000,100
000830,鲁西化工,2015-03-31,1,减持,5063771,33876627.99,-12881123,-71.781549670898
002451,摩恩电气,2015-03-31,1,减持,2728393,29330224.75,-3347015,-55.0911971673343
002350,北京科锐,2015-03-31,1,减持,1634001,23496934.38,-705452,-30.154570320498
600708,光明地产,2015-03-31,1,增持,3250810,42975708.2,20657,0.639505311358316
600560,金自天正,2015-03-31,1,增持,180000,2736000,115100,177.349768875193
300021,大禹节水,2015-03-31,1,减持,4600910,76375106,-15196242,-76.7597379663499
000881,中广核技,2015-03-31,1,增持,1510062,16595581.38,1429012,1763.12399753239
000153,丰原药业,2015-03-31,1,减持,3157740,43924163.4,-64533636,-95.3350926120929
000723,美锦能源,2015-03-31,1,减持,2087530,19581031.4,-2116959,-50.349971185559
002394,联发股份,2015-03-31,1,增持,8009404,127589805.72,7754088,3037.05525701484
300233,金城医药,2015-03-31,1,减持,1792955,69548724.45,-745493,-29.3680626902737
002057,中钢天源,2015-03-31,1,减持,845760,11925216,-877461,-50.9198181777033
600148,长春一东,2015-03-31,1,减持,370700,8718864,-1817237,-83.0570989932525
000862,银星能源,2015-03-31,1,增持,1060580,10489136.2,233520,28.2349527241071
000404,长虹华意,2015-03-31,1,增持,1727662,15514404.76,1071762,163.403262692484
000526,紫光学大,2015-03-31,1,减持,595500,13279650,-703107,-54.1431703355981
600053,九鼎投资,2015-03-31,1,增持,949070,12527724,905170,2061.89066059226
002150,通润装备,2015-03-31,1,减持,1658658,22773374.34,-2444557,-59.576624671142
600470,*ST六化,2015-03-31,1,增持,1950000,16360500,673170,52.7219755174925
600241,*ST时万,2015-03-31,1,增持,2252226,26756444.88,2252226,100
600242,*ST中昌,2015-03-31,1,增持,2131586,24982187.92,2131586,100
601515,东风股份,2015-03-31,1,减持,1639237,24096783.9,-4142464,-71.6478420451006
600808,马钢股份,2015-03-31,1,增持,17182707,75947564.94,2963594,20.8423268033667
002045,国光电器,2015-03-31,1,减持,7591020,73632894,-1225155,-13.8966728768428
600760,中航沈飞,2015-03-31,1,减持,5688117,76789579.5,-3721959,-39.5529111560842
600726,华电能源,2015-03-31,1,增持,5118025,26511369.5,2652923,107.619197907429
002545,东方铁塔,2015-03-31,1,增持,760378,15336824.26,759182,63476.7558528428
601566,九牧王,2015-03-31,1,减持,5099921,82975714.67,-2560955,-33.429009946121
002120,韵达股份,2015-03-31,1,减持,802812,15895677.6,-400175,-33.265114253105
300192,科德教育,2015-03-31,1,减持,4331988,39984249.24,-3100,-0.0715095056893885
600132,重庆啤酒,2015-03-31,1,减持,819401,19157595.38,-1870126,-69.5336391863699
300222,科大智能,2015-03-31,1,减持,1557729,63010138.05,-996672,-39.0178362755104
600846,同济科技,2015-03-31,1,增持,2999911,33629002.31,1381640,85.3775418332282
600818,中路股份,2015-03-31,1,减持,1497180,43058896.8,-7361407,-83.0991105014829
300197,铁汉生态,2015-03-31,1,减持,3869881,78558584.3,-2791660,-41.9071202894345
002607,中公教育,2015-03-31,1,增持,1023500,11739545,595621,139.203139205243
600821,*ST劝业,2015-03-31,1,增持,3999921,33039347.46,2756668,221.730251203898
300163,先锋新材,2015-03-31,1,减持,875506,12642306.64,-3892700,-81.6386708124607
300174,元力股份,2015-03-31,1,增持,1202187,15520234.17,368159,44.1422829928971
002668,奥马电器,2015-03-31,1,增持,949720,23334620.4,717855,309.600414034028
600390,五矿资本,2015-03-31,1,增持,4221861,61512514.77,3554286,532.41748118189
300230,永利股份,2015-03-31,1,减持,1359150,20237743.5,-555003,-28.9947041850887
600393,粤泰股份,2015-03-31,1,增持,1768448,16605726.72,406014,29.8006362143047
600159,大龙地产,2015-03-31,1,增持,3004305,17605227.3,2447342,439.408362853547
600238,ST椰岛,2015-03-31,1,减持,6509867,72845411.73,-2412577,-27.039418796016
600302,标准股份,2015-03-31,1,减持,1461917,12309341.14,-929500,-38.8681689558952
002448,中原内配,2015-03-31,1,减持,1955926,60007809.68,-14718869,-88.2701646407047
000889,中嘉博创,2015-03-31,1,减持,6835210,66848353.8,-2373718,-25.7762684212538
000552,靖远煤电,2015-03-31,1,减持,1539153,16715201.58,-1545128,-50.096862121188
002587,奥拓电子,2015-03-31,1,减持,7700,168861,-1166830,-99.3444186185112
002598,山东章鼓,2015-03-31,1,减持,1112701,10136706.11,-360746,-24.4831337672818
600209,ST罗顿,2015-03-31,1,减持,2800,29008,-282554,-99.0187626597139
000593,大通燃气,2015-03-31,1,减持,2875374,24239402.82,-869855,-23.2256825951097
000818,航锦科技,2015-03-31,1,减持,2766455,15741128.95,-880270,-24.1386449485497
300215,电科院,2015-03-31,1,减持,1000000,10990000,-4192672,-80.7420919326312
600758,辽宁能源,2015-03-31,1,减持,1695078,19256086.08,-1810369,-51.6444550438218
000557,西部创业,2015-03-31,1,增持,4499865,31004069.85,4499865,100
603333,尚纬股份,2015-03-31,1,增持,2183518,15764999.96,2183518,100
600197,伊力特,2015-03-31,1,减持,2300000,31878000,-7180428,-75.7394919301112
600678,四川金顶,2015-03-31,1,增持,3999850,67517468,3099944,344.474200638733
300254,仟源医药,2015-03-31,1,减持,1073265,38133105.45,-16784086,-93.9897860550537
600569,安阳钢铁,2015-03-31,1,减持,6455600,26338848,-167428,-2.52796757012049
600784,鲁银投资,2015-03-31,1,减持,5000000,62550000,-4125548,-45.2087699281183
300128,锦富技术,2015-03-31,1,减持,3098102,54681500.3,-3891595,-55.6761616419138
000830,鲁西化工,2015-03-31,1,减持,5063771,33876627.99,-12881123,-71.781549670898
600468,百利电气,2015-03-31,1,减持,209935,4139918.2,-3055429,-93.5708545816025
002643,万润股份,2015-03-31,1,减持,665831,13762726.77,-544373,-44.9819204035022
300266,兴源环境,2015-03-31,1,减持,1348934,89677132.32,-599142,-30.7555762711516
002638,*ST勤上,2015-03-31,1,减持,3799345,69338046.25,-11499514,-75.1658277261069
002567,唐人神,2015-03-31,1,减持,2910938,38191506.56,-36618035,-92.6359382015819
600020,中原高速,2015-03-31,1,增持,5760900,31684950,427024,8.00588540116043
000811,冰轮环境,2015-03-31,1,减持,2068300,29969667,-3160440,-60.443625041597
000822,山东海化,2015-03-31,1,增持,6000000,46080000,6000000,100
002350,北京科锐,2015-03-31,1,减持,1634001,23496934.38,-705452,-30.154570320498
600708,光明地产,2015-03-31,1,增持,3250810,42975708.2,20657,0.639505311358316
600560,金自天正,2015-03-31,1,增持,180000,2736000,115100,177.349768875193
300021,大禹节水,2015-03-31,1,减持,4600910,76375106,-15196242,-76.7597379663499
600735,新华锦,2015-03-31,1,减持,1117992,26898887.52,-2637953,-70.2340689227345
600325,华发股份,2015-03-31,1,减持,597816,9015065.28,-24972672,-97.6620860736017
600039,四川路桥,2015-03-31,1,增持,8999925,59039508,5454019,153.811719769221
000881,中广核技,2015-03-31,1,增持,1510062,16595581.38,1429012,1763.12399753239
000153,丰原药业,2015-03-31,1,减持,3157740,43924163.4,-64533636,-95.3350926120929
002394,联发股份,2015-03-31,1,增持,8009404,127589805.72,7754088,3037.05525701484
300233,金城医药,2015-03-31,1,减持,1792955,69548724.45,-745493,-29.3680626902737
000572,ST海马,2015-03-31,1,减持,37677,271274.4,-19917852,-99.8111951830493
002057,中钢天源,2015-03-31,1,减持,845760,11925216,-877461,-50.9198181777033
600148,长春一东,2015-03-31,1,减持,370700,8718864,-1817237,-83.0570989932525
000862,银星能源,2015-03-31,1,增持,1060580,10489136.2,233520,28.2349527241071
000404,长虹华意,2015-03-31,1,增持,1727662,15514404.76,1071762,163.403262692484
000526,紫光学大,2015-03-31,1,减持,595500,13279650,-703107,-54.1431703355981
600053,九鼎投资,2015-03-31,1,增持,949070,12527724,905170,2061.89066059226
002150,通润装备,2015-03-31,1,减持,1658658,22773374.34,-2444557,-59.576624671142
600470,*ST六化,2015-03-31,1,增持,1950000,16360500,673170,52.7219755174925
600241,*ST时万,2015-03-31,1,增持,2252226,26756444.88,2252226,100
600242,*ST中昌,2015-03-31,1,增持,2131586,24982187.92,2131586,100
601515,东风股份,2015-03-31,1,减持,1639237,24096783.9,-4142464,-71.6478420451006
002270,华明装备,2015-03-31,1,减持,1902565,37195145.75,-2075604,-52.1748573275796
002120,韵达股份,2015-03-31,1,减持,802812,15895677.6,-400175,-33.265114253105
300282,三盛教育,2015-03-31,1,减持,288423,8825743.8,-46969,-14.0042099990459
600433,冠豪高新,2015-03-31,1,减持,1320102,23907047.22,-6859288,-83.8606301936941
300099,精准信息,2015-03-31,1,减持,914187,13959635.49,-1483664,-61.8747370040924
002469,三维工程,2015-03-31,1,减持,201423,4459505.22,-8734416,-97.7458971675743
300319,麦捷科技,2015-03-31,1,增持,1485835,32569503.2,1485835,100
002638,*ST勤上,2015-03-31,1,减持,3799345,69338046.25,-11499514,-75.1658277261069
002290,ST禾盛,2015-03-31,1,减持,1164838,17589053.8,-1531669,-56.8019663957854
000561,烽火电子,2015-03-31,1,减持,6140888,74366153.68,-4093794,-39.9992300688971
000788,北大医药,2015-03-31,1,减持,800000,14952000,-6719889,-89.3615450972747
002093,国脉科技,2015-03-31,1,增持,5463503,78291997.99,3173235,138.552999037667
600866,星湖科技,2015-03-31,1,减持,2799931,23295425.92,-2179001,-43.7644257844855
600405,动力源,2015-03-31,1,增持,1418000,18944480,1361021,2388.63616420085
002472,双环传动,2015-03-31,1,减持,243484,4368102.96,-460299,-65.4035405799799
000967,盈峰环境,2015-03-31,1,减持,202100,3478141,-2586523,-92.7526955059899
600853,龙建股份,2015-03-31,1,增持,4382491,30677437,2981991,212.923313102463
002143,印纪退,2015-03-31,1,减持,1738655,42197156.85,-2709224,-60.9104699116141
600537,亿晶光电,2015-03-31,1,减持,3146142,57637321.44,-1346684,-29.9740964818135
002726,龙大肉食,2015-03-31,1,减持,266559,6863894.25,-2437,-0.905961426935717
600478,科力远,2015-03-31,1,减持,4840,110594,-4210331,-99.8851766630583
002158,汉钟精机,2015-03-31,1,减持,1244120,27096933.6,-3993620,-76.2470072970403
600880,博瑞传播,2015-03-31,1,减持,4647201,69150350.88,-14630319,-75.8931594935448
600073,上海梅林,2015-03-31,1,减持,5286663,64761621.75,-7148657,-57.4867152594384
600423,ST柳化,2015-03-31,1,减持,1760891,16112152.65,-304983,-14.7629042235877
002314,南山控股,2015-03-31,1,增持,2207783,17971353.62,2198123,22754.8964803313
601518,吉林高速,2015-03-31,1,增持,5649555,25535988.6,2717546,92.685459014621
600586,金晶科技,2015-03-31,1,减持,4452719,23510356.32,-4102465,-47.9529721394654
600051,宁波联合,2015-03-31,1,增持,1322106,14186197.38,151769,12.9679741817955
600896,览海医疗,2015-03-31,1,减持,4999937,37199531.28,-5292006,-51.4189206061479
300082,奥克股份,2015-03-31,1,减持,923914,14588602.06,-10052785,-91.5829522154156
002263,大东南,2015-03-31,1,减持,2738813,23006029.2,-6073078,-68.9191230349989
300129,泰胜风能,2015-03-31,1,增持,4429643,62325077.01,2189637,97.7513899516341
000029,深深房A,2015-03-31,1,减持,104872,1200784.4,-2098448,-95.2402737686764
600882,妙可蓝多,2015-03-31,1,增持,2999779,28767880.61,2616561,682.786560130265
000935,四川双马,2015-03-31,1,减持,1015723,8400029.21,-1201364,-54.1865970979037
000563,陕国投A,2015-03-31,1,减持,2780750,38207505,-5187806,-65.1034641659041
000851,高鸿股份,2015-03-31,1,减持,4447752,83084007.36,-12168348,-73.232274721505
002187,广百股份,2015-03-31,1,减持,4881836,76644825.2,-4042241,-45.2959000689931
600824,益民集团,2015-03-31,1,减持,1560300,14713629,-1238166,-44.2444539258294
002552,宝鼎科技,2015-03-31,1,减持,771559,8741763.47,-2931634,-79.1650340665474
000019,深粮控股,2015-03-31,1,增持,549905,5927975.9,80329,17.106709031126
000949,新乡化纤,2015-03-31,1,增持,6294022,39022936.4,6294022,100
002560,通达股份,2015-03-31,1,减持,1270000,27305000,-655,-0.0515482172580283
002468,申通快递,2015-03-31,1,减持,3551257,71877441.68,-765585,-17.7348394960946
601137,博威合金,2015-03-31,1,增持,21486,476129.76,21486,100
600727,鲁北化工,2015-03-31,1,减持,1830958,14061757.44,-2077119,-53.1493877935363
000705,浙江震元,2015-03-31,1,减持,2473922,33348468.56,-9977020,-80.130643930395
002567,唐人神,2015-03-31,1,减持,2910938,38191506.56,-36618035,-92.6359382015819
002125,湘潭电化,2015-03-31,1,减持,875013,12293932.65,-124140,-12.424523571465
300249,依米康,2015-03-31,1,减持,1862671,35912296.88,-274552,-12.8462027593751
300345,华民股份,2015-03-31,1,减持,2000000,53600000,-2768651,-58.0594176424318
000576,甘化科工,2015-03-31,1,增持,249985,3847269.15,249985,100
601038,一拖股份,2015-03-31,1,减持,2250266,31953777.2,-2911656,-56.4064315578577
002198,嘉应制药,2015-03-31,1,减持,3711714,41608313.94,-1656714,-30.8603188866461
002239,奥特佳,2015-03-31,1,增持,8086434,79893967.92,7743147,2255.58992912636
300382,斯莱克,2015-03-31,1,增持,113554,9878062.46,48466,74.4622664700098
002503,搜于特,2015-03-31,1,减持,8823057,220664655.57,-3443764,-28.0738098322296
002347,泰尔股份,2015-03-31,1,减持,1595641,24620740.63,-2605393,-62.0178984507147
000058,深赛格,2015-03-31,1,减持,471458,5214325.48,-1532245,-76.4706645645587
300387,富邦股份,2015-03-31,1,减持,1358640,73298628,-601365,-30.6818094851799
600790,轻纺城,2015-03-31,1,增持,4289078,50568229.62,985584,29.8345933124141
002206,海利得,2015-03-31,1,减持,200000,2218000,-4534300,-95.775510635152
300102,乾照光电,2015-03-31,1,减持,2828850,56577000,-3397843,-54.568982283212
300132,青松股份,2015-03-31,1,减持,1234354,12380570.62,-1246999,-50.2548005060143
601890,亚星锚链,2015-03-31,1,减持,5787949,74548783.12,-11432056,-66.3882269488307
002706,良信股份,2015-03-31,1,增持,595969,32736577.17,595969,100
600710,苏美达,2015-03-31,1,增持,2630502,18492429.06,1219560,86.4358705035359
002010,传化智联,2015-03-31,1,减持,20087369,182192436.83,-2896855,-12.6036667585558
600758,辽宁能源,2015-03-31,1,减持,1695078,19256086.08,-1810369,-51.6444550438218
600676,交运股份,2015-03-31,1,减持,3859068,44070556.56,-211671,-5.19981752698957
300154,瑞凌股份,2015-03-31,1,减持,457096,8538553.28,-2888474,-86.3372758603168
002474,榕基软件,2015-03-31,1,减持,450000,7942500,-7423,-1.62278678597272
000931,中关村,2015-03-31,1,减持,2543635,29378984.25,-1939207,-43.2584284701535
600791,京能置业,2015-03-31,1,减持,3210495,26743423.35,-4437056,-58.019305788219
002036,联创电子,2015-03-31,1,减持,2954396,25378261.64,-3532113,-54.4532197519498
600826,兰生股份,2015-03-31,1,减持,1977388,57087191.56,-7175620,-78.3963042532029
600052,浙江广厦,2015-03-31,1,减持,5000000,36900000,-6452544,-56.341577906184
600035,楚天高速,2015-03-31,1,减持,3031536,15369887.52,-4402068,-59.218489443344
600281,太化股份,2015-03-31,1,增持,1564287,12874082.01,1564287,100
000546,金圆股份,2015-03-31,1,减持,1284686,12461454.2,-1445799,-52.9502634147413
601798,蓝科高新,2015-03-31,1,减持,4929602,72859517.56,-945183,-16.0888100585809
300247,融捷健康,2015-03-31,1,减持,2072500,27647150,-205600,-9.02506474693824
600847,万里股份,2015-03-31,1,减持,3566166,85873277.28,-4400521,-55.2365242917162
002357,富临运业,2015-03-31,1,减持,1647624,28998182.4,-128885,-7.25495902356813
002593,日上集团,2015-03-31,1,增持,688391,11310264.13,326654,90.3015174007635
000736,中交地产,2015-03-31,1,增持,852568,11816592.48,241968,39.6279069767442
002286,保龄宝,2015-03-31,1,减持,5143457,54726382.48,-5720046,-52.6537894820851
300243,瑞丰高材,2015-03-31,1,增持,1310646,11402620.2,773646,144.068156424581
002543,万和电气,2015-03-31,1,增持,1100783,15477008.98,730345,197.157149104574
000756,新华制药,2015-03-31,1,增持,539950,6069038,539950,100
300035,中科电气,2015-03-31,1,减持,1459601,19135369.11,-1638430,-52.8861718943419
