股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
000529,广弘控股,2015-09-30,2,减持,7547319,106492671.09,-5249623,-41.0224802144137
600200,江苏吴中,2015-09-30,2,增持,2468199,39861413.85,787890,46.8895899504198
002713,东易日盛,2015-09-30,2,减持,3014080,48767814.4,-3502965,-53.7508180471364
300079,数码科技,2015-09-30,2,增持,14864347,109996167.8,2186936,17.2506515723124
600532,未来股份,2015-09-30,2,减持,3413100,43482894,-5854709,-63.172525458822
300209,天泽信息,2015-09-30,2,减持,1869800,43846810,-105449,-5.33851681484208
300245,天玑科技,2015-09-30,2,减持,952500,21574125,-11191269,-92.1564713558039
300208,青岛中程,2015-09-30,2,减持,2670057,45390969,-1984226,-42.6322593619683
000030,富奥股份,2015-09-30,2,减持,9188200,71116668,-21565658,-70.1234232140891
300349,金卡智能,2015-09-30,2,减持,26500,810635,-8203672,-99.6780140196341
600455,博通股份,2015-09-30,2,减持,394927,17522910.99,-1388942,-77.8612106606483
600456,宝钛股份,2015-09-30,2,减持,7672816,107726336.64,-15592107,-67.0198091779629
600197,伊力特,2015-09-30,2,减持,4460566,45140927.92,-7794001,-63.6007865475786
600767,ST运盛,2015-09-30,2,减持,4330921,58987144.02,-18785662,-81.2648737921171
300046,台基股份,2015-09-30,2,减持,1169880,17910862.8,-9162414,-88.6774418149542
002086,*ST东洋,2015-09-30,2,减持,4321700,61152055,-15112394,-77.7622769551285
600378,昊华科技,2015-09-30,2,减持,7900000,111785000,-7782374,-49.6249738719406
002099,海翔药业,2015-09-30,2,减持,1844097,32456107.2,-5402998,-74.5539833547097
002489,浙江永强,2015-09-30,2,减持,5310734,34997737.06,-21042941,-79.8482223067561
300126,锐奇股份,2015-09-30,2,减持,4486703,58820676.33,-7030445,-61.0432808539058
603366,日出东方,2015-09-30,2,减持,7860001,69403808.83,-1365738,-14.8035620777913
300148,天舟文化,2015-09-30,2,增持,6980201,111683216,1327682,23.4883244089936
600774,汉商集团,2015-09-30,2,增持,5308671,82178227.08,5308191,1105873.125
000027,深圳能源,2015-09-30,2,减持,10229957,93297207.84,-6411765,-38.528254467897
601179,中国西电,2015-09-30,2,减持,35414711,214967295.77,-36896064,-51.0242961716286
002441,众业达,2015-09-30,2,减持,100000,1592000,-22463142,-99.5567993145635
000828,东莞控股,2015-09-30,2,增持,20074683,202352804.64,9801783,95.4139824197646
002446,盛路通信,2015-09-30,2,减持,1583612,31434698.2,-7395268,-82.3629227698778
600099,林海股份,2015-09-30,2,减持,2955555,39515770.35,-761186,-20.4799312085507
600113,浙江东日,2015-09-30,2,增持,3227630,27467131.3,1123848,53.4203638970198
300266,兴源环境,2015-09-30,2,减持,225092,5811100.42,-1341745,-85.6339874537045
002461,珠江啤酒,2015-09-30,2,减持,3441097,37714423.12,-3589245,-51.053632952707
300162,雷曼光电,2015-09-30,2,减持,5497170,79379134.8,-9293366,-62.833192793013
300375,鹏翎股份,2015-09-30,2,增持,1166256,18135280.8,1149330,6790.32258064516
002365,永安药业,2015-09-30,2,减持,865622,12638081.2,-2526295,-74.4798590295694
002679,福建金森,2015-09-30,2,增持,3361257,50217179.58,3104258,1207.88719022253
600854,春兰股份,2015-09-30,2,减持,7968170,51155651.4,-12342548,-60.7686444171988
600758,辽宁能源,2015-09-30,2,减持,2485684,24633128.44,-1479533,-37.3127876734111
603998,方盛制药,2015-09-30,2,减持,816797,25696433.62,-4603046,-84.9295081056776
002480,新筑股份,2015-09-30,2,减持,5980842,56219914.8,-4749897,-44.2643978201315
601666,平煤股份,2015-09-30,2,减持,2099850,9323334,-23633100,-91.8398395831026
002040,南京港,2015-09-30,2,减持,1495288,22488116.08,-135957,-8.33455428215872
300313,天山生物,2015-09-30,2,减持,4162825,58654204.25,-822839,-16.5041005571174
002076,*ST雪莱,2015-09-30,2,减持,4249860,51805793.4,-13749781,-76.3891957622933
000529,广弘控股,2015-09-30,2,减持,7547319,106492671.09,-5249623,-41.0224802144137
600200,江苏吴中,2015-09-30,2,增持,2468199,39861413.85,787890,46.8895899504198
300209,天泽信息,2015-09-30,2,减持,1869800,43846810,-105449,-5.33851681484208
300245,天玑科技,2015-09-30,2,减持,952500,21574125,-11191269,-92.1564713558039
300208,青岛中程,2015-09-30,2,减持,2670057,45390969,-1984226,-42.6322593619683
300349,金卡智能,2015-09-30,2,减持,26500,810635,-8203672,-99.6780140196341
600455,博通股份,2015-09-30,2,减持,394927,17522910.99,-1388942,-77.8612106606483
600197,伊力特,2015-09-30,2,减持,4460566,45140927.92,-7794001,-63.6007865475786
002247,*ST聚力,2015-09-30,2,减持,6209325,124842194.46,-9510762,-60.5006957022566
300046,台基股份,2015-09-30,2,减持,1169880,17910862.8,-9162414,-88.6774418149542
002086,*ST东洋,2015-09-30,2,减持,4321700,61152055,-15112394,-77.7622769551285
600378,昊华科技,2015-09-30,2,减持,7900000,111785000,-7782374,-49.6249738719406
000671,阳光城,2015-09-30,2,增持,94031200,535099105.5,36383873,63.1145881230538
002489,浙江永强,2015-09-30,2,减持,5310734,34997737.06,-21042941,-79.8482223067561
300126,锐奇股份,2015-09-30,2,减持,4486703,58820676.33,-7030445,-61.0432808539058
603366,日出东方,2015-09-30,2,减持,7860001,69403808.83,-1365738,-14.8035620777913
600774,汉商集团,2015-09-30,2,增持,5308671,82178227.08,5308191,1105873.125
002441,众业达,2015-09-30,2,减持,100000,1592000,-22463142,-99.5567993145635
000828,东莞控股,2015-09-30,2,增持,20074683,202352804.64,9801783,95.4139824197646
600099,林海股份,2015-09-30,2,减持,2955555,39515770.35,-761186,-20.4799312085507
600113,浙江东日,2015-09-30,2,增持,3227630,27467131.3,1123848,53.4203638970198
300162,雷曼光电,2015-09-30,2,减持,5497170,79379134.8,-9293366,-62.833192793013
300375,鹏翎股份,2015-09-30,2,增持,1166256,18135280.8,1149330,6790.32258064516
002365,永安药业,2015-09-30,2,减持,865622,12638081.2,-2526295,-74.4798590295694
002679,福建金森,2015-09-30,2,增持,3361257,50217179.58,3104258,1207.88719022253
000731,四川美丰,2015-09-30,2,减持,84000,678720,-1038959,-92.5197625202701
603998,方盛制药,2015-09-30,2,减持,816797,25696433.62,-4603046,-84.9295081056776
300178,腾邦国际,2015-09-30,2,减持,4276753,74287199.61,-77396063,-94.7635538855425
600551,时代出版,2015-09-30,2,增持,7570780,116817135.4,319053,4.3996829996496
600459,贵研铂业,2015-09-30,2,增持,6929150,109480570,1000448,16.8746548569991
300141,和顺电气,2015-09-30,2,减持,4144913,60598628.06,-2905680,-41.211852676789
300076,GQY视讯,2015-09-30,2,增持,3516973,52227049.05,1511994,75.4119619207982
600452,涪陵电力,2015-09-30,2,减持,3215079,61568762.85,-428331,-11.7563216876498
002226,江南化工,2015-09-30,2,减持,51182,351620.34,-2786573,-98.196391161323
002054,德美化工,2015-09-30,2,减持,2374628,21965309,-3679495,-60.7766806191417
002039,黔源电力,2015-09-30,2,减持,8199854,112010005.64,-895897,-9.84962099336273
002647,仁东控股,2015-09-30,2,减持,1442075,51049455,-30392,-2.06401909176912
000701,厦门信达,2015-09-30,2,增持,10556081,130895404.4,8247908,357.334913804121
300008,天海防务,2015-09-30,2,减持,6630845,81227851.25,-7490209,-53.0428465183973
300105,龙源技术,2015-09-30,2,减持,2677139,22595053.16,-6932377,-72.1407508973397
300149,睿智医药,2015-09-30,2,减持,2757934,42720397.66,-1541,-0.0558439558249305
600300,维维股份,2015-09-30,2,减持,5273202,28738950.9,-13806291,-72.3619385483671
300403,汉宇集团,2015-09-30,2,增持,1673338,63268909.78,328723,24.4473696931836
002200,ST云投,2015-09-30,2,增持,2889468,43630966.8,1092482,60.7952427008335
002305,南国置业,2015-09-30,2,减持,41922739,186136961.16,-15085651,-26.4621593418092
600810,神马股份,2015-09-30,2,减持,10206404,71546892.04,-5093118,-33.2893929627344
002542,中化岩土,2015-09-30,2,增持,21824322,225881732.7,19687647,921.415142686651
000779,甘咨询,2015-09-30,2,减持,3175124,43118183.92,-5266558,-62.3875431460223
603306,华懋科技,2015-09-30,2,减持,3745198,103854340.54,-2070489,-35.6017956262089
300405,科隆股份,2015-09-30,2,增持,459920,16879064,2302,0.503039653160496
002747,埃斯顿,2015-09-30,2,减持,10023,446725.11,-2038831,-99.51079969583
603020,爱普股份,2015-09-30,2,增持,259450,10453240.5,253450,4224.16666666667
300416,苏试试验,2015-09-30,2,减持,209000,10604660,-2378371,-91.9223025998204
300422,博世科,2015-09-30,2,减持,1016014,33691024.24,-2510785,-71.1916102959086
300469,信息发展,2015-09-30,2,减持,192,9801.6,-598557,-99.9679331405981
603589,口子窖,2015-09-30,2,减持,2744237,85455540.18,-1273603,-31.6986988033371
601368,绿城水务,2015-09-30,2,减持,153547,2303205,-4041979,-96.3402205110873
300476,胜宏科技,2015-09-30,2,减持,137200,4446652,-824098,-85.7276307659019
603085,天成自控,2015-09-30,2,减持,180,6210,-1069729,-99.9831761392791
603989,艾华集团,2015-09-30,2,减持,28977,1144881.27,-232004,-88.8968928772593
002775,文科园林,2015-09-30,2,减持,19806,613787.94,-1291793,-98.4899348047688
601968,宝钢包装,2015-09-30,2,减持,2000,24420,-5004640,-99.9600530495502
300475,聚隆科技,2015-09-30,2,减持,1000,21550,-1101418,-99.9092903054921
002753,永东股份,2015-09-30,2,减持,32500,996125,-147300,-81.9243604004449
603300,华铁应急,2015-09-30,2,减持,122967,3242639.79,-495245,-80.1092505483556
002760,凤形股份,2015-09-30,2,减持,1000,33050,-318332,-99.6868462916338
603818,曲美家居,2015-09-30,2,增持,3448600,45176660,3339212,3052.63100157238
300448,浩云科技,2015-09-30,2,减持,1200000,72336000,-739580,-38.1309355633694
600859,王府井,2015-09-30,1,减持,1562955,33525384.75,-11534690,-88.0669005764013
002193,如意集团,2015-09-30,1,减持,887703,10732329.27,-196322,-18.1104679320126
002637,赞宇科技,2015-09-30,1,减持,60000,908400,-5236953,-98.8672733173204
300218,安利股份,2015-09-30,1,减持,3205919,37284837.97,-558263,-14.8309247533727
002627,宜昌交运,2015-09-30,1,减持,2499723,42745263.3,-3018237,-54.6984211556445
300272,开能健康,2015-09-30,1,减持,600000,12954000,-2724070,-81.9498386014735
002471,中超控股,2015-09-30,1,减持,12500,187750,-237663,-95.0032578758649
601238,广汽集团,2015-09-30,1,减持,632819,11504649.42,-25121465,-97.5428592773148
000727,*ST东科,2015-09-30,1,增持,1000000,7520000,466544,87.4568849164692
000541,佛山照明,2015-09-30,1,减持,70400,672320,-16803393,-99.5827849731237
300140,中环装备,2015-09-30,1,减持,510400,10488720,-64410456,-99.2138119682217
002512,达华智能,2015-09-30,1,增持,5901260,89227051.2,1663896,39.2672425592892
600823,世茂股份,2015-09-30,1,减持,199000,1984030,-39958879,-99.5044559001734
603616,韩建河山,2015-09-30,1,减持,1000,35710,-480400,-99.7922725384296
600693,东百集团,2015-09-30,1,减持,6436108,47305393.8,-14688113,-69.5320930414428
000510,新金路,2015-09-30,1,减持,21106,166737.4,-5609345,-99.6251454812412
002369,卓翼科技,2015-09-30,1,减持,332400,3324000,-682018,-67.2324426419878
600971,恒源煤电,2015-09-30,1,减持,5711596,35640359.04,-2326301,-28.9416622283167
002496,*ST辉丰,2015-09-30,1,减持,616201,8780864.25,-2150661,-77.7292470676167
000726,鲁泰A,2015-09-30,1,减持,10110000,113737500,-21476723,-67.9928810595515
000698,沈阳化工,2015-09-30,1,增持,1693200,8923164,1268228,298.426249258775
601000,唐山港,2015-09-30,1,减持,9266609,67924243.97,-17245590,-65.0477540546524
002398,垒知集团,2015-09-30,1,减持,2600000,35022000,-7938996,-75.3297183147237
600178,东安动力,2015-09-30,1,增持,4783240,42523003.6,1049897,28.1221682551001
600698,ST天雁,2015-09-30,1,增持,5343342,31151683.86,2268220,73.7603256065938
002743,富煌钢构,2015-09-30,1,减持,98270,2597276.1,-105370,-51.7432724415635
002148,北纬科技,2015-09-30,1,增持,767126,9497019.88,438055,133.11868867205
600811,东方集团,2015-09-30,1,减持,124900,901778,-11688226,-98.94270153387
000536,*ST华映,2015-09-30,1,减持,76,750.88,-3309973,-99.9977039614821
600738,兰州民百,2015-09-30,1,减持,1410700,9860793,-223537,-13.6783710073875
600257,大湖股份,2015-09-30,1,减持,2721542,23432476.62,-2861070,-51.249665926989
600548,深高速,2015-09-30,1,减持,2549903,14738439.34,-3642274,-58.8205731199221
002162,悦心健康,2015-09-30,1,增持,1050445,11229257.05,1050445,100
002145,中核钛白,2015-09-30,1,减持,1158101,11893697.27,-1531830,-56.946813877382
600747,退市大控,2015-09-30,1,减持,4913943,20540281.74,-2132400,-30.2625063809695
600449,宁夏建材,2015-09-30,1,减持,2999916,25829276.76,-2331379,-43.7300693358743
002389,航天彩虹,2015-09-30,1,减持,2415904,33194520.96,-3666476,-60.2802850200086
300135,宝利国际,2015-09-30,1,减持,34300,433895,-99746,-74.4117690941916
300121,阳谷华泰,2015-09-30,1,减持,1025554,9127430.6,-1467554,-58.8644374812483
300184,力源信息,2015-09-30,1,减持,210000,2893800,-1245708,-85.5740299565572
600279,重庆港九,2015-09-30,1,增持,1334922,14417157.6,973358,269.207664479871
000619,海螺型材,2015-09-30,1,减持,89800,880040,-6687827,-98.6750524925612
000410,*ST沈机,2015-09-30,1,减持,5184553,90833368.56,-3126112,-37.6156661350205
601991,大唐发电,2015-09-30,1,减持,77324,409043.96,-39966384,-99.8069009992781
600021,上海电力,2015-09-30,1,增持,21132796,303889606.48,9745946,85.5894826049346
000589,贵州轮胎,2015-09-30,1,减持,3847004,21966392.84,-311920,-7.50001683127655
000966,长源电力,2015-09-30,1,减持,150000,1587000,-6247091,-97.655184207947
000973,佛塑科技,2015-09-30,1,减持,3901039,25434774.28,-1036133,-20.9863662841805
000932,华菱钢铁,2015-09-30,1,减持,4000000,11440000,-60804272,-93.8275674171604
600318,新力金融,2015-09-30,1,增持,836200,17259168,808163,2882.48742732817
600186,莲花健康,2015-09-30,1,持平,4178100,34176858,0,0
000993,闽东电力,2015-09-30,1,减持,1280122,9767330.86,-2984470,-69.9825446373299
603002,宏昌电子,2015-09-30,1,减持,927400,7669598,-382513,-29.2014049788039
300185,通裕重工,2015-09-30,1,增持,7529000,54886410,7104432,1673.33195153662
601231,环旭电子,2015-09-30,1,减持,4893064,56123444.08,-5389457,-52.4137709030694
300323,华灿光电,2015-09-30,1,减持,3227443,18751443.83,-10859269,-77.0887415033402
002619,艾格拉斯,2015-09-30,1,增持,4009685,93706338.45,2572826,179.059044763613
002559,亚威股份,2015-09-30,1,减持,2384133,27417529.5,-796945,-25.0526708241672
002608,江苏国信,2015-09-30,1,减持,37,323.75,-9935,-99.628961091055
002412,汉森制药,2015-09-30,1,减持,3620700,87077835,-11179986,-75.5369447064818
002229,鸿博股份,2015-09-30,1,增持,1815618,26253836.28,871734,92.3560522267567
002027,分众传媒,2015-09-30,1,增持,1247310,29187054,542510,76.9736095346197
002547,春兴精工,2015-09-30,1,减持,2699931,69604221.18,-5518203,-67.1466661409999
600892,*ST大晟,2015-09-30,1,增持,2760300,97852635,2660269,2659.44457218262
300312,邦讯技术,2015-09-30,1,减持,599907,16581429.48,-11049101,-94.8501451797441
603005,晶方科技,2015-09-30,1,增持,2263302,75051094.32,405589,21.8327050518568
300061,旗天科技,2015-09-30,1,减持,1015458,10174889.16,-1818881,-64.1730223519487
600556,天下秀,2015-09-30,1,增持,200000,2010000,200000,100
002319,*ST乐通,2015-09-30,1,减持,730000,9256400,-868347,-54.3278149237931
000693,华泽退,2015-09-30,1,减持,2301500,30310755,-1746335,-43.1424452824782
000672,上峰水泥,2015-09-30,1,减持,424471,2793019.18,-466712,-52.3699397317947
300234,开尔新材,2015-09-30,1,减持,66100,1006703,-5440049,-98.7995239504053
600652,ST游久,2015-09-30,1,减持,4228655,154345907.5,-2867,-0.067753399367887
600083,*ST博信,2015-09-30,1,增持,2499999,29324988.27,2499999,100
600493,凤竹纺织,2015-09-30,1,减持,1412900,14680031,-659178,-31.8124124670982
000662,*ST天夏,2015-09-30,1,增持,1751584,19530161.6,1751584,100
000752,*ST西发,2015-09-30,1,减持,603925,7150472,-2508386,-80.5956088578551
000668,荣丰控股,2015-09-30,1,减持,38450,1337675.5,-45349,-54.1163975703767
600751,海航科技,2015-09-30,1,增持,10793174,78250511.5,10650474,7463.54169586545
600279,重庆港九,2015-09-30,1,增持,1334922,14417157.6,973358,269.207664479871
000619,海螺型材,2015-09-30,1,减持,89800,880040,-6687827,-98.6750524925612
000410,*ST沈机,2015-09-30,1,减持,5184553,90833368.56,-3126112,-37.6156661350205
002128,露天煤业,2015-09-30,1,减持,60794,527691.92,-16690701,-99.6370831379528
000932,华菱钢铁,2015-09-30,1,减持,4000000,11440000,-60804272,-93.8275674171604
600751,海航科技,2015-09-30,1,增持,10793174,78250511.5,10650474,7463.54169586545
000589,贵州轮胎,2015-09-30,1,减持,3847004,21966392.84,-311920,-7.50001683127655
000966,长源电力,2015-09-30,1,减持,150000,1587000,-6247091,-97.655184207947
000973,佛塑科技,2015-09-30,1,减持,3901039,25434774.28,-1036133,-20.9863662841805
600801,华新水泥,2015-09-30,1,减持,7175856,51307370.4,-24134484,-77.0815136469294
601515,东风股份,2015-09-30,1,减持,166600,2072504,-6350422,-97.4436176523572
600318,新力金融,2015-09-30,1,增持,836200,17259168,808163,2882.48742732817
600186,莲花健康,2015-09-30,1,持平,4178100,34176858,0,0
000993,闽东电力,2015-09-30,1,减持,1280122,9767330.86,-2984470,-69.9825446373299
603002,宏昌电子,2015-09-30,1,减持,927400,7669598,-382513,-29.2014049788039
300185,通裕重工,2015-09-30,1,增持,7529000,54886410,7104432,1673.33195153662
601231,环旭电子,2015-09-30,1,减持,4893064,56123444.08,-5389457,-52.4137709030694
300323,华灿光电,2015-09-30,1,减持,3227443,18751443.83,-10859269,-77.0887415033402
002559,亚威股份,2015-09-30,1,减持,2384133,27417529.5,-796945,-25.0526708241672
002608,江苏国信,2015-09-30,1,减持,37,323.75,-9935,-99.628961091055
002412,汉森制药,2015-09-30,1,减持,3620700,87077835,-11179986,-75.5369447064818
002229,鸿博股份,2015-09-30,1,增持,1815618,26253836.28,871734,92.3560522267567
300413,芒果超媒,2015-09-30,1,减持,900000,24570000,-7540404,-89.337003299842
002547,春兴精工,2015-09-30,1,减持,2699931,69604221.18,-5518203,-67.1466661409999
000923,河钢资源,2015-09-30,1,减持,22590,274016.7,-23751143,-99.904979163348
600892,*ST大晟,2015-09-30,1,增持,2760300,97852635,2660269,2659.44457218262
300312,邦讯技术,2015-09-30,1,减持,599907,16581429.48,-11049101,-94.8501451797441
603005,晶方科技,2015-09-30,1,增持,2263302,75051094.32,405589,21.8327050518568
300061,旗天科技,2015-09-30,1,减持,1015458,10174889.16,-1818881,-64.1730223519487
600556,天下秀,2015-09-30,1,增持,200000,2010000,200000,100
002319,*ST乐通,2015-09-30,1,减持,730000,9256400,-868347,-54.3278149237931
600475,华光环能,2015-09-30,1,减持,1697680,23835427.2,-5074722,-74.9323799739
000693,华泽退,2015-09-30,1,减持,2301500,30310755,-1746335,-43.1424452824782
000672,上峰水泥,2015-09-30,1,减持,424471,2793019.18,-466712,-52.3699397317947
300234,开尔新材,2015-09-30,1,减持,66100,1006703,-5440049,-98.7995239504053
600757,长江传媒,2015-09-30,1,减持,347144,2714666.08,-14774545,-97.7043305149312
600652,ST游久,2015-09-30,1,减持,4228655,154345907.5,-2867,-0.067753399367887
000951,中国重汽,2015-09-30,1,减持,4523843,60483780.91,-8209061,-64.4712392396896
601028,玉龙股份,2015-09-30,1,减持,500000,3640000,-1648518,-76.7281447025345
600083,*ST博信,2015-09-30,1,增持,2499999,29324988.27,2499999,100
600493,凤竹纺织,2015-09-30,1,减持,1412900,14680031,-659178,-31.8124124670982
000662,*ST天夏,2015-09-30,1,增持,1751584,19530161.6,1751584,100
601677,明泰铝业,2015-09-30,1,减持,56200,577174,-13981732,-99.5996561316866
000752,*ST西发,2015-09-30,1,减持,603925,7150472,-2508386,-80.5956088578551
000668,荣丰控股,2015-09-30,1,减持,38450,1337675.5,-45349,-54.1163975703767
300440,运达科技,2015-09-30,1,增持,1000000,51670000,151293,17.8262934086793
600667,太极实业,2015-09-30,1,减持,3544216,18926113.44,-5225166,-59.5841987496952
600261,阳光照明,2015-09-30,1,减持,180000,1186200,-22684410,-99.2127502962027
600166,福田汽车,2015-09-30,1,减持,2400000,13872000,-34669334,-93.5256457534414
002653,海思科,2015-09-30,1,减持,2700038,56943801.42,-21180053,-88.6933512941806
600261,阳光照明,2015-09-30,1,减持,180000,1186200,-22684410,-99.2127502962027
002653,海思科,2015-09-30,1,减持,2700038,56943801.42,-21180053,-88.6933512941806
002096,南岭民爆,2015-09-30,1,增持,8675477,122150716.16,5866417,208.83914903918
002154,报喜鸟,2015-09-30,1,减持,2600542,14276975.58,-13848696,-84.1905017119942
000811,冰轮环境,2015-09-30,1,减持,2064252,22211351.52,-461254,-18.2638251502867
002207,准油股份,2015-09-30,1,减持,1500000,23505000,-6315906,-80.8083669378828
000525,红太阳,2015-09-30,1,减持,7500000,97650000,-2960834,-28.303995647001
600303,曙光股份,2015-09-30,1,增持,1982181,11457006.18,1440149,265.69446084364
600744,华银电力,2015-09-30,1,减持,2117257,15710046.94,-2385023,-52.9736711177448
300305,裕兴股份,2015-09-30,1,减持,661100,11926244,-2255798,-77.3355119033987
002115,三维通信,2015-09-30,1,减持,1449721,13264947.15,-14052036,-90.6480213823504
600864,哈投股份,2015-09-30,1,减持,5335806,55439024.34,-1252133,-19.0064449594934
600508,上海能源,2015-09-30,1,减持,1260952,12306891.52,-3247411,-72.0308236049316
002518,科士达,2015-09-30,1,减持,2259124,51440253.48,-16728624,-88.1022014827667
601016,节能风电,2015-09-30,1,增持,7303800,105466872,3029004,70.8572759963283
002745,木林森,2015-09-30,1,减持,585370,20640146.2,-2825965,-82.8404422315604
600667,太极实业,2015-09-30,1,减持,3544216,18926113.44,-5225166,-59.5841987496952
600522,中天科技,2015-09-30,1,减持,13641724,221814432.24,-1452898,-9.62526918527672
600331,宏达股份,2015-09-30,1,减持,5286489,30397311.75,-19858671,-78.9761170738226
600117,西宁特钢,2015-09-30,1,减持,2208693,11308508.16,-7702238,-77.7145759565877
600628,新世界,2015-09-30,1,减持,180000,2867400,-11220418,-98.4211105241931
002457,青龙管业,2015-09-30,1,增持,1341160,13948064,148892,12.4881318629704
600126,杭钢股份,2015-09-30,1,减持,1426266,9727134.12,-17780983,-92.5743348253568
603309,维力医疗,2015-09-30,1,减持,30200,1031632,-1446486,-97.9548800489745
600757,长江传媒,2015-09-30,1,减持,347144,2714666.08,-14774545,-97.7043305149312
600475,华光环能,2015-09-30,1,减持,1697680,23835427.2,-5074722,-74.9323799739
000923,河钢资源,2015-09-30,1,减持,22590,274016.7,-23751143,-99.904979163348
000636,风华高科,2015-09-30,1,减持,2624080,20599028,-1586449,-37.6781397301859
002334,英威腾,2015-09-30,1,减持,3701029,29756273.16,-1981474,-34.8697396200231
002452,长高集团,2015-09-30,1,减持,14000000,93240000,-11794862,-45.7256255141043
002307,北新路桥,2015-09-30,1,减持,925900,10471929,-3224448,-77.6910273548146
600460,士兰微,2015-09-30,1,减持,2473959,13779951.63,-14855387,-85.7238755576812
600226,*ST瀚叶,2015-09-30,1,减持,2405402,34565626.74,-591459,-19.7359503827505
002105,信隆健康,2015-09-30,1,减持,50500,323200,-2335888,-97.883831128886
600981,汇鸿集团,2015-09-30,1,减持,1096780,7962622.8,-1044271,-48.7737564401782
600307,酒钢宏兴,2015-09-30,1,减持,403000,1599910,-4328739,-91.4830467191872
600806,退市昆机,2015-09-30,1,持平,885565,7828394.6,0,0
300177,中海达,2015-09-30,1,减持,7564917,97587429.3,-11420694,-60.1544717207152
600396,金山股份,2015-09-30,1,减持,2215203,13911474.84,-5350165,-70.7191639587129
600862,中航高科,2015-09-30,1,减持,5718200,79540162,-12627957,-68.8316196138516
600509,天富能源,2015-09-30,1,减持,13200000,110616000,-11918424,-47.4489323056255
000635,英力特,2015-09-30,1,减持,1019022,9894703.62,-2165747,-68.0032680549202
600808,马钢股份,2015-09-30,1,减持,349600,1108232,-12261245,-97.2277829122473
601258,ST庞大,2015-09-30,1,减持,4000000,14120000,-41385305,-91.1865745972182
002387,维信诺,2015-09-30,1,减持,75,742.5,-6135872,-99.9987776947878
603018,华设集团,2015-09-30,1,增持,749859,40589867.67,222666,42.2361450171
000856,冀东装备,2015-09-30,1,增持,1784799,14724591.75,664899,59.3712831502813
600613,神奇制药,2015-09-30,1,增持,1618121,33608373.17,1312619,429.659707628755
002545,东方铁塔,2015-09-30,1,减持,115100,2074102,-607790,-84.0777988352308
601566,九牧王,2015-09-30,1,减持,115000,1684750,-5027777,-97.7638540422811
300192,科德教育,2015-09-30,1,减持,1140000,12642600,-6306038,-84.6898444515056
002678,珠江钢琴,2015-09-30,1,减持,3030163,37604322.83,-18913258,-86.19101825554
002097,山河智能,2015-09-30,1,增持,150000,1144500,15284,11.3453487336322
600490,鹏欣资源,2015-09-30,1,减持,800,5336,-4668289,-99.982866036608
002629,ST仁智,2015-09-30,1,减持,510000,2963100,-5774832,-91.8852246169826
002622,融钰集团,2015-09-30,1,减持,8700,219936,-14777,-62.9424543169911
000035,中国天楹,2015-09-30,1,减持,489637,6277146.34,-9741898,-95.2144326340085
002141,贤丰控股,2015-09-30,1,减持,6000000,95940000,-588464,-8.93173279841857
002668,奥马电器,2015-09-30,1,减持,16600,584652,-1729020,-99.0490484756132
600222,太龙药业,2015-09-30,1,减持,3227600,21237608,-4826952,-59.9282492682399
600393,粤泰股份,2015-09-30,1,减持,1077634,8965914.88,-3335122,-75.5791165430402
600825,新华传媒,2015-09-30,1,减持,4034000,36507700,-732759,-15.3722686630476
600797,浙大网新,2015-09-30,1,减持,112100,1198349,-4490771,-97.5645635082973
300256,星星科技,2015-09-30,1,减持,363528,6092729.28,-3482210,-90.5472499686666
002703,浙江世宝,2015-09-30,1,减持,213332,5715164.28,-3768717,-94.6426575865842
002135,东南网架,2015-09-30,1,减持,5468051,43963130.04,-13815377,-71.6437813857578
000798,中水渔业,2015-09-30,1,减持,223587,2238105.87,-8719767,-97.4999647783147
002677,浙江美大,2015-09-30,1,减持,511960,10484940.8,-260640,-33.7354387781517
002227,奥特迅,2015-09-30,1,减持,164000,5002000,-9756588,-98.3468721813667
603333,尚纬股份,2015-09-30,1,增持,4150758,27104449.74,4048858,3973.36408243376
600678,四川金顶,2015-09-30,1,减持,1186624,12969800.32,-3873099,-76.5476489523241
002392,北京利尔,2015-09-30,1,增持,3525831,25456499.82,1411440,66.7539731298516
601011,宝泰隆,2015-09-30,1,减持,1552675,7872062.25,-2183089,-58.4375511943474
000059,华锦股份,2015-09-30,1,减持,5834400,39032136,-9283734,-61.4079356619011
300057,万顺新材,2015-09-30,1,增持,1797572,19827219.16,594100,49.3655024794927
600468,百利电气,2015-09-30,1,减持,5000051,62650639.03,-367967,-6.85480190267618
600020,中原高速,2015-09-30,1,减持,4004100,20941443,-15744512,-79.7246510286394
300123,亚光科技,2015-09-30,1,减持,4566510,93339464.4,-3756693,-45.1351841352422
002061,浙江交科,2015-09-30,1,减持,1999845,13458956.85,-155,-0.00775
600527,江南高纤,2015-09-30,1,增持,7193424,38484818.4,4144432,135.927939463272
002505,鹏都农牧,2015-09-30,1,减持,21803,123186.95,-160808,-88.0604125709842
600146,*ST环球,2015-09-30,1,减持,1060735,21363202.9,-1591900,-60.0120257781414
601216,君正集团,2015-09-30,1,减持,10039492,93066090.84,-1413613,-12.3426180062088
600775,南京熊猫,2015-09-30,1,减持,1050000,13524000,-10205175,-90.6709580259747
600636,国新文化,2015-09-30,1,增持,1245581,15980804.23,184219,17.3568490298315
