股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600257,大湖股份,2015-12-31,19,增持,11608920,174017710.8,8887378,326.556709394894
600278,东方创业,2015-12-31,19,增持,10084707,184953526.38,5855563,138.457404146087
002324,普利特,2015-12-31,19,减持,3159033,99762262.14,-1687774,-34.8223892554418
002616,长青集团,2015-12-31,19,减持,13225416,352192828.08,-7421278,-35.9441467965767
300355,蒙草生态,2015-12-31,19,减持,3097241,55254779.44,-2681852,-46.4061055947707
600467,好当家,2015-12-31,19,增持,29305135,311220533.7,6723980,29.7769533932166
600708,光明地产,2015-12-31,19,增持,52814010,603364363.2,52814010,100
300233,金城医药,2015-12-31,19,增持,2401679,78438836.14,2401679,100
000875,吉电股份,2015-12-31,19,增持,4936419,45365690.61,4936419,100
600523,贵航股份,2015-12-31,19,增持,17536955,392827792,375585,2.18854904940573
300261,雅本化学,2015-12-31,19,减持,22289507,336571555.7,-5404176,-19.5141108533668
601107,四川成渝,2015-12-31,19,增持,18811108,112302314.76,18811108,100
002316,亚联发展,2015-12-31,19,增持,12878660,261308011.4,11880409,1190.12242411979
002182,云海金属,2015-12-31,19,增持,14790123,238416782.76,11990123,428.218678571429
000608,阳光股份,2015-12-31,19,增持,14243118,88307331.6,14243118,100
300138,晨光生物,2015-12-31,19,增持,4251378,90596865.18,2406541,130.447351175199
603003,龙宇燃油,2015-12-31,19,增持,13013530,387933329.3,13013530,100
600330,天通股份,2015-12-31,19,增持,5237575,76939976.75,5237575,100
300076,GQY视讯,2015-12-31,19,增持,6420518,215857815.16,2903545,82.5580691122735
002090,金智科技,2015-12-31,19,增持,9293235,358904735.7,6531658,236.519133813759
300370,安控科技,2015-12-31,19,增持,10911825,186561783.72,2088065,23.6641182443765
002601,龙蟒佰利,2015-12-31,18,增持,6305598,245666098.08,3105801,97.0624386484518
000727,*ST东科,2015-12-31,18,增持,9771892,96839449.72,8771892,877.1892
600277,亿利洁能,2015-12-31,18,增持,6013744,54544658.08,2904314,93.4034212058159
000810,创维数字,2015-12-31,18,增持,18912594,279540679.26,18912594,100
600295,鄂尔多斯,2015-12-31,18,增持,6287361,62182000.29,6287361,100
002096,南岭民爆,2015-12-31,18,增持,10518963,273598227.63,1843486,21.2493906675103
000627,天茂集团,2015-12-31,18,增持,2746525,29552609,2746525,100
002737,葵花药业,2015-12-31,18,增持,4399871,209477858.31,2459353,126.736933128165
600291,西水股份,2015-12-31,18,增持,6610590,192434274.9,6610590,100
300373,扬杰科技,2015-12-31,18,增持,11414148,244833474.6,2545488,28.7020587101095
300152,科融环境,2015-12-31,18,增持,7562214,84772418.94,4081089,117.234773241409
600979,广安爱众,2015-12-31,18,增持,10740157,82484405.76,5314057,97.9351099316268
002370,亚太药业,2015-12-31,18,增持,19253600,682155048,19253600,100
600681,百川能源,2015-12-31,18,减持,13746191,180762411.65,-5686806,-29.2636591257643
300174,元力股份,2015-12-31,18,减持,10023999,320767968,-1010362,-9.15650666132819
600603,广汇物流,2015-12-31,18,增持,8180251,147608378.96,6173260,307.58782675159
300128,锦富技术,2015-12-31,18,增持,9202584,233193478.56,6286986,215.63281357718
000713,丰乐种业,2015-12-31,18,增持,24428629,320992185.06,1749386,7.71359961176835
600965,福成股份,2015-12-31,18,增持,49994982,814918206.6,31552456,171.085327465446
300331,苏大维格,2015-12-31,18,增持,17909531,470973970.11,2796925,18.507231644893
002638,*ST勤上,2015-12-31,18,增持,1739422,30300622.6,1443936,488.664775996156
600975,新五丰,2015-12-31,18,增持,28631234,481291043.54,9848632,52.4348649883546
300387,富邦股份,2015-12-31,18,增持,5551829,170496668.59,5551829,100
300313,天山生物,2015-12-31,18,增持,14260778,252415770.6,10097953,242.574525712707
300217,东方电热,2015-12-31,18,增持,8672668,144053015.48,4043923,87.3654305864765
300307,慈星股份,2015-12-31,18,增持,5375311,86327494.66,3047408,130.907859992448
300303,聚飞光电,2015-12-31,18,增持,19017217,188436470.94,7543847,65.7509258395746
000628,高新发展,2015-12-31,18,增持,23038567,400410294.46,5970556,34.9809711278016
600888,新疆众和,2015-12-31,18,增持,4685937,41189386.23,4685937,100
601689,拓普集团,2015-12-31,18,新进,19246414,536012629.9,19246414,2.96509229
002711,*ST欧浦,2015-12-31,18,减持,4015169,140611218.38,-1620875,-28.7590905961699
000617,中油资本,2015-12-31,18,增持,11449820,178044701,1554135,15.7051785702556
002148,北纬科技,2015-12-31,17,增持,3191072,72788352.32,2423946,315.977557793635
600258,首旅酒店,2015-12-31,17,增持,5146669,153833936.41,832140,19.2869256412461
000410,*ST沈机,2015-12-31,17,增持,7638913,191125603.26,2454360,47.3398574573353
002548,金新农,2015-12-31,17,增持,17431419,297728636.52,8694639,99.5176598243289
300312,邦讯技术,2015-12-31,17,增持,1065779,45721919.1,465872,77.6573702257183
600083,*ST博信,2015-12-31,17,增持,18903188,427968176.32,16403189,656.127822451129
000662,*ST天夏,2015-12-31,17,增持,26919876,688610428.08,25168292,1436.88752580521
002484,江海股份,2015-12-31,17,增持,3441649,89138709.1,3441649,100
600461,洪城水业,2015-12-31,17,减持,9382671,151905443.49,-2330021,-19.8931296067548
600806,退市昆机,2015-12-31,17,增持,26470468,392027631.08,25584903,2889.1050346389
002307,北新路桥,2015-12-31,17,增持,1524821,17199980.88,598921,64.6852791878173
002632,道明光学,2015-12-31,17,增持,5735403,149235384.03,5735403,100
600155,华创阳安,2015-12-31,17,增持,27016240,558835449.94,4830767,21.7744602515349
002350,北京科锐,2015-12-31,17,减持,4789449,97369498.17,-7383313,-60.6543773713805
002566,益盛药业,2015-12-31,17,增持,14743581,240320370.3,3958815,36.7074723735313
300081,恒信东方,2015-12-31,17,增持,6925717,328367970.68,6337064,1076.53643148001
300259,新天科技,2015-12-31,17,增持,11714701,151002495.89,8561621,271.531994113692
000790,华神科技,2015-12-31,17,增持,7778758,128349507,7778758,100
300030,阳普医疗,2015-12-31,17,增持,20231266,395723562.96,11342598,127.607398543854
002291,星期六,2015-12-31,17,增持,12385265,210549505,8985265,264.2725
300084,海默科技,2015-12-31,17,减持,19840095,228557894.4,-8493853,-29.9776543671217
601677,明泰铝业,2015-12-31,17,增持,2909227,46547632,2853027,5076.56049822064
300128,锦富技术,2015-12-31,17,增持,8992020,227857786.8,6076422,208.41083029965
300111,向日葵,2015-12-31,17,增持,18195607,119727094.06,5988056,49.0520662170488
002464,众应互联,2015-12-31,17,增持,8838960,718342279.2,8557160,3036.607523066
300289,利德曼,2015-12-31,17,增持,4463049,88814675.1,3643266,444.418339975335
002669,康达新材,2015-12-31,17,新进,12341453,362221645.55,12341453,6.1707265
300303,聚飞光电,2015-12-31,17,增持,18727558,185082219.72,7254188,63.2263057846125
002638,*ST勤上,2015-12-31,17,增持,1591679,28037199.84,1443936,977.329551992311
300349,金卡智能,2015-12-31,17,增持,2270011,85692915.25,2243511,8466.07924528302
300155,安居宝,2015-12-31,17,减持,6733856,121209408,-1750162,-20.6289284157577
600327,大东方,2015-12-31,17,增持,7816922,78247389.22,6416936,458.357155000121
300214,日科化学,2015-12-31,17,增持,6938715,75701380.65,1216368,21.2564529903552
002403,爱仕达,2015-12-31,17,增持,6161350,98150305.5,3385946,121.998310876543
002480,新筑股份,2015-12-31,17,增持,8545504,109382451.2,2564662,42.8812866148278
600307,酒钢宏兴,2015-12-31,17,增持,10880728,41673188.24,10477728,2599.93250620347
600466,蓝光发展,2015-12-31,17,减持,5118557,73297736.24,-2101956,-29.1108955831809
000701,厦门信达,2015-12-31,17,减持,9468835,232933341,-1087246,-10.2997125543087
601567,三星医疗,2015-12-31,17,减持,34222319,519152579.23,-4827152,-12.3616322484881
300227,光韵达,2015-12-31,17,增持,5524520,201644980,4024520,268.301333333333
300348,长亮科技,2015-12-31,17,减持,4121041,312333697.39,-1511546,-26.8357328524176
000751,锌业股份,2015-12-31,17,增持,10733740,68910610.8,5041040,88.5527078539182
002615,哈尔斯,2015-12-31,17,减持,4095052,98977406.84,-504946,-10.9770917291703
300201,海伦哲,2015-12-31,17,增持,6164057,123466061.71,6164057,100
300373,扬杰科技,2015-12-31,17,增持,11272902,241803747.9,2404242,27.1094167551806
300440,运达科技,2015-12-31,17,增持,2643227,227634709.24,1643227,164.3227
002514,宝馨科技,2015-12-31,16,增持,7373351,113363310.5,3063031,71.0627285213163
603669,灵康药业,2015-12-31,16,增持,5153806,179816291.34,2319833,81.8579781811612
000716,黑芝麻,2015-12-31,16,增持,7318135,124554657.7,4780237,188.354181294914
002614,奥佳华,2015-12-31,16,增持,42041479,815184277.81,1390266,3.41998650815168
002256,*ST兆新,2015-12-31,16,增持,8355765,223349598.45,6355765,317.78825
601368,绿城水务,2015-12-31,16,增持,2956025,51789558,2802478,1825.15972308153
603669,灵康药业,2015-12-31,16,增持,5153806,179816291.34,2319833,81.8579781811612
000735,罗牛山,2015-12-31,16,减持,7566121,57275535.97,-21213722,-73.7103465088395
000716,黑芝麻,2015-12-31,16,增持,7318135,124554657.7,4780237,188.354181294914
002614,奥佳华,2015-12-31,16,增持,42041479,815184277.81,1390266,3.41998650815168
300323,华灿光电,2015-12-31,16,增持,6739420,68607295.6,3511977,108.816081337455
300135,宝利国际,2015-12-31,16,增持,14223815,125738524.6,14189515,41368.8483965015
603609,禾丰牧业,2015-12-31,16,增持,4377683,59405158.31,4377683,100
600495,晋西车轴,2015-12-31,16,增持,4595588,48115806.36,1066197,30.2090927301622
000966,长源电力,2015-12-31,16,增持,4549794,68656391.46,4399794,2933.196
002046,国机精工,2015-12-31,16,增持,17098264,227748876.48,3544429,26.1507462648025
300264,佳创视讯,2015-12-31,16,增持,11595777,320739191.82,11595777,100
002412,汉森制药,2015-12-31,16,增持,9412898,249065281.08,5792198,159.974535310851
002600,领益智造,2015-12-31,16,增持,20118880,195805738.8,7958063,65.4402002760176
600892,*ST大晟,2015-12-31,16,增持,6685918,583279486.32,3925618,142.217077853856
002079,苏州固锝,2015-12-31,16,增持,1207827,13177392.57,1207827,100
002481,双塔食品,2015-12-31,16,增持,60496510,843100365.45,38481995,174.802828951717
000968,蓝焰控股,2015-12-31,16,增持,13677877,118968710.25,13677877,100
600508,上海能源,2015-12-31,16,增持,5020813,51664165.77,3759861,298.176377847848
600126,杭钢股份,2015-12-31,16,增持,10010232,81182981.52,8583966,601.848883728561
300222,科大智能,2015-12-31,16,增持,71109783,1481202541.92,9490232,15.4013326062697
300281,金明精机,2015-12-31,16,减持,8888056,168571146.7,-3259160,-26.8305099703504
600969,郴电国际,2015-12-31,16,增持,10040203,190061042.79,7677650,324.972603789206
300447,全信股份,2015-12-31,16,增持,2071124,210219086,908464,78.1366865635697
002107,沃华医药,2015-12-31,16,增持,2843797,73739656.21,1441995,102.867238026483
600573,惠泉啤酒,2015-12-31,16,增持,15806584,288470158,5232805,49.4885035898708
002537,海联金汇,2015-12-31,16,增持,8008561,123550314.51,3913028,95.5438034561069
600367,红星发展,2015-12-31,16,增持,13960883,176884387.61,3489313,33.3217750537885
300345,华民股份,2015-12-31,16,增持,10583812,159286370.6,8467063,400.003165231211
600711,盛屯矿业,2015-12-31,16,增持,34146991,261907420.97,34146991,100
300247,融捷健康,2015-12-31,16,增持,24306267,425311380.96,24306267,100
000756,新华制药,2015-12-31,16,增持,7808539,104712507.99,5080955,186.280422527776
002289,ST宇顺,2015-12-31,16,增持,4011343,138712240.94,4011343,100
000731,四川美丰,2015-12-31,16,增持,3735767,36012793.88,3651767,4347.34166666667
002529,*ST海源,2015-12-31,16,增持,9306004,239071242.76,8145004,701.550732127476
600459,贵研铂业,2015-12-31,16,减持,5151166,107968439.36,-1777984,-25.6594820432521
300181,佐力药业,2015-12-31,16,增持,14175229,168543472.81,6307867,80.1776631099471
000665,湖北广电,2015-12-31,16,减持,5887644,115280069.52,-5367605,-47.6897934465955
300270,中威电子,2015-12-31,16,增持,7097952,169215175.68,7097952,100
000022,深赤湾A,2015-12-31,16,新进,1146437,22126234.1,1146437,0.17780729
002054,德美化工,2015-12-31,16,增持,7206242,101608012.2,4831614,203.468248500397
600807,济南高新,2015-12-31,16,增持,9489828,110783211.48,9489828,100
300401,花园生物,2015-12-31,16,增持,3642198,103984752.9,3536498,3345.7880794702
300425,中建环能,2015-12-31,16,增持,8150675,363357091.5,6648331,442.530538944476
600814,杭州解百,2015-12-31,15,增持,3857893,47567820.69,3857893,100
600650,锦江投资,2015-12-31,15,增持,5305838,242689030.12,1075138,25.4127685725766
600239,云南城投,2015-12-31,15,增持,2505047,17860985.11,2505047,100
600488,天药股份,2015-12-31,15,减持,7782932,57360208.84,-142615,-1.79943415892935
600738,兰州民百,2015-12-31,15,增持,5517968,61801241.6,4107268,291.151059757567
600650,锦江投资,2015-12-31,15,增持,5305838,242689030.12,1075138,25.4127685725766
002644,佛慈制药,2015-12-31,15,减持,17437776,283910680.96,-2957222,-14.4997415542772
002079,苏州固锝,2015-12-31,15,增持,839840,9162654.4,839840,100
002579,中京电子,2015-12-31,15,增持,5641896,88521348.24,5641896,100
600246,万通发展,2015-12-31,15,增持,99934516,759502321.6,27846678,38.628815584676
601339,百隆东方,2015-12-31,15,增持,24931577,187734774.81,5541780,28.5809077836142
600268,国电南自,2015-12-31,15,减持,12275464,121649848.24,-4684524,-27.6210336941276
002382,蓝帆医疗,2015-12-31,15,减持,2777691,77664240.36,-2170662,-43.8663531077916
600491,龙元建设,2015-12-31,15,减持,17333449,157907720.39,-9122462,-34.4817534349885
600767,ST运盛,2015-12-31,15,增持,14107561,288781773.67,9776640,225.740437195691
600724,宁波富达,2015-12-31,15,增持,4993027,37797214.39,4993027,100
300093,金刚玻璃,2015-12-31,15,增持,2320110,73547487,2320110,100
600209,ST罗顿,2015-12-31,15,增持,27768487,372375410.67,25065759,927.424402307594
600135,乐凯胶片,2015-12-31,15,增持,9718630,210505525.8,4775153,96.5950281552842
000657,中钨高新,2015-12-31,15,增持,5783288,92691390.85,1659331,40.2363797682663
002597,金禾实业,2015-12-31,15,增持,3088196,33970156,3088196,100
300254,仟源医药,2015-12-31,15,减持,2285781,80505206.82,-569852,-19.9553654128524
600836,*ST界龙,2015-12-31,15,增持,8312610,260267819.1,4155183,99.9460243078231
300282,三盛教育,2015-12-31,15,增持,7115750,234321647.5,4561110,178.542182068706
600217,中再资环,2015-12-31,15,增持,45343353,472477738.26,33535803,284.01999568073
300129,泰胜风能,2015-12-31,15,增持,4743452,44019234.56,4743452,100
300396,迪瑞医疗,2015-12-31,15,减持,8704659,417910678.59,-6377,-0.0732059883577568
000633,合金投资,2015-12-31,15,增持,21429866,314161835.56,21429866,100
300457,赢合科技,2015-12-31,15,减持,465097,30928950.5,-4278342,-90.1949408435525
002003,伟星股份,2015-12-31,15,增持,8414089,149097657.08,105265,1.26690612293629
002326,永太科技,2015-12-31,15,减持,3283709,69089237.36,-834661,-20.2667803038581
002543,万和电气,2015-12-31,15,减持,3156300,57476223,-455769,-12.6179483282296
300035,中科电气,2015-12-31,15,增持,11531264,185653350.4,11531264,100
300318,博晖创新,2015-12-31,15,减持,17321898,454699822.5,-19561121,-53.0355744468749
601069,西部黄金,2015-12-31,15,增持,10232152,218251802.16,6995246,216.109025099895
002226,江南化工,2015-12-31,15,增持,1594669,14399861.07,1543487,3015.68324801688
300110,华仁药业,2015-12-31,15,增持,4469105,62612161.05,4169105,1389.70166666667
002240,盛新锂能,2015-12-31,15,减持,322272,4408680.96,-1384329,-81.1161484143042
002231,奥维通信,2015-12-31,15,增持,3751299,61461071.64,3695299,6598.74821428571
002084,海鸥住工,2015-12-31,15,减持,4656631,61793493.37,-3013116,-39.2857287209083
300380,安硕信息,2015-12-31,15,减持,87682,6049181.18,-2367337,-96.4284594131451
002697,红旗连锁,2015-12-31,15,增持,6495170,50077760.7,6495170,100
002688,金河生物,2015-12-31,15,增持,4090201,95342585.31,3735101,1051.84483244157
300426,唐德影视,2015-12-31,15,增持,2842580,233091560,1401452,97.2468788338024
603023,威帝股份,2015-12-31,15,减持,4564947,234136131.63,-3099433,-40.4394484615846
300485,赛升药业,2015-12-31,15,减持,167636,24625728.4,-575642,-77.4463928705007
000905,厦门港务,2015-12-31,14,减持,5636618,74910653.22,-7074146,-55.6547663067303
600149,ST坊展,2015-12-31,14,增持,2407823,36743378.98,2407823,100
600061,国投资本,2015-12-31,14,减持,10150495,254815238.71,-9234300,-47.6368205080322
300123,亚光科技,2015-12-31,14,增持,13652774,216396467.9,9086264,198.976110859278
600961,株冶集团,2015-12-31,14,增持,5775739,77221630.43,2052461,55.1251074993594
600210,紫江企业,2015-12-31,14,增持,957190,7466082,957190,100
000544,中原环保,2015-12-31,14,增持,7635095,146975578.75,7635095,100
600090,*ST济堂,2015-12-31,14,减持,30716971,603588480.15,-2853464,-8.49993156180431
000672,上峰水泥,2015-12-31,14,增持,21721383,184631755.5,21296912,5017.28315950913
000429,粤高速A,2015-12-31,14,减持,19467246,134518669.86,-5946591,-23.399028647268
002115,三维通信,2015-12-31,14,增持,4389965,69668744.55,2940244,202.814472577827
002243,力合科创,2015-12-31,14,减持,2508373,42592173.54,-1677781,-40.079294741665
600206,有研新材,2015-12-31,14,增持,1090714,17342352.6,1090714,100
600356,恒丰纸业,2015-12-31,14,减持,14699963,187130528.99,-2903069,-16.4918691280002
601616,广电电气,2015-12-31,14,增持,14782678,127278857.58,14782678,100
600061,国投资本,2015-12-31,14,减持,10150495,254815238.71,-9234300,-47.6368205080322
300169,天晟新材,2015-12-31,14,增持,16216832,280551193.6,9525365,142.350922450936
300223,北京君正,2015-12-31,14,减持,1866060,68876274.6,-2135045,-53.3613839176927
000571,*ST大洲,2015-12-31,14,增持,21642196,179630226.8,21642196,100
000626,远大控股,2015-12-31,14,增持,8336823,376913303.48,1101165,15.2185882749019
600513,联环药业,2015-12-31,14,增持,5755579,149990388.74,1519873,35.8824007143083
600889,南京化纤,2015-12-31,14,增持,8583361,136217939.07,4683361,120.086179487179
601137,博威合金,2015-12-31,14,增持,1908215,47322381.5,1908215,100
300337,银邦股份,2015-12-31,14,增持,8693548,79285157.76,911657,11.7151088340867
000032,深桑达A,2015-12-31,14,增持,9312170,238391552,3565396,62.0416950449069
600210,紫江企业,2015-12-31,14,增持,957190,7466082,957190,100
300123,亚光科技,2015-12-31,14,增持,13652774,216396467.9,9086264,198.976110859278
300329,海伦钢琴,2015-12-31,14,增持,15137670,415983171.6,2737696,22.0782398414706
600139,西部资源,2015-12-31,14,增持,16993672,310814260.88,12409814,270.728587142097
000880,潍柴重机,2015-12-31,14,减持,7168229,118419143.08,-5092889,-41.5369055252547
600063,皖维高新,2015-12-31,14,增持,8889493,60004077.75,8889493,100
600602,云赛智联,2015-12-31,14,增持,14496273,185407331.67,14496273,100
600568,*ST中珠,2015-12-31,14,增持,4294677,102814567.38,4294677,100
002116,中国海诚,2015-12-31,14,增持,21449744,380947453.44,5452316,34.082453754441
600273,嘉化能源,2015-12-31,14,增持,1674456,17615277.12,1674456,100
300211,亿通科技,2015-12-31,14,增持,6775925,197247176.75,5767933,572.220116826324
600400,红豆股份,2015-12-31,14,减持,12206200,273907128,-1712235,-12.3019218755557
600630,龙头股份,2015-12-31,14,增持,6212743,184394212.24,2634715,73.6359525414558
002331,皖通科技,2015-12-31,14,增持,774075,20961951,774075,100
600961,株冶集团,2015-12-31,14,增持,5775739,77221630.43,2052461,55.1251074993594
300340,科恒股份,2015-12-31,14,增持,2960506,107525577.92,2960506,100
300308,中际旭创,2015-12-31,14,增持,7939741,179914531.06,7939741,100
002730,电光科技,2015-12-31,14,增持,2697606,132560358.84,2697606,100
300409,道氏技术,2015-12-31,14,增持,3542944,204640445.44,2873022,428.859180621027
603688,石英股份,2015-12-31,14,增持,2128720,50918982.4,2127720,212772
300420,五洋停车,2015-12-31,14,增持,6719395,414788253.35,2849838,73.6476552742342
002768,国恩股份,2015-12-31,14,增持,700885,44828604.6,700885,100
603718,海利生物,2015-12-31,14,增持,10988959,565491830.14,6975607,173.809997229249
600798,宁波海运,2015-12-31,13,增持,5591658,38246940.72,3271592,141.012884978272
002398,垒知集团,2015-12-31,13,增持,6353323,106735826.4,3753323,144.358576923077
002060,粤水电,2015-12-31,13,增持,8249127,76056950.94,2430140,41.7622517458795
300023,宝德股份,2015-12-31,13,增持,2461861,98425202.78,596108,31.9499955245952
002559,亚威股份,2015-12-31,13,增持,4225014,67219972.74,1840881,77.2138550995268
600322,天房发展,2015-12-31,13,增持,4079769,21867561.84,4079769,100
002582,好想你,2015-12-31,13,增持,1824238,28494597.56,1824238,100
600828,茂业商业,2015-12-31,13,增持,13734833,131030306.82,12609361,1120.36203477297
600310,桂东电力,2015-12-31,13,减持,29478592,280046624,-21575272,-42.2598219010416
002452,长高集团,2015-12-31,13,增持,15941522,147385511.08,1941522,13.8680142857143
600262,北方股份,2015-12-31,13,增持,9878272,417850905.6,757865,8.30955241361488
600322,天房发展,2015-12-31,13,增持,4079769,21867561.84,4079769,100
002582,好想你,2015-12-31,13,增持,1824238,28494597.56,1824238,100
600297,广汇汽车,2015-12-31,13,增持,12887173,165471301.32,5992951,86.927154362015
600658,电子城,2015-12-31,13,增持,5334458,74522378.26,5334458,100
000823,超声电子,2015-12-31,13,增持,1825894,21271665.1,1825894,100
600828,茂业商业,2015-12-31,13,增持,13734833,131030306.82,12609361,1120.36203477297
002634,棒杰股份,2015-12-31,13,减持,4247383,167814102.33,-4051240,-48.8182196010109
600310,桂东电力,2015-12-31,13,减持,29478592,280046624,-21575272,-42.2598219010416
002452,长高集团,2015-12-31,13,增持,15941522,147385511.08,1941522,13.8680142857143
600262,北方股份,2015-12-31,13,增持,9878272,417850905.6,757865,8.30955241361488
600760,中航沈飞,2015-12-31,13,增持,26138663,404103729.98,10658712,68.854946633875
000521,长虹美菱,2015-12-31,13,增持,7639119,55765568.7,7639119,100
002097,山河智能,2015-12-31,13,增持,4965303,53823884.52,4815303,3210.202
002205,国统股份,2015-12-31,13,增持,6874037,270699577.06,6874037,100
002687,乔治白,2015-12-31,13,增持,10328625,179098357.5,10328625,100
600678,四川金顶,2015-12-31,13,增持,36772735,1018237032.15,35586111,2998.93740561458
002283,天润工业,2015-12-31,13,减持,21764032,485773194.24,-14813922,-40.4995916392699
002469,三维工程,2015-12-31,13,增持,7870472,127108122.8,2639221,50.4510488982463
002472,双环传动,2015-12-31,13,增持,1623240,43340508,1611261,13450.7137490609
600121,郑州煤电,2015-12-31,13,减持,4461662,32570132.6,-6648492,-59.8415827539384
600375,汉马科技,2015-12-31,13,增持,8753198,67662220.54,4703198,116.128345679012
603199,九华旅游,2015-12-31,13,增持,1325233,67984452.9,297403,28.9350378953718
600012,皖通高速,2015-12-31,13,增持,11390463,152290490.31,4274349,60.0657746629691
002201,九鼎新材,2015-12-31,13,增持,2528924,40488073.24,2528924,100
600629,华建集团,2015-12-31,13,增持,4511305,111609685.7,83412,1.88378535795693
300167,迪威迅,2015-12-31,13,减持,7865337,168475518.54,-10388875,-56.912207440124
300314,戴维医疗,2015-12-31,13,减持,1339439,45581109.17,-2339717,-63.5938514159226
300139,晓程科技,2015-12-31,13,减持,907999,16316742.03,-2141627,-70.2258899943796
002483,润邦股份,2015-12-31,13,增持,7456855,100530212.83,2982099,66.6427175023621
600190,锦州港,2015-12-31,13,增持,4912257,28196355.18,4912257,100
300209,天泽信息,2015-12-31,13,增持,3446227,89289827.73,1576427,84.309926195315
300208,青岛中程,2015-12-31,13,增持,5299471,128777145.3,2629414,98.4778227580909
002059,云南旅游,2015-12-31,13,减持,20770800,262958328,-1061323,-4.86129086026128
600235,民丰特纸,2015-12-31,13,增持,10808829,141703748.19,849894,8.53398480861658
600363,联创光电,2015-12-31,13,增持,2037497,41666813.65,2037497,100
600624,复旦复华,2015-12-31,13,增持,4013605,67669380.3,1084792,37.0386228140888
000151,中成股份,2015-12-31,13,减持,3271470,79954726.8,-1265330,-27.8903632516311
002103,广博股份,2015-12-31,13,增持,6389090,193105763.42,3168090,98.357342440236
600830,香溢融通,2015-12-31,13,增持,13447782,184638046.86,10710582,391.297018851381
300067,安诺其,2015-12-31,13,增持,1523028,15793800.36,464608,43.8963738402525
002039,黔源电力,2015-12-31,13,减持,5441205,107681446.95,-2758649,-33.6426599790679
002492,恒基达鑫,2015-12-31,13,增持,12934970,209546514,3152476,32.2256880505115
002420,ST毅昌,2015-12-31,13,增持,8976573,104307778.26,8976573,100
300240,飞力达,2015-12-31,13,增持,3531685,78615308.1,1533841,76.7748132486821
002747,埃斯顿,2015-12-31,13,增持,832805,59279059.9,822782,8208.93943928963
002684,ST猛狮,2015-12-31,13,减持,4392701,127827599.1,-2965235,-40.2998204931383
300397,天和防务,2015-12-31,13,减持,2044809,165834009.9,-2412917,-54.1288764719949
603168,莎普爱思,2015-12-31,13,增持,307279,16924927.32,307279,100
002763,汇洁股份,2015-12-31,13,增持,10114670,456677350.5,1456871,16.8272675306969
603318,派思股份,2015-12-31,13,新进,4595747,252352467.77,4595747,3.81706561
600381,青海春天,2015-12-31,12,增持,1440149,30559961.78,1440149,100
300193,佳士科技,2015-12-31,12,增持,8505921,113213808.51,6785303,394.352668634177
600829,人民同泰,2015-12-31,12,增持,32481390,539515887.9,9170598,39.3405680939541
600318,新力金融,2015-12-31,12,增持,3837440,117272166.4,3001240,358.914135374312
300185,通裕重工,2015-12-31,12,减持,2084190,19153706.1,-5444810,-72.3178376942489
600213,亚星客车,2015-12-31,12,减持,7202399,107891937.02,-751775,-9.45132706425582
002490,山东墨龙,2015-12-31,12,增持,4478807,51237552.08,4478807,100
600269,赣粤高速,2015-12-31,12,减持,2875524,16332976.32,-11866176,-80.4939457457417
300094,国联水产,2015-12-31,12,减持,42660552,1075045910.4,-7184441,-14.4135660727247
601918,新集能源,2015-12-31,12,增持,20449917,188139236.4,505218,2.53309413192949
600255,*ST鑫科,2015-12-31,12,减持,1628877,8828513.34,-5317623,-76.551112070827
000780,*ST平能,2015-12-31,12,减持,4823835,27688812.9,-3175319,-39.6956853187225
002102,ST冠福,2015-12-31,12,减持,4787629,71239919.52,-8124574,-62.921671847941
600432,退市吉恩,2015-12-31,12,增持,13427614,173081944.46,13385945,32124.4690297343
300197,铁汉生态,2015-12-31,12,减持,280598,4801031.78,-17088651,-98.3845127673626
300235,方直科技,2015-12-31,12,增持,6833108,224330935.64,4824006,240.107570446896
002167,东方锆业,2015-12-31,12,减持,7887338,94648056,-13557657,-63.2206116159039
300239,东宝生物,2015-12-31,12,增持,9887675,163533669.94,7828950,380.281484899635
000529,广弘控股,2015-12-31,12,增持,9032094,109017374.58,1484775,19.6728798663472
002411,延安必康,2015-12-31,12,增持,10819709,216935165.45,2011148,22.8317428919434
002726,龙大肉食,2015-12-31,12,增持,2069001,31428125.19,2069001,100
000609,中迪投资,2015-12-31,12,增持,6359224,96723797.04,3293624,107.438152400835
600308,华泰股份,2015-12-31,12,增持,10353237,59738177.49,10353237,100
000906,浙商中拓,2015-12-31,12,增持,27961873,449906536.57,7331909,35.5400959497554
000949,新乡化纤,2015-12-31,12,增持,8377690,44485533.9,8377690,100
002213,大为股份,2015-12-31,12,增持,3929370,83931343.2,3929370,100
300139,晓程科技,2015-12-31,12,减持,723417,12999803.49,-2326209,-76.2785010358647
300158,振东制药,2015-12-31,12,增持,2178407,44112741.75,2166548,18269.2301205835
300022,吉峰科技,2015-12-31,12,增持,4870965,53434486.05,503559,11.5299333288455
600791,京能置业,2015-12-31,12,增持,11333638,106309524.44,7448741,191.735868415559
300276,三丰智能,2015-12-31,12,增持,3222841,82053531.86,1411641,77.939542844523
002295,精艺股份,2015-12-31,12,增持,3100916,73150608.44,3100916,100
002418,*ST康盛,2015-12-31,12,增持,8862730,310284177.3,2630151,42.2000427110511
600328,中盐化工,2015-12-31,12,增持,9243919,138289028.24,587234,6.7835897921664
