股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
300330,华虹计通,2020-09-30,1,减持,69100,883098,-18400,-21.0285714285714
002417,深南股份,2020-09-30,1,减持,101300,908661,-768986,-88.3601482730964
600603,广汇物流,2020-09-30,1,增持,4509200,22771460,2483020,122.546861581893
002061,浙江交科,2020-09-30,1,减持,221900,1269268,-6629932,-96.7614500764175
300397,天和防务,2020-09-30,1,减持,1573508,39054468.56,-2813978,-64.1364553641881
603912,佳力图,2020-09-30,1,减持,70000,1166200,-1468317,-95.4495724873352
603889,新澳股份,2020-09-30,1,减持,5995388,30636432.68,-1518846,-20.2129185755993
600644,乐山电力,2020-09-30,1,减持,460600,2372090,-1906832,-80.544319752373
688398,赛特新材,2020-09-30,1,减持,3246,167850.66,-610579,-99.4711847839368
688101,三达膜,2020-09-30,1,增持,348300,7411824,41290,13.4490733200873
688138,清溢光电,2020-09-30,1,减持,1171020,34427988,-596729,-33.7564326157164
603166,福达股份,2020-09-30,1,增持,151500,1054440,121500,405
688010,福光股份,2020-09-30,1,增持,462534,17340399.66,437842,1773.21399643609
688168,安博通,2020-09-30,1,减持,9507,799063.35,-82147,-89.6272939533463
300420,五洋停车,2020-09-30,1,减持,2854720,18698416,-7817920,-73.2519788918206
300881,盛德鑫泰,2020-09-30,1,新进,2324,81640.3,2324,0.002324
603729,龙韵股份,2020-09-30,1,增持,847080,13815874.8,57155,7.23549704085831
300429,强力新材,2020-09-30,1,减持,4000000,65720000,-651611,-14.0082865914626
300569,天能重工,2020-09-30,1,减持,1217120,21737763.2,-6688710,-84.604779004861
300425,中建环能,2020-09-30,1,减持,100,541,-4654319,-99.9978515041297
002757,南兴股份,2020-09-30,1,减持,1493400,30674436,-653700,-30.4457174793908
300449,汉邦高科,2020-09-30,1,减持,782668,9204175.68,-1006640,-56.258620651112
603901,永创智能,2020-09-30,1,增持,1458100,13487425,1223127,520.539381120384
002755,奥赛康,2020-09-30,1,减持,1173270,19065637.5,-1747239,-59.826523390272
300438,鹏辉能源,2020-09-30,1,减持,4057067,68158725.6,-17027719,-80.7583202409548
603818,曲美家居,2020-09-30,1,增持,760000,7197200,3285,0.434113239462677
300660,江苏雷利,2020-09-30,1,减持,115800,2512860,-115280,-49.8874848537303
300753,爱朋医疗,2020-09-30,1,减持,445466,13657987.56,-1632676,-78.5642174596346
603879,永悦科技,2020-09-30,1,增持,228820,1684115.2,228820,100
002932,明德生物,2020-09-30,1,减持,201300,15431658,-202003,-50.0871553149865
002860,星帅尔,2020-09-30,1,增持,2300000,31878000,2283230,13614.9672033393
300602,飞荣达,2020-09-30,1,减持,2240493,56236374.3,-4505075,-66.785702849634
603229,奥翔药业,2020-09-30,1,减持,2128035,75098355.15,-16862576,-88.7942783936757
300803,指南针,2020-09-30,1,减持,246300,12975084,-57651,-18.9672019503144
300679,电连技术,2020-09-30,1,减持,1799908,66740588.64,-6192904,-77.4809166035683
002902,铭普光磁,2020-09-30,1,减持,1926909,32487685.74,-1759978,-47.7361524776865
603739,蔚蓝生物,2020-09-30,1,减持,512900,12253181,-693686,-57.4916334185877
300678,中科信息,2020-09-30,1,减持,100,2668,-838540,-99.9880759324621
603040,新坐标,2020-09-30,1,减持,31020,975579,-571999,-94.855883479625
300610,晨化股份,2020-09-30,1,减持,187500,3382500,-1721476,-90.1779802365247
300807,天迈科技,2020-09-30,1,减持,147100,5550083,-93300,-38.8103161397671
603069,海汽集团,2020-09-30,1,增持,252600,6547392,74300,41.6713404374649
300571,平治信息,2020-09-30,1,减持,80000,3297600,-508903,-86.4154198569204
603733,仙鹤股份,2020-09-30,1,减持,1879309,36214284.43,-703271,-27.231334556916
002880,卫光生物,2020-09-30,1,减持,787977,44560099.35,-317913,-28.7472533434609
002796,世嘉科技,2020-09-30,1,减持,2122796,34092103.76,-5755052,-73.0536055024164
300505,川金诺,2020-09-30,1,增持,900000,16263000,758550,536.26723223754
603138,海量数据,2020-09-30,1,减持,103800,1904730,-445503,-81.1033254870263
603508,思维列控,2020-09-30,1,减持,400,12000,-507935,-99.9213117334042
603358,华达科技,2020-09-30,1,减持,472200,7980180,-101620,-17.7093862186748
002823,凯中精密,2020-09-30,1,增持,796797,8525727.9,606356,318.395723609937
300513,恒实科技,2020-09-30,1,减持,62800,879828,-2079282,-97.0682728298917
300800,力合科技,2020-09-30,1,增持,224400,8013324,99508,79.6752394068475
603277,银都股份,2020-09-30,1,增持,1000500,11075535,995690,20700.4158004158
605116,奥锐特,2020-09-30,1,新进,368600,6089272,368600,0.0919202
603595,东尼电子,2020-09-30,1,减持,708061,18374182.95,-1089342,-60.6064416271699
300667,必创科技,2020-09-30,1,增持,1967650,46869423,381700,24.0675935559129
300532,今天国际,2020-09-30,1,增持,778200,8723622,504188,184.002160489322
300565,科信技术,2020-09-30,1,增持,3406900,47662531,2498000,274.837715920343
002830,名雕股份,2020-09-30,1,减持,997385,12527155.6,-476667,-32.3371902755127
603429,集友股份,2020-09-30,1,减持,4060,146038.2,-19656488,-99.9793495074501
603078,江化微,2020-09-30,1,减持,3080375,124816795,-937293,-23.3292795721299
603351,威尔药业,2020-09-30,1,减持,793580,20315648,-4307152,-84.4418408965615
688333,铂力特,2020-09-30,1,增持,39472,4101140.8,9887,33.4189623119824
300622,博士眼镜,2020-09-30,1,减持,1400000,19460000,-33246,-2.31962970767056
603178,圣龙股份,2020-09-30,1,增持,294300,2828223,268100,1023.28244274809
300620,光库科技,2020-09-30,1,减持,668609,29371993.37,-549200,-45.097383908314
002842,翔鹭钨业,2020-09-30,1,减持,1930772,18323026.28,-4180,-0.216026030619881
002868,绿康生化,2020-09-30,1,增持,772970,10728823.6,772670,257556.666666667
603578,三星新材,2020-09-30,1,增持,169462,3626486.8,86562,104.417370325694
300648,星云股份,2020-09-30,1,减持,57400,1747830,-1191800,-95.4050592379123
603908,牧高笛,2020-09-30,1,增持,13800,332442,6200,81.5789473684211
300882,万胜智能,2020-09-30,1,新进,2974,87526.16,2974,0.00189122
603721,中广天择,2020-09-30,1,减持,656100,11455506,-2586908,-79.7687825623619
002889,东方嘉盛,2020-09-30,1,增持,272300,6840176,271800,54360
300688,创业黑马,2020-09-30,1,增持,19800,439758,19040,2505.26315789474
603860,中公高科,2020-09-30,1,增持,814200,21095922,813100,73918.1818181818
002909,集泰股份,2020-09-30,1,减持,35800,334372,-9922894,-99.6405151117205
300732,设研院,2020-09-30,1,减持,81184,1266470.4,-377846,-82.3140099775614
300687,赛意信息,2020-09-30,1,减持,186700,4351977,-6082400,-97.0219010703291
300805,电声股份,2020-09-30,1,减持,171100,3589678,-74845,-30.4316005611011
300892,品渥食品,2020-09-30,1,新进,2714,143728.96,2714,0.002714
603815,交建股份,2020-09-30,1,减持,332900,5436257,-140468,-29.6741647090636
603610,麒盛科技,2020-09-30,1,减持,672794,19780143.6,-707679,-51.2635162006066
002963,豪尔赛,2020-09-30,1,减持,300900,6863529,-119125,-28.3614070591036
300799,左江科技,2020-09-30,1,增持,570000,33464700,466500,450.724637681159
300822,贝仕达克,2020-09-30,1,增持,105000,4809000,57974,123.280738314975
002975,博杰股份,2020-09-30,1,增持,540076,42601194.88,149776,38.3745836535998
002978,安宁股份,2020-09-30,1,减持,500,17895,-27755,-98.2304016988144
002997,瑞鹄模具,2020-09-30,1,新进,751,14757.15,751,0.00040904
605006,山东玻纤,2020-09-30,1,新进,1618,14092.78,1618,0.0003236
605066,天正电气,2020-09-30,1,新进,1278,17393.58,1278,0.0003187
688056,莱伯泰科,2020-09-30,1,新进,2010,60340.2,2010,0.003
300859,西域旅游,2020-09-30,1,新进,643,21347.6,643,0.00041484
605366,宏柏新材,2020-09-30,1,新进,1588,21215.68,1588,0.00047831
300873,海晨股份,2020-09-30,1,新进,484,18653.36,484,0.000363
605388,均瑶健康,2020-09-30,1,新进,902,18400.8,902,0.00020977
688577,浙海德曼,2020-09-30,1,新进,1470,60078.9,1470,0.00272365
300893,松原股份,2020-09-30,1,新进,2101,69866,2101,0.002101
