股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600992,贵绳股份,2019-03-31,1,减持,209600,2039408.0,-202400,-49.126213592233,0.38904899135446686,0.1055719755742563,-0.09605122732123784,-0.09913748093233399,-0.008515815085158186,-0.021895663989022533
2608,江苏国信,2019-03-31,1,减持,408000,4080000.0,-5678023,-93.29611472056548,0.31752305665349145,0.03404604087328089,-0.10399999999999991,-0.10708625361109606,-0.0069848661233993595,-0.020364715027263707
600322,天房发展,2019-03-31,1,减持,1300,4745.0,-1882640,-99.93099567926791,0.1265432098765431,-0.15693380590366746,0.24999999999999992,0.24691374638890376,-0.16551724137931031,-0.17889709028317466
2229,鸿博股份,2019-03-31,1,减持,868535,7512827.75,-6802002,-88.6769987551067,0.16960651289009485,-0.11387050289011572,-0.001144164759725376,-0.004230418370821525,-0.10545023696682461,-0.11883008587068895
2222,福晶科技,2019-03-31,1,减持,1280018,17459445.52,-8257645,-86.57933290366829,0.3902691511387163,0.10679213535850574,-0.12180451127819555,-0.1248907648892917,-0.01246660730187004,-0.025846456205734388
2171,楚江新材,2019-03-31,1,减持,11960132,80730891.0,-14765358,-55.24822182867371,0.4446854663774403,0.1612084505972297,-0.11111111111111115,-0.11419736472220729,0.08275862068965525,0.06937877178579091
923,河钢资源,2019-03-31,1,增持,800000,13656000.0,504990,171.177248228874,0.22487346348517723,-0.058603552295033334,-0.10294936004451853,-0.10603561365561467,0.0801017164653527,0.06672186756148836
601139,深圳燃气,2019-03-31,1,减持,400000,2452000.0,-18038304,-97.83060307499001,0.14145383104125733,-0.14202318473895323,-0.0429553264604811,-0.04604158007157725,0.014652014652014666,0.0012721657481503182
300299,富春股份,2019-03-31,1,减持,54300,318741.0,-1029625,-94.9904283045414,0.21074380165289266,-0.0727332141273179,0.08445945945945946,0.08137320584836331,0.1062091503267973,0.09282930142293296
600604,市北高新,2019-03-31,1,减持,63500,912495.0,-3534922,-98.23533760075941,0.8490322580645161,0.5655552422843055,-0.0402498265093685,-0.04333608012046465,0.022359290670778652,0.008979441766914304
600469,风神股份,2019-03-31,1,减持,27500,128700.0,-618316,-95.7418211998464,0.3171428571428572,0.033665841362646665,0.025974025974025997,0.022887772362929847,-0.01829268292682924,-0.03167253183069359
600890,中房股份,2019-03-31,1,减持,600,4182.0,-1130255,-99.9469427999169,-0.14999999999999997,-0.43347701578021053,0.03133903133903143,0.02825277772793528,-0.08333333333333331,-0.09671318223719766
600496,精工钢构,2019-03-31,1,减持,1100000,3949000.0,-184300,-14.3502296971113,0.3625954198473281,0.07911840406711756,-0.07734806629834261,-0.08043431990943875,-0.021739130434782695,-0.03511897933864704
2503,搜于特,2019-03-31,1,减持,10569380,37309911.4,-20310715,-65.7728384579128,0.5085470085470085,0.22506999276679795,-0.15294117647058825,-0.1560274300816844,-0.02482269503546094,-0.03820254393932529
600221,海航控股,2019-03-31,1,减持,15516322,33825581.96,-137578383,-89.86488657462058,0.15957446808510653,-0.12390254769510403,0.0045871559633026545,0.0015009023522065054,-0.04694835680751178,-0.060328205711376134
792,*ST盐湖,2019-03-31,1,减持,233200,1574100.0,-26395006,-99.1242369087876,-0.03708987161198285,-0.3205668873921934,0.04585798816568055,0.0427717345545844,-0.10334788937409024,-0.11672773827795459
603938,三孚股份,2019-03-31,1,增持,355900,8452625.0,233288,190.265226894594,0.25281199785752534,-0.030665017922685223,-0.1565549427238015,-0.15964119633489765,-0.02953586497890307,-0.04291571388276742
600072,中船科技,2019-03-31,1,减持,375000,5613750.0,-3014200,-88.9354419922106,1.1362984218077476,0.8528214060275371,-0.14527238572323106,-0.14835863933432722,-0.0030935808197988515,-0.0164734297236632
2172,澳洋健康,2019-03-31,1,增持,9398240,46427305.6,9365645,28733.379352661497,0.30000000000000016,0.016522984219789594,-0.04545454545454541,-0.04854079906564156,-0.07239819004524893,-0.08577803894911327
509,*ST华塑,2019-03-31,1,减持,5400,16362.0,-3700,-40.6593406593407,0.11808118081180806,-0.1653958349684025,0.13486842105263164,0.13178216744153548,-0.1696969696969696,-0.18307681860083394
967,盈峰环境,2019-03-31,1,减持,35400,246738.0,-5614050,-99.3733903300321,0.22162162162162172,-0.061855394158588844,0.03097345132743362,0.02788719771633747,0.0480349344978166,0.03465508559395225
603056,德邦股份,2019-03-31,1,减持,4146,78027.72,-11566578,-99.9641681886112,0.13714637146371444,-0.14633064431649612,-0.1297093649085036,-0.13279561851959976,-0.1174623115577889,-0.13084216046165326
603035,常熟汽饰,2019-03-31,1,减持,39200,536256.0,-1729912,-97.78419907840771,0.1260945709281961,-0.15738244485201447,-0.1419753086419754,-0.14506156225307157,-0.15818686401480117,-0.17156671291866551
2408,齐翔腾达,2019-03-31,1,减持,9178187,76454297.71,-5720259,-38.3950044185816,0.22960725075528707,-0.053869765024923494,0.06593406593406605,0.0628478123229699,-0.09563164108618659,-0.10901148999005093
600713,南京医药,2019-03-31,1,减持,2900000,14674000.0,-4898607,-62.8138717594052,0.18918918918918906,-0.0942878265910215,-0.03512396694214875,-0.0382102205532449,-0.05652173913043474,-0.06990158803429909
27,深圳能源,2019-03-31,1,减持,12428442,80660588.58,-15786846,-55.9513906078152,0.2320185614849188,-0.05145845429529175,-0.07490636704119841,-0.07799262065229455,0.06444906444906456,0.05106921554520022
2642,荣联科技,2019-03-31,1,减持,4483080,31157406.0,-2695638,-37.550409418506206,0.07418856259659976,-0.2092884531836108,-0.21985815602836878,-0.22294440963946494,-0.16061185468451256,-0.1739917035883769
603909,合诚股份,2019-03-31,1,减持,179400,4903002.0,-76363,-29.8569378682609,0.07111356119073865,-0.21236345458947192,-0.1332304526748971,-0.13631670628599327,-0.06112469437652812,-0.07450454328039247
600531,豫光金铅,2019-03-31,1,减持,4930986,24901479.3,-5292419,-51.767674272906106,0.4431486880466472,0.15967167226643664,-0.1254980079681275,-0.12858426157922365,0.13563218390804616,0.12225233500418181
600058,五矿发展,2019-03-31,1,减持,4354019,36007737.13,-2000486,-31.481382106080602,0.264525993883792,-0.018951021896418563,-0.05314009661835743,-0.05622635022945358,0.0903225806451612,0.07694273174129686
2484,江海股份,2019-03-31,1,减持,300000,2349000.0,-5437432,-94.7711798588637,0.2978003384094754,0.014323322629264834,-0.1025974025974026,-0.10568365620849875,-0.1056547619047619,-0.11903461080862625
600508,上海能源,2019-03-31,1,减持,1425332,15208292.44,-2679849,-65.2796795074322,0.10405257393209191,-0.17942444184811865,-0.02083333333333342,-0.02391958694442957,-0.03877551020408171,-0.05215535910794605
2030,达安基因,2019-03-31,1,减持,5755115,76543029.5,-9984065,-63.4344673610696,0.31584699453551895,0.03236997875530839,-0.1272727272727272,-0.13035898088382336,-0.020100502512562745,-0.03348035141642709
525,红太阳,2019-03-31,1,减持,60000,917400.0,-202200,-77.116704805492,0.0917630057803468,-0.19171400999986377,-0.08503625576796303,-0.08812250937905917,-0.0576070901033973,-0.07098693900726165
801,四川九洲,2019-03-31,1,减持,4601000,30504630.0,-3368378,-42.2665106360873,0.523041474654378,0.23956445887416744,-0.04354354354354355,-0.0466297971546397,-0.028892455858748087,-0.042272304762612435
600714,金瑞矿业,2019-03-31,1,减持,2283272,16622220.16,-1188926,-34.2413076673623,0.27050610820244325,-0.01297090757776731,-0.08344733242134056,-0.0865335860324367,0.02279635258358668,0.009416503679722334
300305,裕兴股份,2019-03-31,1,减持,62400,539136.0,-149000,-70.4824976348155,0.0814249363867684,-0.20205207939344216,-0.03195266272189344,-0.03503891633298959,0.1668711656441717,0.15349131674030736
601969,海南矿业,2019-03-31,1,减持,3706000,19790040.0,-20587113,-84.744647587981,0.17362637362637365,-0.10985064215383691,0.016885553470919298,0.013799299859823148,0.10318949343339584,0.0898096445295315
2068,黑猫股份,2019-03-31,1,减持,2425443,16177704.81,-4223629,-63.522082480081394,0.12500000000000003,-0.15847701578021053,-0.06851549755301793,-0.07160175116411407,-0.10412926391382407,-0.11750911281768842
600805,悦达投资,2019-03-31,1,减持,964300,6142591.0,-796412,-45.2323832631345,0.3787878787878788,0.09531086300766822,-0.04416403785488963,-0.04725029146598578,0.03407155025553665,0.020691701351672306
2358,森源电气,2019-03-31,1,减持,5689548,83181191.76,-5433617,-48.8495585564001,-0.16551326412918105,-0.4489902799093916,-0.1353591160220995,-0.13844536963319565,-0.1815960912052116,-0.19497594010907596
2948,青岛银行,2019-03-31,1,新进,500,3820.0,500,1.109e-05,,,-0.1241184767277856,-0.12720473033888174,-0.02124183006535946,-0.03462167896922381
600126,杭钢股份,2019-03-31,1,减持,5124300,26338902.0,-11238420,-68.6830795857901,0.14219114219114226,-0.1412858735890683,0.008130081300813016,0.005043827689716867,-0.10677618069815205,-0.12015602960201639
300096,易联众,2019-03-31,1,减持,2323500,30159030.0,-723835,-23.7530497959693,0.5683192261185007,0.28484221033829016,-0.23367952522255195,-0.2367657788336481,-0.059464816650148626,-0.07284466555401298
300004,南风股份,2019-03-31,1,增持,3033506,13590106.88,2087206,220.564937123534,0.23756906077348075,-0.04590795500672981,0.02876106194690283,0.02567480833580668,0.03982300884955766,0.026443159945693313
600269,赣粤高速,2019-03-31,1,减持,8200200,37146906.0,-14187892,-63.3724928412837,0.16120218579234968,-0.12227482998786088,0.06588235294117653,0.06279609933008039,-0.042600896860986635,-0.055980745764850987
685,中山公用,2019-03-31,1,减持,9210482,79762774.12,-9406178,-50.5255937423791,0.23248882265275703,-0.050988193127453535,-0.008443908323280883,-0.011530161934377031,0.06675392670157076,0.05337407779770642
600628,新世界,2019-03-31,1,减持,3499542,26771496.3,-155444,-4.25293010698263,0.20772946859903382,-0.07574754718117674,-0.05851063829787228,-0.06159689190896843,0.01569186875891588,0.0023120198550515315
601388,怡球资源,2019-03-31,1,减持,288500,752985.0,-3868003,-93.059069126138,0.3526315789473684,0.06915456316715785,-0.09652509652509653,-0.09961135013619267,0.05714285714285719,0.043763008238992845
600676,交运股份,2019-03-31,1,增持,9325244,49703550.52,2548205,37.6005656747733,0.22695035460992904,-0.05652666117028152,0.017175572519083943,0.014089318907987793,-0.02723735408560305,-0.0406172029894674
2634,棒杰股份,2019-03-31,1,增持,79300,489281.0,53097,202.63710262183702,0.24898785425101203,-0.034489161529198537,0.019704433497536963,0.016618179886440813,-0.026578073089700876,-0.039957921993565224
600525,长园集团,2019-03-31,1,减持,13524225,90341823.0,-13038967,-49.08659697223129,0.5391705069124424,0.25569349113223183,-0.12705530642750382,-0.13014156003859997,0.12455516014234878,0.11117531123848444
300076,GQY视讯,2019-03-31,1,减持,50700,287976.0,-1962400,-97.48149619989071,0.4044665012406947,0.12098948546048416,0.04393673110720562,0.04085047749610947,-0.062283737024221505,-0.07566358592808585
600854,春兰股份,2019-03-31,1,减持,407700,1850958.0,-1566200,-79.3454582299002,0.303834808259587,0.020357792479376413,-0.0629213483146068,-0.06600760192570294,-0.07073170731707308,-0.08411155622093743
603301,振德医疗,2019-03-31,1,增持,77618,2979755.02,21426,38.1299829157175,0.19975031210986263,-0.08372670367034793,-0.0993168681029953,-0.10240312171409144,-0.10774818401937042,-0.12112803292323476
2164,宁波东力,2019-03-31,1,增持,1134900,4403412.0,1002600,757.8231292517011,0.4317343173431734,0.14825730156296285,0.05128205128205122,0.04819579767095507,0.03883495145631071,0.025455102552446363
600880,博瑞传播,2019-03-31,1,增持,5223300,23295918.0,3949600,310.088717908456,0.20000000000000004,-0.08347701578021052,-0.07191011235955062,-0.07499636597064677,-0.06451612903225812,-0.07789597793612246
600648,外高桥,2019-03-31,1,减持,13900,247559.0,-13741260,-99.89894701333901,0.2984293193717278,0.014952303591517224,0.15191199580932419,0.14882574219822803,-0.016826923076923146,-0.030206771980787493
2329,皇氏集团,2019-03-31,1,增持,2691201,11410692.24,1447174,116.329790269825,0.2975460122699389,0.014068996489728314,0.04481132075471686,0.04172506714362071,0.16037735849056597,0.14699750958670163
600575,淮河能源,2019-03-31,1,减持,20483900,57150081.0,-11705483,-36.3644217722347,0.30882352941176466,0.025346513631554102,-0.014981273408239714,-0.018067527019335863,0.11507936507936509,0.10169951617550074
600320,振华重工,2019-03-31,1,减持,21983156,91449928.96,-12091343,-35.4850206308242,0.3032258064516129,0.01974879067140234,-0.024509803921568648,-0.027596057532664798,-0.05194805194805199,-0.06532790085191634
2320,海峡股份,2019-03-31,1,增持,1861100,29349547.0,1031636,124.373812486136,0.15709459459459454,-0.12638242118561602,-0.04685212298682288,-0.04993837659791903,-0.06951026856240132,-0.08289011746626566
2172,澳洋健康,2019-03-31,1,增持,9398240,46427305.6,9365645,28733.379352661497,0.30000000000000016,0.016522984219789594,-0.04545454545454541,-0.04854079906564156,-0.07239819004524893,-0.08577803894911327
159,国际实业,2019-03-31,1,减持,4600,46276.0,-3442101,-99.8665390470482,1.3875598086124405,1.10408279283223,0.021450459652706932,0.018364206041610782,-0.21991701244813286,-0.2332968613519972
600503,华丽家族,2019-03-31,1,减持,16350200,73085394.0,-8906812,-35.2647098556235,0.4448051948051948,0.16132817902498425,-0.06026785714285724,-0.06335411075395339,-0.06896551724137927,-0.08234536614524361
600121,郑州煤电,2019-03-31,1,减持,4632098,16814515.74,-2865201,-38.2164430150111,0.2521008403361345,-0.03137617544407606,-0.016778523489932827,-0.019864777101028977,-0.09090909090909084,-0.10428893981295519
2091,江苏国泰,2019-03-31,1,减持,41700,279807.0,-17430916,-99.76134083184799,0.1984732824427481,-0.08500373333746247,0.023771790808240944,0.020685537197144794,-0.11821086261980834,-0.1315907115236727
685,中山公用,2019-03-31,1,减持,9210482,79762774.12,-9406178,-50.5255937423791,0.23248882265275703,-0.050988193127453535,-0.008443908323280883,-0.011530161934377031,0.06675392670157076,0.05337407779770642
300075,数字政通,2019-03-31,1,减持,539665,6659466.1,-4264918,-88.76770366960051,0.1956323930846224,-0.08784462269558815,-0.027570789865871775,-0.030657043476967925,-0.1377708978328173,-0.15115074673668163
882,华联股份,2019-03-31,1,减持,1231200,3570480.0,-452701,-26.884062661641003,0.3196347031963471,0.036157687416136564,-0.017123287671232817,-0.020209541282328967,-0.08960573476702509,-0.10298558367088943
600825,新华传媒,2019-03-31,1,减持,3120143,21029763.82,-5101002,-62.0473425538657,0.3884297520661157,0.10495273628590512,-0.18303571428571422,-0.18612196789681038,-0.05037313432835829,-0.06375298323222264
2118,紫鑫药业,2019-03-31,1,减持,5376622,55056609.28,-4168327,-43.670500491935606,1.3540229885057473,1.0705459727255366,0.04126679462571974,0.03818054101462359,-0.34307992202729043,-0.3564597709311548
29,深深房A,2019-03-31,1,减持,6200,69254.0,-12104,-66.1276223776224,0.0,-0.28347701578021056,0.0,-0.003086253611096149,0.0,-0.013379848903864348
600706,曲江文旅,2019-03-31,1,减持,42200,565902.0,-239613,-85.0255311146044,0.3012895662368113,0.01781255045660074,-0.06564748201438837,-0.06873373562548452,-0.03379721669980118,-0.047177065603665524
600523,贵航股份,2019-03-31,1,减持,2224740,26585643.0,-2200545,-49.7266277765161,0.2643553629469122,-0.019121652833298364,0.09844134536505342,0.09535509175395727,0.1042319749216301,0.09085212601776575
600882,妙可蓝多,2019-03-31,1,减持,9933488,94268801.12,-1172123,-10.5543314996356,0.23890339425587467,-0.04457362152433589,0.1761006289308178,0.17301437531972164,0.02162162162162164,0.008241772717757292
300483,首华燃气,2019-03-31,1,减持,442300,15502615.0,-217525,-32.9670746031145,0.10031446540880506,-0.1831625503714055,0.0665322580645162,0.06344600445342005,0.02003338898163603,0.006653540077771681
300396,迪瑞医疗,2019-03-31,1,减持,461361,7543252.35,-5724788,-92.54203220775959,0.3681462140992167,0.08466919831900616,0.1551176096630643,0.15203135605196813,-0.007593457943925383,-0.02097330684778973
2538,司尔特,2019-03-31,1,增持,8859727,53335556.54,6214327,234.91067513419497,0.23829787234042554,-0.04517914343978502,-0.04459691252144079,-0.04768316613253694,-0.0766423357664235,-0.09002218467028784
300177,中海达,2019-03-31,1,减持,190000,2584000.0,-1700895,-89.95184819886879,0.3547904191616768,0.07131340338146624,-0.015217391304347697,-0.018303644915443847,0.0034522439585732037,-0.009927604945291144
563,陕国投A,2019-03-31,1,减持,20597836,109168530.8,-14173691,-40.7623484582659,0.9588014981273411,0.6753244823471305,-0.135135135135135,-0.13822138874623116,0.03773584905660381,0.02435600015273946
600389,江山股份,2019-03-31,1,减持,100300,1830475.0,-4225065,-97.681120552832,0.08215661103979456,-0.20132040474041601,0.11995249406175769,0.11686624045066155,0.09713024282560695,0.0837503939217426
2540,亚太科技,2019-03-31,1,减持,62789,356013.63,-15847355,-99.6053524091297,0.22361809045226133,-0.05985892532794923,-0.05702647657841146,-0.06011273018950761,-0.05652173913043474,-0.06990158803429909
906,浙商中拓,2019-03-31,1,减持,2200047,14168302.68,-324401,-12.8503736262343,0.3123644251626897,0.028887409382479134,0.08653846153846154,0.0834522079273654,-0.06635802469135811,-0.07973787359522246
25,特力A,2019-03-31,1,减持,716341,23309736.14,-521859,-42.1465837506057,0.22349726775956283,-0.05997974802064773,-0.07513416815742396,-0.07822042176852011,0.011027568922305886,-0.0023522799815584618
603169,兰石重装,2019-03-31,1,减持,4525720,30367581.2,-1930977,-29.906576071325603,0.5938242280285035,0.310347212248293,-0.044776119402985044,-0.047862373014081194,0.2,0.18662015109613567
603979,金诚信,2019-03-31,1,减持,76700,673426.0,-1420356,-94.8766111621743,0.17073170731707327,-0.1127453084631373,0.06422018348623838,0.06113392987514223,-0.08140814081408143,-0.09478798971794578
2210,*ST飞马,2019-03-31,1,增持,2961632,10247246.72,2614462,753.078318979174,-0.057220708446866476,-0.34069772422707706,0.5843023255813954,0.5812160719702992,-0.666023166023166,-0.6794030149270304
885,城发环境,2019-03-31,1,减持,2048806,18746574.9,-1116400,-35.2710060577416,0.2668759811616955,-0.016601034618515087,0.10370370370370369,0.10061745009260754,0.1546391752577319,0.14125932635386756
935,四川双马,2019-03-31,1,减持,20400,383112.0,-525800,-96.26510435737819,0.24765729585006702,-0.035819719930143545,-0.1466244725738397,-0.14971072618493586,0.010828025477707002,-0.0025518234261573455
2565,顺灏股份,2019-03-31,1,减持,2400,44400.0,-3239841,-99.9259771250811,3.912698412698413,3.6292213969182026,-0.2199074074074075,-0.22299366101850365,-0.1824973319103521,-0.19587718081421646
601137,博威合金,2019-03-31,1,减持,22500,208350.0,-4191262,-99.46603533849328,0.3553223388305846,0.07184532305037405,-0.0697167755991286,-0.07280302921022475,0.15632458233890198,0.14294473343503764
600629,华建集团,2019-03-31,1,减持,1507723,19886866.37,-2538563,-62.738101063543205,0.1632208922742111,-0.12025612350599946,-0.055243445692883884,-0.058329699303980034,-0.04128902316213496,-0.05466887206599931
601908,京运通,2019-03-31,1,减持,1476503,6142252.48,-46693050,-96.93477952764059,0.32573289902280145,0.042255883242590886,-0.12530712530712534,-0.1283933789182215,-0.017291066282420765,-0.030670915186285112
600638,新黄浦,2019-03-31,1,减持,420,4305.0,-133620,-99.68666069829901,0.2041312272174969,-0.07934578856271365,-0.12239089184060714,-0.1254771454517033,-0.0866666666666666,-0.10004651557053094
300107,建新股份,2019-03-31,1,减持,2106300,25633671.0,-7250382,-77.4888149452979,0.2872467222884386,0.0037697065082280545,-0.010119595216191301,-0.01320584882728745,-0.2027027027027027,-0.21608255160656703
600766,园城黄金,2019-03-31,1,增持,313232,3044615.04,211432,207.69351669941102,0.23821656050955428,-0.04526045527065628,-0.19855967078189304,-0.2016459243929892,0.2451219512195124,0.23174210231564807
32,深桑达A,2019-03-31,1,减持,26000,263380.0,-312000,-92.30769230769229,0.41442715700141436,0.1309501412212038,-0.11287128712871275,-0.11595754073980889,0.14467592592592593,0.13129607702206159
601388,怡球资源,2019-03-31,1,减持,288500,752985.0,-3868003,-93.059069126138,0.3526315789473684,0.06915456316715785,-0.09652509652509653,-0.09961135013619267,0.05714285714285719,0.043763008238992845
766,通化金马,2019-03-31,1,减持,4877877,43217990.22,-5156030,-51.3860652684941,0.2972181551976573,0.013741139417446757,-0.07589743589743592,-0.07898368950853206,-0.2009400705052879,-0.21431991940915224
2611,东方精工,2019-03-31,1,减持,374400,1542528.0,-6983243,-94.9114138862133,0.0986666666666667,-0.18481034911354388,0.14489311163895494,0.14180685802785878,-0.14634146341463408,-0.15972131231849843
600714,金瑞矿业,2019-03-31,1,减持,2283272,16622220.16,-1188926,-34.2413076673623,0.27050610820244325,-0.01297090757776731,-0.08344733242134056,-0.0865335860324367,0.02279635258358668,0.009416503679722334
300297,蓝盾股份,2019-03-31,1,减持,6087700,44622841.0,-10989237,-64.35133537120849,0.4609218436873747,0.17744482790716415,-0.058344640434192636,-0.061430894045288786,-0.08814589665653497,-0.10152574556039931
2682,龙洲股份,2019-03-31,1,减持,30300,162408.0,-1023450,-97.1245551601424,0.2386634844868735,-0.04481353129333707,-0.1418563922942206,-0.14494264590531675,0.07805907172995782,0.06467922282609348
2198,嘉应制药,2019-03-31,1,增持,6499946,53429556.12,5951343,1084.81780085052,0.6086105675146771,0.32513355173446656,0.09735576923076929,0.09426951561967314,-0.21100917431192667,-0.22438902321579102
600855,航天长峰,2019-03-31,1,减持,4183101,72869619.42,-290889,-6.501780290076639,0.9211986681465038,0.6377216523662932,-0.23801270941652222,-0.24109896302761838,0.08705882352941172,0.07367897462554737
600415,小商品城,2019-03-31,1,减持,54000,257040.0,-38196007,-99.858823555248,0.3636363636363637,0.08015934785615314,-0.10447761194029855,-0.10756386555139469,0.0,-0.013379848903864348
300297,蓝盾股份,2019-03-31,1,减持,6087700,44622841.0,-10989237,-64.35133537120849,0.4609218436873747,0.17744482790716415,-0.058344640434192636,-0.061430894045288786,-0.08814589665653497,-0.10152574556039931
2037,保利联合,2019-03-31,1,减持,355989,3413934.51,-1350478,-79.13882893721359,0.18663303909205556,-0.096843976688155,-0.13368983957219252,-0.13677609318328868,-0.04452926208651406,-0.057909110990378404
600658,电子城,2019-03-31,1,增持,4309512,28356588.96,887143,25.921897960155697,0.08103448275862064,-0.20244253302158993,-0.08598726114649682,-0.08907351475759297,-0.0791896869244935,-0.09256953582835785
600333,长春燃气,2019-03-31,1,增持,1495500,8703810.0,1321891,761.418474848654,0.041144901610017964,-0.2423321141701926,-0.05000000000000001,-0.05308625361109616,-0.007407407407407414,-0.020787256311271762
2088,鲁阳节能,2019-03-31,1,减持,37193,432554.59,-3594151,-98.975778664869,0.36173001310616,0.07825299732594942,0.2637151106833494,0.26062885707225325,-0.09960784313725486,-0.1129876920411192
683,远兴能源,2019-03-31,1,减持,9975900,29728182.0,-7331549,-42.3606563855829,0.25738396624472565,-0.026093049535484913,0.009999999999999934,0.006913746388903785,-0.11525423728813569,-0.12863408619200004
2322,理工环科,2019-03-31,1,减持,38100,564261.0,-1300294,-97.1533046322682,0.6335697399527186,0.35009272417250803,0.0049857549857550065,0.0018995013746588574,-0.11820851688693094,-0.1315883657907953
564,供销大集,2019-03-31,1,减持,18165601,66122787.64,-10604559,-36.859576032945206,0.4330708661417323,0.14959385036152173,-0.06267029972752043,-0.06575655333861657,-0.218562874251497,-0.23194272315536135
2451,摩恩电气,2019-03-31,1,增持,491600,5899200.0,471796,2382.32680266613,-0.012345679012345708,-0.2958226947925563,-0.017087062652562986,-0.020173316263659136,-0.12782608695652178,-0.14120593586038613
300074,华平股份,2019-03-31,1,减持,58600,274248.0,-1527503,-96.3054101782797,0.2155844155844155,-0.06789260019579507,-0.033970276008492596,-0.037056529619588746,-0.0389016018306636,-0.052281450734527946
2397,梦洁股份,2019-03-31,1,增持,379920,2047768.8,247420,186.732075471698,0.309278350515464,0.025801334735253423,0.05346534653465356,0.05037909292355741,-0.005802707930367553,-0.019182556834231902
603416,信捷电气,2019-03-31,1,减持,431296,12317813.76,-282039,-39.538085191389705,0.38793526238352133,0.10445824660331077,-0.10119465917076607,-0.10428091278186222,-0.04888541259288228,-0.06226526149674663
2151,北斗星通,2019-03-31,1,增持,8284049,214225507.14,1051840,14.5438274806494,0.24050024050024052,-0.04297677527997004,-0.0828835774865074,-0.08596983109760355,-0.0008602150537634225,-0.01424006395762777
2433,太安堂,2019-03-31,1,减持,41100,243723.0,-2707367,-98.5046209396002,0.2570194384449245,-0.026457577335286087,-0.055267702936096764,-0.058353956547192914,-0.06378986866791742,-0.07716971757178176
881,中广核技,2019-03-31,1,减持,130000,1214200.0,-200411,-60.655062936766605,0.3892215568862275,0.10574454110601694,-0.03862660944206003,-0.04171286305315618,-0.08410138248847922,-0.09748123139234356
300233,金城医药,2019-03-31,1,减持,37700,700089.0,-337710,-89.95764630670472,0.36159039759939976,0.0781133818191892,0.026446280991735564,0.023360027380639414,0.049832026875699924,0.03645217797183557
600173,卧龙地产,2019-03-31,1,增持,803000,4103330.0,67363,9.15709786212493,0.34916201117318435,0.06568499539297379,-0.0681818181818182,-0.07126807179291435,-0.052631578947368515,-0.06601142785123286
300161,华中数控,2019-03-31,1,减持,47000,661760.0,-50500,-51.794871794871796,0.4092276830491474,0.12575066726893686,-0.0389429763560501,-0.04202922996714625,0.11859219586840083,0.10521234696453649
600101,明星电力,2019-03-31,1,增持,1701300,15192609.0,981400,136.324489512432,0.34257425742574266,0.059097241645532095,-0.010189228529839925,-0.013275482140936073,0.0075757575757576835,-0.005804091328106664
600618,氯碱化工,2019-03-31,1,减持,3610342,31879319.86,-8766572,-70.83003081382,0.3586097946287519,0.07513277884854136,0.03203661327231114,0.028950359661214987,-0.15934065934065927,-0.17272050824452362
862,银星能源,2019-03-31,1,减持,3552631,23127627.81,-21549161,-85.8471020714378,1.1919191919191916,0.908442176138981,-0.15022761760242795,-0.1533138712135241,0.2620817843866171,0.24870193548275277
2300,太阳电缆,2019-03-31,1,减持,1086100,10024703.0,-499716,-31.5116003369874,0.6864988558352403,0.4030218400550297,-0.10563380281690142,-0.10872005642799756,-0.008143322475570003,-0.021523171379434353
404,长虹华意,2019-03-31,1,增持,3652700,17496433.0,2290591,168.165029377238,0.24736842105263168,-0.03610859472757888,-0.048117154811715565,-0.051203408422811715,-0.043181818181818266,-0.05656166708568261
2631,德尔未来,2019-03-31,1,增持,111300,993909.0,69672,167.36811761314502,0.37071651090342694,0.08723949512321638,0.0011655011655011406,-0.0019207524455950086,-0.01792114695340485,-0.0313009958572692
300265,通光线缆,2019-03-31,1,增持,1161800,11722562.0,582097,100.41297008985599,0.27307206068268014,-0.010404955097530422,-0.14328657314629256,-0.14637282675738872,0.042168674698795136,0.02878882579493079
300241,瑞丰光电,2019-03-31,1,减持,3053600,21039304.0,-5211978,-63.0564250921109,0.4924078091106289,0.20893079333041836,0.1219512195121952,0.11886496590109906,-0.20161290322580644,-0.21499275212967078
600428,中远海特,2019-03-31,1,减持,8964382,37740048.22,-7839118,-46.65169756300771,0.29141104294478537,0.007934027164574808,-0.04773269689737474,-0.05081895050847089,-0.02631578947368412,-0.03969563837754847
2424,贵州百灵,2019-03-31,1,减持,4430735,46921483.65,-5411528,-54.982558381136506,0.21615201900237532,-0.06732499677783524,0.06360078277886483,0.06051452916776868,-0.08372978116079914,-0.09710963006466349
620,新华联,2019-03-31,1,减持,1971400,9265580.0,-3759700,-65.6017169478809,0.19786096256684496,-0.0856160532133656,-0.08444444444444442,-0.08753069805554056,-0.01985111662531019,-0.03323096552917454
300346,南大光电,2019-03-31,1,减持,19900,279396.0,-20770530,-99.904282884,0.5719063545150501,0.28842933873483956,-0.10970464135021106,-0.1127908949613072,0.017921146953405062,0.0045412980495407144
300338,开元教育,2019-03-31,1,减持,300000,3000000.0,-3647276,-92.3998220545004,0.4291845493562232,0.14570753357601263,0.2258706467661691,0.22278439315507295,-0.06893687707641183,-0.08231672598027617
