股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600565,迪马股份,2020-09-30,2,减持,35053029,100602193.23,-38333773,-52.2352411541247,0.05128205128205133,-0.04811784902087423,-0.04827586206896556,-0.05507745997273544,-0.014440433212996403,-0.10182760029608609
600633,浙数文化,2020-09-30,2,减持,882400,8665168.0,-30726873,-97.2084141258168,0.003064351378958237,-0.09633554892396733,-0.07638190954773867,-0.08318350745150856,-0.1199563794983642,-0.20734354658145387
300302,同有科技,2020-09-30,2,减持,6874815,103122225.0,-24596202,-78.1550910795161,0.16822429906542058,0.06882439876249502,-0.15409836065573768,-0.16089995855950756,-0.15837796480489671,-0.2457651318879864
2685,华东重机,2020-09-30,2,减持,9314500,46386210.0,-19649754,-67.84139512103441,-0.1644295302013422,-0.26382943050426777,0.05,0.04319840209623012,-0.2306238185255198,-0.3180109856086095
2149,西部材料,2020-09-30,2,增持,580472,4603142.96,222871,62.3239308614909,0.16105417276720346,0.061654272464277904,0.05610972568578567,0.04930812778201579,1.061465721040189,0.9740785539570993
300231,银信科技,2020-09-30,2,减持,3949150,39333534.0,-4299209,-52.1219917804257,0.11659192825112118,0.017192027948195618,0.11515748031496062,0.10835588241119073,-0.2285966460723742,-0.31598381315546387
2647,仁东控股,2020-09-30,2,减持,77500,4356275.0,-131024,-62.8340143101034,0.6037089871611985,0.5043090868582729,0.045705139605192964,0.038903541701423086,-0.7986382978723404,-0.8860254649554301
600515,海航基础,2020-09-30,2,减持,43900,390271.0,-23424838,-99.81294264736349,0.6462962962962963,0.5468963959933707,-0.25438596491228066,-0.26118756281605054,-0.02192982456140343,-0.10931699164449313
2664,长鹰信质,2020-09-30,2,减持,3442100,57896122.0,-948080,-21.5954698896173,0.2713529856386999,0.17195308533577436,-0.21428571428571427,-0.22108731218948416,0.07127272727272731,-0.016114439810362383
300134,大富科技,2020-09-30,2,减持,8520555,112471326.0,-8958881,-51.2538333616714,-0.0571428571428572,-0.15654275744578275,-0.1077265973254087,-0.11452819522917858,-0.13708999158957114,-0.22447715867266083
601866,中远海发,2020-09-30,2,减持,20850872,43369813.76,-55798146,-72.7969482922795,0.15555555555555556,0.05615565525263,-0.009478672985782,-0.016280270889551883,0.4170616113744078,0.3296744442913181
601002,晋亿实业,2020-09-30,2,减持,6323780,35476405.8,-7978704,-55.785442584658696,0.02935779816513764,-0.07004210213778791,-0.10000000000000005,-0.10680159790376993,0.0,-0.08738716708308969
601198,东兴证券,2020-09-30,2,减持,43349899,556179204.17,-35436860,-44.978192338131294,0.18906394810009278,0.08966404779716722,-0.06153846153846159,-0.06834005944223147,0.0500000000000001,-0.03738716708308959
300390,天华超净,2020-09-30,2,减持,34800,530004.0,-6537337,-99.4704918658878,0.09568345323741008,-0.0037164470655154797,-0.02185089974293058,-0.028652497646700463,0.6044678055190539,0.5170806384359642
300403,汉宇集团,2020-09-30,2,减持,8385484,52325420.16,-4315440,-33.9773704653299,0.27607361963190197,0.1766737193289764,0.08976377952755911,0.08296218162378922,-0.08708272859216251,-0.1744698956752522
600391,航发科技,2020-09-30,2,增持,11456153,263949765.12,6734916,142.65151272855,0.23011211959423378,0.13071221929130822,-0.1517857142857143,-0.1585873121894842,0.24242424242424246,0.15503707534115277
601958,金钼股份,2020-09-30,2,减持,9754749,57845661.57,-14099749,-59.107297080827294,0.005084745762711756,-0.0943151545402138,-0.05970149253731348,-0.06650309044108337,0.10460992907801432,0.017222761994924632
600874,创业环保,2020-09-30,2,减持,4954296,32648810.64,-7937103,-61.5689809926758,0.004573170731707355,-0.09482672957121821,0.007496251874062942,0.0006946539702930602,-0.004457652303120394,-0.09184481938621009
600126,杭钢股份,2020-09-30,2,减持,1443481,8920712.58,-42650735,-96.7263710959279,-0.3822629969418961,-0.48166289724482164,-0.07792207792207799,-0.08472367582584787,-0.06514084507042256,-0.15252801215351225
600897,厦门空港,2020-09-30,2,减持,7269061,133896103.62,-5313406,-42.22865039105611,0.0586206896551726,-0.04077921064775296,-0.06370449678800863,-0.07050609469177851,-0.056289488799540516,-0.1436766558826302
300041,回天新材,2020-09-30,2,减持,2305100,32455808.0,-28459283,-92.50724449763871,-0.0749014454664915,-0.17430134576941705,0.00893470790378,0.002133110000010119,-0.06355645706558483,-0.15094362414867452
600419,天润乳业,2020-09-30,2,减持,4328120,66479923.2,-6046840,-58.283019886341705,0.06004140786749477,-0.03935849243543079,-0.07046764894298524,-0.07726924684675512,0.006215469613259659,-0.08117169746983004
2119,康强电子,2020-09-30,2,增持,10003890,109442556.6,2334202,30.434119354007603,-0.12128514056224898,-0.22068504086517454,-0.02678571428571419,-0.033587312189484075,-0.07649769585253458,-0.16388486293562426
922,佳电股份,2020-09-30,2,减持,8131197,52527532.62,-12176087,-59.959209710171,0.07666666666666666,-0.022733233636258898,0.21812596006144394,0.21132436215767406,0.028220858895705574,-0.059166308187384116
600917,重庆燃气,2020-09-30,2,减持,1092863,8109043.46,-1480906,-57.5384193375552,0.03921568627450984,-0.06018421402841572,-0.00671140939597313,-0.013513007299743012,-0.0701754385964913,-0.15756260567958097
2733,雄韬股份,2020-09-30,2,增持,2571910,46038781.1,1848170,255.363804681239,-0.1251764705882353,-0.22457637089116086,-0.16228748068006174,-0.16908907858383163,0.2870370370370372,0.1996498699539475
603988,中电电机,2020-09-30,2,减持,72900,1018413.0,-1356383,-94.8995405388576,0.0394345238095239,-0.05996537649340166,-0.09580419580419587,-0.10260579370796576,-0.05999999999999995,-0.14738716708308963
600675,中华企业,2020-09-30,2,减持,63580050,247962195.0,-21200094,-25.005966019590602,-0.012658227848101333,-0.11205812815102689,0.0025575447570331936,-0.004244053146736688,-0.1311053984575836,-0.21849256554067328
300143,盈康生命,2020-09-30,2,减持,163900,4372852.0,-1925509,-92.1556765573423,0.5928358208955223,0.4934359205925968,-0.1820862513822336,-0.1888878492860035,-0.13974591651542642,-0.2271330835985161
300385,雪浪环境,2020-09-30,2,减持,1398248,11788477.39,-4928553,-77.8996051875189,0.38221528861154436,0.2828153883086188,0.19708846584546472,0.19028686794169483,-0.2991689750692521,-0.3865561421523418
300384,三联虹普,2020-09-30,2,减持,6237651,104792536.8,-3961867,-38.843668887098396,-0.050847457627118564,-0.15024735793004412,-0.0035108250438852383,-0.01031242294765512,-0.1573426573426573,-0.24472982442574698
300825,阿尔特,2020-09-30,2,增持,5420817,131346395.91,5378619,12746.1467368122,0.2521963824289405,0.15279648212601493,0.10487505120852104,0.09807345330475116,-0.013718946978123748,-0.10110611406121343
300262,巴安水务,2020-09-30,2,增持,1642985,8412083.2,656100,66.4819102529677,0.292929292929293,0.19352939262636742,-0.15758754863813224,-0.16438914654190212,-0.13720930232558137,-0.22459646940867106
300762,上海瀚讯,2020-09-30,2,减持,94800,3725640.0,-3164688,-97.0915677554266,0.22889305816135075,0.1294931578584252,-0.075,-0.08180159790376988,0.14577100897470763,0.05838384189161794
300046,台基股份,2020-09-30,2,增持,5700952,123425610.8,1168530,25.781579914668104,0.06755424063116358,-0.03184565967176198,0.00990099009901001,0.003099392195240129,0.09172259507829965,0.004335427995209959
688178,万德斯,2020-09-30,2,减持,6614,243395.2,-634074,-98.9676722523287,-0.09582309582309595,-0.1952229961260215,0.0024324324324325247,-0.004369165471337357,-0.15968657119697371,-0.2470737382800634
631,顺发恒业,2020-09-30,2,减持,51487200,140560056.0,-9723376,-15.885124165471,-0.07457627118644074,-0.17397617148936628,-0.054545454545454515,-0.06134705244922439,0.20689655172413796,0.11950938464104827
828,东莞控股,2020-09-30,2,减持,4664883,48048294.9,-1825554,-28.126827207474605,0.47564469914040114,0.3762447988374756,-0.18078020932445293,-0.18758180722822282,0.15116279069767452,0.06377562361458483
560,我爱我家,2020-09-30,2,减持,4935200,18013480.0,-5619601,-53.242131234876005,0.15506329113924042,0.05566339083631486,-0.013550135501354966,-0.020351733405124847,0.11989100817438703,0.032503841091297336
2961,瑞达期货,2020-09-30,2,增持,3324912,94261255.2,112680,3.50784127671974,0.02272727272727282,-0.07667262757565274,-0.052777777777777764,-0.05957937568154764,-0.13782991202346045,-0.22521707910655014
600459,贵研铂业,2020-09-30,2,减持,1927182,41993295.78,-8188584,-80.9487289445011,-0.26928236083165663,-0.3686822611345822,-0.04010815682739975,-0.04690975473116964,0.21361502347417843,0.12622785639108874
300302,同有科技,2020-09-30,2,减持,6874815,103122225.0,-24596202,-78.1550910795161,0.16822429906542058,0.06882439876249502,-0.15409836065573768,-0.16089995855950756,-0.15837796480489671,-0.2457651318879864
300231,银信科技,2020-09-30,2,减持,3949150,39333534.0,-4299209,-52.1219917804257,0.11659192825112118,0.017192027948195618,0.11515748031496062,0.10835588241119073,-0.2285966460723742,-0.31598381315546387
2647,仁东控股,2020-09-30,2,减持,77500,4356275.0,-131024,-62.8340143101034,0.6037089871611985,0.5043090868582729,0.045705139605192964,0.038903541701423086,-0.7986382978723404,-0.8860254649554301
600515,海航基础,2020-09-30,2,减持,43900,390271.0,-23424838,-99.81294264736349,0.6462962962962963,0.5468963959933707,-0.25438596491228066,-0.26118756281605054,-0.02192982456140343,-0.10931699164449313
601869,长飞光纤,2020-09-30,2,减持,1605300,46698177.0,-3838211,-70.5098419016697,-0.048724656638325654,-0.1481245569412512,-0.011544991511035649,-0.01834658941480553,-0.059930313588850134,-0.14731748067193984
300390,天华超净,2020-09-30,2,减持,34800,530004.0,-6537337,-99.4704918658878,0.09568345323741008,-0.0037164470655154797,-0.02185089974293058,-0.028652497646700463,0.6044678055190539,0.5170806384359642
300403,汉宇集团,2020-09-30,2,减持,8385484,52325420.16,-4315440,-33.9773704653299,0.27607361963190197,0.1766737193289764,0.08976377952755911,0.08296218162378922,-0.08708272859216251,-0.1744698956752522
600874,创业环保,2020-09-30,2,减持,4954296,32648810.64,-7937103,-61.5689809926758,0.004573170731707355,-0.09482672957121821,0.007496251874062942,0.0006946539702930602,-0.004457652303120394,-0.09184481938621009
600897,厦门空港,2020-09-30,2,减持,7269061,133896103.62,-5313406,-42.22865039105611,0.0586206896551726,-0.04077921064775296,-0.06370449678800863,-0.07050609469177851,-0.056289488799540516,-0.1436766558826302
600419,天润乳业,2020-09-30,2,减持,4328120,66479923.2,-6046840,-58.283019886341705,0.06004140786749477,-0.03935849243543079,-0.07046764894298524,-0.07726924684675512,0.006215469613259659,-0.08117169746983004
2119,康强电子,2020-09-30,2,增持,10003890,109442556.6,2334202,30.434119354007603,-0.12128514056224898,-0.22068504086517454,-0.02678571428571419,-0.033587312189484075,-0.07649769585253458,-0.16388486293562426
922,佳电股份,2020-09-30,2,减持,8131197,52527532.62,-12176087,-59.959209710171,0.07666666666666666,-0.022733233636258898,0.21812596006144394,0.21132436215767406,0.028220858895705574,-0.059166308187384116
2733,雄韬股份,2020-09-30,2,增持,2571910,46038781.1,1848170,255.363804681239,-0.1251764705882353,-0.22457637089116086,-0.16228748068006174,-0.16908907858383163,0.2870370370370372,0.1996498699539475
603988,中电电机,2020-09-30,2,减持,72900,1018413.0,-1356383,-94.8995405388576,0.0394345238095239,-0.05996537649340166,-0.09580419580419587,-0.10260579370796576,-0.05999999999999995,-0.14738716708308963
300143,盈康生命,2020-09-30,2,减持,163900,4372852.0,-1925509,-92.1556765573423,0.5928358208955223,0.4934359205925968,-0.1820862513822336,-0.1888878492860035,-0.13974591651542642,-0.2271330835985161
300385,雪浪环境,2020-09-30,2,减持,1398248,11788477.39,-4928553,-77.8996051875189,0.38221528861154436,0.2828153883086188,0.19708846584546472,0.19028686794169483,-0.2991689750692521,-0.3865561421523418
300512,中亚股份,2020-09-30,2,增持,11519559,178092382.14,11496359,49553.2715517241,0.33390854184641944,0.23450864154349388,-0.12499999999999996,-0.13180159790376983,-0.15260454878943508,-0.23999171587252477
300384,三联虹普,2020-09-30,2,减持,6237651,104792536.8,-3961867,-38.843668887098396,-0.050847457627118564,-0.15024735793004412,-0.0035108250438852383,-0.01031242294765512,-0.1573426573426573,-0.24472982442574698
300494,盛天网络,2020-09-30,2,减持,2220680,38306730.0,-11724401,-84.07553172333671,-0.30778491171749606,-0.4071848120204216,0.02742857142857145,0.02062697352480157,-0.20807969009407856,-0.29546685717716825
2948,青岛银行,2020-09-30,2,减持,7000043,35420217.58,-10297357,-59.531241689502494,0.03476482617586911,-0.06463507412705645,-0.001968503937007832,-0.008770101840777714,0.1360946745562129,0.04870750747312322
688551,科威尔,2020-09-30,2,新进,4422,156538.8,4422,0.005527499999999999,,,0.007692307692307619,0.0008907097885377377,-0.13919597989949747,-0.22658314698258716
601068,中铝国际,2020-09-30,2,减持,4001129,14684143.43,-5600023,-58.3265737278193,-0.061381074168798004,-0.16078097447172357,-0.056756756756756746,-0.06355835466052663,0.020114942528735587,-0.06727222455435411
688030,山石网科,2020-09-30,2,减持,5482813,204837893.68,-2714210,-33.1121432744546,-0.20880982634476916,-0.30820972664769475,-0.028871391076115523,-0.035672988979885405,0.04054054054054054,-0.04684662654254915
300428,四通新材,2020-09-30,2,减持,2652503,41352521.77,-3302825,-55.460001531401794,0.032450331125827826,-0.06694956917709774,0.06153846153846148,0.0547368636346916,-0.1504587155963303,-0.23784588267942
300422,博世科,2020-09-30,2,增持,5288659,60555145.55,611261,13.0683982846873,0.04280510018214926,-0.0565948001207763,-0.02670111972437543,-0.033502717628145315,0.06100795755968165,-0.02637920952340804
2768,国恩股份,2020-09-30,2,减持,1307842,43721158.06,-2303361,-63.7837584871302,0.019518145776151283,-0.07988175452677428,-0.08850338135842394,-0.09530497926219382,0.009029345372460418,-0.07835782171062927
300437,清水源,2020-09-30,2,减持,4691740,59350511.0,-4436160,-48.6000065732534,0.2281553398058252,0.12875543950289964,-0.008661417322834602,-0.015463015226604484,-0.22488038277511951,-0.3122675498582092
300445,康斯特,2020-09-30,2,减持,1653571,24644048.94,-2711582,-62.118830657253,0.06258692628650894,-0.036812974016416616,0.11553524804177542,0.10873365013800554,-0.16696165191740414,-0.25434881900049383
603214,爱婴室,2020-09-30,2,减持,1172752,35675115.84,-2435416,-67.4973005691531,-0.018076178179470586,-0.11747607848239615,-0.041507024265644975,-0.04830862216941485,-0.22858110396207246,-0.3159682710451621
603505,金石资源,2020-09-30,2,减持,2095652,44008692.0,-967726,-31.5901596211764,-0.021435228331780094,-0.12083512863470565,0.08208955223880587,0.07528795433503599,0.26121930567315826,0.17383213859006857
300584,海辰药业,2020-09-30,2,减持,1226244,31256959.56,-451629,-26.9167571085535,0.004334121355397929,-0.09506577894752763,-0.029891304347826206,-0.03669290225159609,-0.1862938164631745,-0.2736809835462642
300651,金陵体育,2020-09-30,2,增持,4714269,155099450.1,1123556,31.290609970777396,-0.011418269230769306,-0.11081816953369486,0.06189613526570062,0.055094537361930734,0.1785105173393974,0.09112335025630772
300562,乐心医疗,2020-09-30,2,减持,2286948,50312856.0,-19626246,-89.56360264049141,-0.014778325123152634,-0.1141782254260782,0.011607142857142927,0.004805544953373046,-0.06842105263157905,-0.15580821971466874
603919,金徽酒,2020-09-30,2,减持,6470214,115816830.6,-3699290,-36.3763070450634,0.02873563218390805,-0.0706642681190175,0.8379424778761062,0.8311408799723363,0.19060606060606058,0.1032188935229709
603722,阿科力,2020-09-30,2,减持,1323600,43983228.0,-117714,-8.16713082645419,0.04628463476070514,-0.053115265542220416,-0.10943952802359874,-0.11624112592736863,-0.09704499664204165,-0.18443216372513133
603060,国检集团,2020-09-30,2,减持,600000,11514000.0,-23247204,-97.4839817699383,-0.03567839195979886,-0.13507829226272441,-0.0031168831168830505,-0.009918481020652932,0.017196456487753947,-0.07019071059533574
300615,欣天科技,2020-09-30,2,减持,294700,4246627.0,-309710,-51.2417067884383,-0.0630689206762029,-0.16246882097912846,0.41168384879725073,0.40488225089348084,-0.3119791666666666,-0.3993663337497563
603365,水星家纺,2020-09-30,2,减持,1633200,22962792.0,-2637639,-61.7592702511146,-0.025641025641025588,-0.12504092594395114,-0.019081272084805624,-0.025882869988575505,-0.05773342836778323,-0.1451205954508729
603466,风语筑,2020-09-30,2,增持,1441100,26905337.0,1249900,653.713389121339,-0.041581108829568725,-0.14098100913249428,0.1292372881355933,0.12243569023182341,0.057276995305164266,-0.030110171777925424
300570,太辰光,2020-09-30,2,减持,8787255,173636158.8,-7583378,-46.3230591022351,0.012813941568426447,-0.08658595873449912,-0.05391912131802305,-0.06072071922179294,-0.10137275607180579,-0.18875992315489548
603060,国检集团,2020-09-30,2,减持,600000,11514000.0,-23247204,-97.4839817699383,-0.03567839195979886,-0.13507829226272441,-0.0031168831168830505,-0.009918481020652932,0.017196456487753947,-0.07019071059533574
300615,欣天科技,2020-09-30,2,减持,294700,4246627.0,-309710,-51.2417067884383,-0.0630689206762029,-0.16246882097912846,0.41168384879725073,0.40488225089348084,-0.3119791666666666,-0.3993663337497563
603365,水星家纺,2020-09-30,2,减持,1633200,22962792.0,-2637639,-61.7592702511146,-0.025641025641025588,-0.12504092594395114,-0.019081272084805624,-0.025882869988575505,-0.05773342836778323,-0.1451205954508729
300570,太辰光,2020-09-30,2,减持,8787255,173636158.8,-7583378,-46.3230591022351,0.012813941568426447,-0.08658595873449912,-0.05391912131802305,-0.06072071922179294,-0.10137275607180579,-0.18875992315489548
603506,南都物业,2020-09-30,2,减持,2115500,48444950.0,-7469315,-77.92862981705959,-0.23666666666666672,-0.33606656696959225,-0.07838070628768305,-0.08518230419145294,-0.08148148148148154,-0.16886864856457123
603755,日辰股份,2020-09-30,2,减持,3028242,215005182.0,-3057075,-50.2369063107148,-0.20224719101123595,-0.3016470913141615,-0.05557106953364987,-0.062372667437419746,0.13335304553518623,0.04596587845209654
300494,盛天网络,2020-09-30,2,减持,2220680,38306730.0,-11724401,-84.07553172333671,-0.30778491171749606,-0.4071848120204216,0.02742857142857145,0.02062697352480157,-0.20807969009407856,-0.29546685717716825
688004,博汇科技,2020-09-30,2,减持,5000,309250.0,-628277,-99.21045608793621,-0.3487537387836491,-0.4481536390865747,-0.05677655677655676,-0.06357815468032664,-0.25900209914419503,-0.3463892662272847
603666,亿嘉和,2020-09-30,2,减持,1974854,154868050.68,-2277932,-53.56328768952871,-0.11877739071805814,-0.2181772910209837,0.040180247840780996,0.03337864993701112,0.12113557079273436,0.03374840370964467
300642,透景生命,2020-09-30,2,减持,420446,23704745.48,-1160151,-73.3995446024508,0.08967916505604949,-0.00972073524687607,0.08048005647723266,0.07367845857346278,-0.06305418719211817,-0.15044135427520786
2788,鹭燕医药,2020-09-30,2,减持,1534903,13200165.8,-5367367,-77.7623448517662,0.0617283950617284,-0.03767150524119716,-0.010356731875719201,-0.017158329779489084,-0.08816705336426903,-0.17555422044735872
300621,维业股份,2020-09-30,2,增持,2550000,32767500.0,2549800,1274900.0,0.2735381565906838,0.17413825628775825,-0.05936777178103325,-0.06616936968480314,-0.2727272727272727,-0.3601144398103624
688177,百奥泰,2020-09-30,2,减持,563529,25093946.37,-2660781,-82.5224931845883,-0.24742268041237114,-0.3468225807152967,-0.09631915362574384,-0.10312075152951372,-0.26092233009708743,-0.3483094971801771
300512,中亚股份,2020-09-30,2,增持,11519559,178092382.14,11496359,49553.2715517241,0.33390854184641944,0.23450864154349388,-0.12499999999999996,-0.13180159790376983,-0.15260454878943508,-0.23999171587252477
603668,天马科技,2020-09-30,2,减持,2553100,23539582.0,-2554220,-50.0109646546525,-0.08531746031746026,-0.18471736062038582,-0.09385113268608407,-0.10065273058985395,-0.08194774346793343,-0.16933491055102312
603990,麦迪科技,2020-09-30,2,减持,1105060,47517580.0,-2391268,-68.39369761647079,0.09918200408997963,-0.00021789621294593386,0.062471078204535006,0.05566948030076513,-0.32055749128919864,-0.4079446583722883
603496,恒为科技,2020-09-30,2,减持,1540032,31339651.2,-4792089,-75.6790497212545,-0.09515340151178289,-0.19455330181470845,-0.02962603205439531,-0.03642762995816519,-0.19840079960020002,-0.2857879666832897
2825,纳尔股份,2020-09-30,2,增持,1242113,18830433.08,1233913,15047.7195121951,0.14415094339622642,0.04475104309330086,0.09311475409836077,0.08631315619459089,-0.15833333333333333,-0.24572050041642302
2824,和胜股份,2020-09-30,2,减持,435350,7226810.0,-141350,-24.510143922316605,-0.42639944713199723,-0.5257993474349227,-0.1044776119402985,-0.11127920984406839,0.01697127937336813,-0.07041588770972156
2886,沃特股份,2020-09-30,2,增持,449553,11976091.92,384853,594.8268933539409,-0.008559732043170839,-0.1079596323460964,-0.07940630797773657,-0.08620790588150645,-0.06487785342410883,-0.15226502050719853
603776,永安行,2020-09-30,2,增持,845815,17389956.4,104631,14.1167375442535,0.14732142857142838,0.04792152826850282,-0.03559403559403552,-0.042395633497805396,-0.18450000000000005,-0.27188716708308974
300695,兆丰股份,2020-09-30,2,增持,399467,27175740.01,150057,60.1647889018083,-0.07214948172394971,-0.17154938202687525,-0.017149445165009335,-0.023951043068779217,-0.18367647058823533,-0.271063637671325
688077,大地熊,2020-09-30,2,新进,3758,139760.02,3758,0.0046975,,,-0.1417558886509637,-0.14855748655473358,-0.04065244667503148,-0.12803961375812117
688013,天臣医疗,2020-09-30,2,新进,6044,170863.88,6044,0.007555,,,0.03152111046847899,0.02471951256470911,-0.17849162011173178,-0.2658787871948215
603810,丰山集团,2020-09-30,2,减持,187920,5656392.0,-189062,-50.151466117745706,-0.11314083677077184,-0.21254073707369742,-0.11586570111915732,-0.12266729902292721,-0.1380597014925373,-0.22544686857562699
688215,瑞晟智能,2020-09-30,2,新进,1844,88382.92,1844,0.00460539,,,-0.017690417690417664,-0.024492015594187545,-0.22414654454621138,-0.3115337116293011
300878,维康药业,2020-09-30,2,新进,907,46330.59,907,0.00112756,,,0.03640537881272558,0.029603780908955702,-0.20224,-0.28962716708308966
605333,沪光股份,2020-09-30,2,新进,324261,5068199.43,324261,0.08086309,,,-0.02743142144638401,-0.034233019350153895,-0.06342088404868676,-0.15080805113177645
688156,路德环境,2020-09-30,2,新进,5171,109263.23,5171,0.00563045,,,-0.05418326693227103,-0.06098486483604092,-0.15220125786163533,-0.23958842494472501
300889,爱克股份,2020-09-30,2,新进,5612,225697.32,5612,0.00359744,,,0.018225419664268536,0.011423821760498654,-0.2640131888836552,-0.3514003559667449
605100,华丰股份,2020-09-30,2,新进,698,33036.34,698,0.00080508,,,0.013550135501354985,0.0067485375975851036,-0.10201563142739616,-0.18940279851048586
540,中天金融,2020-09-30,1,减持,4565454,15294270.9,-8082339,-63.9031568590662,0.04687499999999997,-0.05252490030292559,-0.10059171597633132,-0.1073933138801012,0.026143790849673224,-0.06124337623341647
300050,世纪鼎利,2020-09-30,1,减持,135800,907144.0,-167301,-55.19645266759271,0.32015810276679846,0.2207582024638729,-0.049401197604790434,-0.05620279550856032,-0.14645669291338578,-0.23384385999647547
600642,申能股份,2020-09-30,1,减持,42221881,232220345.5,-65801027,-60.9139563248936,-0.03169014084507037,-0.13109004114799594,-0.05945945945945948,-0.06626105736322936,-0.001901140684410606,-0.0892883077675003
60,中金岭南,2020-09-30,1,减持,230000,943000.0,-83070088,-99.72388984751129,0.09625668449197845,-0.003143215810947106,-0.024038461538461665,-0.030840059442231546,0.1921182266009853,0.1047310595178956
2404,嘉欣丝绸,2020-09-30,1,减持,163600,986508.0,-43124,-20.860664460827,-0.07373271889400915,-0.1731326191969347,0.047697368421052634,0.040895770517282756,0.20283018867924527,0.11544302159615558
600643,爱建集团,2020-09-30,1,减持,4909233,40697541.57,-12503499,-71.80664699829991,0.031094527363184084,-0.06830537293974148,-0.04642857142857149,-0.05323016933234137,-0.07444168734491322,-0.1618288544280029
400,许继电气,2020-09-30,1,减持,26800,369304.0,-45862848,-99.9415990290446,0.04078549848942592,-0.05861440181349964,0.008589835361488848,0.0017882374577189667,0.030692362598144163,-0.05669480448494553
960,锡业股份,2020-09-30,1,减持,16000072,142560641.52,-6027956,-27.3649370701726,0.036046511627907035,-0.06335338867501852,-0.011037527593818946,-0.01783912549758883,0.25555555555555565,0.16816838847246596
543,皖能电力,2020-09-30,1,减持,458800,1899432.0,-38965689,-98.836256317742,0.05343511450381667,-0.04596478579910889,-0.03827751196172252,-0.045079109865492406,0.0625,-0.02488716708308969
603000,人民网,2020-09-30,1,减持,500000,9270000.0,-16560813,-97.0693073067503,-0.11164350742692869,-0.21104340772985425,-0.1111111111111111,-0.11791270901488099,-0.006578947368421019,-0.09396611445151071
601001,晋控煤业,2020-09-30,1,减持,2591824,12337082.24,-12559783,-82.89406529617621,0.21428571428571425,0.11488581398278869,-0.05060728744939271,-0.05740888535316259,0.3617021276595745,0.2743149605764848
603519,立霸股份,2020-09-30,1,增持,1611760,21952171.2,368595,29.649724694630198,0.02483069977426637,-0.07456920052865919,0.10138584974471179,0.09458425184094191,-0.13245033112582782,-0.21983749820891751
601228,广州港,2020-09-30,1,减持,9172060,28800268.4,-16885578,-64.8008771938577,0.03630363036303641,-0.06309626993988915,-0.0062500000000000056,-0.013051597903769887,0.05015673981191227,-0.03723042727117742
600076,康欣新材,2020-09-30,1,减持,300000,978000.0,-841900,-73.727997197653,0.012422360248447077,-0.08697754005447848,-0.018237082066869317,-0.0250386799706392,0.138801261829653,0.051414094746563305
600649,城投控股,2020-09-30,1,减持,20313368,115786197.6,-22745494,-52.824187504072896,-0.022298456260720394,-0.12169835656364596,-0.03664921465968601,-0.043450812563455884,-0.010948905109489142,-0.09833607219257884
2637,赞宇科技,2020-09-30,1,减持,32700,473823.0,-502601,-93.8912873318002,0.4375,0.33810009969707444,-0.12123287671232874,-0.12803447461609863,-0.03723816912335147,-0.12462533620644116
2002,鸿达兴业,2020-09-30,1,减持,126900,482220.0,-21818064,-99.4217352099552,0.06741573033707858,-0.03198416996584698,-0.06976744186046512,-0.076569039764235,-0.18282548476454286,-0.27021265184763255
2140,东华科技,2020-09-30,1,减持,1818959,12769092.18,-715232,-28.223287037164898,0.06849315068493139,-0.030906749617994167,-0.04084507042253522,-0.0476466683263051,0.0131964809384164,-0.07419068614467329
600577,精达股份,2020-09-30,1,增持,6569500,21547960.0,5383540,453.939424601167,0.19708029197080276,0.0976803916678772,-0.05373134328358214,-0.060532941187352016,-0.015923566878980975,-0.10331073396207066
2092,中泰化学,2020-09-30,1,减持,94900,482092.0,-38912895,-99.7567152924178,0.12389380530973464,0.024493905006809077,-0.009708737864077808,-0.01651033576784769,0.17058823529411768,0.08320106821102799
600559,老白干酒,2020-09-30,1,减持,19993081,222123129.91,-12234242,-37.96232780488779,-0.15449010654490114,-0.2538900068478267,0.13978494623655918,0.1329833483327893,1.4285714285714284,1.3411842614883387
925,众合科技,2020-09-30,1,减持,7951600,60511676.0,-3188680,-28.6229789556456,0.03256445047489826,-0.0668354498280273,-0.1174193548387097,-0.12422095274247959,-0.08076358296622611,-0.1681507500493158
600418,江淮汽车,2020-09-30,1,减持,1765100,12638116.0,-17724138,-90.94320670720941,-0.19999999999999993,-0.2993999003029255,0.16598079561042522,0.15917919770665534,0.4117647058823529,0.32437753879926323
601991,大唐发电,2020-09-30,1,减持,3500000,7945000.0,-16294971,-82.3187414621623,0.10194174757281552,0.0025418472698899575,-0.026315789473684043,-0.03311738737745393,0.07174887892376688,-0.015638288159322805
603648,畅联股份,2020-09-30,1,减持,1748300,15315108.0,-1072900,-38.0299163476535,0.011547344110854462,-0.0878525561920711,0.027272727272727094,0.020471129368957213,-0.0723684210526314,-0.1597555881357211
600516,方大炭素,2020-09-30,1,减持,11542629,70410036.9,-23688528,-67.2374398604054,-0.030206677265500855,-0.12960657756842642,0.016207455429497513,0.009405857525727632,0.134185303514377,0.0467981364312873
