股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
603037,凯众股份,2017-06-30,6,增持,596190,22565791.5,596190,100.0,-0.05947136563876662,-0.12700911143039473,-0.149271137026239,-0.16417611980615732,0.05039424065821045,0.019750279589768556
300173,福能东方,2017-06-30,5,增持,809700,9627333.0,809700,100.0,-0.2455242966751918,-0.3130620424668199,-0.13087248322147654,-0.14577746600139485,0.1285024154589372,0.09785845439049531
600189,泉阳泉,2017-06-30,5,减持,554207,5780379.01,-2556562,-82.1842444745978,-0.014778325123152615,-0.08231607091478071,-0.21829268292682918,-0.2331976657067475,0.0356589147286821,0.005014953660240205
638,万方发展,2017-06-30,5,增持,338485,4176904.9,338485,100.0,-0.06159695817490498,-0.12913470396653307,-0.09870550161812289,-0.11361048439804121,0.0,-0.030643961068441895
600313,农发种业,2017-06-30,5,增持,148748,609866.8,51548,53.032921810699605,-0.3272727272727272,-0.3948104730643553,-0.022113022113022185,-0.037018004892940506,0.00251256281407041,-0.028131398254371484
613,大东海A,2017-06-30,5,增持,278159,4183511.36,278159,100.0,0.0,-0.06753774579162809,0.0,-0.014904982779918318,-0.3291223404255319,-0.3597663014939738
600207,安彩高科,2017-06-30,5,增持,2393243,17853592.78,469143,24.382464528870603,-0.21058201058201054,-0.2781197563736386,-0.08053691275167792,-0.09544189553159624,0.0698689956331877,0.039225034564745805
2743,富煌钢构,2017-06-30,5,增持,14739571,183360263.24,5401050,57.8362462321389,-0.11322132943754558,-0.18075907522917367,-0.0806584362139918,-0.09556341899391012,0.22421524663677128,0.1935712855683294
600257,大湖股份,2017-06-30,5,减持,1887140,13776122.0,-3012860,-61.486938775510204,-0.21297297297297293,-0.28051071876460104,-0.07300275482093656,-0.08790773760085488,0.09629629629629635,0.06565233522785446
2178,延华智能,2017-06-30,5,减持,208328,2277025.04,-10691672,-98.08873394495409,0.10649087221095342,0.03895312641932533,-0.021081576535288766,-0.035986559315207084,0.17395348837209296,0.14330952730365107
966,长源电力,2017-06-30,5,增持,3573112,17651173.28,2950412,473.80953910390195,-0.14700544464609794,-0.21454319043772602,-0.0449678800856531,-0.05987286286557142,-0.011235955056179735,-0.04187991612462163
982,*ST中绒,2017-06-30,5,减持,1587940,7876182.4,-803000,-33.5851171505768,-0.4579234972677596,-0.5254612430593877,-0.1571125265392781,-0.1720175093191964,0.12846347607052902,0.09781951500208713
981,*ST银亿,2017-06-30,5,增持,2330500,22768985.0,2330500,100.0,-0.034151547491995574,-0.10168929328362367,-0.029702970297029656,-0.044607953076947975,0.0,-0.030643961068441895
2173,创新医疗,2017-06-30,5,减持,9955774,157400786.94,-4289266,-30.110592880048102,-0.217174238642037,-0.2847119844336651,-0.06429026098026744,-0.07919524376018576,0.011564625850340132,-0.01907933521810176
2359,*ST北讯,2017-06-30,5,减持,21801,855689.25,-268099,-92.4798206278027,0.04669084315503179,-0.020846902636596304,-0.07665656128194022,-0.09156154406185854,0.10333489901362139,0.0726909379451795
663,*ST永林,2017-06-30,5,增持,731980,9808532.0,731980,100.0,-0.04829545454545452,-0.11583320033708261,-0.03360716952949971,-0.04851215230941802,0.1953307392996109,0.164686778231169
600272,开开实业,2017-06-30,5,减持,1712565,23393637.9,-1387483,-44.7568231201581,-0.1988095238095238,-0.2663472696011519,-0.04302670623145401,-0.05793168901137233,0.020139426800929495,-0.0105045342675124
544,中原环保,2017-06-30,5,增持,7074820,137877784.16,1934313,37.62883699993021,0.05793450881612086,-0.009603236975507232,-0.003965107057890479,-0.018870089837808798,-0.1961722488038277,-0.22681620987226958
600962,国投中鲁,2017-06-30,5,增持,174033,2370329.46,174033,100.0,-0.22171428571428575,-0.28925203150591383,0.003684598378776635,-0.011220384401141682,0.05481481481481483,0.024170853746372935
2134,天津普林,2017-06-30,5,增持,78154,707293.7,78154,100.0,-0.42648922686945495,-0.49402697266108303,0.022148394241417617,0.007243411461499299,0.10162162162162157,0.07097766055317967
2579,中京电子,2017-06-30,5,增持,38300,420151.0,30100,367.073170731707,-0.11101836393989983,-0.1785561097315279,-0.10018726591760302,-0.11509224869752134,0.011446409989594298,-0.019197551078847595
2453,华软科技,2017-06-30,5,增持,51900,422466.0,51900,100.0,-0.13771186440677954,-0.20524961019840765,-0.011976047904191574,-0.026881030684109894,-0.04634146341463403,-0.07698542448307592
2189,中光学,2017-06-30,5,增持,30630,511521.0,30630,100.0,-0.2716049382716049,-0.339142684063233,-0.023479831426851328,-0.038384814206769646,0.10370370370370369,0.0730597426352618
2069,獐子岛,2017-06-30,5,增持,2187279,20166712.38,1696479,345.65586797066004,-0.1968641114982578,-0.2644018572898859,0.009740259740259724,-0.005164723039658594,-0.04520990312163616,-0.07585386419007806
815,美利云,2017-06-30,5,减持,247851,3227020.02,-5752149,-95.86915,-0.231858407079646,-0.2993961528712741,-0.13404417364813415,-0.14894915642805245,0.40580985915492973,0.3751658980864878
600107,美尔雅,2017-06-30,5,增持,58404,809479.44,58404,100.0,0.024390243902439032,-0.04314750188918906,-0.054715622750179965,-0.06962060553009829,0.026254826254826245,-0.00438913481361565
300515,三德科技,2017-06-30,5,增持,17026,301870.98,15671,1156.53136531365,-0.30926594464500606,-0.37680369043663414,-0.18964514252472375,-0.20455012530464206,0.10057887120115779,0.06993491013271588
600821,*ST劝业,2017-06-30,5,增持,1285900,11585959.0,785900,157.18,-0.10437375745526846,-0.17191150324689655,0.05999999999999991,0.04509501722008159,-0.04393305439330543,-0.07457701546174733
600159,大龙地产,2017-06-30,5,增持,4656560,22072094.4,4656560,100.0,-0.10119047619047615,-0.16872822198210424,-0.008849557522123706,-0.023754540302042024,0.020134228187919434,-0.010509732880522461
300277,海联讯,2017-06-30,5,增持,1107329,9600542.43,1107329,100.0,-0.20759962928637615,-0.27513737507800423,-0.1050175029171529,-0.11992248569707122,0.41514360313315923,0.3844996420647173
2598,山东章鼓,2017-06-30,5,减持,717774,8218512.3,-595626,-45.3499314755596,-0.03193430656934319,-0.09947205236097129,0.022577610536218103,0.0076726277562997845,0.010889292196007351,-0.019754668872434544
593,大通燃气,2017-06-30,5,减持,8257279,72746627.99,-2944375,-26.2851807420583,-0.17276995305164317,-0.24030769884327124,-0.05442176870748304,-0.06932675148740136,0.41923990498812347,0.38859594391968155
2227,奥特迅,2017-06-30,5,增持,837675,15254061.75,321786,62.375045794734895,-0.21105308964316802,-0.2785908354347961,0.018640350877192978,0.00373536809727466,0.23984840281537628,0.2092044417469344
2700,ST浩源,2017-06-30,5,增持,1126300,12073936.0,1126300,100.0,-0.24839857651245553,-0.31593632230408364,-0.02259887005649703,-0.037503852836415344,0.019267822736030758,-0.011376138332411138
600638,新黄浦,2017-06-30,5,增持,38909,631493.07,38909,100.0,-0.18181818181818185,-0.24935592760980996,0.10626486915146709,0.09135988637154877,0.007137758743754436,-0.02350620232468746
2212,天融信,2017-06-30,5,增持,270500,3454285.0,270500,100.0,-0.2051282051282051,-0.2726659509198332,0.036862745098039267,0.02195776231812095,0.3698113207547169,0.339167359686275
600148,长春一东,2017-06-30,5,增持,117553,2944702.65,117553,100.0,-0.2944031981724729,-0.361940943964101,0.3802419354838708,0.3653369527039525,-0.145067133683596,-0.1757110947520379
2566,益盛药业,2017-06-30,5,增持,1341493,15051551.46,1341493,100.0,-0.10806451612903224,-0.17560226192066034,-0.10869565217391298,-0.1236006349538313,0.05702647657841146,0.026382515509969562
600097,开创国际,2017-06-30,5,增持,845996,15473266.84,845996,100.0,-0.046637744034707315,-0.11417548982633541,-0.046285714285714215,-0.06119069706563253,0.01928872814948766,-0.011355232918954235
996,中国中期,2017-06-30,5,增持,66913,1259971.79,66913,100.0,-0.18318122555410696,-0.25071897134573506,-0.018181818181818216,-0.03308680096173654,0.20487804878048776,0.17423408771204588
722,湖南发展,2017-06-30,5,增持,5410800,68013756.0,110800,2.0905660377358504,-0.17505030181086514,-0.24258804760249325,-0.05595523581135086,-0.07086021859126918,-0.00847457627118656,-0.03911853733962846
600576,祥源文化,2017-06-30,5,增持,283320,2830366.8,283320,100.0,-0.27345454545454545,-0.34099229124617353,-0.05711422845691386,-0.07201921123683218,0.07226354941551538,0.04161958834707349
2760,凤形股份,2017-06-30,5,减持,351129,11502986.04,-40528,-10.347829861332698,-0.05263157894736843,-0.12016932473899652,0.02075702075702075,0.005852037977102431,0.025787106446776592,-0.004856854621665303
600896,览海医疗,2017-06-30,5,减持,8831582,74803499.54,-3468418,-28.1985203252033,-0.17926356589147283,-0.24680131168310093,-0.04935370152761456,-0.06425868430753288,0.01113861386138612,-0.019505347207055775
767,晋控电力,2017-06-30,5,增持,17407355,59707227.65,15118971,660.683303151918,-0.15308641975308634,-0.22062416554471442,0.02631578947368417,0.011410806693765853,-0.008571428571428516,-0.03921538963987041
600082,海泰发展,2017-06-30,5,减持,373401,2367362.34,-1826500,-83.0264634635831,-0.1491935483870968,-0.2167312941787249,-0.055205047318611936,-0.07011003009853026,-0.006666666666666672,-0.03731062773510857
600131,国网信通,2017-06-30,5,增持,4253300,34366664.0,1268300,42.489112227805705,-0.2613953488372093,-0.32893309462883735,0.08312342569269511,0.06821844291277679,-0.0809859154929577,-0.11162987656139958
600082,海泰发展,2017-06-30,5,减持,373401,2367362.34,-1826500,-83.0264634635831,-0.1491935483870968,-0.2167312941787249,-0.055205047318611936,-0.07011003009853026,-0.006666666666666672,-0.03731062773510857
600131,国网信通,2017-06-30,5,增持,4253300,34366664.0,1268300,42.489112227805705,-0.2613953488372093,-0.32893309462883735,0.08312342569269511,0.06821844291277679,-0.0809859154929577,-0.11162987656139958
300042,朗科科技,2017-06-30,5,减持,345002,12592573.0,-17900,-4.93246110520196,0.037456445993031336,-0.030081299798596757,-0.019991670137442748,-0.03489665291736106,0.040271301398897806,0.00962734033045591
300334,津膜科技,2017-06-30,5,减持,671537,16781709.63,-2289897,-77.3239248283095,0.5444993819530284,0.4769616361614003,-0.21277445109780446,-0.22767943387772277,0.14161554192229037,0.11097158085384848
600868,梅雁吉祥,2017-06-30,5,增持,168000,819840.0,168000,100.0,-0.0986964618249535,-0.1662342076165816,-0.024844720496894433,-0.03974970327681275,-0.00852878464818764,-0.039172745716629535
600841,上柴股份,2017-06-30,5,减持,2542442,38797664.92,-65175,-2.49940846374295,0.08938953488372096,0.02185178909209287,-0.047051027170311406,-0.06195600995022972,-0.09813407049067034,-0.12877803155911224
600689,上海三毛,2017-06-30,5,减持,762549,10561303.65,-1091770,-58.877140341009294,-0.11146907216494849,-0.17900681795657658,-0.04888569374550681,-0.06379067652542512,0.0869236583522298,0.056279697283787906
600248,陕西建工,2017-06-30,5,减持,1831022,11041062.66,-345381,-15.8693495643959,-0.21515561569688768,-0.28269336148851576,-0.08103448275862064,-0.09593946553853896,0.0,-0.030643961068441895
2495,佳隆股份,2017-06-30,5,增持,198424,906797.68,198424,100.0,-0.1444652908067543,-0.21200303659838238,-0.052401746724890876,-0.06730672950480919,0.036951501154734445,0.00630754008629255
678,襄阳轴承,2017-06-30,5,减持,9263207,81330957.46,-1027393,-9.98380075019921,-0.27973748974569324,-0.3472752355373213,-0.04853273137697514,-0.06343771415689346,-0.02023809523809523,-0.050882056306537124
736,中交地产,2017-06-30,5,增持,1091756,16201659.04,1030374,1678.62565572969,-0.2814009661835748,-0.3489387119752029,-0.08528428093645496,-0.10018926371637328,0.1733576642335765,0.1427137031651346
2316,亚联发展,2017-06-30,5,减持,667754,9248392.9,-11760059,-94.62693878641399,0.014673514306676396,-0.052864231484951694,0.0028715003589376113,-0.012033482420980707,-0.007178750897343837,-0.03782271196578573
837,*ST秦机,2017-06-30,5,增持,329400,2378268.0,329400,100.0,-0.278,-0.3455377457916281,0.12586445366528357,0.11095947088536524,-0.08230958230958241,-0.1129535433780243
600796,钱江生化,2017-06-30,5,增持,364903,3065185.2,364903,100.0,-0.2201492537313434,-0.2876869995229715,0.0228365384615384,0.007931555681620083,0.028235294117647084,-0.0024086669507948112
300189,神农科技,2017-06-30,5,增持,996800,3239600.0,996800,100.0,-0.3055555555555555,-0.3730933013471836,0.027692307692307648,0.01278732491238933,0.2417910447761194,0.2111470837076775
600785,新华百货,2017-06-30,5,增持,105411,2465563.29,105411,100.0,-0.0030434782608695777,-0.07058122405249767,-0.0460526315789474,-0.06095761435886572,0.04597701149425287,0.015333050425810978
584,哈工智能,2017-06-30,5,增持,74000,966440.0,74000,100.0,-0.08912280701754383,-0.1566605528091719,-0.013856812933025382,-0.0287617957129437,0.15859374999999995,0.12794978893155806
600321,正源股份,2017-06-30,5,增持,255300,1133532.0,255300,100.0,-0.1919561243144424,-0.2594938701060705,-0.038374717832957095,-0.053279700612875416,0.1150234741784038,0.08437951310996192
600822,上海物贸,2017-06-30,5,增持,3086082,37958808.6,1131102,57.857471687689895,-0.2730496453900709,-0.340587391181699,-0.04893964110929851,-0.06384462388921683,0.009474590869939811,-0.021169370198502083
600099,林海股份,2017-06-30,5,减持,1420075,19440826.75,-1679798,-54.1892522693672,-0.17807389460932774,-0.24561164040095584,-0.07937685459940655,-0.09428183737932487,-0.04785077047850769,-0.07849473154694958
2211,宏达新材,2017-06-30,5,增持,1002312,8289120.24,1002312,100.0,-0.19552529182879377,-0.2630630376204219,0.25849514563106785,0.24359016285114954,-0.17877629063097522,-0.2094202516994171
600599,*ST熊猫,2017-06-30,5,增持,177052,4359020.24,177052,100.0,-0.050755521115846525,-0.11829326690747462,-0.033020790868324594,-0.04792577364824291,-0.007212558336868974,-0.037856519405310866
603399,吉翔股份,2017-06-30,5,减持,280860,3564113.4,-5562939,-95.1938798716383,0.15462031107044827,0.08708256527882018,0.18888888888888897,0.17398390610897066,0.00134952766531711,-0.029294433403124785
600609,金杯汽车,2017-06-30,5,增持,1656375,13383510.0,1656375,100.0,0.0,-0.06753774579162809,0.0,-0.014904982779918318,-0.18935643564356439,-0.22000039671200627
603319,湘油泵,2017-06-30,5,增持,1584,67716.0,1584,100.0,-0.14079520697167752,-0.2083329527633056,-0.12726694241170855,-0.14217192519162686,0.049945315348158985,0.01930135427971709
300029,ST天龙,2017-06-30,5,增持,482297,4355141.91,482297,100.0,-0.2567901234567902,-0.3243278692484183,-0.06408839779005525,-0.07899338056997357,0.06516587677725127,0.03452191570880938
5,世纪星源,2017-06-30,5,增持,1460821,7654702.04,1460821,100.0,-0.15890850722311398,-0.22644625301474208,-0.06095238095238101,-0.07585736373229933,0.024340770791075075,-0.006303190277366821
600768,宁波富邦,2017-06-30,5,减持,1179699,18922371.96,-1148199,-49.323423964452104,-0.16891191709844566,-0.23644966289007374,-0.04534161490683243,-0.06024659768675075,0.014964216005204973,-0.015679745063236925
300125,聆达股份,2017-06-30,5,增持,475355,12387751.3,475355,100.0,-0.021132713440405747,-0.08867045923203384,0.03048780487804875,0.01558282209813043,0.04599659284497437,0.015352631776532476
600721,ST百花,2017-06-30,5,增持,1081130,15373668.6,781130,260.376666666667,-0.18354430379746833,-0.2510820495890964,-0.06772633033863168,-0.08263131311855,-0.0445434298440981,-0.07518739091254
679,*ST友谊,2017-06-30,5,增持,1159651,11480544.9,8651,0.7516072980017379,-0.1840133222314737,-0.2515510680231018,-0.09683995922528044,-0.11174494200519876,0.037542662116040966,0.006898701047599071
721,西安饮食,2017-06-30,5,减持,557184,4513190.4,-257916,-31.6422524843577,-0.185929648241206,-0.2534673940328341,-0.14431818181818185,-0.15922316459810015,0.03200000000000003,0.001356038931558133
2395,双象股份,2017-06-30,5,增持,431079,7030898.49,431079,100.0,-0.26707650273224043,-0.3346142485238685,-0.06430568499534028,-0.0792106677752586,-0.012987012987012887,-0.04363097405545478
600130,波导股份,2017-06-30,5,增持,1177235,6981003.55,1177235,100.0,-0.21664464993394986,-0.28418239572557796,-0.015228426395939063,-0.03013340917585738,0.17820069204152236,0.14755673097308047
300293,蓝英装备,2017-06-30,5,减持,1213153,17129720.36,-1583355,-56.6190048446134,-0.12210394489668133,-0.18964169068830944,-0.11491791577444678,-0.1298228985543651,0.09304207119741104,0.06239811012896914
2189,中光学,2017-06-30,5,增持,30630,511521.0,30630,100.0,-0.2716049382716049,-0.339142684063233,-0.023479831426851328,-0.038384814206769646,0.10370370370370369,0.0730597426352618
2576,通达动力,2017-06-30,5,增持,729022,17977682.52,729022,100.0,0.0,-0.06753774579162809,0.0,-0.014904982779918318,0.0,-0.030643961068441895
300399,天利科技,2017-06-30,5,增持,27920,710005.6,27920,100.0,-0.1232014388489208,-0.1907391846405489,-0.15920651068158692,-0.17411149346150523,-0.02787878787878793,-0.05852274894722982
2729,好利来,2017-06-30,5,增持,64934,4483043.36,64934,100.0,-0.1632254123396457,-0.2307631581312738,0.0,-0.014904982779918318,-0.09826252007592345,-0.12890648114436534
300391,康跃科技,2017-06-30,5,减持,845450,13307383.0,-681450,-44.6296417578099,-0.2826685006877579,-0.350206246479386,0.09876543209876552,0.0838604493188472,0.004366812227074298,-0.026277148841367597
603099,长白山,2017-06-30,5,增持,1406200,21557046.0,896964,176.139157482975,-0.14705882352941174,-0.21459656932103982,-0.09545753785385118,-0.1103625206337695,0.06966618287373011,0.039022221805288214
2750,龙津药业,2017-06-30,5,增持,457602,5651384.7,457602,100.0,-0.220392653578214,-0.2879303993698421,-0.11624072547403133,-0.13114570825394964,0.07182835820895518,0.041184397140513286
300428,四通新材,2017-06-30,5,减持,105302,2764177.5,-407198,-79.4532682926829,-0.030219780219780227,-0.09775752601140832,-0.09248826291079823,-0.10739324569071655,-0.03296703296703292,-0.06361099403547482
300607,拓斯达,2017-06-30,5,增持,3212936,315349668.4,2180736,211.270683975974,0.17225068979109173,0.10471294399946364,0.03341208234897071,0.01850709956905239,0.11455613577023492,0.08391217470179302
300421,力星股份,2017-06-30,5,增持,4884042,133676229.54,1051534,27.437229093846604,-0.1,-0.1675377457916281,-0.1014168530947054,-0.11632183587462372,0.07705192629815745,0.046407965229715555
603828,柯利达,2017-06-30,5,增持,896300,19458673.0,896300,100.0,-0.1595238095238096,-0.2270615553154377,-0.10198300283286116,-0.11688798561277948,-0.0031397174254317838,-0.033783678493873676
300480,光力科技,2017-06-30,5,增持,334069,5502116.43,334069,100.0,-0.2853881278538813,-0.35292587364550937,-0.10426540284360192,-0.11917038562352024,0.0491228070175439,0.018478845949102006
2757,南兴股份,2017-06-30,5,减持,84900,3182901.0,-823065,-90.6494193058102,-0.11958310477235325,-0.18712085056398134,0.0,-0.014904982779918318,0.0,-0.030643961068441895
2752,昇兴股份,2017-06-30,5,减持,23020,280844.0,-9080,-28.286604361370696,-0.14417613636363633,-0.21171388215526443,-0.13443983402489634,-0.14934481680481465,0.012380952380952456,-0.018263008687489438
603318,派思股份,2017-06-30,5,减持,1339584,15030132.48,-1330725,-49.834120320906706,-0.12225705329153609,-0.18979479908316418,0.10017889087656538,0.08527390809664706,0.2042310821806348,0.1735871211121929
300492,华图山鼎,2017-06-30,5,增持,846150,38948284.5,290800,52.363374448546,-0.04496011602610582,-0.11249786181773391,0.0,-0.014904982779918318,0.0,-0.030643961068441895
603800,道森股份,2017-06-30,5,增持,54600,1187004.0,54600,100.0,-0.3237092391304348,-0.3912469849220629,-0.11534603811434306,-0.13025102089426138,0.17587373167981968,0.1452297706113778
2795,永和智控,2017-06-30,5,增持,11700,283023.0,7350,168.965517241379,-0.24902849740932637,-0.31656624320095444,-0.18846153846153849,-0.2033665212414568,0.16824894514767919,0.1376049840792373
300515,三德科技,2017-06-30,5,增持,17026,301870.98,15671,1156.53136531365,-0.30926594464500606,-0.37680369043663414,-0.18964514252472375,-0.20455012530464206,0.10057887120115779,0.06993491013271588
300507,苏奥传感,2017-06-30,5,增持,16760,752188.8,16760,100.0,-0.19296621934289673,-0.26050396513452484,0.1146788990825688,0.09977391630265048,-0.17768595041322313,-0.20832991148166502
2800,天顺股份,2017-06-30,5,增持,312503,11993865.14,312503,100.0,-0.3122845218653602,-0.3798222676569883,-0.09628647214854118,-0.1111914549284595,0.07045589105979856,0.039811929991356666
2822,中装建设,2017-06-30,5,新进,112438,1444828.3,112438,0.01873966,0.04900332225913635,-0.01853442353249174,-0.15560821484992107,-0.17051319762983938,0.02549575070821526,-0.005148210360226637
603319,湘油泵,2017-06-30,5,增持,1584,67716.0,1584,100.0,-0.14079520697167752,-0.2083329527633056,-0.12726694241170855,-0.14217192519162686,0.049945315348158985,0.01930135427971709
300576,容大感光,2017-06-30,5,减持,141948,3261965.04,-181272,-56.083163170595896,-0.22889969067609367,-0.29643743646772175,-0.16963772282921225,-0.18454270560913055,0.2662068965517241,0.2355629354832822
300562,乐心医疗,2017-06-30,5,增持,155200,4347152.0,154700,30940.0,-0.3036204744069912,-0.37115822019861927,-0.26542989653942206,-0.28033487931934037,0.11471442400774448,0.08407046293930259
300607,拓斯达,2017-06-30,5,增持,3212936,315349668.4,2180736,211.270683975974,0.17225068979109173,0.10471294399946364,0.03341208234897071,0.01850709956905239,0.11455613577023492,0.08391217470179302
2858,力盛赛车,2017-06-30,5,增持,486269,25125519.23,486269,100.0,1.0878048780487803,1.0202671322571522,-0.212573673870334,-0.2274786566502523,0.17443012884043604,0.14378616777199416
2885,京泉华,2017-06-30,5,新进,2500,74425.0,2500,0.003125,,,0.09002770083102499,0.07512271805110667,0.25127551020408173,0.22063154913563984
2876,三利谱,2017-06-30,5,新进,413700,25318440.0,413700,0.517125,,,-0.011583011583011565,-0.02648799436292988,0.2520183286057169,0.221374367537275
600163,中闽能源,2017-06-30,4,增持,473800,2250550.0,473800,100.0,-0.17391304347826086,-0.24145078926988894,-0.025316455696202552,-0.04022143847612087,-0.013015184381778849,-0.043659145450220746
2578,闽发铝业,2017-06-30,4,减持,585386,2540575.24,-5186125,-89.85731812691691,-0.26903553299492383,-0.3365732787865519,0.07656612529002323,0.061661142510104905,0.058064516129032163,0.027420555060590268
603616,韩建河山,2017-06-30,4,增持,103500,2470545.0,103500,100.0,0.651872399445215,0.5843346536535869,-0.16429765886287637,-0.17920264164279467,0.1171757636454682,0.0865318025770263
533,顺钠股份,2017-06-30,4,增持,274537,3000689.41,274537,100.0,-0.047493403693931326,-0.11503114948555943,-0.0009310986964618051,-0.015836081476380125,-0.07569011576135348,-0.10633407682979537
300135,宝利国际,2017-06-30,4,新进,69500,364875.0,69500,0.00754122,-0.1177474402730376,-0.1852851860646657,-0.09652509652509653,-0.11143007930501485,-0.061440677966101705,-0.0920846390345436
619,海螺型材,2017-06-30,4,增持,16059,150794.01,16059,100.0,-0.1929065743944637,-0.2604443201860918,0.01604278074866314,0.0011377979687448234,-0.023182297154899962,-0.05382625822334186
932,华菱钢铁,2017-06-30,4,减持,183198,712640.22,-16290995,-98.88796980829349,-0.18944099378881996,-0.25697873958044803,0.3984674329501916,0.3835624501702733,0.6260162601626017,0.5953722990941598
2012,凯恩股份,2017-06-30,4,增持,2699430,31772291.1,2699430,100.0,-0.11203633610900836,-0.17957408190063645,0.0,-0.014904982779918318,0.0,-0.030643961068441895
600186,莲花健康,2017-06-30,4,增持,156500,575920.0,156500,100.0,-0.20979020979020976,-0.27732795558183787,0.05604719764011798,0.04114221486019966,0.0418994413407821,0.011255480272340204
600679,上海凤凰,2017-06-30,4,增持,609900,15070629.0,609900,100.0,-0.19642276422764224,-0.26396051001927034,0.029126213592233108,0.01422123081231479,-0.11445544554455447,-0.14509940661299636
2592,ST八菱,2017-06-30,4,增持,5672,168401.68,5672,100.0,0.0010384215991693022,-0.0664993241924588,-0.1016246111303146,-0.11652959391023292,-0.0007601672367920781,-0.03140412830523397
753,漳州发展,2017-06-30,4,增持,823315,3828414.75,823315,100.0,-0.15567765567765562,-0.2232154014692837,0.006521739130434837,-0.008383243649483481,-0.03671706263498919,-0.06736102370343108
600355,精伦电子,2017-06-30,4,增持,87509,764828.66,87509,100.0,-0.045851528384279465,-0.11338927417590755,-0.021739130434782553,-0.036644113214700874,0.023364485981308327,-0.007279475087133568
2319,*ST乐通,2017-06-30,4,增持,296800,4980304.0,296800,100.0,-0.1396303901437371,-0.2071681359353652,0.011954572624028648,-0.0029504101558896698,-0.023381294964028812,-0.05402525603247071
300095,华伍股份,2017-06-30,4,减持,1414365,15289285.65,-9484975,-87.0233885721521,-0.18882175226586104,-0.25635949805748914,-0.013927576601671343,-0.028832559381589663,-0.05624404194470923,-0.08688800301315112
600890,中房股份,2017-06-30,4,增持,1031410,11623990.7,1031410,100.0,0.0,-0.06753774579162809,0.0,-0.014904982779918318,0.0,-0.030643961068441895
600401,退市海润,2017-06-30,4,增持,653800,921858.0,428200,189.804964539007,-0.3869565217391304,-0.4544942675307585,-0.014184397163120581,-0.0290893799430389,0.0724637681159421,0.041819807047500206
702,正虹科技,2017-06-30,4,减持,1954620,25019136.0,-2676522,-57.793995519895496,0.004709576138147605,-0.06282816965348048,-0.3050583657587549,-0.3199633485386732,-0.015677491601343848,-0.04632145266978574
600361,华联综超,2017-06-30,4,增持,1902764,11283390.52,1902764,100.0,-0.11544461778471142,-0.1829823635763395,-0.015873015873015848,-0.030777998652934166,0.003590664272890408,-0.027053296795551487
548,湖南投资,2017-06-30,4,增持,61730,448777.1,61730,100.0,-0.283266129032258,-0.3508038748238861,0.08555399719495095,0.07064901441503263,0.0012953367875648543,-0.02934862428087704
600769,祥龙电业,2017-06-30,4,增持,1792380,15360696.6,1792380,100.0,-0.1922714420358152,-0.2598091878274433,-0.03255813953488365,-0.04746312231480197,-0.0012091898428052948,-0.03185315091124719
2209,达意隆,2017-06-30,4,减持,223308,2987861.04,-2213793,-90.8371462651732,-0.23814962878355234,-0.3056873745751804,-0.04272863568215894,-0.05763361846207726,0.11580594679186232,0.08516198572342043
2377,国创高新,2017-06-30,4,增持,695564,6788704.64,695564,100.0,0.0,-0.06753774579162809,0.20985010706638124,0.19494512428646293,-0.1617515638963359,-0.1923955249647778
2141,贤丰控股,2017-06-30,4,增持,140602,1005304.3,140602,100.0,-0.07741935483870963,-0.14495710063033773,0.0,-0.014904982779918318,0.0,-0.030643961068441895
300174,元力股份,2017-06-30,4,增持,108080,3213218.4,108080,100.0,-0.07264150943396233,-0.14017925522559044,0.046117327907765446,0.031212345127847128,-0.08038897893030796,-0.11103293999874986
600238,ST椰岛,2017-06-30,4,增持,350200,3494996.0,113863,48.1782370090168,-0.11288888888888884,-0.18042663468051695,-0.06813627254509015,-0.08304125532500847,0.07058823529411766,0.039944274225675765
2135,东南网架,2017-06-30,4,减持,16850,133620.5,-2987908,-99.4392227260898,0.10238429172510526,0.03484654593347716,-0.08789808917197446,-0.10280307195189278,0.18410041841004188,0.1534564573416
2671,龙泉股份,2017-06-30,4,减持,1672715,18550409.35,-163501,-8.904235667263551,-0.008960573476702477,-0.07649831926833058,-0.21614349775784755,-0.23104848053776586,0.00918484500574033,-0.021459116062701566
2451,摩恩电气,2017-06-30,4,增持,385944,7973603.04,385944,100.0,0.132669983416252,0.0651322376246239,0.042884990253411255,0.027980007473492937,0.3383177570093459,0.307673795940904
2350,北京科锐,2017-06-30,4,减持,298766,4627885.34,-15018674,-98.0495043558193,0.39260969976905313,0.32507195397742505,-0.1294605809128631,-0.14436556369278142,0.1674780915287245,0.13683413046028262
2620,瑞和股份,2017-06-30,4,减持,15216,637702.56,-482584,-96.9433507432704,-0.10123734533183355,-0.16877509112346165,-0.20713391739674597,-0.22203890017666428,0.06106264869151478,0.030418687623072885
692,惠天热电,2017-06-30,4,减持,90567,668384.46,-2497167,-96.5001425958,0.17439999999999997,0.10686225420837188,-0.09999999999999994,-0.11490498277991826,0.047040971168437105,0.01639701009999521
600209,ST罗顿,2017-06-30,4,增持,17263,240646.22,17263,100.0,-0.0696117804551539,-0.137149526246782,-0.05225483178239087,-0.06715981456230918,0.0,-0.030643961068441895
