股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2495,佳隆股份,2019-06-30,7,增持,2325537,7837059.69,2325537,100.0,-0.10372340425531908,-0.08434972917835501,-0.06686046511627906,-0.05942072546869864,-0.1062500000000001,-0.09530552357690712
600127,金健米业,2019-06-30,7,增持,1356000,6752880.0,1307000,2667.3469387755104,0.35694822888283395,0.37632190395979803,-0.07554671968190853,-0.06810698003432811,-0.0652173913043478,-0.054272914881254825
600793,宜宾纸业,2019-06-30,7,增持,694200,12113790.0,299400,75.8358662613982,0.00402576489533017,0.02339943997229424,0.1025841816758027,0.11002392132338312,-0.060369318181818156,-0.049424841758725184
2674,兴业科技,2019-06-30,7,减持,548505,7898472.0,-2977047,-84.4420107829923,0.030511060259344042,0.04988473533630811,-0.12877697841726626,-0.12133723876968584,-0.14786967418546376,-0.1369251977623708
601116,三江购物,2019-06-30,7,增持,782150,11919966.0,782150,100.0,0.17133956386292828,0.19071323893989237,-0.05148514851485156,-0.04404540886727114,-0.03377902885292051,-0.022834552429827536
600081,东风科技,2019-06-30,7,减持,988710,11765649.0,-222358,-18.3604884283954,0.2799564270152506,0.29933010209221467,-0.12331081081081073,-0.11587107116323031,0.049370764762826695,0.06031524118591967
600300,维维股份,2019-06-30,7,增持,1025359,3434952.65,1025359,100.0,-0.04011461318051579,-0.02074093810355172,0.005882352941176476,0.013322092588756898,-0.09941520467836254,-0.08847072825526957
2730,电光科技,2019-06-30,7,增持,486800,3865192.0,486800,100.0,-0.06227544910179636,-0.04290177402483229,-0.01635220125786162,-0.0089124616102812,0.06546854942233642,0.07641302584542939
300410,正业科技,2019-06-30,7,增持,526821,6169073.91,441283,515.8911828660949,0.006878761822871888,0.02625243689983596,-0.14655172413793097,-0.13911198449035053,-0.07474747474747477,-0.0638029983243818
2725,跃岭股份,2019-06-30,7,增持,284100,2937594.0,284100,100.0,-0.028355387523629556,-0.008981712446665485,0.06540284360189569,0.07284258324947611,-0.07464028776978418,-0.06369581134669121
2719,*ST麦趣,2019-06-30,7,增持,4517091,52307913.78,818344,22.1248979722052,-0.0881889763779527,-0.06881530130098863,-0.09215017064846416,-0.08471043100088374,-0.011235955056179702,-0.00029147863308673187
603011,合锻智能,2019-06-30,7,增持,236500,1217975.0,236500,100.0,-0.13490725126475545,-0.11553357618779138,-0.04798464491362764,-0.04054490526604722,0.06653225806451614,0.07747673448760911
603828,柯利达,2019-06-30,7,增持,6627782,74628825.32,6627782,100.0,0.1048593350383632,0.12423301011532727,-0.3155505107832009,-0.30811077113562046,-0.05396290050590209,-0.04301842408280912
300425,中建环能,2019-06-30,7,增持,865949,4754060.01,865949,100.0,-0.01821493624772323,0.001158738829240842,-0.10564663023679419,-0.09820689058921377,-0.030549898167006182,-0.019605421743913214
2776,柏堡龙,2019-06-30,7,增持,39274,642129.9,39274,100.0,-0.32183186951066495,-0.30245819443370087,-0.13686131386861314,-0.1294215742210327,-0.14512711864406772,-0.13418264222097476
300477,合纵科技,2019-06-30,7,增持,45140,382787.2,45140,100.0,-0.0973053892215568,-0.07793171414459274,0.044554455445544636,0.051994195093125056,0.11251980982567354,0.12346428624876651
300468,四方精创,2019-06-30,7,增持,93942,1530315.18,93942,100.0,-0.19000757002271018,-0.1706338949457461,0.0036730945821854127,0.011112834229765833,0.24977127172918578,0.26071574815227877
2753,永东股份,2019-06-30,7,增持,207813,1795504.32,207813,100.0,-0.17860553963705836,-0.15923186456009428,0.04592422502870247,0.05336396467628289,-0.12197802197802192,-0.11103354555492895
603918,金桥信息,2019-06-30,7,增持,342260,3730634.0,155260,83.02673796791441,-0.040744021257750146,-0.021370346180786075,0.010899182561307992,0.018338922208888414,0.025594149908592427,0.0365386263316854
603696,安记食品,2019-06-30,7,增持,485929,5233455.33,195991,67.5975553394174,0.04985044865403789,0.06922412373100197,-0.10364145658263316,-0.09620171693505274,-0.05345911949685533,-0.042514643073762355
300583,赛托生物,2019-06-30,7,增持,95400,3143430.0,95400,100.0,-0.13697192337969033,-0.11759824830272626,-0.008724428399518626,-0.0012846887519382044,-0.0608721986674743,-0.04992772224438133
603727,博迈科,2019-06-30,7,增持,4137233,67561014.89,4127233,41272.33,0.11699931176875437,0.13637298684571844,0.13539769277474198,0.1428374324223224,-0.0889994472084024,-0.07805497078530943
2820,桂发祥,2019-06-30,7,增持,152841,1965535.26,152841,100.0,-0.09914407988587723,-0.07977040480891316,-0.054432348367029496,-0.046992608719449075,-0.022203947368421018,-0.011259470945328047
603987,康德莱,2019-06-30,7,增持,738799,5326740.79,738799,100.0,-0.04551539491298526,-0.026141719836021187,0.04715672676837723,0.054596466415957653,0.07057256990679087,0.08151704632988384
300612,宣亚国际,2019-06-30,7,减持,575350,11472479.0,-675750,-54.012469027256,-0.2749090909090909,-0.2555354158321268,-0.020388349514563187,-0.012948609866982767,-0.20975609756097566,-0.1988116211378827
300621,维业股份,2019-06-30,7,增持,439942,4434615.36,439942,100.0,-0.07534883720930237,-0.0559751621323383,0.007992007992007999,0.01543174763958842,0.07433102081268583,0.0852754972357788
300625,三雄极光,2019-06-30,7,增持,152600,2113510.0,152600,100.0,-0.15514018691588785,-0.13576651183892377,-0.005102040816326551,0.0023376988312538705,0.008862629246676587,0.019807105669769558
300620,光库科技,2019-06-30,7,增持,59643,2189494.53,59643,100.0,-0.21471600688468154,-0.19534233180771746,-0.08232118758434541,-0.07488144793676499,0.0973084886128364,0.10825296503592938
603903,中持股份,2019-06-30,7,增持,66500,1075970.0,66500,100.0,-0.07698476343223744,-0.05761108835527337,-0.21011058451816747,-0.20267084487058704,-0.016000000000000014,-0.005055523576907044
603326,我乐家居,2019-06-30,7,减持,164733,1952086.05,-316087,-65.7391539453434,-0.05720823798627002,-0.03783456290930595,0.15006002400960383,0.15749976365718427,-0.11040339702760076,-0.09945892060450778
2846,英联股份,2019-06-30,7,新进,376380,4764970.8,376380,0.19347734,-0.07782672540381783,-0.05845305032685376,0.07764705882352943,0.08508679847110985,-0.1037253469685902,-0.09278087054549723
300667,必创科技,2019-06-30,7,增持,126350,3477152.0,126350,100.0,-0.15985300872760683,-0.14047933365064275,0.05567451820128475,0.06311425784886518,-0.010251153254741303,0.0006933231683516668
300668,杰恩设计,2019-06-30,7,增持,1440782,27389265.82,390782,37.21733333333329,-0.14049586776859513,-0.12112219269163106,-0.0200316288877174,-0.012591889240136978,-0.03470715835141001,-0.023762681928317035
2887,绿茵生态,2019-06-30,7,增持,515450,7958548.0,321750,166.107382550336,-0.16447368421052633,-0.14510000913356225,0.00873786407766989,0.01617760372525031,-0.02406159769008662,-0.01311712126699365
603813,原尚股份,2019-06-30,7,减持,62105,1135900.45,-331052,-84.2035115742566,-0.1408852927177535,-0.12151161764078942,-0.02094818081587646,-0.01350844116829604,0.005577244841048602,0.016521721264141573
603055,台华新材,2019-06-30,7,增持,36882,281409.66,36882,100.0,-0.09796893667861403,-0.07859526160164997,-0.05706874189364467,-0.04962900224606425,-0.012413793103448256,-0.001469316680355286
2900,哈三联,2019-06-30,7,增持,349598,4181192.08,349598,100.0,-0.14306676449009545,-0.12369308941313138,-0.01689189189189183,-0.00945215224431141,-0.02417962003454226,-0.01323514361144929
603080,新疆火炬,2019-06-30,7,增持,10335,194918.1,10335,100.0,-0.15137821961138717,-0.1320045445344231,-0.09811122770199357,-0.09067148805441315,0.1696793002915452,0.18062377671463817
300727,润禾材料,2019-06-30,7,增持,1548,28220.04,1548,100.0,-0.13072841292812354,-0.11135473785115947,-0.14034122179416633,-0.1329014821465859,-0.019230769230769162,-0.008286292807676192
603278,大业股份,2019-06-30,7,增持,207240,2269278.0,207240,100.0,-0.1701469450889404,-0.15077327001197632,-0.025854108956601972,-0.01841436930902155,-0.032660902977905845,-0.021716426554812873
603897,长城科技,2019-06-30,7,增持,25285,505700.0,25285,100.0,-0.20792483660130717,-0.1885511615243431,-0.04442200908631999,-0.03698226943873957,-0.03850210970464137,-0.0275576332815484
603790,雅运股份,2019-06-30,7,增持,5267,89275.65,5267,100.0,-0.14614205416453752,-0.12676837908757344,0.03058823529411762,0.038027974941698045,-0.11262026032824006,-0.10167578390514709
603192,汇得科技,2019-06-30,7,增持,6142,166386.78,6142,100.0,-0.20806164789567289,-0.1886879728187088,-0.017362393793867708,-0.009922654146287287,0.02865761689291107,0.03960209331600404
300173,福能东方,2019-06-30,6,增持,154100,744303.0,154100,100.0,-0.1585365853658537,-0.1391629102888896,-0.06262626262626272,-0.055186522978682304,-0.06236559139784947,-0.051421114974756495
300048,合康新能,2019-06-30,6,增持,1388820,3944248.8,1388820,100.0,-0.06270627062706269,-0.04333259555009862,-0.037800687285223476,-0.030360947637643056,-0.11111111111111113,-0.10016663468801816
300272,开能健康,2019-06-30,6,增持,1148779,6513576.93,1148779,100.0,-0.21052631578947373,-0.19115264071250965,-0.09187279151943471,-0.08443305187185429,-0.05653021442495128,-0.045585738001858306
2447,*ST晨鑫,2019-06-30,6,增持,275934,940934.94,275934,100.0,-0.25708061002178645,-0.23770693494482237,-0.01432664756446999,-0.006886907916889568,-0.07780979827089338,-0.0668653218478004
600488,天药股份,2019-06-30,6,增持,310600,1323156.0,310600,100.0,-0.07658643326039398,-0.05721275818342991,-0.04428904428904438,-0.03684930464146396,-0.0024509803921568107,0.00849349603093616
600257,大湖股份,2019-06-30,6,增持,724021,3272574.92,724021,100.0,-0.17518248175182496,-0.15580880667486088,-0.02407002188183814,-0.01663028223425772,-0.07623318385650221,-0.06528870743340924
2011,盾安环境,2019-06-30,6,增持,383218,1720648.82,383218,100.0,-0.21913043478260866,-0.19975675970564458,0.10307017543859665,0.11050991508617707,-0.03162055335968365,-0.020676076936590675
612,焦作万方,2019-06-30,6,减持,250923,1339928.82,-9582420,-97.4482431864728,0.0471512770137525,0.06652495209071657,-0.09487666034155598,-0.08743692069397556,-0.09643605870020965,-0.08549158227711667
2218,拓日新能,2019-06-30,6,增持,216608,710474.24,216608,100.0,-0.11413043478260879,-0.09475675970564472,-0.07902735562310037,-0.07158761597551995,-0.033112582781456984,-0.022168106358364012
600653,申华控股,2019-06-30,6,增持,1198557,3044334.78,1198557,100.0,-0.003921568627450897,0.015452106449513173,-0.1604477611940299,-0.15300802154644946,-0.05333333333333338,-0.042388856910240406
2612,朗姿股份,2019-06-30,6,增持,2693463,26880760.74,1462163,118.749533013888,-0.013347022587269074,0.006026652489694997,-0.12591050988553582,-0.1184707702379554,0.010701545778834703,0.021646022201927673
300108,吉药控股,2019-06-30,6,增持,1168071,6599601.15,1168071,100.0,-0.3297746144721233,-0.3104009393951592,-0.04195804195804184,-0.03451830231046142,-0.21482889733840302,-0.20388442091531006
2536,飞龙股份,2019-06-30,6,增持,196979,1164145.89,196979,100.0,-0.14787701317715957,-0.12850333810019549,-0.14745762711864407,-0.14001788747106364,-0.07014028056112234,-0.05919580413802937
558,莱茵体育,2019-06-30,6,减持,1966282,7058952.38,-226600,-10.3334333539151,-0.24895397489539756,-0.22958029981843348,-0.06868131868131867,-0.06124157903373825,0.014492753623188354,0.025437230046281324
600792,云煤能源,2019-06-30,6,减持,4356182,16292120.68,-571855,-11.6041133619735,-0.04834605597964375,-0.028972380902679677,-0.06036745406824146,-0.05292771442066104,-0.09192200557103067,-0.0809775291479377
2526,山东矿机,2019-06-30,6,新进,3868698,8859318.42,3868698,0.217002,-0.23745819397993323,-0.21808451890296915,-0.047413793103448225,-0.039974053455867804,-0.00454545454545465,0.00639902187763832
2334,英威腾,2019-06-30,6,增持,18031,100252.36,18031,100.0,-0.11040000000000007,-0.091026324923036,-0.128747795414462,-0.12130805576688157,-0.04655870445344138,-0.03561422803034841
600255,*ST鑫科,2019-06-30,6,增持,186807,360537.51,186807,100.0,-0.22800000000000004,-0.20862632492303596,-0.1173469387755102,-0.10990719912792977,-0.06976744186046505,-0.058822965437372074
601999,出版传媒,2019-06-30,6,减持,209000,1287440.0,-1448109,-87.3876733516021,-0.06708268330733225,-0.04770900823036818,-0.03465346534653465,-0.02721372569895423,-0.049572649572649584,-0.03862817314955661
600695,绿庭投资,2019-06-30,6,增持,863730,5467410.9,309430,55.8235612484214,-0.14690026954177896,-0.12752659446481487,-0.03235747303543913,-0.024917733387858708,-0.0689655172413793,-0.058021040818286324
600159,大龙地产,2019-06-30,6,增持,1459100,4129253.0,871000,148.104063934705,-0.09771986970684034,-0.07834619462987627,-0.03225806451612898,-0.024818324868548562,-0.09737827715355797,-0.086433800730465
300256,星星科技,2019-06-30,6,增持,472251,1695381.09,442251,1474.17,-0.12009803921568632,-0.10072436413872225,0.051948051948051875,0.059387791595632296,-0.05121951219512184,-0.040275035772028865
300269,联建光电,2019-06-30,6,增持,332201,1455040.38,332201,100.0,-0.2924071082390954,-0.2730334331621313,-0.05643340857787811,-0.04899366893029769,0.02147971360381858,0.03242419002691155
798,中水渔业,2019-06-30,6,增持,375302,2270577.1,375302,100.0,-0.1167883211678832,-0.09741464609091913,-0.03594771241830061,-0.02850797277072019,0.015490533562822848,0.026435009985915817
557,西部创业,2019-06-30,6,新进,71300,278070.0,71300,0.004889,-0.17894736842105266,-0.15957369334408858,-0.07556675062972298,-0.06812701098214256,-0.07734806629834261,-0.06640358987524964
300359,全通教育,2019-06-30,6,增持,211254,1286536.86,211254,100.0,-0.2329974811083124,-0.2136238060313483,-0.05977382875605817,-0.05233408910847775,-0.07216494845360823,-0.061220472030515255
600146,*ST环球,2019-06-30,6,增持,115186,1730093.72,115186,100.0,0.0,0.01937367507696407,-0.04316546762589918,-0.03572572797831876,0.3149171270718231,0.3258616034949161
601616,广电电气,2019-06-30,6,增持,506134,1801837.04,506134,100.0,-0.21846846846846849,-0.1990947933915044,-0.06515580736543909,-0.05771606771785867,-0.048484848484848395,-0.03754037206175542
713,丰乐种业,2019-06-30,6,增持,1333560,13268922.0,1333560,100.0,1.2017738359201775,1.2211475109971415,-0.10692464358452146,-0.09948490393694104,0.0011507479861909997,0.01209522440928397
2037,保利联合,2019-06-30,6,减持,131457,1005646.05,-224532,-63.07273539350929,-0.19679144385026737,-0.17741776877330329,-0.003937007874015781,0.0035027317735646405,-0.07304116865869852,-0.062096692235605544
735,罗牛山,2019-06-30,6,增持,509103,5024846.61,505603,14445.8,-0.19820554649265903,-0.17883187141569495,-0.08643216080402005,-0.07899242115643963,0.007743362831858439,0.01868783925495141
300049,福瑞股份,2019-06-30,6,增持,526501,4743774.01,526501,100.0,-0.18755635707844906,-0.16818268200148498,-0.0876803551609322,-0.08024061551335178,-0.06561360874848117,-0.0546691323253882
600561,江西长运,2019-06-30,6,增持,616344,4030889.76,616344,100.0,-0.06599713055954089,-0.04662345548257682,-0.03167420814479638,-0.024234468497215958,-0.06122448979591832,-0.050280013372825345
2057,中钢天源,2019-06-30,6,增持,198650,2646018.0,198650,100.0,1.5964566929133857,1.6158303679903496,-0.21098726114649682,-0.2035475214989164,-0.012207527975584864,-0.0012630515524918937
2631,德尔未来,2019-06-30,6,减持,39200,324968.0,-72100,-64.7798742138365,-0.04195804195804189,-0.02258436688107782,-0.08643457382953178,-0.07899483418195136,-0.003984063745019953,0.006960412678073017
600965,福成股份,2019-06-30,6,增持,251530,2666218.0,251530,100.0,-0.01893939393939404,0.0004342811375700299,-0.06972301814708695,-0.06228327849950653,-0.0854788877445932,-0.07453441132150022
2288,超华科技,2019-06-30,6,增持,1612700,7257150.0,1612700,100.0,-0.18181818181818182,-0.16244450674121774,0.09110629067245117,0.09854603032003159,-0.07599999999999998,-0.06505552357690701
920,南方汇通,2019-06-30,6,增持,140000,1085000.0,140000,100.0,0.05219780219780218,0.07157147727476625,-0.08408796895213458,-0.07664822930455416,-0.06382978723404258,-0.052885310810949604
300099,精准信息,2019-06-30,6,增持,6757401,48518139.18,6757401,100.0,-0.008510638297872285,0.010863036779091785,-0.1263888888888889,-0.11894914924130849,0.03359999999999999,0.04454447642309296
603518,锦泓集团,2019-06-30,6,增持,28580,263793.4,28580,100.0,-0.23147377185678597,-0.2121000967798219,-0.11264612114771524,-0.10520638150013482,-0.11750599520383688,-0.10656151878074391
300077,国民技术,2019-06-30,6,增持,178160,1357579.2,178160,100.0,-0.20376175548589343,-0.18438808040892934,-0.07197943444730083,-0.06453969479972041,-0.14444444444444446,-0.1334999680213515
600223,鲁商发展,2019-06-30,6,增持,2512849,10177038.45,2512849,100.0,0.04687499999999993,0.066248675076964,-0.08599508599508601,-0.07855534634750559,-0.024390243902438987,-0.013445767479346017
600586,金晶科技,2019-06-30,6,增持,935207,3020718.61,935207,100.0,-0.1104815864022662,-0.09110791132530213,-0.06624605678233438,-0.058806317134753955,-0.047457627118644104,-0.03651315069555113
600220,江苏阳光,2019-06-30,6,增持,279700,674077.0,279700,100.0,-0.2460567823343848,-0.22668310725742072,-0.06198347107438013,-0.05454373142679971,-0.06140350877192969,-0.05045903234883672
2561,徐家汇,2019-06-30,6,增持,64819,569759.01,64819,100.0,-0.02671312427409973,-0.00733944919713566,-0.027446300715990503,-0.020006561068410082,-0.049019607843137296,-0.038075131420044324
2656,ST摩登,2019-06-30,6,增持,70584,375506.88,70584,100.0,-0.18778625954198466,-0.16841258446502058,-0.10428305400372448,-0.09684331435614406,-0.20502092050209214,-0.19407644407899918
600638,新黄浦,2019-06-30,6,增持,67040,569840.0,66620,15861.9047619048,-0.22011385199240974,-0.20074017691544566,-0.06235011990407669,-0.05491038025649627,-0.08450704225352104,-0.07356256583042807
300254,仟源医药,2019-06-30,6,增持,187833,1480124.04,187833,100.0,-0.07746478873239428,-0.05809111365543021,0.03022670025188908,0.0376664398994695,-0.031941031941032025,-0.020996555517939053
600868,梅雁吉祥,2019-06-30,6,增持,194100,729816.0,194100,100.0,-0.08980582524271848,-0.07043215016575441,-0.06860158311345653,-0.06116184346587611,-0.039886039886039795,-0.028941563462946823
601388,怡球资源,2019-06-30,6,增持,1035059,2318532.16,746559,258.772616984402,-0.14285714285714274,-0.12348346778017867,-0.11946902654867249,-0.11202928690109207,-0.07070707070707066,-0.05976259428397769
38,深大通,2019-06-30,6,增持,31480,221934.0,31480,100.0,-0.4711177794448612,-0.45174410436789714,0.14225352112676054,0.14969326077434097,0.5087281795511223,0.5196726559742152
2177,御银股份,2019-06-30,6,减持,472051,2818144.47,-2463949,-83.9219686648501,-0.027687296416938102,-0.008313621339974032,-0.07224958949096873,-0.0648098498433883,-0.044326241134751775,-0.0333817647116588
300117,嘉寓股份,2019-06-30,6,增持,761570,2833040.4,761570,100.0,-0.21729957805907177,-0.1979259029821077,0.05305039787798413,0.06049013752556455,-0.04785894206549128,-0.03691446564239831
300208,青岛中程,2019-06-30,6,增持,289732,2268601.56,289732,100.0,-0.013906447534766159,0.005467227542197911,0.15641025641025638,0.16384999605783682,-0.12374581939799334,-0.11280134297490037
628,高新发展,2019-06-30,6,增持,2265883,23723795.01,864783,61.72171864963239,-0.050770625566636335,-0.03139695048967227,-0.10263653483992466,-0.09519679519234424,0.013641133263378886,0.024585609686471856
2519,银河电子,2019-06-30,6,增持,99500,428845.0,60500,155.128205128205,-0.07311827956989263,-0.05374460449292856,-0.02921348314606739,-0.02177374349848697,-0.10879629629629634,-0.09785181987320336
600378,昊华科技,2019-06-30,6,增持,3151578,48534301.2,2210078,234.74009559214,0.28438818565400853,0.3037618607309726,-0.14230769230769225,-0.1348679526601118,0.2783123612139156,0.2892568376370086
514,渝开发,2019-06-30,6,减持,391186,1885516.52,-1001958,-71.92063419144041,-0.02839756592292083,-0.00902389084595676,-0.08436213991769549,-0.07692240027011507,-0.1022727272727273,-0.09132825084963433
600684,珠江实业,2019-06-30,6,增持,100320,402283.2,99420,11046.666666666699,-0.216699801192843,-0.1973261261158789,-0.03266331658291455,-0.025223576935334127,-0.06735751295336782,-0.05641303653027485
584,哈工智能,2019-06-30,6,增持,42000,303240.0,42000,100.0,-0.20419426048565126,-0.18482058540868718,-0.13661202185792348,-0.12917228221034305,0.042319749216301016,0.05326422563939399
300191,潜能恒信,2019-06-30,6,增持,34801,637902.33,34801,100.0,0.05654933641084827,0.07592301148781234,0.4132543103448277,0.4206940499924081,-0.12123582323034812,-0.11029134680725515
600960,渤海汽车,2019-06-30,6,增持,9744927,37810316.76,314124,3.3308298349567904,-0.07655502392344495,-0.05718134884648088,-0.06887755102040817,-0.06143781137282775,-0.07988980716253445,-0.06894533073944148
673,*ST当代,2019-06-30,6,增持,79803,306443.52,79803,100.0,-0.267175572519084,-0.24780189744211994,-0.16793893129770995,-0.16049919165012952,-0.11314984709480126,-0.10220537067170829
600616,金枫酒业,2019-06-30,6,减持,3476185,20822348.15,-4122715,-54.2541025674769,-0.02754237288135591,-0.00816869780439184,-0.03854389721627403,-0.031104157568693606,-0.09395973154362415,-0.08301525512053118
655,金岭矿业,2019-06-30,6,减持,870300,5439375.0,-2996200,-77.4912711754817,0.17260787992495308,0.19198155500191716,-0.07175572519083966,-0.06431598554325924,-0.14900662251655636,-0.1380621460934634
600691,阳煤化工,2019-06-30,6,增持,171200,450256.0,171200,100.0,-0.15434083601286175,-0.13496716093589767,-0.03759398496240605,-0.030154245314825627,-0.07450980392156861,-0.06356532749847564
600620,天宸股份,2019-06-30,6,增持,713400,5357634.0,713400,100.0,-0.06289308176100629,-0.04351940668404222,-0.04629629629629625,-0.03885655664871583,-0.08356545961002781,-0.07262098318693484
2549,凯美特气,2019-06-30,6,增持,4728334,27187920.5,4728334,100.0,-0.2,-0.18062632492303593,-0.04991394148020655,-0.04247420183262613,0.08545454545454541,0.09639902187763838
2556,辉隆股份,2019-06-30,6,增持,37841,208503.91,37841,100.0,-0.11256117455138655,-0.09318749947442248,-0.03616636528028936,-0.02872662563270894,-0.04850746268656729,-0.03756298626347432
300164,通源石油,2019-06-30,6,增持,145527,954657.12,145527,100.0,-0.10113960113960115,-0.08176592606263708,-0.150855365474339,-0.14341562582675857,-0.0766423357664235,-0.06569785934333053
5,世纪星源,2019-06-30,6,增持,1555701,4729331.04,1555701,100.0,-0.19999999999999996,-0.18062632492303587,-0.03267973856209153,-0.025239998914511112,0.07796610169491525,0.08891057811800822
421,南京公用,2019-06-30,6,增持,918900,4300452.0,918900,100.0,-0.126679462571977,-0.10730578749501292,-0.02164502164502176,-0.014205281997441338,-0.051111111111111204,-0.04016663468801823
600558,大西洋,2019-06-30,6,增持,8152561,29104642.77,3441861,73.0647462160613,-0.19545454545454552,-0.17608087037758144,-0.07222222222222228,-0.06478248257464186,-0.060060060060060115,-0.04911558363696714
679,*ST友谊,2019-06-30,6,增持,490481,1927590.33,490481,100.0,-0.2202380952380952,-0.20086442016113112,0.012499999999999956,0.019939739647580376,-0.0942928039702234,-0.08334832754713042
419,通程控股,2019-06-30,6,增持,598216,2775722.24,598216,100.0,-0.10420841683366742,-0.08483474175670336,-0.02882483370288246,-0.02138509405530204,-0.02293577981651388,-0.01199130339342091
600800,天津磁卡,2019-06-30,6,增持,292000,1766600.0,292000,100.0,-0.24185463659147877,-0.22248096151451469,-0.07804878048780495,-0.07060904084022453,-0.033807829181494733,-0.02286335275840176
815,美利云,2019-06-30,6,增持,535200,4961304.0,535200,100.0,0.06797235023041473,0.0873460253073788,-0.08280254777070056,-0.07536280812312014,-0.103850641773629,-0.09290616535053603
600071,凤凰光学,2019-06-30,6,增持,24554,265183.2,24554,100.0,-0.10373443983402489,-0.08436076475706082,-0.021818181818181837,-0.014378442170601417,0.0018552875695734092,0.01279976399266638
601579,会稽山,2019-06-30,6,增持,314000,2772620.0,314000,100.0,-0.11201629327902236,-0.0926426182020583,-0.017084282460136515,-0.009644542812556094,-0.002309468822170851,0.00863500760092212
300435,中泰股份,2019-06-30,6,增持,2356800,33230880.0,2343300,17357.7777777778,0.15950413223140494,0.17887780730836902,-0.14035087719298245,-0.132911137545402,-0.045714285714285756,-0.034769809291192784
603015,弘讯科技,2019-06-30,6,增持,253900,1795073.0,253900,100.0,-0.07460732984293186,-0.055233654765967796,-0.07972027972027976,-0.07228054007269934,0.06686930091185403,0.077813777334947
603085,天成自控,2019-06-30,6,增持,57720,608946.0,57720,100.0,0.13132400430570515,0.15069767938266923,-0.054358013120899724,-0.046918273473319304,-0.15559960356788902,-0.14465512714479606
300436,广生堂,2019-06-30,6,增持,138602,3593949.86,138602,100.0,-0.04844036697247708,-0.029066691895513006,0.3261868300153139,0.33362656966289433,0.07327946503204243,0.0842239414551354
2769,普路通,2019-06-30,6,增持,113999,1106930.29,113999,100.0,-0.24256651017214395,-0.22319283509517987,-0.09368635437881873,-0.0862466147312383,-0.050847457627118564,-0.03990298120402559
300440,运达科技,2019-06-30,6,增持,465500,3742620.0,465500,100.0,0.02496714848883042,0.04434082356579449,-0.10773130544993659,-0.10029156580235617,-0.03551136363636364,-0.024566887213270668
300471,厚普股份,2019-06-30,6,增持,442000,4729400.0,442000,100.0,-0.052304964539007084,-0.03293128946204302,-0.16576086956521724,-0.1583211299176368,-0.0770901194353964,-0.06614564301230343
603398,邦宝益智,2019-06-30,6,增持,104601,1626545.55,104601,100.0,0.036380597014925256,0.05575427209188932,-0.12760416666666657,-0.12016442701908615,-0.1422885572139305,-0.13134408079083754
2786,银宝山新,2019-06-30,6,减持,1343166,9912565.08,-1110201,-45.2521371649655,-0.20388349514563103,-0.18450982006866695,-0.09934640522875825,-0.09190666558117783,0.5581737849779087,0.5691182614010016
300492,华图山鼎,2019-06-30,6,增持,90500,2240780.0,90500,100.0,-0.03127079174983359,-0.01189711667286952,0.014084507042253459,0.02152424668983388,0.8050231328486449,0.8159676092717378
300499,高澜股份,2019-06-30,6,增持,744128,7761255.04,744128,100.0,-0.018413597733711033,0.0009600773432530373,-0.02957746478873239,-0.02213772514115197,0.25979680696661833,0.2707412833897113
2799,环球印务,2019-06-30,6,增持,489614,6761569.34,489614,100.0,-0.09850275807722617,-0.0791290830002621,-0.02227934875749784,-0.014839609109917419,0.07537248028045569,0.08631695670354866
300512,中亚股份,2019-06-30,6,增持,660300,8273559.0,660300,100.0,-0.22564424890006285,-0.20627057382309877,-0.07993605115907275,-0.07249631151149233,-0.022569444444444427,-0.011624968021351456
300522,世名科技,2019-06-30,6,增持,93820,1553659.2,93820,100.0,-0.16245210727969356,-0.14307843220272948,-0.030000000000000006,-0.022560260352419585,-0.028037383177569996,-0.017092906754477027
300528,幸福蓝海,2019-06-30,6,减持,30620,233324.4,-1245980,-97.6014413285289,-0.13800904977375564,-0.11863537469679157,-0.006468305304010441,0.0009714343435699808,0.06422018348623844,0.07516465990933141
603823,百合花,2019-06-30,6,增持,49194,906153.48,49194,100.0,-0.0667623833452979,-0.04738870826833383,0.11631419939577033,0.12375393904335075,0.04542372881355932,0.05636820523665229
603239,浙江仙通,2019-06-30,6,减持,1086785,10041893.4,-11381049,-91.28328946310958,-0.23096885813148788,-0.2115951830545238,-0.008859357696567007,-0.0014196180489865857,0.034521158129175805,0.04546563455226878
603716,塞力医疗,2019-06-30,6,减持,1431260,24517483.8,-1001213,-41.1602924266785,-0.2711719418306245,-0.2517982667536604,-0.05686387133831122,-0.0494241316907308,0.15478366849482017,0.16572814491791313
603058,永吉股份,2019-06-30,6,增持,46800,387036.0,46800,100.0,-0.2552607502287282,-0.2358870751517641,-0.06650544135429261,-0.05906570170671219,-0.09948320413436698,-0.08853872771127401
2822,中装建设,2019-06-30,6,增持,672700,4224556.0,672700,100.0,0.02805280528052819,0.047426480357492265,0.1746031746031747,0.18204291425075514,0.11006711409395965,0.12101159051705263
603032,德新交运,2019-06-30,6,增持,125974,3219895.44,125974,100.0,-0.24264924264924267,-0.2232755675722786,-0.09928003031451312,-0.0918402906669327,0.036363636363636494,0.047308112786729466
