股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600169,太原重工,2019-03-31,4,减持,22124378,66594377.78,-12533614,-36.1637050409614
600100,同方股份,2019-03-31,4,减持,2341203,28890445.02,-25360983,-91.5486705633989
600750,江中药业,2019-03-31,4,减持,5661621,102362107.68,-3264179,-36.5701561764772
000716,黑芝麻,2019-03-31,4,增持,34290824,184141724.88,13214523,62.6984924916379
600022,山东钢铁,2019-03-31,4,减持,73727582,141556957.44,-41993133,-36.2883456086492
002532,天山铝业,2019-03-31,4,增持,153400,1237938,149340,3678.32512315271
600862,中航高科,2019-03-31,4,减持,18099609,177195172.11,-8365145,-31.6086255704474
000021,深科技,2019-03-31,4,减持,19706933,184851031.54,-3677943,-15.7278704407071
600169,太原重工,2019-03-31,4,减持,22124378,66594377.78,-12533614,-36.1637050409614
600750,江中药业,2019-03-31,4,减持,5661621,102362107.68,-3264179,-36.5701561764772
000716,黑芝麻,2019-03-31,4,增持,34290824,184141724.88,13214523,62.6984924916379
002532,天山铝业,2019-03-31,4,增持,153400,1237938,149340,3678.32512315271
300323,华灿光电,2019-03-31,4,减持,527999,4741431.02,-79051726,-99.3365156765746
000021,深科技,2019-03-31,4,减持,19706933,184851031.54,-3677943,-15.7278704407071
600277,亿利洁能,2019-03-31,4,减持,15664024,113564174,-47778009,-75.3097067365417
603131,上海沪工,2019-03-31,4,增持,1917040,48942031.2,1216414,173.61816432733
000852,石化机械,2019-03-31,4,减持,4922230,44890737.6,-20102606,-80.330620348521
600961,株冶集团,2019-03-31,4,减持,6334376,63153728.72,-1414067,-18.2496922284903
600582,天地科技,2019-03-31,4,减持,36709615,142800402.35,-216684775,-85.512854092784
000983,山西焦煤,2019-03-31,4,减持,13397510,83466487.3,-42670225,-76.1047775516525
600077,宋都股份,2019-03-31,4,增持,1884900,6992979,1214300,181.076647778109
300351,永贵电器,2019-03-31,4,减持,1768900,18573450,-4100576,-69.8627270986371
300089,文化长城,2019-03-31,4,减持,609200,4081640,-6003772,-90.7878031239207
002616,长青集团,2019-03-31,4,减持,14328155,124511666.95,-20728599,-59.1286888683419
002019,亿帆医药,2019-03-31,4,减持,8089439,107185066.75,-21426821,-72.5932790943026
002582,好想你,2019-03-31,4,减持,7245287,74481550.36,-10387369,-58.9098375196567
000615,奥园美谷,2019-03-31,4,增持,2191134,16915554.48,452869,26.0529320903314
300474,景嘉微,2019-03-31,4,减持,2387383,111037183.33,-7869290,-76.7236120328687
000413,东旭光电,2019-03-31,4,减持,1953924,11801700.96,-79934346,-97.6139146668992
603239,浙江仙通,2019-03-31,4,减持,12467834,154351784.92,-1073832,-7.92983669808427
600022,山东钢铁,2019-03-31,4,减持,73727582,141556957.44,-41993133,-36.2883456086492
600006,东风汽车,2019-03-31,4,减持,25720744,119087044.72,-3808548,-12.8975256162593
600323,瀚蓝环境,2019-03-31,4,减持,275231,4744982.44,-26505768,-98.9722900180087
300204,舒泰神,2019-03-31,4,增持,7081218,102465224.46,1561895,28.2986699636894
000728,国元证券,2019-03-31,4,减持,455165,4756474.25,-81668846,-99.4457589267042
601919,中远海控,2019-03-31,4,减持,43261630,228421406.4,-56143186,-56.4793420069305
601162,天风证券,2019-03-31,4,减持,1475127,16123138.11,-1125330,-43.27431678355
300199,翰宇药业,2019-03-31,4,减持,13646867,146294414.24,-82789299,-85.848808008398
603858,步长制药,2019-03-31,4,减持,225191,6523783.27,-11129021,-98.0166743407645
002215,诺普信,2019-03-31,4,减持,30137945,196198021.95,-50706584,-62.7211075717938
601158,重庆水务,2019-03-31,4,减持,13367704,82077702.56,-11602502,-46.4653835855419
002338,奥普光电,2019-03-31,4,增持,14435274,231541794.96,4975162,52.5909418408577
300367,ST网力,2019-03-31,4,减持,9282836,109537464.8,-10089029,-52.0808347570046
600587,新华医疗,2019-03-31,4,减持,3970531,60630008.37,-2457455,-38.2305593073787
000636,风华高科,2019-03-31,4,减持,9085548,141371126.88,-11693133,-56.2746644024229
600862,中航高科,2019-03-31,4,减持,18099609,177195172.11,-8365145,-31.6086255704474
002370,亚太药业,2019-03-31,4,减持,478900,7992841,-1247603,-72.261849530525
300192,科德教育,2019-03-31,4,减持,7650485,80636111.9,-4150095,-35.1685679856414
601996,丰林集团,2019-03-31,4,增持,20200000,72316000,1238898,6.53389238663449
002440,闰土股份,2019-03-31,4,减持,4451008,63337843.84,-14640372,-76.6857712747847
300007,汉威科技,2019-03-31,4,增持,3039500,42370630,736357,31.9718315362963
300235,方直科技,2019-03-31,4,减持,1423200,14616264,-625468,-30.5304715063641
603001,奥康国际,2019-03-31,4,减持,29555415,349345005.3,-4661446,-13.6232426463667
600435,北方导航,2019-03-31,4,减持,43423107,453771468.15,-18652197,-30.0476933628871
300340,科恒股份,2019-03-31,4,增持,2503020,52012755.6,54507,2.22612663277671
300653,正海生物,2019-03-31,4,减持,130152,7185691.92,-844793,-86.6503238644231
300183,东软载波,2019-03-31,4,增持,6636482,100741796.76,5785698,680.043113175612
601228,广州港,2019-03-31,4,减持,16508341,83697288.87,-10490114,-38.8544974147595
600723,首商股份,2019-03-31,4,减持,11373303,82115247.66,-17408013,-60.4837284021342
300474,景嘉微,2019-03-31,4,减持,2387383,111037183.33,-7869290,-76.7236120328687
300298,三诺生物,2019-03-31,4,减持,17733635,220074410.35,-43743388,-71.1540440076287
002635,安洁科技,2019-03-31,4,减持,3931653,59132061.12,-3968994,-50.2363160890494
002394,联发股份,2019-03-31,4,减持,3899883,45082647.48,-2496167,-39.0266961640387
603858,步长制药,2019-03-31,4,减持,225191,6523783.27,-11129021,-98.0166743407645
300367,ST网力,2019-03-31,4,减持,9282836,109537464.8,-10089029,-52.0808347570046
300723,一品红,2019-03-31,4,减持,2167757,81507663.2,-2177581,-50.1130406886645
300183,东软载波,2019-03-31,4,增持,6636482,100741796.76,5785698,680.043113175612
002214,大立科技,2019-03-31,4,增持,15292861,129071746.84,12519408,451.401483998467
601162,天风证券,2019-03-31,4,减持,1475127,16123138.11,-1125330,-43.27431678355
002159,三特索道,2019-03-31,4,减持,11210800,260875316,-3101393,-21.6695862052727
002537,海联金汇,2019-03-31,4,增持,4083770,49944507.1,136161,3.44920178264869
603131,上海沪工,2019-03-31,4,增持,1917040,48942031.2,1216414,173.61816432733
600478,科力远,2019-03-31,4,减持,3678373,21334563.4,-25539553,-87.4105609001816
000852,石化机械,2019-03-31,4,减持,4922230,44890737.6,-20102606,-80.330620348521
002838,道恩股份,2019-03-31,4,减持,6330401,129583308.47,-6786736,-51.7394611339349
002125,湘潭电化,2019-03-31,4,增持,5843543,59545703.17,4269854,271.327689270243
603128,华贸物流,2019-03-31,4,减持,751800,5803896,-7321706,-90.6880604287654
300409,道氏技术,2019-03-31,4,减持,9896227,185059444.9,-3173694,-24.2824268027328
600007,中国国贸,2019-03-31,4,减持,814500,11916135,-27447417,-97.1180298916029
600422,昆药集团,2019-03-31,4,减持,2028900,21323739,-3656048,-64.3110192036937
000546,金圆股份,2019-03-31,4,减持,33596511,334957214.67,-3068219,-8.36831199902468
300252,金信诺,2019-03-31,4,减持,12735168,170014492.8,-4057244,-24.1611747020023
002659,凯文教育,2019-03-31,4,减持,16061521,137807850.18,-9749183,-37.7718600778964
600888,新疆众和,2019-03-31,4,增持,8990167,49625721.84,2311603,34.6122759323711
601298,青岛港,2019-03-31,4,新进,66732,633954,66732,0.00102805
002683,宏大爆破,2019-03-31,4,减持,8959627,123553256.33,-6347243,-41.4666290365045
600330,天通股份,2019-03-31,4,增持,4536093,39373287.24,1226973,37.0785284305193
300204,舒泰神,2019-03-31,4,增持,7081218,102465224.46,1561895,28.2986699636894
603989,艾华集团,2019-03-31,4,减持,3320465,69065672,-12466353,-78.9668506978417
300341,麦克奥迪,2019-03-31,4,减持,2560198,16462073.14,-2742376,-51.7178260972878
603889,新澳股份,2019-03-31,4,减持,15399691,160178385.26,-505200,-3.17638140368268
300452,山河药辅,2019-03-31,4,减持,1081410,17951406,-9425187,-89.7073238842225
002735,王子新材,2019-03-31,4,增持,944831,30121212.28,897931,1914.56503198294
300677,英科医疗,2019-03-31,4,减持,2338022,44375657.56,-381108,-14.0158065263522
002741,光华科技,2019-03-31,4,减持,4479910,67557042.8,-29915226,-86.9751641627467
603611,诺力股份,2019-03-31,4,减持,2562120,44657751.6,-900821,-26.0131778161973
300602,飞荣达,2019-03-31,4,减持,126000,5430600,-5802053,-97.8745129302994
300653,正海生物,2019-03-31,4,减持,130152,7185691.92,-844793,-86.6503238644231
603129,春风动力,2019-03-31,4,增持,3076678,69840590.6,2084627,210.133047595335
603060,国检集团,2019-03-31,4,增持,4291256,115863912,965256,29.0215273601924
603181,皇马科技,2019-03-31,4,增持,1023900,23754480,1014808,11161.5486141663
002809,红墙股份,2019-03-31,4,增持,795300,18132840,758450,2058.20895522388
603393,新天然气,2019-03-31,4,减持,4614469,186239968.84,-3081272,-40.0386655424085
603959,百利科技,2019-03-31,4,减持,6595434,124257976.56,-880894,-11.7824418618338
603063,禾望电气,2019-03-31,4,增持,14625382,166875608.62,13957709,2090.50073913428
300600,国瑞科技,2019-03-31,4,减持,1917309,46398877.8,-4576527,-70.4749396196639
603969,银龙股份,2019-03-31,3,增持,4160071,26499652.27,599504,16.8373183259857
000008,神州高铁,2019-03-31,3,减持,3776295,17446482.9,-43510273,-92.0140218253945
000400,许继电气,2019-03-31,3,减持,759208,8047604.8,-34657027,-97.8563277547712
300219,鸿利智汇,2019-03-31,3,减持,1216200,10216080,-15578353,-92.7583663584259
600037,歌华有线,2019-03-31,3,减持,11774583,139411062.72,-25844455,-68.7004675664487
000008,神州高铁,2019-03-31,3,减持,3776295,17446482.9,-43510273,-92.0140218253945
000898,鞍钢股份,2019-03-31,3,减持,20863300,118920810,-89717399,-81.1329642616927
000877,天山股份,2019-03-31,3,减持,9263576,109310196.8,-15641819,-62.8049424632695
600123,兰花科创,2019-03-31,3,减持,6486490,52151379.6,-10588931,-62.0127082078972
600158,中体产业,2019-03-31,3,减持,7759430,94277074.5,-6619594,-46.0364625582376
601200,上海环境,2019-03-31,3,减持,10013365,157109696.85,-8063279,-44.6060618331589
601001,晋控煤业,2019-03-31,3,减持,10586487,52826570.13,-20479725,-65.9228263812788
000591,太阳能,2019-03-31,3,减持,2685735,11118942.9,-99589594,-97.3740148027292
600236,桂冠电力,2019-03-31,3,减持,1043700,6095208,-81241816,-98.7316115268694
600499,科达制造,2019-03-31,3,减持,13141970,70835218.3,-7942077,-37.6686553582431
002945,华林证券,2019-03-31,3,新进,14000,212100,14000,0.00051852
000932,华菱钢铁,2019-03-31,3,减持,15791326,119698251.08,-40378520,-71.8864709011308
600917,重庆燃气,2019-03-31,3,减持,2966463,21803503.05,-119007,-3.85701368024969
603969,银龙股份,2019-03-31,3,增持,4160071,26499652.27,599504,16.8373183259857
600096,云天化,2019-03-31,3,增持,14928769,101217053.82,3512702,30.7698089017873
300352,北信源,2019-03-31,3,减持,7751732,48370807.68,-17888154,-69.7669014597023
000727,*ST东科,2019-03-31,3,减持,33578300,90997193,-15290659,-31.2891031707878
300406,九强生物,2019-03-31,3,减持,1097600,18143328,-4420125,-80.107743680593
000826,启迪环境,2019-03-31,3,减持,1222080,18930019.2,-16526056,-93.1143191600515
600061,国投资本,2019-03-31,3,减持,874600,12707938,-47460135,-98.1905352330989
300679,电连技术,2019-03-31,3,增持,2352947,82729616.52,1865585,382.792462276501
300002,神州泰岳,2019-03-31,3,减持,23580880,126393516.8,-45871015,-66.0471755306317
601118,海南橡胶,2019-03-31,3,减持,5951285,33148657.45,-87596,-1.45053363363179
300159,新研股份,2019-03-31,3,减持,17067931,114184458.39,-50313545,-74.6696985385123
300527,中船应急,2019-03-31,3,增持,9001492,114228933.48,638612,7.63626884518252
601360,三六零,2019-03-31,3,减持,624001,16111705.82,-15290708,-96.0790926180303
600420,现代制药,2019-03-31,3,减持,18917729,192393303.93,-28840014,-60.3881427143657
000969,安泰科技,2019-03-31,3,增持,17499917,119174434.77,1798825,11.4566872164051
000848,承德露露,2019-03-31,3,减持,26237571,236662890.42,-47739185,-64.5326824009423
000869,张裕A,2019-03-31,3,减持,4195099,134117315.03,-3010030,-41.7762124730869
000988,华工科技,2019-03-31,3,减持,7300623,112721619.12,-8697295,-54.3651680174883
002398,垒知集团,2019-03-31,3,减持,3699902,22014416.9,-8497538,-69.6665693784925
000026,飞亚达,2019-03-31,3,增持,3748401,33548188.95,373284,11.0598832573804
002301,齐心集团,2019-03-31,3,减持,123800,1225620,-482604,-79.5845673841201
300156,神雾退,2019-03-31,3,减持,19503216,81523442.88,-10329094,-34.6238491085672
600839,四川长虹,2019-03-31,3,减持,64968498,231287852.88,-1282098,-1.93522485442999
300309,吉艾科技,2019-03-31,3,减持,41133980,309738869.4,-20025599,-32.7431930164202
601018,宁波港,2019-03-31,3,减持,1124500,4891575,-84637024,-98.688805949857
002139,拓邦股份,2019-03-31,3,增持,39761566,231014698.46,9224246,30.2064686750507
002233,塔牌集团,2019-03-31,3,减持,1327900,16439402,-26886243,-95.293495180768
002383,合众思壮,2019-03-31,3,减持,480200,6631562,-15961489,-97.0793754826527
600738,兰州民百,2019-03-31,3,减持,3977389,31318008.85,-3960932,-49.8963445796661
601801,皖新传媒,2019-03-31,3,减持,2046100,16389261,-35212805,-94.5084269116336
300184,力源信息,2019-03-31,3,减持,7688845,84816189.9,-556883,-6.75359410351639
600863,内蒙华电,2019-03-31,3,减持,31252151,91568802.43,-41024052,-56.7601095480901
600282,南钢股份,2019-03-31,3,减持,29786632,123018790.16,-88321775,-74.7802609851473
002437,誉衡药业,2019-03-31,3,减持,15187041,78972613.2,-8510619,-35.9133306832827
600356,恒丰纸业,2019-03-31,3,增持,5685295,53157508.25,3892860,217.182770923353
000400,许继电气,2019-03-31,3,减持,759208,8047604.8,-34657027,-97.8563277547712
600467,好当家,2019-03-31,3,减持,7820000,22678000,-5990194,-43.375161855076
002431,棕榈股份,2019-03-31,3,减持,23705617,111136206.56,-11445242,-32.5603479562192
600283,钱江水利,2019-03-31,3,减持,4288326,59393315.1,-157079,-3.5335138193258
600720,祁连山,2019-03-31,3,减持,4824400,42068768,-40590230,-89.3769915113258
601801,皖新传媒,2019-03-31,3,减持,2046100,16389261,-35212805,-94.5084269116336
300021,大禹节水,2019-03-31,3,减持,4977900,32207013,-1081250,-17.8449122401657
600061,国投资本,2019-03-31,3,减持,874600,12707938,-47460135,-98.1905352330989
002596,海南瑞泽,2019-03-31,3,增持,4713424,46851434.56,2788568,144.871512466387
600787,中储股份,2019-03-31,3,减持,17656414,119533922.78,-25317295,-58.9134510125714
600053,九鼎投资,2019-03-31,3,减持,2086517,56169037.64,-1230388,-37.0944600463384
600866,星湖科技,2019-03-31,3,增持,3949400,21168784,3568658,937.290343592249
600260,凯乐科技,2019-03-31,3,减持,5182605,117541481.4,-6339165,-55.0190205150771
601099,太平洋,2019-03-31,3,减持,43204904,182756743.92,-118509952,-73.2832807889957
002457,青龙管业,2019-03-31,3,增持,2290828,25474007.36,365415,18.978525646186
600033,福建高速,2019-03-31,3,减持,22349100,75763449,-16158517,-41.9618721148078
600863,内蒙华电,2019-03-31,3,减持,31252151,91568802.43,-41024052,-56.7601095480901
600116,三峡水利,2019-03-31,3,减持,7195186,69073785.6,-12357574,-63.2011746679241
000078,海王生物,2019-03-31,3,减持,21140350,93228943.5,-21569978,-50.5029556317151
600367,红星发展,2019-03-31,3,增持,1761799,15680011.1,722663,69.5446024389493
300287,飞利信,2019-03-31,3,减持,44343067,233687963.09,-28840831,-39.4087111894477
300094,国联水产,2019-03-31,3,减持,5434723,35217005.04,-959559,-15.0065167598176
600211,西藏药业,2019-03-31,3,减持,5705132,234366822.56,-3074571,-35.0190775246042
300261,雅本化学,2019-03-31,3,减持,1076850,6256498.5,-36541708,-97.1374500851415
000009,中国宝安,2019-03-31,3,减持,22941562,153937881.02,-16424355,-41.7222720862822
601038,一拖股份,2019-03-31,3,增持,5542800,28933416,675200,13.871312351056
002655,共达电声,2019-03-31,3,增持,18280893,176044999.59,18029993,7186.12714228776
000848,承德露露,2019-03-31,3,减持,26237571,236662890.42,-47739185,-64.5326824009423
600790,轻纺城,2019-03-31,3,减持,17975691,75318145.29,-22888803,-56.0114680485215
002206,海利得,2019-03-31,3,减持,8303800,39193936,-80614167,-90.661279963812
002009,天奇股份,2019-03-31,3,减持,8349538,90675982.68,-4136175,-33.1272631366747
300132,青松股份,2019-03-31,3,减持,3628341,54425115,-966256,-21.0302666370957
000591,太阳能,2019-03-31,3,减持,2685735,11118942.9,-99589594,-97.3740148027292
000521,长虹美菱,2019-03-31,3,增持,8613883,33508004.87,4394862,104.167815234861
300159,新研股份,2019-03-31,3,减持,17067931,114184458.39,-50313545,-74.6696985385123
600697,欧亚集团,2019-03-31,3,减持,4342971,96370526.49,-3789914,-46.599872001141
600495,晋西车轴,2019-03-31,3,减持,20728120,110895442,-2394160,-10.3543422188469
603766,隆鑫通用,2019-03-31,3,减持,24265918,122785545.08,-20431504,-45.7106989302426
000516,国际医学,2019-03-31,3,减持,2697557,16482073.27,-16770107,-86.1433965574914
300352,北信源,2019-03-31,3,减持,7751732,48370807.68,-17888154,-69.7669014597023
000877,天山股份,2019-03-31,3,减持,9263576,109310196.8,-15641819,-62.8049424632695
000030,富奥股份,2019-03-31,3,减持,11076409,57375798.62,-1265491,-10.2536157317755
601179,中国西电,2019-03-31,3,减持,44598095,188203960.9,-32830588,-42.4010673150672
600063,皖维高新,2019-03-31,3,减持,26961817,89790736.74,-7405893,-21.5489859522209
000151,中成股份,2019-03-31,3,增持,3374714,45288661.88,1165055,52.725556296243
002599,盛通股份,2019-03-31,3,减持,14869341,169807874.22,-3849678,-20.5655969471477
000676,智度股份,2019-03-31,3,减持,2378488,25211972.8,-6760821,-73.9751878396933
600328,中盐化工,2019-03-31,3,增持,6817133,59922599.07,5072078,290.654334677131
600452,涪陵电力,2019-03-31,3,减持,304027,7296648,-649248,-68.1071044556922
600866,星湖科技,2019-03-31,3,增持,3949400,21168784,3568658,937.290343592249
600260,凯乐科技,2019-03-31,3,减持,5182605,117541481.4,-6339165,-55.0190205150771
002206,海利得,2019-03-31,3,减持,8303800,39193936,-80614167,-90.661279963812
002935,天奥电子,2019-03-31,3,增持,439600,20243580,216877,97.3752149531032
300634,彩讯股份,2019-03-31,3,减持,1272596,35390894.76,-1109426,-46.5749686610787
000676,智度股份,2019-03-31,3,减持,2378488,25211972.8,-6760821,-73.9751878396933
601108,财通证券,2019-03-31,3,减持,46581,614403.39,-17252775,-99.7307356412574
002918,蒙娜丽莎,2019-03-31,3,增持,2076698,49217742.6,798360,62.4529662733956
002897,意华股份,2019-03-31,3,增持,1454669,33137359.82,1452689,73368.1313131313
603848,好太太,2019-03-31,3,减持,668500,13497015,-5444846,-89.0649081534073
600116,三峡水利,2019-03-31,3,减持,7195186,69073785.6,-12357574,-63.2011746679241
600367,红星发展,2019-03-31,3,增持,1761799,15680011.1,722663,69.5446024389493
300261,雅本化学,2019-03-31,3,减持,1076850,6256498.5,-36541708,-97.1374500851415
601038,一拖股份,2019-03-31,3,增持,5542800,28933416,675200,13.871312351056
002655,共达电声,2019-03-31,3,增持,18280893,176044999.59,18029993,7186.12714228776
600790,轻纺城,2019-03-31,3,减持,17975691,75318145.29,-22888803,-56.0114680485215
002009,天奇股份,2019-03-31,3,减持,8349538,90675982.68,-4136175,-33.1272631366747
300132,青松股份,2019-03-31,3,减持,3628341,54425115,-966256,-21.0302666370957
600452,涪陵电力,2019-03-31,3,减持,304027,7296648,-649248,-68.1071044556922
300352,北信源,2019-03-31,3,减持,7751732,48370807.68,-17888154,-69.7669014597023
300527,中船应急,2019-03-31,3,增持,9001492,114228933.48,638612,7.63626884518252
002670,国盛金控,2019-03-31,3,减持,300700,4501479,-27344145,-98.9122746030951
300666,江丰电子,2019-03-31,3,减持,2632830,118424693.4,-2336034,-47.0134421066868
000516,国际医学,2019-03-31,3,减持,2697557,16482073.27,-16770107,-86.1433965574914
600328,中盐化工,2019-03-31,3,增持,6817133,59922599.07,5072078,290.654334677131
000930,中粮科技,2019-03-31,3,减持,16964523,146912769.18,-9967770,-37.0104766051669
300424,航新科技,2019-03-31,3,减持,3259486,67666929.36,-11019175,-77.1723272931545
600063,皖维高新,2019-03-31,3,减持,26961817,89790736.74,-7405893,-21.5489859522209
603898,好莱客,2019-03-31,3,减持,2296226,48634066.68,-7713079,-77.0590865199931
000151,中成股份,2019-03-31,3,增持,3374714,45288661.88,1165055,52.725556296243
002599,盛通股份,2019-03-31,3,减持,14869341,169807874.22,-3849678,-20.5655969471477
603916,苏博特,2019-03-31,3,增持,357900,4921125,346150,2945.95744680851
300178,腾邦国际,2019-03-31,3,减持,412600,4377686,-3106803,-88.276420745223
002807,江阴银行,2019-03-31,3,减持,9902339,62780829.26,-9442730,-48.8120771241498
600611,大众交通,2019-03-31,3,减持,11641767,57393911.31,-10626464,-47.7202881540074
000606,顺利办,2019-03-31,3,减持,9340749,73978732.08,-4154337,-30.7840720688997
600781,*ST辅仁,2019-03-31,3,减持,549700,8053105,-2739347,-83.286952117133
002621,美吉姆,2019-03-31,3,减持,4311122,103251371.9,-627438,-12.7048775351519
600731,湖南海利,2019-03-31,3,减持,9209215,53045078.4,-2036351,-18.108034757877
603538,美诺华,2019-03-31,3,减持,697824,13761089.28,-7510835,-91.4989281440489
300366,创意信息,2019-03-31,3,增持,7745598,70330029.84,6913256,830.578776512539
002061,浙江交科,2019-03-31,3,减持,30683674,268175310.76,-6914130,-18.3897176547864
002719,*ST麦趣,2019-03-31,3,增持,3698747,46974086.9,3607943,3973.33047002335
603997,继峰股份,2019-03-31,3,减持,14793759,152375717.7,-3121332,-17.422920151508
603126,中材节能,2019-03-31,3,减持,3740100,27153126,-434097,-10.3995331317616
300465,高伟达,2019-03-31,3,减持,1996700,18669145,-2622666,-56.7754536012085
603900,莱绅通灵,2019-03-31,3,减持,8298430,125306293,-10671045,-56.2537708608172
001965,招商公路,2019-03-31,3,减持,5269712,47848984.96,-2042947,-27.9371292986587
300429,强力新材,2019-03-31,3,减持,2675835,81532692.45,-10639559,-79.904199605359
603086,先达股份,2019-03-31,3,减持,63480,2139276,-227720,-78.2005494505494
603600,永艺股份,2019-03-31,3,减持,7442131,76877213.23,-295788,-3.82257813761038
603997,继峰股份,2019-03-31,3,减持,14793759,152375717.7,-3121332,-17.422920151508
002734,利民股份,2019-03-31,3,减持,4902659,69519704.62,-1616136,-24.791943909879
300469,信息发展,2019-03-31,3,减持,974599,24706084.65,-383807,-28.2542185473268
601968,宝钢包装,2019-03-31,3,增持,13503143,68055840.72,8618795,176.457430961103
002884,凌霄泵业,2019-03-31,3,减持,60380,1827098.8,-192340,-76.10794555239
603619,中曼石油,2019-03-31,3,增持,7010150,121485899.5,6810090,3404.02379286214
603357,设计总院,2019-03-31,3,减持,5984162,125487877.14,-21076233,-77.8859029958727
603919,金徽酒,2019-03-31,3,减持,1823613,28977210.57,-1572789,-46.3075042353644
300681,英搏尔,2019-03-31,3,减持,1756300,66072006,-446329,-20.2634669751465
603040,新坐标,2019-03-31,3,增持,2812159,83352392.76,2623950,1394.16818536839
603396,金辰股份,2019-03-31,3,增持,2591932,108861144,2547432,5724.56629213483
603538,美诺华,2019-03-31,3,减持,697824,13761089.28,-7510835,-91.4989281440489
300513,恒实科技,2019-03-31,3,减持,2770781,77471036.76,-104647,-3.63935386314663
603990,麦迪科技,2019-03-31,3,增持,2226992,112841684.64,2166862,3603.62880425744
002823,凯中精密,2019-03-31,3,增持,4156092,52366759.2,4148851,57296.6579201768
603037,凯众股份,2019-03-31,3,增持,5868852,125828186.88,4803927,451.104725684907
603360,百傲化学,2019-03-31,3,减持,608532,17829987.6,-180,-0.0295706343886764
603825,华扬联众,2019-03-31,3,增持,1778580,28190493,66780,3.90115667718191
300687,赛意信息,2019-03-31,3,减持,2276100,63799083,-1282375,-36.0372069496062
002056,横店东磁,2019-03-31,2,减持,8664916,60481113.68,-11145592,-56.2610105707537
002514,宝馨科技,2019-03-31,2,减持,45600,323304,-126150,-73.4497816593886
300356,光一科技,2019-03-31,2,增持,2729970,26289611.1,2557968,1487.17340496041
600497,驰宏锌锗,2019-03-31,2,减持,1999950,10259743.5,-13646091,-87.2175331766036
002309,中利集团,2019-03-31,2,减持,196600,2087892,-2213553,-91.8428415125513
002252,上海莱士,2019-03-31,2,减持,1928579,18533644.19,-27920407,-93.5388793441761
000540,中天金融,2019-03-31,2,减持,59996,277181.52,-81188871,-99.9261577395288
300324,旋极信息,2019-03-31,2,减持,26931386,220298737.48,-27844074,-50.8331176041242
000761,本钢板材,2019-03-31,2,减持,3971310,16798641.3,-7176483,-64.3758186037362
000937,冀中能源,2019-03-31,2,减持,11627287,50462425.58,-20412833,-63.7102264286151
300109,新开源,2019-03-31,2,增持,5131156,102828366.24,4816329,1529.83352761993
002610,爱康科技,2019-03-31,2,减持,2248421,5148884.09,-17905240,-88.8436101014104
600366,宁波韵升,2019-03-31,2,减持,7705097,51238895.05,-8639510,-52.8584749697561
600395,盘江股份,2019-03-31,2,减持,6711597,37920523.05,-6632708,-49.7044094840458
600517,国网英大,2019-03-31,2,减持,10661479,51281713.99,-2001559,-15.8063096707125
600649,城投控股,2019-03-31,2,减持,21700206,173384645.94,-31797194,-59.4368959986841
603648,畅联股份,2019-03-31,2,增持,4191200,53982656,1487504,55.0174279948633
600827,百联股份,2019-03-31,2,减持,23502195,239017323.15,-23034053,-49.4970135967988
002585,双星新材,2019-03-31,2,减持,1295821,8416266.03,-13817700,-91.4260813214869
002364,中恒电气,2019-03-31,2,增持,3078900,35314983,1437284,87.5529965594877
000878,云南铜业,2019-03-31,2,减持,9705513,98025681.3,-8644605,-47.1092610957597
300508,维宏股份,2019-03-31,2,增持,1486305,42493459.95,1401812,1659.08655154865
000559,万向钱潮,2019-03-31,2,减持,13532426,91208551.24,-13472869,-49.8897308842581
600088,中视传媒,2019-03-31,2,减持,1383347,26823098.33,-860851,-38.3589594144545
600240,退市华业,2019-03-31,2,减持,12023788,38836835.24,-5598231,-31.7683859040216
603113,金能科技,2019-03-31,2,减持,71400,976038,-7290958,-99.03020200865
603260,合盛硅业,2019-03-31,2,减持,23900,1455510,-3441796,-99.3103838305495
002602,世纪华通,2019-03-31,2,减持,376660,7356169.8,-8061059,-95.5359973471503
300145,中金环境,2019-03-31,2,减持,1540500,6439290,-114258216,-98.6696743684101
000970,中科三环,2019-03-31,2,减持,8952073,87640794.67,-11024845,-55.187917375443
600166,福田汽车,2019-03-31,2,减持,23133396,54132146.64,-101095979,-81.378481538686
002459,晶澳科技,2019-03-31,2,增持,8799892,104014723.44,7723592,717.605871968782
002237,恒邦股份,2019-03-31,2,减持,949464,9152832.96,-1108579,-53.8656869657242
000825,太钢不锈,2019-03-31,2,减持,2437125,12478080,-7944174,-76.5238916632687
603225,新凤鸣,2019-03-31,2,减持,2737205,39826332.75,-11425021,-80.6724945640608
300310,宜通世纪,2019-03-31,2,减持,4917808,29752738.4,-4191841,-46.0153953242326
603105,芯能科技,2019-03-31,2,增持,539620,8434260.6,96782,21.8549446976095
002060,粤水电,2019-03-31,2,减持,205200,722304,-13718858,-98.5262916888166
000698,沈阳化工,2019-03-31,2,减持,4722606,20921144.58,-967376,-17.00138945958
600675,中华企业,2019-03-31,2,减持,29897552,195828965.6,-6295540,-17.3943138099392
600685,中船防务,2019-03-31,2,减持,7689558,124591876.44,-6693740,-46.538283500766
002477,雏鹰退,2019-03-31,2,减持,16223497,38611922.86,-12919843,-44.3320600864554
000034,神州数码,2019-03-31,2,减持,109200,1722084,-3749093,-97.1697328326283
