股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300115,长盈精密,2014-12-31,80,增持,82087107,1488239249.91,4206161,5.40075745869856,-0.1773584905660377,-0.6133140672523316,0.19026149684400356,0.2271927016088862,0.3524027459954234,0.14675663669803257
825,太钢不锈,2014-12-31,80,增持,155931042,821756591.34,92855140,147.211751327789,0.6975088967971529,0.261553320110859,-0.06498951781970642,-0.0280583130548238,0.15789473684210514,-0.04775137245528571
601231,环旭电子,2014-12-31,80,增持,28122430,844516572.9,4161585,17.3682731139073,-0.036128152692569825,-0.47208372937886367,0.126412429378531,0.16334363414341363,0.12436224489795913,-0.08128386439943172
600335,国机汽车,2014-12-31,80,增持,44309267,794368162.33,21576668,94.915095277931,0.037174721189591114,-0.3987808554967027,0.2511291779584462,0.2880603827233288,0.16910688140556374,-0.03653922789182712
2390,信邦制药,2014-12-31,80,增持,69285598,1400954791.56,18390395,36.133847427625,-0.11320754716981128,-0.5491631238561051,0.13624999999999998,0.1731812047648826,0.08269018743109151,-0.12295592186629935
601929,吉视传媒,2014-12-31,80,增持,48655020,558559629.6,48211644,10873.7604200498,-0.12421383647798742,-0.5601694131642813,0.05376344086021502,0.09069464562509764,0.18181818181818174,-0.023827927479209116
2009,天奇股份,2014-12-31,80,增持,108959712,1836500792.12,53379578,96.0407508193485,-0.031021897810219072,-0.46697747449651295,0.22661644695542998,0.2635476517203126,0.5007949125596184,0.29514880326222753
2572,索菲亚,2014-12-31,79,增持,98484020,2107558028.0,40646961,70.2784022956631,0.07025246981339195,-0.3657031068729019,0.278974358974359,0.3159055637392416,0.16844700082169276,-0.0371991084756981
839,中信国安,2014-12-31,79,增持,52702771,591325090.62,28476293,117.542025712528,0.26376811594202904,-0.17218746074426483,0.08675799086757989,0.12368919563246251,0.5370370370370369,0.331390927739646
600166,福田汽车,2014-12-31,79,增持,51617030,323122607.8,48902644,1801.60979315396,0.0812720848056537,-0.3546834918806402,-0.02950819672131143,0.0074230080435711936,0.25597269624573377,0.05032658694834291
600839,四川长虹,2014-12-31,79,增持,142745214,665192697.24,107585426,305.989973545916,0.075829383886256,-0.3601261928000379,0.2290748898678414,0.26600609463272407,0.05956678700361012,-0.14607932229378073
27,深圳能源,2014-12-31,79,增持,31652738,353244556.08,16102851,103.556064426706,0.5595567867036011,0.12360121001730723,-0.045855379188712485,-0.00892417442382986,0.2768361581920905,0.07119004889469965
975,银泰黄金,2014-12-31,79,增持,73196831,1119179545.99,38566638,111.367089406634,0.14263322884012541,-0.29332234784616845,0.05787348586810237,0.094804690632985,0.09242618741976891,-0.11321992187762195
601333,广深铁路,2014-12-31,79,增持,128652521,581509394.92,57083800,79.7608217701697,0.526315789473684,0.09036021278739009,-0.028301886792452855,0.00862931797242977,0.05867970660146705,-0.14696640269592381
600489,中金黄金,2014-12-31,79,增持,63532889,674719281.18,59964250,1680.31145767336,0.24430379746835437,-0.1916517792179395,0.12830957230142565,0.16524077706630827,0.04869251577998205,-0.1569535935174088
601158,重庆水务,2014-12-31,79,增持,57011457,507401967.3,31900560,127.038711520341,0.4092741935483872,-0.02668138313790669,-0.062228654124457265,-0.02529744935957464,0.17527386541471052,-0.03037224388268034
600497,驰宏锌锗,2014-12-31,78,增持,67001661,777889284.21,16461673,32.571580745132,0.11642411642411654,-0.3195314602621773,-0.02592592592592603,0.011005278838956595,0.21772639691714832,0.012080287619757463
300003,乐普医疗,2014-12-31,78,增持,116981143,2724483903.4,35189655,43.0236151223951,0.005217391304347869,-0.43073818538194597,0.01464254952627045,0.05157375429115307,0.47928994082840237,0.2736438315310115
600023,浙能电力,2014-12-31,78,增持,28049623,201115796.91,14025959,100.016365195287,0.2651685393258426,-0.17078703736045125,-0.04618117229129659,-0.009249967526413966,0.09125475285171111,-0.11439135644567974
600525,长园集团,2014-12-31,78,增持,194089102,2230083781.98,74630640,62.4741343145704,-0.1500457456541629,-0.5860013223404568,0.20000000000000007,0.2369312047648827,0.22703180212014137,0.02138569282275052
9,中国宝安,2014-12-31,78,增持,85150801,1102702872.95,33359728,64.412119826133,-0.032059186189889004,-0.4680147628761829,0.008917197452229336,0.045848402217111964,0.2888040712468194,0.08315796194942854
603993,洛阳钼业,2014-12-31,77,增持,30903414,270404872.5,22177993,254.176766943394,0.17391304347826103,-0.26204253320803284,0.26296296296296295,0.2998941677278456,0.24629080118694363,0.040644691889552775
2429,兆驰股份,2014-12-31,77,增持,127354611,967895043.6,1576801,1.25364004986253,-0.11242603550295856,-0.5483816121892524,0.10963455149501665,0.14656575625989926,0.33433734939759036,0.1286912401001995
601928,凤凰传媒,2014-12-31,77,增持,58718450,631810522.0,25124480,74.7886599886825,0.014115092290987947,-0.4218404843953059,0.094420600858369,0.1313518056232516,0.25450901803607207,0.04886290873868121
600702,ST舍得,2014-12-31,77,增持,40237084,749616874.92,21031670,109.509068640749,0.22994652406417096,-0.2060090526221229,0.037199124726477004,0.07413032949135963,0.08076514346439954,-0.12488096583299131
300146,汤臣倍健,2014-12-31,77,减持,19021705,494564330.0,-21405357,-52.948089574256,-0.11281657712970061,-0.5487721538159944,0.07698961937716252,0.11392082414204514,0.4737267582861764,0.26808064898878553
600571,信雅达,2014-12-31,77,增持,63816732,1718584592.76,12185981,23.6021765401011,0.36353829557713063,-0.07241728110916323,0.31012658227848083,0.34705778704336343,0.6053756872327428,0.39972957793535197
61,农产品,2014-12-31,77,增持,56755077,743491508.7,37482209,194.481739822013,0.007137192704203003,-0.4288183839820909,-0.03372549019607841,0.0032057145688042174,0.1654733492442323,-0.04017276005315856
600657,信达地产,2014-12-31,77,增持,118307676,965390636.16,118307676,100.0,0.9617486338797813,0.5257930571934875,-0.04514363885088908,-0.008212434086006457,0.22287390029325507,0.017227790995864217
2048,宁波华翔,2014-12-31,76,减持,46802839,672556796.43,-39806754,-45.9611373534569,-0.1675807434491164,-0.6035363201354103,-0.0021994134897361534,0.03473179127514647,0.22370370370370368,0.018057594406312827
600649,城投控股,2014-12-31,76,增持,60351179,479698253.31,50662618,522.911689362332,-0.013452914798206388,-0.44940849148450024,0.0,0.036931204764882625,0.0,-0.20564610929739086
2073,软控股份,2014-12-31,76,增持,32618887,395014721.57,7139937,28.0228855584708,-0.02189781021897807,-0.45785338690527194,0.20995850622406634,0.24688971098894896,0.39106145251396657,0.1854153432165757
2048,宁波华翔,2014-12-31,76,减持,46802839,672556796.43,-39806754,-45.9611373534569,-0.1675807434491164,-0.6035363201354103,-0.0021994134897361534,0.03473179127514647,0.22370370370370368,0.018057594406312827
600863,内蒙华电,2014-12-31,76,增持,160332858,731117832.48,158378282,8102.9482609016,0.4774436090225564,0.041488032336262526,-0.10050251256281405,-0.06357130779793142,0.12499999999999999,-0.08064610929739087
629,攀钢钒钛,2014-12-31,76,增持,186238272,668595396.48,107310026,135.95896455117,0.3296296296296295,-0.10632594705666437,-0.10833333333333336,-0.07140212856845074,0.3633333333333333,0.15768722403594243
