股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2254,泰和新材,2018-03-31,1,减持,359200,4281664.0,-3273918,-90.1131755148057,0.02251082251082249,0.058778408124424766,-0.018755328218243873,0.017203009071113894,-0.027586206896551748,0.041102071135135795
601099,太平洋,2018-03-31,1,减持,36554393,105276651.84,-195223140,-84.22867284552551,-0.20936639118457295,-0.17309880557097068,-0.034843205574912925,0.001115131714444842,-0.1612903225806452,-0.09260204454895767
600792,云煤能源,2018-03-31,1,减持,4950861,19209340.68,-1136263,-18.6666642572091,-0.08705882352941179,-0.050791237915809515,-0.059278350515463915,-0.023320013226106148,-0.0540540540540541,0.014634223977633448
600269,赣粤高速,2018-03-31,1,减持,4749200,22843652.0,-5025836,-51.4150126915134,-0.060606060606060656,-0.024338474992458385,-0.05069124423963128,-0.014732906950273517,-0.1021897810218979,-0.03350150299021035
600331,宏达股份,2018-03-31,1,减持,2168222,9149896.84,-386051,-15.1139286990858,-0.18689788053949916,-0.15063029492589688,-0.05700712589073629,-0.021048788601378522,-0.34595959595959597,-0.27727131792790843
685,中山公用,2018-03-31,1,减持,428100,4302405.0,-21329675,-98.03242748856441,-0.01892744479495265,0.01734014081864962,-0.08653846153846141,-0.050580124249103645,-0.1355140186915888,-0.06682574065990125
601179,中国西电,2018-03-31,1,减持,15914711,66364344.87,-36115935,-69.412812979489,-0.044917257683215216,-0.008649672069612944,-0.07213930348258697,-0.036180966193229205,-0.0991957104557641,-0.030507432424076553
600628,新世界,2018-03-31,1,减持,1988754,18574962.36,-6316660,-76.05472767522491,-0.08255933952528369,-0.046291753911681416,-0.034831460674157357,0.0011268766152004103,-0.20396270396270397,-0.1352744259310164
300094,国联水产,2018-03-31,1,减持,965600,7859984.0,-2069719,-68.1878576848101,0.17151162790697683,0.2077792135205791,-0.058457711442785935,-0.02249937415342817,-0.10394736842105264,-0.03525909038936509
728,国元证券,2018-03-31,1,减持,240000,2198400.0,-73853096,-99.6760831805436,-0.17102396514161214,-0.13475637952800987,-0.023653088042050012,0.012305249247307755,-0.18543046357615886,-0.11674218554447131
603976,正川股份,2018-03-31,1,减持,964,25642.4,-26688,-96.5138145522928,-0.032932566649241976,0.003335018964360295,-0.029533678756476698,0.006424658532881069,-0.13358369098712455,-0.064895412955437
600351,亚宝药业,2018-03-31,1,减持,4181002,31608375.12,-30902441,-88.082691884032,0.011363636363636374,0.047631221977238646,-0.03225806451612897,0.003700272773228798,-0.014204545454545404,0.05448373257714215
600361,华联综超,2018-03-31,1,减持,680000,3549600.0,-321500,-32.1018472291563,-0.03853564547206169,-0.0022680598584594175,-0.05823293172690763,-0.022274594437549866,-0.1492537313432836,-0.08056545331159605
600692,亚通股份,2018-03-31,1,增持,1423620,13524390.0,143785,11.2346513417745,-0.0518962075848303,-0.01562862197122803,-0.04621848739495793,-0.010260150105600163,-0.231359649122807,-0.16267137109111945
600231,凌钢股份,2018-03-31,1,减持,5820700,22933558.0,-39841247,-87.25262415989401,-0.22675736961451246,-0.19048978400091018,-0.041176470588235335,-0.005218133298877568,0.042813455657492394,0.11150173368917994
62,深圳华强,2018-03-31,1,减持,1084831,21306080.84,-525900,-32.649772060015,-0.16398713826366562,-0.12771955265006335,0.11307692307692313,0.1490352603662809,-0.08599167822468795,-0.017303400193000404
601163,三角轮胎,2018-03-31,1,减持,436800,7469280.0,-2046298,-82.4090712488996,-0.16346652828230404,-0.12719894266870177,-0.0452012383900928,-0.009242901100735036,-0.18762088974854935,-0.1189326117168618
2556,辉隆股份,2018-03-31,1,减持,3003509,19342597.96,-4817515,-61.596985254104794,-0.1587516960651289,-0.12248411045152663,-0.08452950558213707,-0.0485711682927793,-0.16055846422338582,-0.09187018619169827
300583,赛托生物,2018-03-31,1,减持,11000,442310.0,-9700,-46.8599033816425,-0.013359722909450745,0.022907862704151526,0.031336174479819505,0.06729451176917728,0.044845235193760574,0.11353351322544812
600226,*ST瀚叶,2018-03-31,1,减持,1040,4742.4,-945290,-99.890101761542,0.0,0.03626758561360227,0.0,0.03595833728935777,0.0,0.06868827803168755
2105,信隆健康,2018-03-31,1,减持,1397930,8513393.7,-213400,-13.2437179224616,-0.06793048973143756,-0.03166290411783529,-0.04819277108433724,-0.012234433794979474,-0.1989150090415914,-0.13022673100990384
2387,维信诺,2018-03-31,1,减持,6447551,100710746.62,-10486797,-61.9261928478144,-0.05562273276904474,-0.019355147155442468,-0.03675048355899422,-0.0007921462696364526,-0.2736486486486487,-0.20496037061696115
600789,鲁抗医药,2018-03-31,1,减持,200000,2020000.0,-757800,-79.1188139486323,0.26732673267326734,0.3035943182868696,-0.05974025974025973,-0.023781922450901966,0.05082417582417584,0.11951245385586338
2191,劲嘉股份,2018-03-31,1,减持,79800,680694.0,-16617661,-99.5220830280723,-0.07629107981220651,-0.04002349419860424,-0.06202531645569623,-0.02606697916633846,-0.0663956639566396,0.0022926140750479523
600917,重庆燃气,2018-03-31,1,减持,909963,7152309.18,-3531897,-79.51391984438949,-0.29505135387488335,-0.2587837682612811,-0.07284768211920528,-0.036889344829847515,-0.053977272727272714,0.014711005304414833
607,华媒控股,2018-03-31,1,减持,164058,885913.2,-16649,-9.213256819049619,-0.10797342192691022,-0.07170583631330794,-0.054205607476635526,-0.01824727018727776,-0.19169960474308298,-0.12301132671139543
300152,科融环境,2018-03-31,1,减持,534851,2342647.38,-12471324,-95.88771487389641,-0.3487332339791356,-0.3124656483655333,-0.05977011494252869,-0.023811777653170926,-0.2933985330073349,-0.2247102549756474
600262,北方股份,2018-03-31,1,减持,926301,22018174.77,-686299,-42.558539005332996,0.19835560123329904,0.2346231868469013,0.017743979721165953,0.05370231701052372,-0.22876087857438873,-0.16007260054270117
2421,达实智能,2018-03-31,1,减持,822600,4351554.0,-6039146,-88.01179758038259,-0.1256281407035176,-0.08936055508991533,-0.011428571428571354,0.024529765860786413,-0.22243713733075443,-0.1537488592990669
300269,联建光电,2018-03-31,1,减持,51000,676260.0,-4724535,-98.93205682714078,0.04491725768321515,0.08118484329681742,-0.18085908063300682,-0.14490074334364905,-0.3572834645669291,-0.2885951865352416
2587,奥拓电子,2018-03-31,1,减持,4529795,30893201.9,-10319619,-69.4951262049802,-0.012158054711246211,0.024109530902356062,0.06779661016949144,0.10375494745884921,-0.09826589595375719,-0.029577617922069643
2630,华西能源,2018-03-31,1,减持,4663802,63427707.2,-2461555,-34.5464093939434,0.24705882352941186,0.2833264091430141,0.03372093023255825,0.06967926752191601,-0.26434195725534315,-0.19565367922365562
2923,润都股份,2018-03-31,1,减持,954,39781.8,-1177923,-99.91907552696341,,,0.046565237436606635,0.0825235747259644,-0.14185022026431712,-0.07316194223262958
600819,耀皮玻璃,2018-03-31,1,增持,3000000,15360000.0,1075805,55.90935430140921,-0.07407407407407414,-0.03780648846047187,-0.09362549800796809,-0.05766716071861032,-0.17324561403508765,-0.1045573360034001
2617,露笑科技,2018-03-31,1,减持,14549800,208062140.0,-5671500,-28.047158194576998,-0.13229927007299278,-0.0960316844593905,-0.009404388714733527,0.026553948574624238,-0.13938753959873287,-0.07069926156704533
2631,德尔未来,2018-03-31,1,减持,1700000,15980000.0,-751194,-30.646044335943998,-0.13712686567164184,-0.10085928005803957,0.016059957173447575,0.05201829446280534,-0.2252922422954304,-0.15660396426374285
603080,新疆火炬,2018-03-31,1,减持,1187,36535.86,-1712607,-99.9307384668169,,,0.08782435129740533,0.1237826885867631,0.037534330180042624,0.10622260821173017
820,*ST节能,2018-03-31,1,减持,3900,70005.0,-49217324,-99.9920765887496,-0.38017955801104975,-0.3439119723974475,-0.02478386167146972,0.011174475617888046,-0.49910767400356926,-0.4304193959718817
300044,赛为智能,2018-03-31,1,减持,630000,10609200.0,-850713,-57.4529297709955,0.11884753901560627,0.15511512462920854,0.03718592964824131,0.07314426693759907,-0.31115459882583174,-0.2424663207941442
600155,华创阳安,2018-03-31,1,减持,66100,631255.0,-13104223,-99.4981140553652,-0.0684931506849316,-0.03222556507132933,-0.059685863874345574,-0.023727526584987807,-0.20727673649393605,-0.1385884584622485
2535,*ST林重,2018-03-31,1,增持,8846000,38657020.0,832069,10.3827821826766,-0.07805907172995782,-0.04179148611635555,-0.042986425339366405,-0.007028088050008638,-0.10900473933649289,-0.040316461304805346
601011,宝泰隆,2018-03-31,1,减持,4144989,30838718.16,-6451440,-60.8831522393063,-0.1634506242905789,-0.12718303867697664,-0.08333333333333334,-0.047374996043975576,-0.16862170087976544,-0.0999334228480779
300395,菲利华,2018-03-31,1,减持,731815,10852816.45,-6066175,-89.2348326490624,-0.12500000000000003,-0.08873241438639776,0.04057771664374152,0.07653605393309929,-0.11822985468956412,-0.049541576657876576
600603,广汇物流,2018-03-31,1,减持,57300,401100.0,-995835,-94.5591021094162,0.035799522673030895,0.07206710828663317,-0.009195402298850583,0.026762934990507185,-0.19212962962962962,-0.12344135159794208
300128,锦富技术,2018-03-31,1,减持,1925884,19104769.28,-4045629,-67.7488100586903,-0.12010113780025286,-0.08383355218665059,-0.05747126436781615,-0.02151292707845838,-0.40548780487804875,-0.3367995268463612
300515,三德科技,2018-03-31,1,减持,2710,29457.7,-11200,-80.51761322789359,-0.05798394290811778,-0.021716357294515508,0.05508072174738842,0.0910390590367462,-0.10224215246636777,-0.03355387443468022
300653,正海生物,2018-03-31,1,减持,2600,106730.0,-12200,-82.4324324324324,0.16527838667251205,0.20154597228611432,0.06128038343033205,0.09723872071968981,0.42243051066580467,0.4911187886974922
603161,科华控股,2018-03-31,1,减持,1239,30702.42,-1766408,-99.9299068196308,,,-0.0259522812892424,0.010006056000115365,-0.09199828840393676,-0.02331001037224921
2900,哈三联,2018-03-31,1,减持,1983,56912.1,-54257,-96.474039829303,-0.0017103762827820744,0.034557209330820196,0.11225071225071218,0.14820904954006994,-0.11362467866323912,-0.044936400631551576
300394,天孚通信,2018-03-31,1,减持,856481,16692814.69,-913552,-51.6121450843007,-0.12831241283124134,-0.09204482721763907,0.011029411764705928,0.04698774905406369,-0.10083160083160073,-0.03214332279991318
600020,中原高速,2018-03-31,1,减持,3164200,15061592.0,-2192455,-40.9295539847162,-0.02232142857142869,0.013946157042173581,-0.06164383561643826,-0.025685498327080496,-0.15571776155717765,-0.0870294835254901
300123,亚光科技,2018-03-31,1,减持,4629639,58842711.69,-4889453,-51.364699490245506,0.05405405405405397,0.09032163966765624,0.052186177715091694,0.08814451500444946,-0.1528150134048257,-0.08412673537313815
2283,天润工业,2018-03-31,1,减持,84300,429087.0,-14313456,-99.41449209168431,-0.1138790035587188,-0.07761141794511653,-0.020242914979757193,0.015715422309600574,-0.202061855670103,-0.13337357763841545
600422,昆药集团,2018-03-31,1,减持,5349286,53546352.86,-8423207,-61.159638999272005,0.0897867564534232,0.12605434206702548,-0.07556935817805387,-0.0396110208886961,-0.16462736373748613,-0.09593908570579858
600481,双良节能,2018-03-31,1,减持,13313000,52852610.0,-11476085,-46.294911651640206,-0.01617250673854449,0.020095078875057782,-0.04087193460490461,-0.004913597315546844,-0.180515759312321,-0.11182748128063345
2342,巨力索具,2018-03-31,1,减持,3583268,20854619.76,-1026544,-22.2686738634894,-0.045977011494252915,-0.009709425880650643,-0.10590277777777768,-0.06994444048841991,-0.2655038759689923,-0.19681559793730474
601958,金钼股份,2018-03-31,1,减持,3238300,22182355.0,-12021880,-78.7794115141499,-0.05497771173848441,-0.01871012612488214,-0.02511773940345371,0.010840597885904055,-0.07028753993610216,-0.0015992619044146172
600399,ST抚钢,2018-03-31,1,减持,3778098,20779539.0,-3430732,-47.590690861069,-0.014336917562724026,0.021930668050878246,0.0,0.03595833728935777,0.0,0.06868827803168755
300581,晨曦航空,2018-03-31,1,减持,522200,16564184.0,-354930,-40.4649253816424,0.03119151590767311,0.06745910152127538,-0.04295220810647313,-0.006993870817115361,-0.07327858496525586,-0.004590306933568308
2345,潮宏基,2018-03-31,1,减持,500000,4925000.0,-2785762,-84.78282967542991,0.0,0.03626758561360227,-0.0822846079380445,-0.04632627064868673,-0.12000000000000006,-0.05131172196831252
603699,纽威股份,2018-03-31,1,减持,2095000,40601100.0,-1466060,-41.1692024284904,0.005688282138794166,0.04195586775239644,0.03611738148984202,0.07207571877919978,-0.28050108932461865,-0.2118128112929311
2297,博云新材,2018-03-31,1,减持,1194800,10693460.0,-708688,-37.2310201062471,-0.20656028368794327,-0.170292698074341,-0.1016759776536313,-0.06571764036427354,-0.23779724655819778,-0.16910896852651025
600626,申达股份,2018-03-31,1,增持,3434600,22634014.0,309111,9.89000441210959,-0.14457831325301207,-0.1083107276394098,-0.07547169811320761,-0.03951336082384985,-0.15110356536502542,-0.08241528733333787
600386,北巴传媒,2018-03-31,1,减持,7000000,37240000.0,-478283,-6.395625840851441,0.04192872117400424,0.0781963067876065,-0.09418837675350714,-0.05823003946414937,-0.1929046563192904,-0.12421637828760286
2287,奇正藏药,2018-03-31,1,减持,393966,12772377.72,-200559,-33.734325722215196,-0.040980313378867,-0.0047127277652647265,0.014243820695433592,0.05020215798479136,-0.12432878975629912,-0.05564051172461157
300021,大禹节水,2018-03-31,1,减持,357400,2416024.0,-15313383,-97.7193226401004,0.02354788069073775,0.05981546630434002,0.015455950540958352,0.05141428783031612,-0.23896499238964997,-0.17027671435796243
2683,宏大爆破,2018-03-31,1,减持,365800,2849582.0,-2167469,-85.56015961984299,0.05594405594405587,0.09221164155765814,0.39999999999999986,0.4359583372893576,-0.15799614643545284,-0.0893078684037653
600084,ST中葡,2018-03-31,1,减持,11400,85728.0,-1693607,-99.3313810441834,0.0,0.03626758561360227,0.0,0.03595833728935777,-0.4680851063829787,-0.39939682835129114
2269,美邦服饰,2018-03-31,1,减持,6771317,19772245.64,-2383600,-26.0362819236919,-0.11515151515151513,-0.07888392953791286,-0.0440677966101696,-0.008109459320811835,0.02473498233215542,0.09342326036384296
2433,太安堂,2018-03-31,1,减持,600000,5100000.0,-14227120,-95.9533611382386,0.007237635705669542,0.043505221319271814,-0.0253623188405796,0.010596018448778166,-0.08695652173913056,-0.01826824370744301
2210,*ST飞马,2018-03-31,1,减持,2200,27126.0,-296144,-99.26259619767781,-0.008863819500402855,0.027403766113199418,0.0,0.03595833728935777,0.0,0.06868827803168755
2620,瑞和股份,2018-03-31,1,减持,38400,357888.0,-890140,-95.86447541301399,-0.030335861321776937,0.005931724291825334,-0.09000000000000005,-0.054041662710642285,-0.14896214896214893,-0.08027387093046139
600293,三峡新材,2018-03-31,1,增持,5184800,35723272.0,4762300,1127.1715976331402,-0.12757731958762888,-0.09130973397402661,-0.16100443131462333,-0.12504609402526556,0.0,0.06868827803168755
300233,金城医药,2018-03-31,1,减持,72700,1380573.0,-1421415,-95.1342433480689,0.019422863485016727,0.055690449098619,0.03995737879595099,0.07591571608530875,-0.30020491803278687,-0.23151664000109934
600229,城市传媒,2018-03-31,1,减持,122200,1041144.0,-832000,-87.1934604904632,0.10599721059972103,0.1422647962133233,0.011363636363636347,0.04732197365299411,-0.07160493827160495,-0.002916660239917407
600561,江西长运,2018-03-31,1,减持,47600,395080.0,-678633,-93.4456297083718,0.008588957055214758,0.04485654266881703,-0.08160779537149826,-0.04564945808214049,-0.20106524633821568,-0.13237696830652812
603878,武进不锈,2018-03-31,1,减持,23800,406266.0,-213300,-89.962041332771,0.010443864229765022,0.046711449843367295,-0.1333333333333334,-0.09737499604397562,-0.07547169811320749,-0.006783420081519942
300161,华中数控,2018-03-31,1,减持,5800,107648.0,-1789925,-99.67701067813842,0.09988109393579071,0.13614867954939297,-0.135303265940902,-0.09934492865154423,-0.2210274790919952,-0.15233920106030763
600618,氯碱化工,2018-03-31,1,减持,2145842,22703008.36,-14314888,-86.9638709826356,-0.02469135802469134,0.011576227588910932,-0.1095890410958905,-0.07363070380653274,-0.08901098901098907,-0.020322710979301523
600229,城市传媒,2018-03-31,1,减持,122200,1041144.0,-832000,-87.1934604904632,0.10599721059972103,0.1422647962133233,0.011363636363636347,0.04732197365299411,-0.07160493827160495,-0.002916660239917407
600561,江西长运,2018-03-31,1,减持,47600,395080.0,-678633,-93.4456297083718,0.008588957055214758,0.04485654266881703,-0.08160779537149826,-0.04564945808214049,-0.20106524633821568,-0.13237696830652812
300161,华中数控,2018-03-31,1,减持,5800,107648.0,-1789925,-99.67701067813842,0.09988109393579071,0.13614867954939297,-0.135303265940902,-0.09934492865154423,-0.2210274790919952,-0.15233920106030763
600618,氯碱化工,2018-03-31,1,减持,2145842,22703008.36,-14314888,-86.9638709826356,-0.02469135802469134,0.011576227588910932,-0.1095890410958905,-0.07363070380653274,-0.08901098901098907,-0.020322710979301523
2631,德尔未来,2018-03-31,1,减持,1700000,15980000.0,-751194,-30.646044335943998,-0.13712686567164184,-0.10085928005803957,0.016059957173447575,0.05201829446280534,-0.2252922422954304,-0.15660396426374285
2150,通润装备,2018-03-31,1,减持,2400037,19800305.25,-5405269,-69.2512119319858,-0.08049535603715163,-0.04422777042354936,-0.06408094435075884,-0.028122607061401073,-0.12792792792792793,-0.05923964989624038
300169,天晟新材,2018-03-31,1,增持,798501,5006601.27,255262,46.988894390866605,0.03807947019867542,0.07434705581227768,-0.12559618441971385,-0.08963784713035608,-0.2373188405797101,-0.16863056254802256
300265,通光线缆,2018-03-31,1,减持,36500,297840.0,-35800,-49.515905947441205,-0.0896860986547086,-0.05341851304110633,-0.14426633785450052,-0.10830800056514275,-0.20087336244541482,-0.13218508441372728
300179,四方达,2018-03-31,1,增持,3761542,23961022.54,2475328,192.450711934406,0.018998272884283303,0.055265858497885574,-0.11016949152542378,-0.07421115423606602,-0.11278195488721814,-0.04409367685553059
2424,贵州百灵,2018-03-31,1,减持,130000,1890200.0,-6932466,-98.1592831738942,-0.05858585858585853,-0.02231827297225626,-0.08512160228898435,-0.04916326499962659,-0.14207650273224046,-0.07338822470055291
300282,三盛教育,2018-03-31,1,减持,3025395,52490603.25,-1439914,-32.2466821445056,-0.061174551386623165,-0.024906965773020893,-0.002626970227670697,0.03333136706168707,-0.036906854130052714,0.03178142390163483
600312,平高电气,2018-03-31,1,减持,2227702,20182980.12,-16663887,-88.2079691655371,-0.09365244536940673,-0.05738485975580446,-0.184331797235023,-0.14837345994566523,-0.2279202279202279,-0.15923194988854034
521,长虹美菱,2018-03-31,1,减持,224100,974835.0,-19513799,-98.86462079879931,-0.14285714285714293,-0.10658955724354066,-0.03147699757869247,0.004481339710665298,-0.08955223880597002,-0.020863960774282472
2267,陕天然气,2018-03-31,1,减持,5464523,37978434.85,-8850352,-61.826261144438895,-0.17609254498714655,-0.13982495937354428,0.07355242566510183,0.10951076295445959,-0.031837916063675795,0.03685036196801175
2214,大立科技,2018-03-31,1,减持,6917259,49181711.49,-6775067,-49.4807602448262,-0.108998732572877,-0.07273114695927473,0.11823361823361825,0.15419195552297602,-0.2788844621513945,-0.21019618411970697
40,东旭蓝天,2018-03-31,1,减持,26280,310366.8,-1402449,-98.1606028855017,-0.1594516594516594,-0.12318407383805713,-0.06655142610198786,-0.030593088812630093,-0.08264462809917358,-0.013956350067486037
2232,启明信息,2018-03-31,1,减持,1000000,10370000.0,-1165536,-53.82205606371821,-0.020972354623450967,0.015295230990151305,-0.01756097560975607,0.018397361679601695,-0.2256461232604374,-0.15695784522874984
600853,龙建股份,2018-03-31,1,减持,109100,531317.0,-146200,-57.265961613787695,0.0032894736842104563,0.039557059297812724,-0.06148867313915856,-0.025530335849800793,-0.22260273972602737,-0.1539144616943398
603718,海利生物,2018-03-31,1,减持,11528457,106984080.96,-8039337,-41.084534107421604,-0.16696750902527072,-0.13069992341166844,0.24268689057421453,0.27864522786357226,0.2374350086655113,0.30612328669719885
603131,上海沪工,2018-03-31,1,减持,2526,49964.28,-34626,-93.20090439276491,-0.05710401087695456,-0.02083642526335229,-0.1073241479332849,-0.07136581064392714,-0.12459546925566337,-0.05590719122397582
600299,安迪苏,2018-03-31,1,减持,26900,362074.0,-374395,-93.2967019275097,0.3284823284823285,0.36474991409593077,0.0015600624024960665,0.03751839969185383,-0.12772585669781936,-0.05903757866613181
2732,燕塘乳业,2018-03-31,1,减持,537300,13539960.0,-183969,-25.5062951547897,-0.08374760994263854,-0.047480024329036266,-0.0435328589367936,-0.007574521647435835,-0.06293706293706285,0.005751215094624701
2923,润都股份,2018-03-31,1,减持,954,39781.8,-1176969,-99.91900998622151,,,0.046565237436606635,0.0825235747259644,-0.14185022026431712,-0.07316194223262958
2164,宁波东力,2018-03-31,1,减持,1317100,10734365.0,-2326258,-63.8492840945084,-0.0549707602339182,-0.018703174620315927,-0.08787128712871287,-0.0519129498393551,-0.21891891891891893,-0.15023064088723137
300303,聚飞光电,2018-03-31,1,减持,166880,522334.4,-13606138,-98.7883556094968,-0.13832853025936598,-0.10206094464576371,0.11920529801324499,0.15516363530260274,-0.2077151335311573,-0.13902685549946975
300031,宝通科技,2018-03-31,1,减持,300000,4248000.0,-1530855,-83.6142130316164,-0.050102951269732354,-0.013835365656130083,-0.06010137581462709,-0.02414303852526932,0.03129770992366413,0.09998598795535169
600382,广东明珠,2018-03-31,1,减持,2998800,36765288.0,-1075041,-26.3888796838168,-0.024623803009575885,0.011643782604026386,-0.06293706293706296,-0.02697872564770519,-0.08482142857142848,-0.01613315053974093
600981,汇鸿集团,2018-03-31,1,减持,76800,434688.0,-50979,-39.896227079567105,-0.015151515151515164,0.021116070462087105,-0.11685823754789262,-0.08089990025853486,-0.11231101511879041,-0.04362273708710286
300080,易成新能,2018-03-31,1,减持,9800000,57134000.0,-3486186,-26.239178045527897,-0.10169491525423731,-0.06542732964063504,0.0,0.03595833728935777,-0.15951972555746136,-0.09083144752577381
676,智度股份,2018-03-31,1,减持,211800,2547954.0,-1870029,-89.8262537413015,0.07620164126611963,0.1124692268797219,0.2169709989258861,0.2529293362152438,-0.1614906832298137,-0.09280240519812614
600105,永鼎股份,2018-03-31,1,减持,176000,989120.0,-1663110,-90.4301537156559,-0.15416666666666673,-0.11789908105306446,0.09975669099756672,0.1357150282869245,-0.22147651006711405,-0.15278823203542652
603608,天创时尚,2018-03-31,1,增持,599904,6346984.32,501608,510.30357288190805,-0.05871029836381147,-0.022442712750209197,-0.046986721144024426,-0.01102838385466666,-0.07832618025751077,-0.009637902225823225
600824,益民集团,2018-03-31,1,减持,3449340,15384056.4,-663316,-16.1286526274019,-0.08033826638477817,-0.0440706807711759,-0.07798165137614696,-0.04202331408678919,-0.14392059553349876,-0.07523231750181121
2918,蒙娜丽莎,2018-03-31,1,增持,1426860,65635560.0,991097,227.439456768932,-0.18143459915611804,-0.14516701354251577,-0.08656036446469247,-0.0506020271753347,-0.16066997518610432,-0.09198169715441677
603305,旭升股份,2018-03-31,1,减持,100,3042.0,-2318776,-99.9956875658724,-0.20566437268395976,-0.1693967870703575,0.15244708994709005,0.18840542723644782,-0.14836112708453134,-0.07967284905284379
600503,华丽家族,2018-03-31,1,减持,8416800,48059928.0,-8711264,-50.859595106604004,-0.1273006134969324,-0.09103302788333012,-0.04920913884007034,-0.013250801550712572,-0.2742537313432836,-0.2055654533115961
600826,兰生股份,2018-03-31,1,减持,3727791,50064233.13,-3430076,-47.9203651031795,0.014184397163120546,0.05045198277672282,0.03418803418803429,0.07014637147739206,-0.014393939393939357,0.05429433863774819
600051,宁波联合,2018-03-31,1,减持,4265480,41588430.0,-1082502,-20.241317192167102,0.031746031746031675,0.06801361735963395,-0.19010989010989007,-0.1541515528205323,-0.20491803278688525,-0.13622975475519772
300082,奥克股份,2018-03-31,1,减持,70500,458955.0,-209869,-74.85456666036549,-0.04194630872483222,-0.0056787231112299455,-0.08013937282229965,-0.04418103553294188,-0.170132325141777,-0.10144404711008946
600513,联环药业,2018-03-31,1,减持,113350,961208.0,-124140,-52.2716745968251,-0.024793388429752164,0.011474197183850107,-0.06787878787878783,-0.03192045058943006,-0.1063553826199741,-0.03766710458828655
600619,海立股份,2018-03-31,1,减持,17418500,181849140.0,-7909107,-31.2272177944012,-0.08547794117647071,-0.049210355562868444,0.021233569261880594,0.05719190655123836,0.08250497017892644,0.15119324821061397
600389,江山股份,2018-03-31,1,减持,8013517,148650740.35,-8517043,-51.523015554222,0.06218592964824122,0.09845351526184348,0.029137529137529136,0.0650958664268869,-0.01240834743372808,0.056279930597959466
25,特力A,2018-03-31,1,减持,352300,13154882.0,-6981,-1.94304736404096,-0.021333333333333284,0.014934252280268987,-0.0507751937984497,-0.014816856509091932,-0.102595296025953,-0.03390701799426546
19,深粮控股,2018-03-31,1,减持,5700,69255.0,-37276,-86.7367833209233,0.0,0.03626758561360227,-0.19674935842600505,-0.16079102113664728,-0.012711864406779579,0.05597641362490797
2210,*ST飞马,2018-03-31,1,减持,2200,27126.0,-296144,-99.26259619767781,-0.008863819500402855,0.027403766113199418,0.0,0.03595833728935777,0.0,0.06868827803168755
885,城发环境,2018-03-31,1,减持,3149900,46996508.0,-1454300,-31.586377655184396,-0.034508076358296544,0.0017595092553057273,-0.06762917933130703,-0.03167084204194927,-0.269763651181744,-0.20107537315005647
600629,华建集团,2018-03-31,1,减持,2300723,35316098.05,-86200,-3.61134397716223,-0.0008136696501220332,0.035453915963480236,-0.0864197530864198,-0.05046141579706204,-0.14801762114537442,-0.07932934311368688
601908,京运通,2018-03-31,1,减持,372700,1826230.0,-17844725,-97.9541565287081,-0.0886319845857418,-0.05236439897213953,0.008438818565400852,0.04439715585475862,-0.0942622950819672,-0.02557401705027966
2584,西陇科学,2018-03-31,1,减持,714596,12205299.68,-79098,-9.96580546155067,-0.04570791527313268,-0.009440329659530407,0.0,0.03595833728935777,-0.5654205607476634,-0.4967322827159759
705,浙江震元,2018-03-31,1,减持,43800,351276.0,-3731840,-98.8399317731563,-0.030599755201958383,0.005667830411643888,-0.06210392902408103,-0.026145591734723264,-0.1538461538461539,-0.08515787581446636
600299,安迪苏,2018-03-31,1,减持,26900,362074.0,-374395,-93.2967019275097,0.3284823284823285,0.36474991409593077,0.0015600624024960665,0.03751839969185383,-0.12772585669781936,-0.05903757866613181
600119,ST长投,2018-03-31,1,减持,1041148,13170522.2,-143503,-12.1135254180345,-0.07190022010271463,-0.03563263448911236,-0.13507109004739343,-0.09911275275803566,-0.2563636363636364,-0.18767535833194887
300181,佐力药业,2018-03-31,1,增持,2000000,14600000.0,70466,3.65196985386109,-0.025850340136054355,0.010417245477547916,-0.10220994475138125,-0.06625160746202348,-0.16769230769230767,-0.09900402966062012
2685,华东重机,2018-03-31,1,减持,90100,884782.0,-14118962,-99.36589762223569,-0.055937193326791,-0.01966960771318873,-0.10020661157024782,-0.06424827428089006,-0.0711825487944892,-0.002494270762801648
600273,嘉化能源,2018-03-31,1,减持,500,4250.0,-3840492,-99.98698252951321,-0.10776361529548094,-0.07149602968187867,-0.06640624999999997,-0.030447912710642205,0.1762237762237762,0.24491205425546375
2556,辉隆股份,2018-03-31,1,减持,3003509,19342597.96,-4817515,-61.596985254104794,-0.1587516960651289,-0.12248411045152663,-0.08452950558213707,-0.0485711682927793,-0.16055846422338582,-0.09187018619169827
2264,新华都,2018-03-31,1,减持,322400,3298152.0,-454900,-58.523092756979295,0.04494382022471924,0.08121140583832151,-0.147338403041825,-0.11138006575246723,-0.04111111111111102,0.027577166920576525
2580,圣阳股份,2018-03-31,1,减持,1623523,13588887.51,-447685,-21.6146809011939,0.0,0.03626758561360227,-0.22781774580335726,-0.1918594085139995,-0.049004594180704485,0.019683683850983062
600668,尖峰集团,2018-03-31,1,减持,2667200,40914848.0,-697478,-20.7294130374437,-0.03187250996015939,0.004395075653442881,-0.09890109890109898,-0.06294276161174121,-0.11526717557251907,-0.046578897540831526
