股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
571,*ST大洲,2015-12-31,14,增持,21642196,179630226.8,21642196,100.0,-0.11498257839721257,-0.5509381550835064,-0.011741682974559783,0.02518952179032284,0.30079681274900416,0.0951507034516133
626,远大控股,2015-12-31,14,增持,8336823,376913303.48,1101165,15.2185882749019,0.15884476534296027,-0.2771108113433336,0.8890624999999999,0.9259937047648825,0.90199203187251,0.6963459225751192
600513,联环药业,2015-12-31,14,增持,5755579,149990388.74,1519873,35.8824007143083,-0.10569948186528492,-0.5416550585515788,0.07334109429569276,0.11027229906057538,0.35628415300546445,0.1506380437080736
600889,南京化纤,2015-12-31,14,增持,8583361,136217939.07,4683361,120.086179487179,-0.02570379436964504,-0.4616593710559389,0.11949685534591196,0.15642806011079458,0.6765039727582292,0.4708578634608383
601137,博威合金,2015-12-31,14,增持,1908215,47322381.5,1908215,100.0,0.017064846416382295,-0.4188907302699116,0.019933554817275913,0.05686475958215854,0.1503841931942921,-0.055261916103098746
300337,银邦股份,2015-12-31,14,增持,8693548,79285157.76,911657,11.7151088340867,-0.32063882063882065,-0.7565943973251146,0.12454873646209393,0.16147994122697656,0.2544570502431119,0.048810940945721026
32,深桑达A,2015-12-31,14,增持,9312170,238391552.0,3565396,62.0416950449069,0.25594405594405595,-0.18001152074223792,0.0745614035087721,0.11149260827365473,0.3257731958762887,0.12012708657889787
600210,紫江企业,2015-12-31,14,增持,957190,7466082.0,957190,100.0,0.04047619047619046,-0.3954793862101034,-0.020594965675057177,0.016336239089825448,0.30516431924882625,0.0995182099514354
300123,亚光科技,2015-12-31,14,增持,13652774,216396467.9,9086264,198.976110859278,-0.011437908496732072,-0.44739348518302596,0.02644628099173556,0.06337748575661818,0.24154589371980675,0.0358997844224159
300329,海伦钢琴,2015-12-31,14,增持,15137670,415983171.6,2737696,22.0782398414706,-0.1398963730569948,-0.5758519497432887,0.10469314079422373,0.14162434555910636,0.7624861265260823,0.5568400172286914
600139,西部资源,2015-12-31,14,增持,16993672,310814260.88,12409814,270.728587142097,-0.19350563286944997,-0.6294612095557438,0.032388663967611364,0.06931986873249399,0.23937007874015756,0.033723969442766705
880,潍柴重机,2015-12-31,14,减持,7168229,118419143.08,-5092889,-41.5369055252547,-0.19387027797576614,-0.62982585466206,0.1591908531222516,0.19612205788713422,0.13424866514111364,-0.07139744415627722
600063,皖维高新,2015-12-31,14,增持,8889493,60004077.75,8889493,100.0,0.3704819277108434,-0.0654736489754505,-0.02850877192982454,0.008422432835058086,0.4613636363636362,0.25571752706624534
600602,云赛智联,2015-12-31,14,增持,14496273,185407331.67,14496273,100.0,-0.030259365994236304,-0.46621494268053015,0.023738872403560853,0.06067007716844348,0.262848751835536,0.057202642538145165
600568,*ST中珠,2015-12-31,14,增持,4294677,102814567.38,4294677,100.0,0.044871794871794865,-0.391083781814499,0.07786885245901637,0.114800057223899,0.2170542635658915,0.011408154268500642
2116,中国海诚,2015-12-31,14,增持,21449744,380947453.44,5452316,34.082453754441,0.12212212212212219,-0.31383345456417167,0.058400718778077135,0.09533192354295976,0.13953488372093031,-0.06611122557646054
600273,嘉化能源,2015-12-31,14,增持,1674456,17615277.12,1674456,100.0,-0.10894495412844048,-0.5449005308147343,0.17958656330749362,0.21651776807237624,0.33592017738359214,0.1302740680862013
300211,亿通科技,2015-12-31,14,增持,6775925,197247176.75,5767933,572.220116826324,-0.1442622950819672,-0.5802178717682611,0.026666666666666606,0.06359787143154923,0.4007490636704121,0.19510295437302122
600400,红豆股份,2015-12-31,14,减持,12206200,273907128.0,-1712235,-12.3019218755557,-0.012195121951219388,-0.4481506986375133,0.1272727272727274,0.16420393203761002,0.4644808743169399,0.25883476501954905
600630,龙头股份,2015-12-31,14,增持,6212743,184394212.24,2634715,73.6359525414558,-0.05395683453237407,-0.4899124112186679,0.21077504725897925,0.24770625202386187,0.1929687499999999,-0.012677359297390944
2331,皖通科技,2015-12-31,14,增持,774075,20961951.0,774075,100.0,-0.06405693950177942,-0.5000125161880733,0.0,0.036931204764882625,0.33460076045627374,0.12895465115888288
600961,株冶集团,2015-12-31,14,增持,5775739,77221630.43,2052461,55.1251074993594,-0.01235839340885695,-0.44831397009515084,0.06404958677685961,0.10098079154174223,0.4362745098039217,0.23062840050653083
300340,科恒股份,2015-12-31,14,增持,2960506,107525577.92,2960506,100.0,-0.20645161290322583,-0.6424071895895197,0.0508646998982706,0.08779590466315323,0.5039447731755423,0.29829866387815146
300308,中际旭创,2015-12-31,14,增持,7939741,179914531.06,7939741,100.0,-0.03529411764705886,-0.47124969433335273,0.10197869101978689,0.1389098957846695,0.32676056338028175,0.1211144540828909
2730,电光科技,2015-12-31,14,增持,2697606,132560358.84,2697606,100.0,,,0.042553191489361736,0.07948439625424436,0.10504634397528316,-0.1005997653221077
300409,道氏技术,2015-12-31,14,增持,3542944,204640445.44,2873022,428.859180621027,,,-0.05924170616113734,-0.022310501396254713,0.33761232349165593,0.13196621419426507
603688,石英股份,2015-12-31,14,增持,2128720,50918982.4,2127720,212772.0,,,0.05335628227194501,0.09028748703682764,0.1227495908346972,-0.08289651846269365
300420,五洋停车,2015-12-31,14,增持,6719395,414788253.35,2849838,73.6476552742342,,,,,,
2768,国恩股份,2015-12-31,14,增持,700885,44828604.6,700885,100.0,,,,,,
603718,海利生物,2015-12-31,14,增持,10988959,565491830.14,6975607,173.809997229249,,,,,,
600798,宁波海运,2015-12-31,13,增持,5591658,38246940.72,3271592,141.012884978272,0.1238532110091743,-0.3121023656771196,-0.06841046277665994,-0.03147925801177731,0.46069868995633195,0.2550525806589411
2398,垒知集团,2015-12-31,13,增持,6353323,106735826.4,3753323,144.358576923077,-0.07051282051282057,-0.5064683971991144,0.05344827586206905,0.09037948062695167,0.22988505747126442,0.024238948173873565
2060,粤水电,2015-12-31,13,增持,8249127,76056950.94,2430140,41.7622517458795,0.06363636363636363,-0.3723192130499302,-0.05413105413105412,-0.017199849366171492,0.22121212121212136,0.015566011914730504
300023,宝德股份,2015-12-31,13,增持,2461861,98425202.78,596108,31.9499955245952,-0.11940298507462685,-0.5553585617609207,0.08320493066255778,0.12013613542744041,0.536903039073806,0.33125692977641513
2559,亚威股份,2015-12-31,13,增持,4225014,67219972.74,1840881,77.2138550995268,-0.0693739424703892,-0.5053295191566831,0.060218978102189624,0.09715018286707225,0.49739130434782597,0.2917451950504351
600322,天房发展,2015-12-31,13,增持,4079769,21867561.84,4079769,100.0,0.1588089330024813,-0.2771466436838126,-0.07415254237288128,-0.03722133760799866,0.4348837209302326,0.22923761163284173
2582,好想你,2015-12-31,13,增持,1824238,28494597.56,1824238,100.0,-0.1839708561020036,-0.6199264327882974,0.1272321428571427,0.16416334762202534,0.24702380952380953,0.04137770022641868
600828,茂业商业,2015-12-31,13,增持,13734833,131030306.82,12609361,1120.36203477297,0.11799999999999997,-0.31795557668629393,-0.03603603603603607,0.0008951687288465543,0.2000000000000001,-0.005646109297390761
600310,桂东电力,2015-12-31,13,减持,29478592,280046624.0,-21575272,-42.2598219010416,0.17622080679405522,-0.25973476989223865,0.06630824372759858,0.1032394484924812,0.2793867120954003,0.07374060279800942
2452,长高集团,2015-12-31,13,增持,15941522,147385511.08,1941522,13.8680142857143,0.30678466076696154,-0.12917091591933233,-0.11604095563139928,-0.07910975086651666,0.338961038961039,0.13331492966364816
600262,北方股份,2015-12-31,13,增持,9878272,417850905.6,757865,8.30955241361488,0.04611398963730573,-0.38984158704898814,0.0327543424317618,0.06968554719664442,0.30780487804878043,0.10215876875138957
600322,天房发展,2015-12-31,13,增持,4079769,21867561.84,4079769,100.0,0.1588089330024813,-0.2771466436838126,-0.07415254237288128,-0.03722133760799866,0.4348837209302326,0.22923761163284173
2582,好想你,2015-12-31,13,增持,1824238,28494597.56,1824238,100.0,-0.1839708561020036,-0.6199264327882974,0.1272321428571427,0.16416334762202534,0.24702380952380953,0.04137770022641868
600297,广汇汽车,2015-12-31,13,增持,12887173,165471301.32,5992951,86.927154362015,0.01778656126482228,-0.41816901542147156,0.2200772200772202,0.25700842484210284,0.3022151898734177,0.09656908057602687
600658,电子城,2015-12-31,13,增持,5334458,74522378.26,5334458,100.0,-0.12559241706161134,-0.5615479937479052,0.11756756756756746,0.15449877233245007,0.2539877300613497,0.04834162076395887
823,超声电子,2015-12-31,13,增持,1825894,21271665.1,1825894,100.0,-0.17235901509134233,-0.6083145917776362,0.053742802303263004,0.09067400706814563,0.24172794117647048,0.03608183187907962
600828,茂业商业,2015-12-31,13,增持,13734833,131030306.82,12609361,1120.36203477297,0.11799999999999997,-0.31795557668629393,-0.03603603603603607,0.0008951687288465543,0.2000000000000001,-0.005646109297390761
2634,棒杰股份,2015-12-31,13,减持,4247383,167814102.33,-4051240,-48.8182196010109,-0.10245901639344263,-0.5384145930797365,0.04137931034482773,0.07831051510971035,0.24276169265033404,0.03711558335294318
600310,桂东电力,2015-12-31,13,减持,29478592,280046624.0,-21575272,-42.2598219010416,0.17622080679405522,-0.25973476989223865,0.06630824372759858,0.1032394484924812,0.2793867120954003,0.07374060279800942
2452,长高集团,2015-12-31,13,增持,15941522,147385511.08,1941522,13.8680142857143,0.30678466076696154,-0.12917091591933233,-0.11604095563139928,-0.07910975086651666,0.338961038961039,0.13331492966364816
600262,北方股份,2015-12-31,13,增持,9878272,417850905.6,757865,8.30955241361488,0.04611398963730573,-0.38984158704898814,0.0327543424317618,0.06968554719664442,0.30780487804878043,0.10215876875138957
600760,中航沈飞,2015-12-31,13,增持,26138663,404103729.98,10658712,68.854946633875,-0.17273431448489546,-0.6086898911711893,0.060975609756097594,0.09790681452098021,0.20646319569120278,0.0008170863938119222
521,长虹美菱,2015-12-31,13,增持,7639119,55765568.7,7639119,100.0,0.08243727598566307,-0.3535183007006308,0.001652892561983436,0.03858409732686606,0.1616161616161616,-0.04402994768122925
2097,山河智能,2015-12-31,13,增持,4965303,53823884.52,4815303,3210.202,-0.04790419161676638,-0.48385976830306027,0.04258675078864361,0.07951795555352623,0.37269938650306744,0.1670532772056766
2205,国统股份,2015-12-31,13,增持,6874037,270699577.06,6874037,100.0,-0.05944055944055942,-0.4953961361268533,0.09758364312267664,0.13451484788755927,0.1921097770154374,-0.013536332281953445
2687,乔治白,2015-12-31,13,增持,10328625,179098357.5,10328625,100.0,-0.03852080123266564,-0.4744763779189595,0.1121794871794872,0.14911069194436982,0.23512336719883892,0.029477257901448062
600678,四川金顶,2015-12-31,13,增持,36772735,1018237032.15,35586111,2998.93740561458,0.8148820326678766,0.37892645598158275,0.26799999999999996,0.30493120476488256,0.34181240063592994,0.13616629133853908
2283,天润工业,2015-12-31,13,减持,21764032,485773194.24,-14813922,-40.4995916392699,0.055415617128463525,-0.3805399595578303,0.05263157894736858,0.08956278371225121,0.48027842227378204,0.2746323129763912
2469,三维工程,2015-12-31,13,增持,7870472,127108122.8,2639221,50.4510488982463,0.05070754716981128,-0.38524802951648257,0.07086614173228335,0.10779734649716598,0.44468085106382976,0.2390347417664389
2472,双环传动,2015-12-31,13,增持,1623240,43340508.0,1611261,13450.7137490609,-0.035294117647058816,-0.4712496943333527,0.12000000000000006,0.1569312047648827,0.3400936037441497,0.13444749444675885
600121,郑州煤电,2015-12-31,13,减持,4461662,32570132.6,-6648492,-59.8415827539384,0.07093821510297474,-0.3650173615833191,-0.02345415778251606,0.013477046982366566,0.19340659340659339,-0.01223951589079747
600375,汉马科技,2015-12-31,13,增持,8753198,67662220.54,4703198,116.128345679012,-0.015372168284789604,-0.45132774497108347,-0.10254306808859721,-0.06561186332371459,0.27205199628597954,0.06640588698858868
603199,九华旅游,2015-12-31,13,增持,1325233,67984452.9,297403,28.9350378953718,,,,,,
600012,皖通高速,2015-12-31,13,增持,11390463,152290490.31,4274349,60.0657746629691,0.24641148325358858,-0.18954409343270529,-0.04414587332053734,-0.007214668555654717,0.1724137931034484,-0.03323231619394246
2201,九鼎新材,2015-12-31,13,增持,2528924,40488073.24,2528924,100.0,-0.15300546448087432,-0.5889610411671682,0.17202572347266887,0.2089569282375515,0.3767313019390581,0.17108519264166727
600629,华建集团,2015-12-31,13,增持,4511305,111609685.7,83412,1.88378535795693,0.4380252100840336,0.002069633397739745,0.048745519713261756,0.08567672447814438,0.30200414651002067,0.09635803721262981
300167,迪威迅,2015-12-31,13,减持,7865337,168475518.54,-10388875,-56.912207440124,-0.17410433689503454,-0.6100599135813284,0.16831683168316824,0.20524803644805087,0.8037062457103638,0.598060136412973
300314,戴维医疗,2015-12-31,13,减持,1339439,45581109.17,-2339717,-63.5938514159226,-0.0816944024205749,-0.5176499791068687,0.06661184210526319,0.10354304687014582,0.3715194908512329,0.16587338155384207
300139,晓程科技,2015-12-31,13,减持,907999,16316742.03,-2141627,-70.2258899943796,-0.12000000000000005,-0.5559555766862939,0.0756253635834786,0.11255656834836122,0.4396782841823058,0.23403217488491496
2483,润邦股份,2015-12-31,13,增持,7456855,100530212.83,2982099,66.6427175023621,-0.07629427792915526,-0.5122498546154491,0.15044247787610612,0.18737368264098875,0.13032258064516125,-0.0753235286522296
600190,锦州港,2015-12-31,13,增持,4912257,28196355.18,4912257,100.0,0.004016064257028026,-0.4319395124292658,0.03621730382293775,0.07314850858782038,0.17588932806324123,-0.029756781234149626
300209,天泽信息,2015-12-31,13,增持,3446227,89289827.73,1576427,84.309926195315,-0.05461847389558231,-0.4905740505818762,0.09409751924721982,0.13102872401210244,0.8049363057324841,0.5992901964350932
300208,青岛中程,2015-12-31,13,增持,5299471,128777145.3,2629414,98.4778227580909,0.08350305498981672,-0.3524525216964771,0.0,0.036931204764882625,1.4154135338345863,1.2097674245371954
2059,云南旅游,2015-12-31,13,减持,20770800,262958328.0,-1061323,-4.86129086026128,0.13284132841328408,-0.3031142482730098,-0.06026058631921826,-0.023329381554335636,0.6964912280701754,0.4908451187727845
600235,民丰特纸,2015-12-31,13,增持,10808829,141703748.19,849894,8.53398480861658,-0.15782828282828282,-0.5937838595145767,0.10044977511244377,0.1373809798773264,0.3852459016393443,0.17959979234195345
600363,联创光电,2015-12-31,13,增持,2037497,41666813.65,2037497,100.0,-0.1226591760299626,-0.5586147527162565,0.11419423692636077,0.1511254416912434,0.4642166344294005,0.2585705251320096
600624,复旦复华,2015-12-31,13,增持,4013605,67669380.3,1084792,37.0386228140888,-0.15532879818594106,-0.591284374872235,0.02257636122177954,0.05950756598666217,0.25921052631578956,0.0535644170183987
151,中成股份,2015-12-31,13,减持,3271470,79954726.8,-1265330,-27.8903632516311,0.2880597014925374,-0.14789587519375647,0.07343660355708555,0.11036780832196817,0.10005293806246694,-0.10559317123492391
2103,广博股份,2015-12-31,13,增持,6389090,193105763.42,3168090,98.357342440236,0.11913357400722024,-0.3168220026790736,0.30176565008025663,0.33869685484513923,0.750632911392405,0.5449868020950142
600830,香溢融通,2015-12-31,13,增持,13447782,184638046.86,10710582,391.297018851381,0.05414012738853501,-0.38181544929775885,0.02964426877470363,0.06657547353958626,0.3986420950533462,0.19299598575595533
300067,安诺其,2015-12-31,13,增持,1523028,15793800.36,464608,43.8963738402525,-0.08838383838383841,-0.5243394150701323,0.42659279778393366,0.4635240025488163,0.31411530815109345,0.1084691988537026
2039,黔源电力,2015-12-31,13,减持,5441205,107681446.95,-2758649,-33.6426599790679,0.1568265682656826,-0.2791290084206113,-0.03409992069785882,0.0028312840670238065,0.1829470198675496,-0.02269908942984125
2492,恒基达鑫,2015-12-31,13,增持,12934970,209546514.0,3152476,32.2256880505115,-0.250620347394541,-0.6865759240808349,0.0727272727272728,0.10965847749215542,0.3317972350230415,0.12615112572565063
2420,ST毅昌,2015-12-31,13,增持,8976573,104307778.26,8976573,100.0,-0.05641748942172066,-0.4923730661080145,0.026905829596412512,0.06383703436129513,0.35535976505139516,0.1497136557540043
300240,飞力达,2015-12-31,13,增持,3531685,78615308.1,1533841,76.7748132486821,-0.17682926829268283,-0.6127848449789767,0.06296296296296293,0.09989416772784555,0.8621291448516578,0.656483035554267
2747,埃斯顿,2015-12-31,13,增持,832805,59279059.9,822782,8208.93943928963,,,,,,
2684,ST猛狮,2015-12-31,13,减持,4392701,127827599.1,-2965235,-40.2998204931383,0.11070998796630564,-0.3252455887199882,0.040223463687150976,0.0771546684520336,0.7712137486573574,0.5655676393599665
300397,天和防务,2015-12-31,13,减持,2044809,165834009.9,-2412917,-54.1288764719949,-0.21836313617606595,-0.6543187128623598,0.20739762219286662,0.24432882695774924,-0.07575757575757566,-0.2814036850549665
603168,莎普爱思,2015-12-31,13,增持,307279,16924927.32,307279,100.0,-0.024557395773843704,-0.46051297246013756,0.14067995310668244,0.17761115787156506,0.18909090909090912,-0.01655520020648174
2763,汇洁股份,2015-12-31,13,增持,10114670,456677350.5,1456871,16.8272675306969,,,,,,
603318,派思股份,2015-12-31,13,新进,4595747,252352467.77,4595747,3.81706561,,,,,,
600381,青海春天,2015-12-31,12,增持,1440149,30559961.78,1440149,100.0,0.18029236599891726,-0.25566321068737663,0.22823098075160406,0.2651621855164867,0.35746268656716423,0.15181657726977338
300193,佳士科技,2015-12-31,12,增持,8505921,113213808.51,6785303,394.352668634177,-0.14442916093535074,-0.5803847376216447,0.008038585209003187,0.044969789973885815,0.25483870967741934,0.049192600380028484
600829,人民同泰,2015-12-31,12,增持,32481390,539515887.9,9170598,39.3405680939541,0.2297297297297296,-0.20622584695656426,0.0,0.036931204764882625,0.293040293040293,0.08739418374290214
600318,新力金融,2015-12-31,12,增持,3837440,117272166.4,3001240,358.914135374312,0.0,-0.43595557668629387,0.0,0.036931204764882625,1.69009009009009,1.484443980792699
300185,通裕重工,2015-12-31,12,减持,2084190,19153706.1,-5444810,-72.3178376942489,-0.1666666666666667,-0.6026222433529606,0.0,0.036931204764882625,0.39204545454545464,0.18639934524806379
600213,亚星客车,2015-12-31,12,减持,7202399,107891937.02,-751775,-9.45132706425582,0.43690248565965567,0.0009469089733618041,0.08239202657807299,0.11932323134295561,0.016219588271989892,-0.18942652102540097
2490,山东墨龙,2015-12-31,12,增持,4478807,51237552.08,4478807,100.0,-0.2573149741824439,-0.6932705508687378,0.07879490150637308,0.11572610627125571,0.19423692636072576,-0.011409182936665097
600269,赣粤高速,2015-12-31,12,减持,2875524,16332976.32,-11866176,-80.4939457457417,0.4842105263157896,0.048254949629495725,-0.03773584905660381,-0.0008046442917211821,0.1389578163771711,-0.06668829292021974
300094,国联水产,2015-12-31,12,减持,42660552,1075045910.4,-7184441,-14.4135660727247,-0.013698630136986212,-0.44965420682328006,0.03703703703703707,0.07396824180191969,0.35891647855530473,0.15327036925791387
601918,新集能源,2015-12-31,12,增持,20449917,188139236.4,505218,2.53309413192949,0.28636363636363626,-0.1495919403226576,0.02010050251256283,0.057031707277445456,0.18530884808013345,-0.020337261217257402
600255,*ST鑫科,2015-12-31,12,减持,1628877,8828513.34,-5317623,-76.551112070827,-0.14335664335664325,-0.5793122200429371,0.0795918367346938,0.11652304149957643,0.5361216730038023,0.33047556370641146
780,*ST平能,2015-12-31,12,减持,4823835,27688812.9,-3175319,-39.6956853187225,0.18750000000000003,-0.24845557668629384,-0.06181818181818179,-0.024886977053299168,0.27362204724409445,0.06797593794670359
2102,ST冠福,2015-12-31,12,减持,4787629,71239919.52,-8124574,-62.921671847941,-0.13432835820895528,-0.5702839348952491,0.08333333333333341,0.12026453809821604,0.4006410256410256,0.19499491634363475
600432,退市吉恩,2015-12-31,12,增持,13427614,173081944.46,13385945,32124.4690297343,-0.07717250324254211,-0.513128079928836,-0.001404494382022442,0.035526710382860184,0.24135446685878958,0.03570835756139873
300197,铁汉生态,2015-12-31,12,减持,280598,4801031.78,-17088651,-98.3845127673626,0.010582010582010592,-0.4253735661042833,0.08333333333333341,0.12026453809821604,0.2992700729927006,0.09362396369530973
300235,方直科技,2015-12-31,12,增持,6833108,224330935.64,4824006,240.107570446896,-0.33457076566125293,-0.7705263423475468,0.12482566248256619,0.1617568672474488,0.9722397476340695,0.7665936383366787
2167,东方锆业,2015-12-31,12,减持,7887338,94648056.0,-13557657,-63.2206116159039,-0.11186113789778192,-0.5478167145840758,0.1284004352557127,0.16533164002059533,0.18921568627450996,-0.01643042302288089
300239,东宝生物,2015-12-31,12,增持,9887675,163533669.94,7828950,380.281484899635,-0.10217755443886088,-0.5381331311251547,0.09737827715355814,0.13430948191844078,0.27652173913043476,0.07087562983304391
529,广弘控股,2015-12-31,12,增持,9032094,109017374.58,1484775,19.6728798663472,-0.09414225941422598,-0.5300978361005199,0.06235565819861422,0.09928686296349684,0.31201764057331866,0.1063715312759278
2411,延安必康,2015-12-31,12,增持,10819709,216935165.45,2011148,22.8317428919434,0.0,-0.43595557668629387,0.0,0.036931204764882625,0.0,-0.20564610929739086
2726,龙大肉食,2015-12-31,12,增持,2069001,31428125.19,2069001,100.0,-0.07254901960784299,-0.5085045962941368,0.004246284501061669,0.04117748926594429,0.18565400843881855,-0.01999210085857231
609,中迪投资,2015-12-31,12,增持,6359224,96723797.04,3293624,107.438152400835,-0.028893587033121927,-0.4648491637194158,0.018142235123367198,0.05507343988824982,0.35007496251874076,0.1444288532213499
600308,华泰股份,2015-12-31,12,增持,10353237,59738177.49,10353237,100.0,0.15669515669515666,-0.2792604199911372,-0.04176904176904186,-0.004837837004159233,0.2597402597402596,0.05409415044286875
906,浙商中拓,2015-12-31,12,增持,27961873,449906536.57,7331909,35.5400959497554,-0.024636058230682965,-0.46059163491697686,0.0011481056257175413,0.03807931039060017,0.25229357798165125,0.046647468684260396
949,新乡化纤,2015-12-31,12,增持,8377690,44485533.9,8377690,100.0,0.11369509043927635,-0.32226048624701753,0.053738317757009234,0.09066952252189187,0.3550561797752809,0.14941007047789007
2213,大为股份,2015-12-31,12,增持,3929370,83931343.2,3929370,100.0,-0.25018953752843054,-0.6861451142147243,0.12987012987012994,0.16680133463501257,0.37854609929078026,0.1728999899933894
300139,晓程科技,2015-12-31,12,减持,723417,12999803.49,-2326209,-76.2785010358647,-0.12000000000000005,-0.5559555766862939,0.0756253635834786,0.11255656834836122,0.4396782841823058,0.23403217488491496
300158,振东制药,2015-12-31,12,增持,2178407,44112741.75,2166548,18269.2301205835,-0.19509043927648576,-0.6310460159627796,0.05305466237942123,0.08998586714430386,0.2507692307692309,0.045123121471840055
300022,吉峰科技,2015-12-31,12,增持,4870965,53434486.05,503559,11.5299333288455,0.09356725146198817,-0.3423883252243057,0.09701492537313415,0.13394613013801676,0.0,-0.20564610929739086
600791,京能置业,2015-12-31,12,增持,11333638,106309524.44,7448741,191.735868415559,0.013803680981595207,-0.4221518957046987,-0.006015037593984967,0.03091616717089766,0.2828125000000001,0.07716639070260922
300276,三丰智能,2015-12-31,12,增持,3222841,82053531.86,1411641,77.939542844523,-0.11999999999999998,-0.5559555766862938,0.06188925081433223,0.09882045557921486,0.44375,0.23810389070260912
2295,精艺股份,2015-12-31,12,增持,3100916,73150608.44,3100916,100.0,-0.11133400200601817,-0.547289578692312,0.18778280542986428,0.2247140101947469,0.1753371868978804,-0.03030892239951047
2418,*ST康盛,2015-12-31,12,增持,8862730,310284177.3,2630151,42.2000427110511,-0.010869565217391266,-0.4468251419036851,0.26813186813186807,0.3050630728967507,0.5157342657342658,0.310088156436875
600328,中盐化工,2015-12-31,12,增持,9243919,138289028.24,587234,6.7835897921664,-0.1,-0.5359555766862939,0.07442977190876342,0.11136097667364604,0.29166666666666663,0.08602055736927577
600581,八一钢铁,2015-12-31,12,增持,23772827,234162345.95,10497040,79.0690600866073,0.2990654205607475,-0.1368901561255464,-0.09025270758122744,-0.05332150281634482,0.5702479338842975,0.36460182458690665
600363,联创光电,2015-12-31,12,增持,1738720,35556824.0,1738720,100.0,-0.1226591760299626,-0.5586147527162565,0.11419423692636077,0.1511254416912434,0.4642166344294005,0.2585705251320096
601636,旗滨集团,2015-12-31,12,增持,61442046,281656355.06,28917046,88.9071360491929,0.054054054054054106,-0.38190152263223975,-0.029411764705882377,0.007519440059000248,0.26235741444866917,0.05671130515127831
603998,方盛制药,2015-12-31,12,增持,7693109,392579352.27,6876312,841.863033287341,,,-0.02880184331797235,0.008129361446910274,0.20768307322929178,0.0020369639319009203
2680,长生退,2015-12-31,12,增持,5179916,247599984.8,5179916,100.0,-0.05888888888888882,-0.4948444655751827,0.07928994082840236,0.11622114559328499,0.11555555555555547,-0.09009055374183539
823,超声电子,2015-12-31,12,增持,1509402,17584533.3,1509402,100.0,-0.17235901509134233,-0.6083145917776362,0.053742802303263004,0.09067400706814563,0.24172794117647048,0.03608183187907962
2391,长青股份,2015-12-31,12,增持,2017898,35958942.36,546980,37.1863013437867,-0.020703933747411935,-0.4566595104337058,0.11122881355932211,0.14816001832420472,0.09609895337773547,-0.10954715591965539
300358,楚天科技,2015-12-31,12,增持,16826806,641269576.66,1957086,13.1615524703895,-0.10382916053019146,-0.5397847372164853,0.09626093874303891,0.13319214350792152,0.7044623262618874,0.4988162169644966
300343,联创股份,2015-12-31,12,减持,1072548,105088253.04,-464962,-30.2412342033548,-0.12903225806451624,-0.5649878347508102,0.0,0.036931204764882625,0.9753086419753088,0.7696625326779178
779,甘咨询,2015-12-31,12,增持,9379224,273123002.88,6204100,195.397093152897,-0.17828054298642537,-0.6142361196727193,0.22687224669603528,0.2638034514609179,0.3963636363636363,0.19071752706624545
300477,合纵科技,2015-12-31,12,减持,863778,45780234.0,-1547178,-64.1728011626923,,,,,,
600189,泉阳泉,2015-12-31,11,减持,8226785,106043258.65,-2399256,-22.5790207284162,-0.06841339155749632,-0.5043689682437902,0.11544461778471142,0.15237582254959403,0.1246458923512749,-0.08100021694611595
2637,赞宇科技,2015-12-31,11,增持,2695991,77132302.51,2635991,4393.31833333333,-0.10253456221198154,-0.5384901388982755,0.05091383812010451,0.08784504288498714,0.0927070457354759,-0.11293906356191495
600128,弘业股份,2015-12-31,11,减持,2046568,32049254.88,-4041764,-66.3854073660898,-0.015088013411567453,-0.4510435900978613,0.11045029736618528,0.1473815021310679,0.26173979984603546,0.056093690548644604
2314,南山控股,2015-12-31,11,增持,20561707,174157658.29,4784182,30.3227660865693,-0.1678571428571428,-0.6038127195434366,0.03433476394849788,0.0712659687133805,0.5978947368421053,0.3922486275447144
600693,东百集团,2015-12-31,11,增持,11218029,151667752.08,4781921,74.2983337134803,0.050602409638554204,-0.38535316704773964,-0.02540415704387998,0.011527047721002645,0.47044917257683194,0.2648030632794411
300317,珈伟新能,2015-12-31,11,增持,4418425,108869992.0,861725,24.2282171675992,-0.031115879828326278,-0.4670714565146201,-0.02008928571428588,0.016841919050596746,0.31487889273356406,0.10923278343617321
797,中国武夷,2015-12-31,11,减持,3662940,81830079.6,-4018912,-52.3169673146528,-0.14958448753462605,-0.5855400642209199,0.6514657980456028,0.6883970028104854,0.0804828973843059,-0.12516321191308494
2478,常宝股份,2015-12-31,11,增持,1446213,20608535.25,1446213,100.0,-0.09351145038167942,-0.5294670270679733,0.058947368421052686,0.09587857318593532,0.22177419354838704,0.016128084250996183
300448,浩云科技,2015-12-31,11,减持,449567,45401771.33,-750433,-62.5360833333333,,,,,,
600995,文山电力,2015-12-31,11,增持,5568376,51340426.72,5568376,100.0,-0.0014184397163120265,-0.43737401640260587,-0.029702970297029698,0.007228234467852927,0.1991084695393759,-0.006537639758014968
2014,永新股份,2015-12-31,11,增持,1224821,24055484.44,92084,8.12933628900619,-0.025641025641025664,-0.4615966023273195,0.10087719298245613,0.13780839774733877,0.314516129032258,0.10887001973486715
2533,金杯电工,2015-12-31,11,增持,2689011,26486758.35,2689011,100.0,0.01058201058201067,-0.4253735661042832,0.07958477508650517,0.1165159798513878,0.3111831442463533,0.10553703494896244
