股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600841,上柴股份,2016-12-31,10,增持,3717640,58701535.6,1195740,47.41425115983979,0.15919282511210753,0.14549755108412904,-0.09916291049581451,-0.12149577610935733,-0.01715511079342389,-0.03635928192051892
2348,高乐股份,2016-12-31,10,增持,2938536,22656112.56,2938536,100.0,-0.022871664548919913,-0.03656693857689839,-0.019505851755526705,-0.04183871736906952,0.009210526315789511,-0.009993644811305517
600156,华升股份,2016-12-31,10,增持,9373068,111914431.92,9373068,100.0,0.21712538226299682,0.20343010823501834,-0.09022556390977443,-0.11255842952331725,-0.07826887661141801,-0.09747304773851304
2198,嘉应制药,2016-12-31,10,增持,1078700,14584024.0,1078700,100.0,0.05312499999999998,0.039429725972021504,0.06263982102908276,0.04030695541553994,-0.0007007708479327111,-0.019904941975027738
58,深赛格,2016-12-31,10,增持,8352745,92130777.35,7869445,1628.27332919512,-0.12428919577579213,-0.1379844698037706,-0.05550416281221088,-0.0778370284257537,-0.04403131115459893,-0.06323548228169396
300132,青松股份,2016-12-31,10,增持,5672896,60926903.04,276766,5.12897205960568,-0.04946043165467617,-0.06315570568265465,-0.06873822975517879,-0.09107109536872161,-0.11400000000000006,-0.1332041711270951
68,华控赛格,2016-12-31,10,增持,2247000,18695040.0,1716400,323.482849604222,-0.15102040816326534,-0.16471568219124383,-0.03846153846153849,-0.06079440407508131,-0.06086956521739144,-0.08007373634448647
2388,新亚制程,2016-12-31,10,减持,672516,7135394.76,-1291884,-65.7648136835675,-0.04139834406623729,-0.055093618094215764,0.4314285714285714,0.4090957058150286,-0.08214528173794981,-0.10134945286504485
600237,铜峰电子,2016-12-31,10,增持,4915109,39763231.81,389913,8.61648865596098,-0.06148491879350341,-0.07518019282148189,-0.07663782447466008,-0.0989706900882029,-0.03480589022757695,-0.05401006135467198
736,中交地产,2016-12-31,10,增持,1840822,35803987.9,1840822,100.0,0.17851739788199691,0.16482212385401843,-0.06099110546378658,-0.0833239710773294,0.11590296495956866,0.09669879383247362
300035,中科电气,2016-12-31,10,增持,4156385,61556061.85,4156385,100.0,-0.08121827411167509,-0.09491354813965357,-0.06336088154269973,-0.08569374715624255,0.09210526315789472,0.0729010920307997
2059,云南旅游,2016-12-31,10,增持,16275930,194822882.1,4841530,42.341793185475396,0.39904420549581865,0.38534893146784016,-0.0042625745950554735,-0.02659544020859829,0.028862478777589122,0.009658307650494094
899,赣能股份,2016-12-31,10,减持,6424099,59679879.71,-5389755,-45.622326126596796,0.0326481257557436,0.018952851727765126,-0.050116550116550085,-0.0724494157300929,0.0969325153374232,0.07772834421032818
600555,*ST海创,2016-12-31,10,增持,3642202,22763762.5,3642202,100.0,-0.06716417910447764,-0.08085945313245611,-0.055999999999999946,-0.07833286561354276,-0.05932203389830517,-0.0785262050254002
600865,百大集团,2016-12-31,10,减持,1130643,15388051.23,-1474957,-56.607192201412296,0.10662080825451405,0.09292553422653557,-0.008553654743390314,-0.03088652035693313,-0.08294209702660398,-0.10214626815369901
603399,吉翔股份,2016-12-31,10,增持,7350507,82378783.47,7265507,8547.65529411765,0.1761603375527426,0.16246506352476411,0.0,-0.022332865613542818,-0.08878923766816145,-0.10799340879525648
600877,ST电能,2016-12-31,10,增持,3478883,32562344.88,3478883,100.0,0.11694510739856785,0.10324983337058938,0.0,-0.022332865613542818,-0.09129967776584313,-0.11050384889293816
2361,神剑股份,2016-12-31,10,增持,14549346,101845422.0,8702746,148.851400814148,-0.03665689149560117,-0.05035216552357964,0.007633587786259515,-0.014699277827283303,0.23030303030303026,0.21109885917593524
2054,德美化工,2016-12-31,10,增持,8125732,89058022.72,8125732,100.0,-0.04488330341113106,-0.05857857743910953,-0.035680751173708995,-0.05801361678725181,0.14522417153996103,0.126020000412866
300393,中来股份,2016-12-31,10,增持,11000155,542307641.5,4535714,70.1640559485345,0.2338884866039101,0.2201932125759316,-0.005263157894736833,-0.027596023508279652,0.12185120093731683,0.10264702981022181
300125,聆达股份,2016-12-31,10,增持,500537,14916002.6,500537,100.0,0.10058187863674156,0.08688660460876309,-0.06792452830188682,-0.09025739391542964,-0.05807478122513925,-0.07727895235223428
721,西安饮食,2016-12-31,10,增持,589682,5436868.04,388182,192.646153846154,0.029017857142857116,0.01532258311487864,-0.08658008658008666,-0.10891295219362948,0.1159763313609468,0.09677216023385177
2274,华昌化工,2016-12-31,10,增持,5695453,51600804.18,3145053,123.316068067754,-0.06600660066006592,-0.07970187468804439,-0.061511423550087964,-0.08384428916363078,0.03171641791044775,0.01251224678335272
600721,ST百花,2016-12-31,10,增持,4180090,77582470.4,1512559,56.7025837750339,0.012575177692728291,-0.0011200963352501845,-0.09405405405405397,-0.11638691966759679,0.02738095238095243,0.008176781253857401
2684,ST猛狮,2016-12-31,10,增持,1507935,49128522.3,1290235,592.6665135507579,0.10494141619969446,0.09124614217171599,-0.04011065006915634,-0.06244351568269915,0.03986551392891442,0.020661342801819395
300405,科隆股份,2016-12-31,10,增持,395700,18344652.0,307500,348.639455782313,-0.028852056476365802,-0.042547330504344276,-0.061276058117498464,-0.08360892373104128,-0.10235690235690233,-0.12156107348399736
2724,海洋王,2016-12-31,10,增持,363093,9382323.12,363093,100.0,0.18079584775086502,0.16710057372288653,0.0,-0.022332865613542818,0.0,-0.019204171127095028
603999,读者传媒,2016-12-31,10,增持,63904,1873665.28,63904,100.0,-0.11234567901234559,-0.12604095304032406,-0.061196105702364445,-0.08352897131590727,-0.03318584070796468,-0.05239001183505971
2790,瑞尔特,2016-12-31,10,增持,26630,1280903.0,26630,100.0,0.12672357189757055,0.11302829786959208,-0.14719626168224306,-0.16952912729578587,-0.020604395604395653,-0.03980856673149068
603158,腾龙股份,2016-12-31,10,增持,10054017,285534082.8,1908183,23.4252625329708,0.274859287054409,0.2611640130264305,-0.06832298136645966,-0.09065584698000248,0.031249999999999948,0.01204582887290492
300488,恒锋工具,2016-12-31,10,减持,102509,7636920.5,-1476772,-93.5091348531389,0.03338224504768893,0.019686971019710453,-0.10302390998593529,-0.1253567755994781,0.037529319781079006,0.018325148653983978
300473,德尔股份,2016-12-31,10,减持,718620,56023149.8,-334502,-31.762891668771502,0.07413743940690053,0.06044216537892205,0.0,-0.022332865613542818,-0.20002654632333422,-0.21923071745042924
300434,金石亚药,2016-12-31,10,增持,280299,9782435.1,280299,100.0,0.17701863354037253,0.16332335951239405,0.045382585751978864,0.023049720138436047,-0.030040733197556,-0.04924490432465103
300471,厚普股份,2016-12-31,10,减持,1400464,60682105.12,-512982,-26.8093272556424,-0.018348623853211024,-0.0320438978811895,0.011641443538998795,-0.010691422074544023,0.10126582278481022,0.0820616516577152
300497,富祥药业,2016-12-31,10,增持,378955,22096866.05,378955,100.0,-0.19331872946330783,-0.20701400349128632,0.10270270270270267,0.08036983708915985,-0.10727496917385934,-0.12647914030095436
300501,海顺新材,2016-12-31,10,增持,634122,65948688.0,634122,100.0,-0.16007622677465458,-0.17377150080263307,-0.17924795024031656,-0.20158081585385937,-0.06627747252747251,-0.08548164365456754
2793,罗欣药业,2016-12-31,10,增持,17455,1159186.55,17455,100.0,0.18586887332908963,0.17217359930111115,-0.1172707889125801,-0.13960365452612292,-0.013229104028863433,-0.03243327515595846
2328,新朋股份,2016-12-31,9,增持,272065,2919257.45,272065,100.0,0.008431703204047339,-0.005263570823931137,-0.06156405990016641,-0.08389692551370923,-0.0035460992907800663,-0.022750270417875095
2651,利君股份,2016-12-31,9,增持,1372201,16095917.73,262301,23.6328498062889,0.18487394957983191,0.17117867555185343,0.5473870682019486,0.5250542025884057,-0.12261904761904764,-0.14182321874614268
300432,富临精工,2016-12-31,9,新进,509250,12425700.0,509250,0.09985486,-0.07559681697612736,-0.08929209100410583,-0.09503239740820736,-0.11736526302175018,0.18232484076433114,0.16312066963723612
2478,常宝股份,2016-12-31,9,增持,1273079,16753719.64,1153604,965.5609960242731,0.003490401396160484,-0.010204872631817992,0.026223776223776286,0.003890910610233469,0.23141891891891894,0.21221474779182392
600876,洛阳玻璃,2016-12-31,9,增持,2077261,53198654.21,277561,15.4226259932211,0.0,-0.013695274027978476,0.0,-0.022332865613542818,-0.10581803982819214,-0.12502221095528718
600962,国投中鲁,2016-12-31,9,增持,1253609,25636304.05,1253609,100.0,0.27732667083073065,0.26363139680275216,-0.16469428007889544,-0.18702714569243825,0.026564344746162885,0.007360173619067857
2606,大连电瓷,2016-12-31,9,减持,296938,14306472.84,-4868726,-94.25169736165572,0.6349965823650034,0.621301308337025,0.09674728940783987,0.07441442379429705,-0.2105663245914101,-0.2297704957185051
600249,两面针,2016-12-31,9,减持,416624,3812109.6,-1305276,-75.80440211394391,0.10507246376811608,0.0913771897401376,0.11276595744680856,0.09043309183326574,0.10611854684512421,0.08691437571802918
300095,华伍股份,2016-12-31,9,减持,18922055,266611754.95,-4840229,-20.3693761087949,0.17493692178301093,0.16124164775503244,-0.08017179670722985,-0.10250466232077267,0.036604361370716564,0.017400190243621536
668,荣丰控股,2016-12-31,9,增持,928256,23197117.44,928256,100.0,0.07585609016038145,0.06216081613240297,-0.02195121951219523,-0.044284085125738046,-0.17456359102244387,-0.1937677621495389
600701,*ST工新,2016-12-31,9,减持,6259317,85502270.22,-6177585,-49.6714133471503,-0.10085695451549107,-0.11455222854346954,0.06991988346686082,0.047587017853317995,0.05648957632817765,0.03728540520108262
600828,茂业商业,2016-12-31,9,增持,397030,3354903.5,397030,100.0,0.16080402010050251,0.14710874607252403,-0.028735632183908073,-0.05106849779745089,0.17577548005908428,0.15657130893198926
600692,亚通股份,2016-12-31,9,增持,1431604,23177668.76,371084,34.9907592501792,0.06094364351245095,0.047248369484472474,0.10036719706242353,0.07803433144888071,-0.0952908587257619,-0.11449502985285692
2334,英威腾,2016-12-31,9,增持,1320746,10698042.6,304846,30.0074810512846,0.010349288486416452,-0.0033459855415620236,0.0051282051282051325,-0.017204660485337683,0.026717557251908393,0.007513386124813365
2393,力生制药,2016-12-31,9,增持,56115,2317549.5,56115,100.0,0.0715059588299025,0.05781068480192403,-0.05793450881612101,-0.08026737442966382,-0.003474078033137428,-0.022678249160232457
607,华媒控股,2016-12-31,9,增持,14861962,175668390.84,14861962,100.0,-0.12406576980568013,-0.13776104383365861,-0.13461538461538455,-0.15694825022892736,-0.08962739174219543,-0.10883156286929047
2166,莱茵生物,2016-12-31,9,增持,3471269,42939597.53,325644,10.3522829326445,0.08986415882967601,0.07616888480169753,-0.043227665706051806,-0.06556053131959462,0.034136546184738936,0.014932375057643908
407,胜利股份,2016-12-31,9,减持,1459500,13441995.0,-10540827,-87.8378314190938,0.4797406807131282,0.4660454066851497,0.006514657980455887,-0.01581820763308693,0.18191603875134568,0.16271186762425066
601999,出版传媒,2016-12-31,9,减持,3657395,41035971.9,-1879501,-33.94502985066,-0.024725274725274686,-0.03842054875325316,0.0028195488721803907,-0.019513316741362426,-0.059534883720930284,-0.07873905484802532
600613,神奇制药,2016-12-31,9,减持,319601,4484002.03,-1328855,-80.6121000499862,-0.08900523560209421,-0.10270050963007268,-0.04419101924447607,-0.06652388485801888,0.10557620817843866,0.08637203705134364
2545,东方铁塔,2016-12-31,9,减持,2593695,28893762.3,-1758355,-40.402913569467295,0.11410788381742734,0.10041260978944887,0.035381750465549255,0.013048884852006438,-0.12140287769784171,-0.14060704882493674
2747,埃斯顿,2016-12-31,9,减持,779267,25419689.54,-725192,-48.202842350639,-0.03348416289592769,-0.047179436923906165,-0.04217432052483592,-0.06450718613837873,0.32387475538160454,0.3046705842545095
507,珠海港,2016-12-31,9,增持,1464509,9197116.52,1464509,100.0,0.038851351351351426,0.025156077323372952,-0.029220779220779175,-0.051553644834321996,0.2140468227424748,0.19484265161537978
2703,浙江世宝,2016-12-31,9,增持,120500,3713810.0,120500,100.0,-0.2641056422569028,-0.2778009162848813,0.17352703793381746,0.15119417232027466,-0.10741510741510735,-0.12661927854220237
2565,顺灏股份,2016-12-31,9,增持,1619890,13056313.4,819967,102.505741177588,0.003875968992247979,-0.009819305035730497,-0.062378167641325595,-0.08471103325486841,0.18125000000000002,0.162045828872905
600985,淮北矿业,2016-12-31,9,减持,481280,7175884.8,-5993479,-92.5668275838529,0.22693032015065917,0.21323504612268068,-0.1234756097560975,-0.1458084753696403,0.24279475982532764,0.22359058869823262
2397,梦洁股份,2016-12-31,9,增持,2437010,19739781.0,295910,13.8204661155481,-0.041290322580645196,-0.05498559660862367,-0.004021447721179658,-0.026354313334722476,0.013458950201884326,-0.005745220925210702
601700,风范股份,2016-12-31,9,增持,1885554,15970642.38,1885554,100.0,0.17948717948717954,0.16579190545920106,0.0,-0.022332865613542818,0.0,-0.019204171127095028
2263,大东南,2016-12-31,9,增持,18026764,76253211.72,8990644,99.4967308977747,0.1848739495798321,0.17117867555185362,-0.06588235294117642,-0.08821521855471924,-0.09343434343434347,-0.1126385145614385
409,ST地矿,2016-12-31,9,增持,3144169,44647199.8,542897,20.870443383083398,0.0814814814814815,0.06778620745350303,-0.18264840182648404,-0.20498126744002684,0.16498625114573792,0.1457820800186429
600512,腾达建设,2016-12-31,9,增持,16144470,82595440.97,6808371,72.92522283664731,0.011904761904761828,-0.001790512123216648,0.03125000000000003,0.00891713438645721,-0.03992395437262357,-0.059128125499718596
10,美丽生态,2016-12-31,9,增持,12787957,98339389.33,7949957,164.323212071104,-0.08778173190984571,-0.10147700593782419,-0.07782101167315171,-0.10015387728669453,-0.04775280898876402,-0.06695698011585904
553,安道麦A,2016-12-31,9,减持,1534039,23025925.39,-5410633,-77.910562226697,0.40627973358705993,0.39258445955908144,-0.07302231237322504,-0.09535517798676786,0.015838732901367808,-0.00336543822572722
300276,三丰智能,2016-12-31,9,增持,64801,1176138.15,64801,100.0,0.0,-0.013695274027978476,0.0,-0.022332865613542818,0.19655667144906747,0.17735250032197244
2524,光正眼科,2016-12-31,9,增持,1050209,11174223.76,1050209,100.0,0.22439585730724984,0.21070058327927135,0.02255639097744363,0.00022352536390081099,-0.01202590194264577,-0.0312300730697408
600822,上海物贸,2016-12-31,9,增持,2700280,50495236.0,941980,53.5733378831826,0.272108843537415,0.2584135695094365,-0.037433155080213866,-0.05976602069375668,-0.06028761061946902,-0.07949178174656404
600113,浙江东日,2016-12-31,9,增持,206520,4483549.2,206520,100.0,0.20113136392206155,0.18743608989408306,-0.06984126984126986,-0.09217413545481268,-0.07995431182181623,-0.09915848294891125
707,ST双环,2016-12-31,9,增持,4042020,36135658.8,3578175,771.416098049995,0.11332503113325033,0.09962975710527186,-0.04026845637583887,-0.06260132198938169,-0.0969626168224299,-0.11616678794952492
601113,ST华鼎,2016-12-31,9,减持,667700,7064266.0,-956210,-58.883189339310704,0.0787564766839378,0.06506120265595933,-0.027804410354745845,-0.050137275968288667,0.0,-0.019204171127095028
600768,宁波富邦,2016-12-31,9,增持,5613311,137077054.62,1082626,23.895415373172103,0.0,-0.013695274027978476,0.0,-0.022332865613542818,-0.20638820638820649,-0.2255923775153015
600463,空港股份,2016-12-31,9,减持,7190519,107354448.67,-2105913,-22.6529167319247,-0.018530774321641255,-0.03222604834961973,-0.0315224681421865,-0.05385533375572932,0.0,-0.019204171127095028
96,广聚能源,2016-12-31,9,增持,316389,4682557.2,316389,100.0,0.03541076487252125,0.021715490844542773,0.06039807824296493,0.03806521262942211,0.0476501305483029,0.028445959421207874
990,诚志股份,2016-12-31,9,减持,1137786,17749461.6,-62872,-5.23646200666634,-0.10801186943620189,-0.12170714346418036,-0.004002668445630454,-0.02633553405917327,0.02202937249666222,0.0028252013695671922
2351,漫步者,2016-12-31,9,增持,289806,3448691.4,289806,100.0,0.009383378016085828,-0.004311896011892647,-0.06200527704485485,-0.08433814265839766,0.41408450704225347,0.3948803359151584
601218,吉鑫科技,2016-12-31,9,增持,1368624,7349510.88,1368624,100.0,-0.02737226277372269,-0.041067536801701165,-0.020599250936329482,-0.0429321165498723,-0.009541984732824393,-0.028746155859919423
2136,安纳达,2016-12-31,9,增持,7127128,123441856.96,7127128,100.0,0.11960132890365453,0.10590605487567606,-0.05591909577632359,-0.07825196138986641,0.1279799247176914,0.10877575359059638
300201,海伦哲,2016-12-31,9,增持,4122038,33347287.42,597648,16.957487678718902,0.09128065395095367,0.07758537992297519,0.07730673316708242,0.0549738675535396,-0.0034682080924856805,-0.022672379219580707
2591,恒大高新,2016-12-31,9,增持,5422701,95656445.64,2249851,70.9094662527381,-0.008211143695014696,-0.02190641772299317,-0.12717456508698266,-0.14950743070052547,0.04123711340206183,0.0220329422749668
300380,安硕信息,2016-12-31,9,增持,89893,3425822.23,89893,100.0,-0.0968824940047963,-0.11057776803277478,-0.1226765799256505,-0.14500944553919332,-0.05918429929469487,-0.0783884704217899
300325,德威新材,2016-12-31,9,增持,42154396,280748277.36,33165946,368.984040629919,-0.06090651558073651,-0.07460178960871498,-0.04242424242424233,-0.06475710803778514,-0.030303030303030224,-0.049507201430125256
2696,百洋股份,2016-12-31,9,减持,507614,11624360.6,-574794,-53.1032660512487,0.11689419795221835,0.10319892392423988,0.06340718105423988,0.04107431544069706,-0.06824712643678156,-0.0874512975638766
300381,溢多利,2016-12-31,9,减持,158155,3783067.6,-871445,-84.6391802641803,-0.006762468300929845,-0.02045774232890832,-0.11358855700462765,-0.13592142261817047,-0.017477562588568776,-0.0366817337156638
603166,福达股份,2016-12-31,9,增持,398740,6463575.4,398740,100.0,-0.1677018633540373,-0.1813971373820158,-0.1272974812797821,-0.1496303468933249,0.10240496508921647,0.08320079396212143
300411,金盾股份,2016-12-31,9,增持,2112261,94650415.41,1961081,1297.1828284164599,0.4296424452133794,0.4159471711854009,-0.11769383697813111,-0.14002670259167393,-0.06309148264984236,-0.0822956537769374
300443,金雷股份,2016-12-31,9,增持,377274,21421617.72,56734,17.6995070817995,-0.07591973244147156,-0.08961500646945003,-0.07093738689829886,-0.09327025251184168,0.05882352941176462,0.039619358284669594
603598,引力传媒,2016-12-31,9,减持,3053088,68267047.68,-868520,-22.147037643742102,0.06118546845124271,0.047490194423264236,-0.07782276203328836,-0.10015562764683118,-0.06988188976377961,-0.08908606089087465
300519,新光药业,2016-12-31,9,增持,196500,15916500.0,196500,100.0,-0.23722996163941046,-0.25092523566738895,-0.14761024557697378,-0.16994311119051658,0.03843769373837576,0.01923352261128073
300502,新易盛,2016-12-31,9,减持,56504,6655041.12,-384036,-87.17392291278891,-0.09414088215931532,-0.1078361561872938,-0.19212712170458648,-0.2144599873181293,-0.07085561497326202,-0.09005978610035706
600189,泉阳泉,2016-12-31,8,增持,2290119,27595933.95,1281298,127.009449644684,0.0,-0.013695274027978476,-0.06918918918918925,-0.09152205480273207,-0.06279069767441851,-0.08199486880151355
600550,保变电气,2016-12-31,8,增持,15466433,94499905.63,4842866,45.586063513319,-0.037795275590551076,-0.05149054961852955,0.14729950900163657,0.12496664338809375,0.007122507122507224,-0.012081664004587805
600653,申华控股,2016-12-31,8,增持,770417,3058555.49,770417,100.0,-0.11581291759465479,-0.12950819162263327,-0.07052896725440812,-0.09286183286795094,-0.002702702702702765,-0.021906873829797793
600322,天房发展,2016-12-31,8,增持,428969,2715373.77,428969,100.0,0.02096774193548385,0.007272467907505376,0.12044374009508728,0.09811087448154446,-0.14224751066856328,-0.1614516817956583
757,浩物股份,2016-12-31,8,增持,161467,1756760.96,161467,100.0,0.07829534192269583,0.06460006789471735,-0.09375000000000011,-0.11608286561354293,-0.07186234817813773,-0.09106651930523277
300234,开尔新材,2016-12-31,8,减持,5633400,169114668.0,-366600,-6.11,0.4024896265560164,0.3887943525280379,-0.42332741267021906,-0.44566027828376187,-0.1258955987717503,-0.14509976989884532
600493,凤竹纺织,2016-12-31,8,减持,1664953,28104406.64,-1431547,-46.231131923139,0.1719971570717838,0.15830188304380532,-0.11689884918231383,-0.13923171479585664,-0.05399863294600143,-0.07320280407309646
600870,ST厦华,2016-12-31,8,增持,1885100,17361771.0,1885100,100.0,-0.098825831702544,-0.11252110573052247,-0.040261153427638655,-0.06259401904118148,-0.019274376417233553,-0.038478547544328584
831,五矿稀土,2016-12-31,8,增持,18966440,230252581.6,6907489,57.281010595366,0.07651245551601418,0.06281718148803571,-0.03867848509266724,-0.061011350706210055,0.09882747068676714,0.07962329955967212
600695,绿庭投资,2016-12-31,8,增持,3643017,34972963.2,3643017,100.0,0.11888111888111882,0.10518584485314035,-0.0437956204379562,-0.06612848605149901,0.03707742639040348,0.01787325526330845
600222,太龙药业,2016-12-31,8,增持,1393620,11678535.6,1393620,100.0,0.019512195121951237,0.005816921093972761,-0.04540023894862593,-0.06773310456216874,-0.04140526976160603,-0.06060944088870106
2204,大连重工,2016-12-31,8,增持,7745642,34390650.48,4024646,108.160449514055,0.050602409638554204,0.03690713561057573,0.025345622119815742,0.0030127565062729247,0.19999999999999993,0.1807958288729049
2598,山东章鼓,2016-12-31,8,增持,638366,9090331.84,638366,100.0,0.18189964157706087,0.16820436754908238,-0.09916094584286796,-0.12149381145641078,-0.0677392040643523,-0.08694337519144732
600982,宁波能源,2016-12-31,8,增持,16022450,88123475.0,5781539,56.455319258218296,0.04828973843058355,0.03459446440260507,0.019157088122605467,-0.003175777490937351,-0.005628517823639822,-0.02483268895073485
2227,奥特迅,2016-12-31,8,减持,656490,15867363.3,-555398,-45.8291525289466,-0.14321339508371925,-0.15690866911169774,0.01283643892339554,-0.009496426690147278,-0.11569910057236311,-0.13490327169945815
600084,ST中葡,2016-12-31,8,增持,2484665,29592360.15,869065,53.792089626145106,0.37847222222222215,0.36477694819424367,-0.08870292887029278,-0.1110357944838356,-0.09426987060998147,-0.11347404173707651
600148,长春一东,2016-12-31,8,减持,1025469,28702877.31,-2955380,-74.2399422836686,0.2195229681978798,0.20582769416990132,0.5052289938694555,0.4828961282559127,-0.180038666022233,-0.19924283714932803
600209,ST罗顿,2016-12-31,8,减持,3715186,47665836.38,-7998933,-68.2845461959196,0.15225225225225222,0.13855697822427374,-0.07281177381874512,-0.09514463943228794,0.1655518394648828,0.14634766833778778
2290,ST禾盛,2016-12-31,8,增持,372700,8415566.0,372700,100.0,-0.1156435643564357,-0.12933883838441418,-0.0442953020134229,-0.06662816762696572,-0.08406466512702081,-0.10326883625411584
300483,首华燃气,2016-12-31,8,增持,266527,14858880.25,266527,100.0,0.07329336685360663,0.059598092825628154,-0.1493670886075949,-0.1716999542211377,-0.05004222972972967,-0.06924640085682471
600152,维科技术,2016-12-31,8,增持,1051119,13138987.5,1051119,100.0,0.08506944444444449,0.07137417041646602,0.0,-0.022332865613542818,-0.11040000000000007,-0.1296041711270951
2210,*ST飞马,2016-12-31,8,增持,43259,798128.55,43259,100.0,0.13502109704641344,0.12132582301843496,0.0511152416356878,0.028782376022144982,0.05086206896551723,0.031657897838422204
600191,华资实业,2016-12-31,8,增持,276101,3843325.92,276101,100.0,-0.012820512820512801,-0.026515786848491277,-0.02534395365677043,-0.047676819270313246,-0.19755102040816325,-0.21675519153525827
300094,国联水产,2016-12-31,8,减持,556621,4636652.93,-2857450,-83.6962675937319,0.2580152671755726,0.24431999314759412,0.07627118644067807,0.05393832082713525,-0.07086614173228355,-0.09007031285937858
601038,一拖股份,2016-12-31,8,增持,257200,2906360.0,257200,100.0,0.11078140454995065,0.09708613052197218,0.11759504862953139,0.09526218301598857,-0.11163895486935868,-0.1308431259964537
2682,龙洲股份,2016-12-31,8,增持,12035700,168259086.0,12035700,100.0,-0.017718715393134014,-0.03141398942111249,-0.04391891891891898,-0.06625178453246179,-0.04733727810650871,-0.06654144923360374
2639,雪人股份,2016-12-31,8,增持,22447351,238318425.74,9072223,67.8290555424965,0.12855831037649207,0.1148630363485136,-0.0690763052208835,-0.09140917083442632,0.0008635578583764929,-0.018340613268718536
972,ST中基,2016-12-31,8,增持,3985600,27899200.0,3985600,100.0,0.19250425894378193,0.17880898491580344,-0.13333333333333328,-0.15566619894687608,0.022913256955810094,0.003709085828715066
600550,保变电气,2016-12-31,8,增持,15466433,94499905.63,4842866,45.586063513319,-0.037795275590551076,-0.05149054961852955,0.14729950900163657,0.12496664338809375,0.007122507122507224,-0.012081664004587805
601003,柳钢股份,2016-12-31,8,减持,6521699,31043287.24,-8923793,-57.7760358815375,0.3297101449275363,0.3160148708995578,0.07945205479452055,0.057119189180977734,-0.015306122448979605,-0.03451029357607463
2282,博深股份,2016-12-31,8,增持,1104266,15238870.8,1104266,100.0,0.0,-0.013695274027978476,0.0,-0.022332865613542818,0.0,-0.019204171127095028
300057,万顺新材,2016-12-31,8,增持,3125848,43824388.96,3125848,100.0,-0.029838022165387862,-0.043533296193366336,0.037587412587412564,0.015254546973869746,0.013490725126475561,-0.005713446000619467
300062,中能电气,2016-12-31,8,增持,3756000,123271920.0,3756000,100.0,0.22592873388931026,0.21223345986133177,0.06304079110012359,0.04070792548658077,-0.20116279069767437,-0.2203669618247694
601008,连云港,2016-12-31,8,减持,3873820,21228533.6,-1339380,-25.692089311747104,0.13043478260869562,0.11673950858071715,-0.03473491773308949,-0.0570677833466323,0.5643939393939392,0.5451897682668442
300208,青岛中程,2016-12-31,8,增持,2487656,42787683.2,2487656,100.0,0.07532956685499054,0.06163429282701206,-0.06507844276583387,-0.08741130837937669,-0.14083640836408368,-0.1600405794911787
514,渝开发,2016-12-31,8,减持,527403,6160067.04,-1106497,-67.72121916885979,0.5231175693527079,0.5094222953247295,0.10600706713780912,0.0836742015242663,-0.2326139088729017,-0.2518180799999967
836,富通信息,2016-12-31,8,增持,2090905,14970879.8,2090905,100.0,-0.12004950495049502,-0.1337447789784735,-0.05997210599721056,-0.08230497161075338,0.13392857142857148,0.11472440030147646
300028,金亚退,2016-12-31,8,新进,1126620,15975471.6,1126620,0.32752486,0.12094861660079045,0.10725334257281198,0.0,-0.022332865613542818,-0.2496473906911142,-0.26885156181820924
600336,澳柯玛,2016-12-31,8,减持,1555960,12509918.4,-1003119,-39.1984381881138,0.010335917312661508,-0.003359356715316968,-0.061946902654867284,-0.0842797682684101,-0.05913978494623661,-0.07834395607333164
300044,赛为智能,2016-12-31,8,减持,981533,14261674.49,-1463510,-59.856207027851895,0.11994421199442112,0.10624893796644265,0.16707920792079203,0.14474634230724923,0.3523206751054852,0.33311650397839015
809,铁岭新城,2016-12-31,8,增持,25971425,153231407.5,9445677,57.157334118855,0.23173277661795413,0.21803750258997565,-0.11167512690355332,-0.13400799251709614,-0.11153846153846154,-0.13074263266555658
600225,*ST松江,2016-12-31,8,增持,848500,5634040.0,848500,100.0,0.07096774193548379,0.057272467907505314,0.0,-0.022332865613542818,0.0,-0.019204171127095028
603636,南威软件,2016-12-31,8,增持,23104,2083980.8,23104,100.0,0.2797858099062919,0.26609053587831344,-0.003146303093864642,-0.02547916870740746,0.04881889763779526,0.029614726510700233
586,汇源通信,2016-12-31,8,减持,364011,7753434.3,-1266448,-77.6743236107133,-0.04441453566621797,-0.05810980969419644,-0.009771986970683913,-0.03210485258422673,-0.08834586466165426,-0.10755003578874928
2114,罗平锌电,2016-12-31,8,增持,430217,9533608.72,6554,1.5469842775979998,-0.12927308447937128,-0.14296835850734976,-0.04504504504504505,-0.06737791065858786,-0.03067484662576697,-0.049879017752862
600719,大连热电,2016-12-31,8,减持,2324371,18920379.94,-823358,-26.1572073072364,0.06710526315789471,0.053409989129916235,0.020807833537331694,-0.0015250320762111233,0.135429262394196,0.11622509126710098
419,通程控股,2016-12-31,8,增持,1030066,8127220.74,1030066,100.0,-0.01321003963011896,-0.026905313658097438,0.010680907877169568,-0.01165195773637325,0.014492753623188448,-0.00471141750390658
