股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2256,*ST兆新,2018-09-30,1,减持,3635400,12105882.0,-2507351,-40.81804715834971,-0.18181818181818185,-0.16309917803443202,-0.1325301204819277,-0.05777316240294064,0.024305555555555657,0.058319532056040076
2554,惠博普,2018-09-30,1,增持,9282100,33879665.0,6316760,213.01975490163002,0.17799352750809072,0.19671253129184055,-0.19113573407202214,-0.11637877599303509,-0.06896551724137923,-0.03495154074089481
2631,德尔未来,2018-09-30,1,减持,1608074,11449486.88,-512728,-24.1761371405723,-0.0303867403314918,-0.011667736547741978,-0.05797101449275367,0.01678594358623338,-0.02307692307692313,0.010937053423561289
600053,九鼎投资,2018-09-30,1,减持,1301227,17046073.7,-628060,-32.553995336100805,-0.2384661473936489,-0.21974714360989908,0.04407051282051273,0.11882747089949978,0.7494252873563216,0.7834392638568061
2406,远东传动,2018-09-30,1,减持,93600,547560.0,-3893420,-97.6523819795236,0.06719367588932822,0.08591267967307804,-0.037174721189591114,0.03758223688939594,-0.024999999999999977,0.009013976500484442
2657,中科金财,2018-09-30,1,减持,2600000,39858000.0,-4433734,-63.0352811181088,-0.03219696969696968,-0.013477965913219859,-0.11392405063291133,-0.03916709255392428,-0.05563909774436092,-0.0216251212438765
300213,佳讯飞鸿,2018-09-30,1,减持,1584300,9410742.0,-6799269,-81.102320503356,-0.05797101449275367,-0.039252010709003846,-0.1134380453752182,-0.038681087296231154,0.07617187499999993,0.11018585150048435
300238,冠昊生物,2018-09-30,1,减持,82,893.8,-5982599,-99.99862937703008,-0.42236354001059884,-0.40364453622684904,-0.1346332404828226,-0.05987628240383555,0.025806451612903056,0.059820428113387475
2554,惠博普,2018-09-30,1,增持,9282100,33879665.0,6316760,213.01975490163002,0.17799352750809072,0.19671253129184055,-0.19113573407202214,-0.11637877599303509,-0.06896551724137923,-0.03495154074089481
300083,创世纪,2018-09-30,1,减持,16082900,55325176.0,-16866144,-51.1885686273629,-0.2848232848232848,-0.266104281039535,-0.19999999999999993,-0.12524304192101288,-0.13553113553113558,-0.10151715903065116
2254,泰和新材,2018-09-30,1,减持,530900,5988552.0,-11483137,-95.58100245571079,0.0008912655971479311,0.019610269380897754,-0.035938903863432195,0.038818054215554856,0.014097744360902121,0.04811172086138654
300131,英唐智控,2018-09-30,1,减持,104000,463840.0,-1907042,-94.8285515667997,0.0,0.018719003783749823,-0.18938053097345137,-0.11462357289446432,-0.0656455142231949,-0.031631537722710476
300055,万邦达,2018-09-30,1,减持,11313555,103519028.25,-23246313,-67.2638940634843,-0.19363395225464203,-0.1749149484708922,-0.09080590238365502,-0.016048944304667967,-0.04494382022471903,-0.010929843724234611
600667,太极实业,2018-09-30,1,减持,9000000,55530000.0,-21210477,-70.2090106025138,-0.15558698727015566,-0.13686798348640583,-0.1128205128205127,-0.038063554741525646,-0.04624277456647403,-0.012228798065989609
600792,云煤能源,2018-09-30,1,减持,6424933,21844772.2,-3680596,-36.42160642951,-0.022988505747126457,-0.004269501963376634,-0.12094395280235992,-0.04618699472337287,-0.09764309764309764,-0.06362912114261322
2285,世联行,2018-09-30,1,减持,8749029,53456567.19,-11552421,-56.904413231567204,-0.01777059773828761,0.0009484060454622127,-0.2345058626465661,-0.15974890456757904,0.10262008733624449,0.1366340638367289
600252,中恒集团,2018-09-30,1,减持,100000,290000.0,-60378063,-99.8346507889977,-0.10576923076923078,-0.08705022698548096,-0.07220216606498202,0.0025547920140050334,-0.03891050583657574,-0.004896529336091318
601880,大连港,2018-09-30,1,减持,27273807,54002137.86,-9959188,-26.7482860296358,0.03191489361702131,0.050633897400771136,-0.031249999999999913,0.043506958078987135,-0.026881720430107548,0.007132256070376871
600425,青松建化,2018-09-30,1,增持,2076700,6271634.0,2076699,207669900.0,0.02372881355932198,0.042447817343071806,-0.0639730639730641,0.010783894105922953,-0.0034013605442176145,0.030612615956266805
2526,山东矿机,2018-09-30,1,减持,13345,37899.8,-5085732,-99.73828596822521,0.48947368421052645,0.5081926879942763,-0.25547445255474455,-0.1807174944757575,-0.0833333333333333,-0.04931935683284888
2457,青龙管业,2018-09-30,1,增持,1019025,8111439.0,563600,123.75253883735,0.010498687664042003,0.02921769144779183,-0.13026315789473675,-0.055506199815749696,0.18057663125948412,0.21459060775996852
603301,振德医疗,2018-09-30,1,增持,197400,7064946.0,141955,256.02849670845,-0.2713588283157038,-0.252639824531954,-0.09096142774899262,-0.016204469670005564,-0.0012570710245128581,0.032756905475971564
601020,华钰矿业,2018-09-30,1,减持,1414848,14346558.72,-3792543,-72.830002586708,-0.25939572586588056,-0.24067672208213073,-0.11850311850311838,-0.04374616042413133,-0.016431924882628967,0.017582051617855452
603882,金域医学,2018-09-30,1,减持,1780230,33610742.4,-5938753,-76.93698768348109,-0.29349868470499807,-0.27477968092124827,-0.05898123324396772,0.01577572483501933,0.25169300225733643,0.28570697875782086
600692,亚通股份,2018-09-30,1,减持,1107520,7641888.0,-156580,-12.386678269124301,-0.011461318051575941,0.007257685732173882,-0.1399116347569956,-0.06515467667800856,0.20854700854700867,0.24256098504749307
600881,亚泰集团,2018-09-30,1,减持,296850,1068660.0,-42043240,-99.2988914289034,-0.019073569482288784,-0.00035456569853896044,-0.0812324929971989,-0.006475534918211845,0.018461538461538477,0.05247551496202289
923,河钢资源,2018-09-30,1,减持,5491,73744.13,-231900,-97.6869384264778,-0.04989308624376332,-0.031174082460013495,-0.12604403948367504,-0.05128708140468799,0.17391304347826086,0.2079270199787453
600310,桂东电力,2018-09-30,1,减持,120000,460800.0,-9132565,-98.70306234001059,-0.018229166666666626,0.0004898371170831972,-0.02659574468085097,0.04816121339813608,-0.024861878453038756,0.009152098047445663
601588,北辰实业,2018-09-30,1,减持,3310700,11289487.0,-19720325,-85.6250427412588,-0.030864197530864224,-0.0121451937471144,-0.21337579617834393,-0.13861883809935688,0.012195121951219613,0.04620909845170403
601777,*ST力帆,2018-09-30,1,减持,5685243,26379527.52,-4752396,-45.5313313671799,-0.11619047619047625,-0.09747147240672642,-0.11304347826086948,-0.03828652018188243,-0.04987531172069819,-0.015861335220213768
9,中国宝安,2018-09-30,1,减持,18677883,86665377.12,-9839342,-34.5031537956446,-0.04938271604938265,-0.030663712265632827,-0.13123359580052493,-0.05647663772153788,0.07530120481927711,0.10931518131976153
600565,迪马股份,2018-09-30,1,减持,12814800,37803660.0,-4791864,-27.2161949589087,0.026717557251908334,0.04543656103565816,-0.1123595505617977,-0.03760259248281064,0.0,0.03401397650048442
600639,浦东金桥,2018-09-30,1,减持,5158937,57367379.44,-6805734,-56.8819150982087,-0.08936170212765963,-0.07064269834390981,-0.035071090047393456,0.039685868031593595,0.06274509803921574,0.09675907453970016
2105,信隆健康,2018-09-30,1,减持,429130,1742267.8,-1715954,-79.9947228173815,-0.09339407744874709,-0.07467507366499726,-0.08585858585858583,-0.011101627779598777,0.08333333333333329,0.1173473098338177
600550,保变电气,2018-09-30,1,减持,3011719,12137227.57,-1984132,-39.7155960015621,-0.0024752475247524224,0.0162437562589974,-0.14,-0.06524304192101296,0.06358381502890179,0.0975977915293862
2445,*ST中南,2018-09-30,1,减持,135660,425972.4,-161054,-54.279204890905,-0.3643724696356276,-0.3456534658518778,-0.1694352159468438,-0.09467825786785675,-0.1764705882352941,-0.14245661173480967
2413,雷科防务,2018-09-30,1,减持,14800,87764.0,-15368390,-99.90379108624408,0.09409594095940955,0.11281494474315938,-0.030354131534569936,0.044402826544417115,-0.0870307167235496,-0.053016740223065184
600939,重庆建工,2018-09-30,1,减持,4275633,23302199.85,-726561,-14.524846497356998,0.11440677966101696,0.13312578344476678,-0.12185686653771759,-0.047099908458730536,-0.024122807017543737,0.009891169482940682
2421,达实智能,2018-09-30,1,减持,7697900,31099516.0,-217724,-2.7505601579862797,-0.0024875621890546734,0.01623144159469515,-0.10327455919395469,-0.028517601114967636,0.09269662921348316,0.12671060571396758
601258,ST庞大,2018-09-30,1,减持,565300,966663.0,-34167501,-98.3724318692293,-0.0674157303370787,-0.04869672655332888,-0.10303030303030299,-0.028273344951315935,-0.06849315068493142,-0.034479174184447
2375,亚厦股份,2018-09-30,1,减持,209200,1144324.0,-42397032,-99.5089920178813,0.03639846743295027,0.05511747121670009,-0.08768656716417922,-0.012929609085192167,0.01629327902240327,0.05030725552288769
407,胜利股份,2018-09-30,1,增持,5896000,27180560.0,4879600,480.08658008658,0.10922330097087382,0.12794230475462365,-0.1937639198218263,-0.11900696174283926,0.022099447513812175,0.056113424014296594
600558,大西洋,2018-09-30,1,减持,282500,1138475.0,-886890,-75.84210571323509,-0.03406326034063263,-0.015344256556882808,-0.14948453608247425,-0.0747275780034872,-0.06042296072507558,-0.02640898422459116
2387,维信诺,2018-09-30,1,减持,66834,722475.54,-343459,-83.71066530503809,-0.013686131386861346,0.005032872396888478,-0.22953904045155232,-0.15478208237256527,-0.07073170731707308,-0.03671773081658866
603218,日月股份,2018-09-30,1,减持,803200,11750816.0,-450907,-35.954428130932996,-0.21934197407776665,-0.20062297029401682,-0.0971867007672635,-0.022429742688276452,0.2450704225352113,0.2790843990356957
600621,华鑫股份,2018-09-30,1,增持,7130218,55900909.12,1108300,18.4044352646449,-0.20183486238532114,-0.1831158586015713,0.04432855280312906,0.11908551088211611,0.10732323232323228,0.1413372088237167
6,深振业A,2018-09-30,1,减持,8381354,47773717.8,-21356582,-71.8159525260933,-0.023765996343692853,-0.00504699255994303,-0.09126213592233022,-0.01650517784334317,0.036247334754797425,0.07026131125528184
300237,美晨生态,2018-09-30,1,减持,6378998,43249606.44,-4774603,-42.807726401545104,-0.0543933054393305,-0.03567430165558068,-0.1721556886227544,-0.09739873054376735,-0.3435804701627487,-0.30956649366226424
2097,山河智能,2018-09-30,1,减持,907700,5999897.0,-148887,-14.091314771050598,0.02070063694267514,0.03941964072642497,-0.1542130365659777,-0.07945607848699066,0.009380863039399591,0.04339483953988401
1696,宗申动力,2018-09-30,1,减持,6007579,29437137.1,-8814411,-59.4684721822104,-0.0022123893805309266,0.0165066144032189,-0.069042316258352,0.0057146418206350524,-0.04066985645933013,-0.006655879958845708
600557,康缘药业,2018-09-30,1,减持,42715,435265.85,-29934296,-99.8575074746445,-0.17255546425636809,-0.15383646047261826,-0.08625877632898708,-0.011501818250000032,0.11281489594742598,0.1468288724479104
601996,丰林集团,2018-09-30,1,减持,6000000,19620000.0,-2460100,-29.078852495833395,-0.11581920903954807,-0.09710020525579824,-0.13826366559485523,-0.06350670751586818,0.03831417624521077,0.07232815274569518
600846,同济科技,2018-09-30,1,减持,1815100,12959814.0,-799900,-30.588910133843196,-0.03299856527977038,-0.014279561496020558,-0.14776119402985077,-0.07300423595086372,0.18453427065026357,0.218548247150748
35,中国天楹,2018-09-30,1,减持,3863715,16420815.61,-11335262,-74.5791114757263,-0.3169642857142857,-0.2982452819305359,-0.00444444444444435,0.0703125136345427,0.14790286975717437,0.1819168462576588
979,中弘退,2018-09-30,1,减持,58499124,53819194.08,-9260992,-13.667320168106,-0.1711711711711712,-0.15245216738742137,-0.1777777777777778,-0.10302081969879076,,
819,岳阳兴长,2018-09-30,1,增持,361109,3726644.88,185559,105.701509541441,0.08771929824561403,0.10643830202936386,-0.07974137931034486,-0.004984421231357811,-0.08083140877598155,-0.04681743227549713
2190,成飞集成,2018-09-30,1,减持,1496650,27134264.5,-1519191,-50.37371001985851,0.060410557184750587,0.0791295609685004,-0.1282913165266107,-0.05353435844762364,0.03806451612903225,0.07207849262951667
300045,华力创通,2018-09-30,1,减持,6073777,46768082.9,-13851744,-69.51760006676871,-0.16793066088840744,-0.1492116571046576,-0.06550802139037436,0.009248936688612694,0.07234042553191486,0.10635440203239928
600797,浙大网新,2018-09-30,1,减持,27000,224370.0,-2345956,-98.86217864975158,-0.1716867469879519,-0.15296774320420206,-0.13011152416356886,-0.05535456608458181,0.01704545454545456,0.05105943104593898
300116,保力新,2018-09-30,1,减持,8567143,17905328.87,-15021141,-63.6805161409791,-0.22592592592592603,-0.2072069221421762,-0.21393034825870635,-0.1391733901797193,-0.1392405063291139,-0.10522652982862947
2598,山东章鼓,2018-09-30,1,增持,43500,341475.0,43500,100.0,0.06782106782106792,0.08654007160481775,-0.14923291492329152,-0.07447595684430447,0.03733766233766226,0.07135163883814669
2923,润都股份,2018-09-30,1,减持,23240,620508.0,-25897,-52.7036652624295,-0.12384378211716342,-0.10512477833341359,0.16221142162818944,0.2369683797071765,-0.21071991592222813,-0.17670593942174373
818,航锦科技,2018-09-30,1,减持,62800,680124.0,-14286300,-99.5623418890383,-0.10504201680672269,-0.08632301302297286,-0.17860553963705836,-0.1038485815580713,0.040091638029782314,0.07410561453026673
600819,耀皮玻璃,2018-09-30,1,减持,4343000,16937700.0,-1777795,-29.0451648846269,0.010554089709762543,0.029273093493512366,-0.05555555555555555,0.0192014025234315,0.12324929971988795,0.15726327622037237
2631,德尔未来,2018-09-30,1,减持,1608074,11449486.88,-512728,-24.1761371405723,-0.0303867403314918,-0.011667736547741978,-0.05797101449275367,0.01678594358623338,-0.02307692307692313,0.010937053423561289
600246,万通发展,2018-09-30,1,减持,6400,24896.0,-1028527,-99.38159889538099,-0.010389610389610398,0.008329393394139425,-0.06315789473684205,0.011599063342145,-0.0941828254847645,-0.060168848984280085
300010,豆神教育,2018-09-30,1,减持,11745329,90908846.46,-43151966,-78.604903939256,-0.3676470588235294,-0.3489280550397796,0.0946123521681997,0.16936931024718677,-0.12949640287769784,-0.09548242637721342
300676,华大基因,2018-09-30,1,减持,100,6480.0,-2102185,-99.9952432710123,-0.32296575557650004,-0.30424675179275024,-0.16383307573415767,-0.08907611765517062,0.10687869822485209,0.1408926747253365
300664,鹏鹞环保,2018-09-30,1,减持,746500,10719740.0,-390260,-34.3309053802034,-0.2380952380952381,-0.21937623431148828,-0.15090329436769392,-0.07614633628870687,0.0,0.03401397650048442
300376,易事特,2018-09-30,1,减持,8288500,40199225.0,-4935098,-37.3203873862469,-0.07514450867052033,-0.056425504886770506,-0.06315789473684207,0.011599063342144986,-0.06919642857142867,-0.03518245207094425
600929,雪天盐业,2018-09-30,1,增持,345900,3535098.0,163364,89.49686637156509,-0.3447606727037516,-0.3260416689200018,-0.1508097165991903,-0.07605275852020324,-0.02976190476190476,0.004252071738579659
2667,鞍重股份,2018-09-30,1,减持,39900,338352.0,-566966,-93.42523720228192,0.38235294117647073,0.40107194496022053,-0.22095959595959597,-0.14620263788060892,0.0531400966183575,0.08715407311884192
300057,万顺新材,2018-09-30,1,增持,4991305,29348873.4,435400,9.556827896982051,-0.04174950298210735,-0.023030499198357524,0.035490605427974935,0.11024756350696199,0.014056224899598272,0.04807020140008269
2461,珠江啤酒,2018-09-30,1,减持,3499904,16694542.08,-1639078,-31.894993989081897,-0.08644400785854607,-0.06772500407479624,-0.113785557986871,-0.039028599907883946,0.023866348448687263,0.05788032494917168
600770,综艺股份,2018-09-30,1,减持,7007558,38051039.94,-4806252,-40.6833358586265,-0.08277027027027031,-0.06405126648652049,-0.1638418079096044,-0.08908484983061735,0.05369127516778528,0.0877052516682697
780,*ST平能,2018-09-30,1,增持,5719900,20763237.0,4926099,620.5710247278599,-0.03107344632768358,-0.012354442543933756,-0.05278592375366573,0.02197103432532132,-0.1152647975077882,-0.08125082100730378
300183,东软载波,2018-09-30,1,减持,3000000,40830000.0,-12179251,-80.2361789787915,-0.1160773849232822,-0.09735838113953238,-0.20308880308880303,-0.12833184500981598,0.11046511627906982,0.14447909277955423
300266,兴源环境,2018-09-30,1,减持,16322931,65781411.93,-2853257,-14.8791668083354,-0.6627615062761506,-0.6440425024924008,-0.07692307692307689,-0.0021661188440898343,-0.0355191256830602,-0.0015051491825757782
600020,中原高速,2018-09-30,1,减持,4278600,15402960.0,-65365,-1.50473127661019,0.0,0.018719003783749823,-0.05780346820809254,0.01695348987089451,0.08588957055214733,0.11990354705263175
300267,尔康制药,2018-09-30,1,减持,16029038,64276442.38,-23971383,-59.92782675962339,-0.10937500000000004,-0.09065599621625021,0.0,0.07475695807898705,-0.058823529411764754,-0.024809552911280335
600527,江南高纤,2018-09-30,1,减持,6057700,14235595.0,-4259053,-41.2828823177215,-0.08080808080808077,-0.062089077024330946,-0.11666666666666664,-0.04190970858767959,-0.03125000000000003,0.0027639765004843914
2342,巨力索具,2018-09-30,1,减持,5881168,20348841.28,-929391,-13.646324773047303,-0.08947368421052629,-0.07075468042677646,-0.10465116279069764,-0.029894204711710587,0.08169934640522876,0.11571332290571318
600146,*ST环球,2018-09-30,1,减持,5600,55664.0,-157626,-96.56917402864741,-0.5526552655265526,-0.5339362617428028,-0.23695198329853867,-0.16219502521955162,-0.11796246648793564,-0.08394848998745122
300671,富满电子,2018-09-30,1,减持,2640000,57684000.0,-140846,-5.06486155651913,-0.2439446366782006,-0.22522563289445077,-0.06568998109640835,0.009066976982578703,-0.12994923857868015,-0.09593526207819573
600283,钱江水利,2018-09-30,1,减持,3786043,40094195.37,-362401,-8.73582962672269,-0.025758969641214293,-0.00703996585746447,-0.12109744560075697,-0.04634048752176992,0.20689655172413793,0.24091052822462233
600775,南京熊猫,2018-09-30,1,减持,120200,686342.0,-1830789,-93.83902215748009,0.023508137432188044,0.04222714121593787,-0.14054054054054058,-0.06578358246155352,0.6820083682008365,0.716022344701321
600635,大众公用,2018-09-30,1,减持,17059826,62268364.9,-3476257,-16.9275562433206,-0.008356545961002732,0.010362457822747091,-0.09065155807365435,-0.015894599994667302,0.43124999999999997,0.4652639765004844
600317,营口港,2018-09-30,1,减持,16946096,42873622.88,-30987152,-64.64646835532609,0.13488372093023257,0.1536027247139824,0.0702479338842975,0.14500489196328453,-0.1583011583011582,-0.12428718180067379
2297,博云新材,2018-09-30,1,减持,3592600,25651164.0,-71438,-1.9497068534769602,0.17821782178217824,0.19693682556592806,-0.12676056338028163,-0.05200360530129458,-0.040257648953301126,-0.0062436724528167065
600626,申达股份,2018-09-30,1,减持,2769400,15314782.0,-2138789,-43.5759299407582,0.0983935742971886,0.11711257808093843,-0.11819887429643525,-0.043441916217448195,0.03601694915254236,0.07003092565302678
600110,诺德股份,2018-09-30,1,减持,8260120,39565974.8,-3910956,-32.1331984123672,-0.07350096711798837,-0.05478196333423854,-0.1923890063424948,-0.11763204826350776,0.0684210526315789,0.10243502913206332
683,远兴能源,2018-09-30,1,减持,101700,281709.0,-5151300,-98.0639634494574,-0.017730496453900648,0.0009885073298491753,-0.10181818181818175,-0.0270612237391947,-0.040485829959514205,-0.006471853459029786
600386,北巴传媒,2018-09-30,1,减持,7000000,24290000.0,-699856,-9.08920894105033,-0.0826446280991735,-0.06392562431542367,-0.1246200607902736,-0.04986310271128655,0.10380622837370236,0.13782020487418678
600531,豫光金铅,2018-09-30,1,减持,2068406,8128835.58,-10688921,-83.7865251866633,-0.1818181818181818,-0.16309917803443197,-0.09090909090909088,-0.016152132830103832,-0.04735376044568243,-0.013339783945198011
2005,ST德豪,2018-09-30,1,减持,1061500,3195115.0,-20028875,-94.96689840744891,-0.23214285714285718,-0.21342385335910735,-0.2154882154882155,-0.14073125740922846,-0.06866952789699576,-0.034655551396511344
2287,奇正藏药,2018-09-30,1,减持,504066,13634985.3,-226460,-30.9995811237382,-0.04581955597543705,-0.027100552191687225,-0.1006944444444445,-0.02593748636545745,0.030888030888031014,0.06490200738851543
600084,ST中葡,2018-09-30,1,减持,52500,209475.0,-997607,-95.0005094718919,0.00251256281407041,0.021231566597820235,-0.23096446700507617,-0.15620750892608912,-0.026490066225165587,0.007523910275318832
2649,博彦科技,2018-09-30,1,增持,3559900,26165265.0,2333719,190.324185417977,-0.18988764044943823,-0.1711686366656884,-0.07876230661040794,-0.004005348531420885,0.09436834094368342,0.12838231744416784
603188,ST亚邦,2018-09-30,1,减持,350000,3202500.0,-7557228,-95.5736700649077,-0.08591408591408586,-0.06719508213033604,-0.056242969628796394,0.018513988450190658,-0.12380952380952381,-0.0897955473090394
2269,美邦服饰,2018-09-30,1,减持,3299950,8975864.0,-2028869,-38.0735206055976,-0.055555555555555455,-0.03683655177180563,-0.13284132841328408,-0.05808437033429703,-0.017021276595744695,0.016992699904739724
600211,西藏药业,2018-09-30,1,减持,3691501,112664610.52,-8610233,-69.99202714023889,-0.1491690312119985,-0.13045002742824868,-0.008720930232558126,0.06603602784642892,-0.007820136852394924,0.026193839648089495
2394,联发股份,2018-09-30,1,增持,2484919,24774642.43,590950,31.2016722554593,0.015963511972634046,0.03468251575638387,0.00789177001127399,0.08264872809026104,0.010089686098654693,0.044103662599139115
2497,雅化集团,2018-09-30,1,减持,10761058,89962444.88,-25035745,-69.9384942281019,-0.19980787704130645,-0.18108887325755663,-0.17654320987654318,-0.10178625179755613,-0.014903129657227966,0.01911084684325645
600618,氯碱化工,2018-09-30,1,减持,2430342,17838710.28,-12441267,-83.6578409236015,-0.13122721749696234,-0.11250821371321251,-0.10384068278805127,-0.029083724709064215,-0.0015797788309636315,0.03243419766952079
600053,九鼎投资,2018-09-30,1,减持,1301227,17046073.7,-628060,-32.553995336100805,-0.2384661473936489,-0.21974714360989908,0.04407051282051273,0.11882747089949978,0.7494252873563216,0.7834392638568061
2406,远东传动,2018-09-30,1,减持,93600,547560.0,-3893420,-97.6523819795236,0.06719367588932822,0.08591267967307804,-0.037174721189591114,0.03758223688939594,-0.024999999999999977,0.009013976500484442
300229,拓尔思,2018-09-30,1,减持,100000,920000.0,-3124540,-96.89878246199459,-0.42095238095238097,-0.40223337716863117,-0.11999999999999995,-0.0452430419210129,0.07735849056603776,0.11137246706652218
2269,美邦服饰,2018-09-30,1,减持,3299950,8975864.0,-2028869,-38.0735206055976,-0.055555555555555455,-0.03683655177180563,-0.13284132841328408,-0.05808437033429703,-0.017021276595744695,0.016992699904739724
2325,洪涛股份,2018-09-30,1,减持,39641,134382.99,-3543768,-98.8937628944952,-0.0743801652892562,-0.055661161505506374,-0.10510510510510512,-0.030348147026118072,-0.040000000000000036,-0.005986023499515616
2489,浙江永强,2018-09-30,1,减持,9791689,28297981.21,-1809156,-15.595036396055601,-0.2052023121387283,-0.18648330835497848,-0.135036496350365,-0.06027953827137794,0.06329113924050629,0.09730511574099071
762,西藏矿业,2018-09-30,1,减持,3910961,36802143.01,-2164168,-35.623408161374,-0.02587991718426501,-0.007160913400515185,-0.22594594594594594,-0.1511889878669589,-0.05865921787709496,-0.02464524137661054
600120,浙江东方,2018-09-30,1,减持,3921032,50189209.6,-674856,-14.6839087462532,-0.06578947368421062,-0.04707046990046079,-0.08739837398373979,-0.012641415904752734,0.08705357142857136,0.12106754792905577
300129,泰胜风能,2018-09-30,1,减持,2589870,8313482.7,-40506296,-93.99048629987179,-0.11014492753623198,-0.09142592375248215,-0.08940397350993377,-0.014647015430946722,-0.014388489208632947,0.01962548729185147
300034,钢研高纳,2018-09-30,1,减持,6017350,65589115.0,-6637996,-52.4521099620666,0.16000000000000006,0.17871900378374989,-0.13606710158434304,-0.06131014350535599,-0.08826695371367047,-0.054252977213186046
2474,榕基软件,2018-09-30,1,减持,13000,96720.0,-975787,-98.6852577956628,-0.07008760951188993,-0.0513686057281401,-0.11934156378600824,-0.04458460570702119,-0.03881987577639751,-0.004805899275913093
600327,大东方,2018-09-30,1,减持,861395,4014100.7,-4433457,-83.7314621825124,-0.050746268656716394,-0.032027264872966574,-0.08626198083067094,-0.011505022751683885,-0.0243055555555555,0.009708420944928919
2117,东港股份,2018-09-30,1,减持,438809,6516313.65,-12250659,-96.5419432871417,0.006586169045005544,0.025305172828755367,-0.1774553571428572,-0.10269839906387015,0.18108108108108106,0.2150950575815655
880,潍柴重机,2018-09-30,1,减持,1111000,8054750.0,-143499,-11.438749652251598,-0.06967741935483872,-0.05095841557108889,-0.09610027855153197,-0.02134332047254492,0.1240188383045526,0.158032814805037
600425,青松建化,2018-09-30,1,增持,2076700,6271634.0,2076699,207669900.0,0.02372881355932198,0.042447817343071806,-0.0639730639730641,0.010783894105922953,-0.0034013605442176145,0.030612615956266805
2097,山河智能,2018-09-30,1,减持,907700,5999897.0,-148887,-14.091314771050598,0.02070063694267514,0.03941964072642497,-0.1542130365659777,-0.07945607848699066,0.009380863039399591,0.04339483953988401
300083,创世纪,2018-09-30,1,减持,16082900,55325176.0,-16783011,-51.065102074912794,-0.2848232848232848,-0.266104281039535,-0.19999999999999993,-0.12524304192101288,-0.13553113553113558,-0.10151715903065116
600641,万业企业,2018-09-30,1,减持,29300,299446.0,-15703290,-99.81376238750259,-0.16071428571428564,-0.14199528193053582,-0.13636363636363633,-0.061606678284649274,0.04011065006915617,0.07412462656964058
899,赣能股份,2018-09-30,1,减持,1848600,7819578.0,-750296,-28.869797021504503,0.03589743589743593,0.05461643968118575,-0.0773067331670822,-0.0025497750880951464,0.12365591397849449,0.1576698904789789
2182,云海金属,2018-09-30,1,增持,6899906,49127330.72,6261270,980.412942583882,0.16891891891891891,0.18763792270266874,-0.029585798816568074,0.04517115926241898,-0.0705521472392638,-0.03653817073877938
2393,力生制药,2018-09-30,1,减持,51300,1130652.0,-535599,-91.25914339605279,-0.09958158995815897,-0.08086258617440914,-0.07595526561043814,-0.0011983075314510871,0.061585058051489276,0.09559903455197369
600797,浙大网新,2018-09-30,1,减持,27000,224370.0,-2345956,-98.86217864975158,-0.1716867469879519,-0.15296774320420206,-0.13011152416356886,-0.05535456608458181,0.01704545454545456,0.05105943104593898
791,甘肃电投,2018-09-30,1,减持,900000,4185000.0,-561159,-38.4050606402178,0.057239057239057214,0.07595806102280704,0.09677419354838704,0.1715311516273741,-0.002915451895043799,0.03109852460544062
600317,营口港,2018-09-30,1,减持,16946096,42873622.88,-30987152,-64.64646835532609,0.13488372093023257,0.1536027247139824,0.0702479338842975,0.14500489196328453,-0.1583011583011582,-0.12428718180067379
2446,盛路通信,2018-09-30,1,减持,200000,1380000.0,-366743,-64.7106360378514,0.0014556040756913808,0.020174607859441203,-0.2149253731343284,-0.14016841505534136,0.5066921606118545,0.540706137112339
300266,兴源环境,2018-09-30,1,减持,16322931,65781411.93,-2853257,-14.8791668083354,-0.6627615062761506,-0.6440425024924008,-0.07692307692307689,-0.0021661188440898343,-0.0355191256830602,-0.0015051491825757782
2546,新联电子,2018-09-30,1,增持,9983646,38037691.26,629653,6.7313819884192805,0.0277777777777778,0.046496781561527624,-0.019230769230769308,0.05552618884821774,0.025210084033613533,0.059224060534097955
2461,珠江啤酒,2018-09-30,1,减持,3499904,16694542.08,-1639078,-31.894993989081897,-0.08644400785854607,-0.06772500407479624,-0.113785557986871,-0.039028599907883946,0.023866348448687263,0.05788032494917168
600568,*ST中珠,2018-09-30,1,减持,5841984,16883333.76,-6830509,-53.9002783430222,-0.38641188959660294,-0.36769288581285314,-0.16491228070175445,-0.0901553226227674,-0.037974683544303924,-0.003960707043819504
600960,渤海汽车,2018-09-30,1,减持,18861607,110906249.16,-986840,-4.97187512957563,-0.06995230524642296,-0.05123330146267313,-0.29668411867364747,-0.22192716059466042,-0.13366336633663367,-0.09964938983614925
2217,合力泰,2018-09-30,1,减持,609500,3419295.0,-253629597,-99.7602650390156,-0.3075,-0.2887809962162502,-0.11552346570397105,-0.040766507624984,-0.05714285714285719,-0.02312888064237277
2196,方正电机,2018-09-30,1,减持,1761680,10763864.8,-432895,-19.725687205951,-0.1572413793103448,-0.13852237552659497,-0.15206611570247933,-0.07730915762349228,-0.01361867704280144,0.02039529945768298
300353,东土科技,2018-09-30,1,减持,6641600,68009984.0,-5803051,-46.6308858319932,-0.1916072842438638,-0.17288828046011398,-0.1833839918946301,-0.10862703381564304,0.06879606879606863,0.10281004529655305
