股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300129,泰胜风能,2016-03-31,2,减持,4255960,30813150.4,-487492,-10.2771568047911,-0.22196261682242993,-0.08567998677191813,-0.016541353383458694,0.0011704838618092003,-0.0076452599388378934,-0.005778064972035958
2078,太阳纸业,2016-03-31,2,减持,33300403,152848849.77,-28673104,-46.266712000016405,-0.18198874296435266,-0.04570611291384086,0.15789473684210514,0.17560657408737304,-0.07569721115537847,-0.07383001618857654
600641,万业企业,2016-03-31,2,减持,30682411,418508086.04,-3571196,-10.425751658796099,-0.1395540875309661,-0.003271457480454293,-0.03213242453748784,-0.014420587292219945,-0.002014098690835808,-0.00014690372403387288
600297,广汇汽车,2016-03-31,2,减持,8989034,112093253.98,-3898139,-30.2482088197311,-0.023429179978700813,0.112853450071811,-0.08013172338089997,-0.06241988613563207,-0.23781212841854935,-0.2359449334517474
514,渝开发,2016-03-31,2,减持,2199934,20657380.26,-28464735,-92.82583483943691,-0.1708407871198569,-0.03455815706934509,-0.12322791712104698,-0.10551607987577909,-0.0681536555142504,-0.06628646054744847
600797,浙大网新,2016-03-31,2,减持,3840492,40363570.92,-7688767,-66.68916883556871,-0.2651030561478323,-0.1288204260973205,0.058708414872798396,0.07642025211806629,0.014638609332113462,0.0165058042989154
600317,营口港,2016-03-31,2,减持,31025584,129997196.96,-3092024,-9.06283934090573,-0.09382151029748287,0.042461119753028936,-0.1443037974683545,-0.1265919602230866,-0.059171597633136015,-0.05730440266633408
600099,林海股份,2016-03-31,2,增持,2548081,27646678.85,441035,20.9314367128198,-0.20590405904059048,-0.06962142899007867,0.12674743709226463,0.14445927433753253,-0.028309741881765185,-0.02644254691496325
2461,珠江啤酒,2016-03-31,2,减持,17900,226793.0,-4536951,-99.6070123918433,-0.15950069348127605,-0.02321806343076424,-0.05445544554455432,-0.036743608299286426,-0.026178010471204247,-0.02431081550440231
2683,宏大爆破,2016-03-31,2,减持,22177300,184958682.0,-13157746,-37.237098828171895,-0.3474714518760196,-0.21118882182550777,0.038944723618090406,0.056656560863358296,-0.04698795180722898,-0.045120756840427045
2365,永安药业,2016-03-31,2,减持,300000,5295000.0,-9750755,-97.0151496081638,-0.16739766081871338,-0.031115030768201574,0.038053097345132715,0.055764934590400606,0.004273504273504335,0.00614069924030627
2403,爱仕达,2016-03-31,2,减持,2064549,25848153.48,-4096801,-66.4919376435359,-0.21021220159151194,-0.07392957154100013,0.10495382031905962,0.12266565756432751,0.17972350230414746,0.1815906972709494
2679,福建金森,2016-03-31,2,增持,2902694,62088624.66,660695,29.469014036134702,-0.2302340290955092,-0.09395139904499739,0.07095709570957107,0.08866893295483896,-0.01692307692307697,-0.015055881956275037
68,华控赛格,2016-03-31,2,增持,16552748,171155414.32,6015789,57.09226922112921,-0.18389897395422258,-0.04761634390371078,-0.08930323846908736,-0.07159140122381946,0.046486486486486456,0.04835368145328839
2207,准油股份,2016-03-31,2,减持,591400,11560176.0,-3259548,-84.6427425143108,0.0,0.1362826300505118,0.0,0.017711837245267894,0.0,0.0018671949668019351
600854,春兰股份,2016-03-31,2,减持,10483170,74535338.7,-1563084,-12.9756852213144,-0.1419676214196762,-0.005684991369164394,0.07163742690058483,0.08934926414585273,-0.013623978201634829,-0.011756783234832894
863,三湘印象,2016-03-31,2,减持,23866628,232222290.44,-15357193,-39.152720485849706,-0.17482517482517482,-0.03854254477466301,-0.0012150668286755512,0.01649677041659234,-0.049878345498783574,-0.04801115053198164
600793,宜宾纸业,2016-03-31,2,增持,2003685,52296178.5,2003685,100.0,0.3060224089635854,0.44230503901409723,0.20779914529914534,0.22551098254441324,-0.20851433536055608,-0.20664714039375415
300138,晨光生物,2016-03-31,2,减持,1112490,21448807.2,-3138888,-73.8322492142548,-0.08830275229357802,0.047979877756933784,-0.02267002518891695,-0.0049581879436490575,0.07522697795071326,0.07709417291751519
598,兴蓉环境,2016-03-31,2,减持,12164319,72256054.86,-34523616,-73.94547649194591,-0.16591251885369526,-0.029629888803183457,-0.0689655172413793,-0.0512536799961114,-0.036964980544746985,-0.03509778557794505
2121,*ST科陆,2016-03-31,2,减持,1784500,46307775.0,-9887623,-84.7114359572804,-0.11455641688199829,0.021726213168513517,0.013793103448275742,0.031504940693543634,0.13645224171539966,0.1383194366822016
600773,西藏城投,2016-03-31,2,减持,12350542,183282043.28,-7868949,-38.9176413985891,-0.18463239358761746,-0.048349763537105656,0.008959338387319144,0.026671175632587037,0.0663928815879535,0.06826007655475544
2336,ST人乐,2016-03-31,2,减持,1900000,24035000.0,-3772981,-66.5079082760898,-0.10861132660977504,0.02767130344073676,-0.1152838427947597,-0.0975720055494918,-0.09162561576354676,-0.08975842079674483
600073,上海梅林,2016-03-31,2,减持,363400,4139126.0,-17487503,-97.96424864333191,-0.19309838472834062,-0.05681575467782882,-0.003606853020739328,0.014104984224528567,-0.017777777777777715,-0.01591058281097578
600459,贵研铂业,2016-03-31,2,减持,803278,14258184.5,-4347888,-84.4058995574982,-0.14661134163208858,-0.010328711581576777,0.016129032258064457,0.03384086950333235,0.6265624999999999,0.6284296949668019
300044,赛为智能,2016-03-31,2,减持,961695,22099751.1,-1546764,-61.6619207250348,-0.16419386745796244,-0.027911237407450634,-0.04373522458628853,-0.026023387341020634,-0.10486891385767788,-0.10300171889087595
2411,延安必康,2016-03-31,2,减持,4873338,80605010.52,-5946371,-54.958696208927606,-0.16351558507920283,-0.027232955028691025,-0.08944543828264759,-0.07173360103737969,0.15429687500000008,0.15616406996680202
600830,香溢融通,2016-03-31,2,减持,10850000,110995500.0,-2597782,-19.3175499126919,-0.2528047868362004,-0.11652215678568859,-0.020181634712411634,-0.0024697974671437396,-0.0423991726990693,-0.04053197773226737
300019,硅宝科技,2016-03-31,2,减持,4318501,51390161.9,-2484906,-36.5244354776952,-0.20182841068917023,-0.06554578063865843,0.0,0.017711837245267894,0.5295154185022026,0.5313826134690046
600614,*ST鹏起,2016-03-31,2,减持,11069554,83353741.62,-13593199,-55.116308386172506,-0.3514680483592401,-0.2151854183087283,0.08689839572192518,0.10461023296719307,0.0,0.0018671949668019351
300181,佐力药业,2016-03-31,2,减持,8107974,72647447.04,-6067255,-42.8018129372019,-0.2430313588850175,-0.1067487288345057,0.06519208381839355,0.08290392106366144,0.0,0.0018671949668019351
600307,酒钢宏兴,2016-03-31,2,减持,3000200,8370558.0,-7880528,-72.42647734600109,-0.27154046997389036,-0.13525783992337856,-0.03225806451612898,-0.014546227270861089,-0.09259259259259259,-0.09072539762579065
600668,尖峰集团,2016-03-31,2,减持,493000,6645640.0,-699431,-58.6558886845444,-0.23529411764705882,-0.09901148759654702,0.05958132045088568,0.07729315769615358,0.03923019985196146,0.04109739481876339
2039,黔源电力,2016-03-31,2,减持,3441105,61802245.8,-2000100,-36.758401861352404,-0.09408450704225362,0.04219812300825819,0.045226130653266375,0.06293796789853427,0.05871779508687839,0.06058499005368032
600081,东风科技,2016-03-31,2,减持,1812081,32273162.61,-3449674,-65.5612813595464,-0.17750611246943762,-0.041223482418925816,-0.07655502392344495,-0.05884318667817705,-0.009640102827763519,-0.007772907860961583
603636,南威软件,2016-03-31,2,减持,470034,30025771.92,-7014367,-93.7198180589201,-0.32935916542473914,-0.19307653537422734,-0.12237237237237243,-0.10466053512710453,0.24721984602224129,0.24908704098904322
300200,高盟新材,2016-03-31,2,减持,3390400,46245056.0,-7139237,-67.8013591541665,-0.21501014198782956,-0.07872751193731775,0.04743589743589745,0.06514773468116535,0.14652014652014667,0.1483873414869486
300112,万讯自控,2016-03-31,2,减持,1963399,28508553.48,-149032,-7.05499966626129,-0.24120879120879116,-0.10492616115827935,-0.04713560551123993,-0.029423768265972036,0.18367346938775508,0.18554066435455702
300283,温州宏丰,2016-03-31,2,增持,5458641,58074444.28,2317123,73.7580685515728,-0.26082365364308346,-0.12454102359257166,0.13142857142857142,0.14914040867383932,0.17974683544303796,0.1816140304098399
600768,宁波富邦,2016-03-31,2,增持,4530685,110639327.7,3250946,254.03195495331502,0.03125000000000008,0.1675326300505119,0.0,0.017711837245267894,0.0,0.0018671949668019351
923,河钢资源,2016-03-31,2,减持,1031890,15024318.4,-196860,-16.0211597151577,-0.1998892580287929,-0.0636066279782811,0.08964558721334254,0.10735742445861043,0.0,0.0018671949668019351
803,*ST北能,2016-03-31,2,增持,2620670,60013343.0,1433407,120.732053470882,-0.23970783532536527,-0.10342520527485347,0.19357638888888892,0.21128822613415682,-0.2281976744186047,-0.22633047945180276
600681,百川能源,2016-03-31,2,减持,4243841,47233950.33,-9502350,-69.12714947726249,-0.15384615384615383,-0.017563523795642022,-0.060171919770773755,-0.04246008252550586,0.028963414634146402,0.030830609600948338
715,中兴商业,2016-03-31,2,增持,1673100,24293412.0,499266,42.5329305506571,0.036707452725250285,0.17299008277576208,0.11195652173913057,0.12966835898439846,-0.09834469328140212,-0.09647749831460019
300151,昌红科技,2016-03-31,2,增持,3500500,47501785.0,1737900,98.5986610688755,-0.37157695939565627,-0.23529432934514447,0.0,0.017711837245267894,0.06511627906976743,0.06698347403656936
600110,诺德股份,2016-03-31,2,减持,836885,5598760.65,-256843,-23.4832609204482,-0.3061650992685476,-0.16988246921803582,-0.004538577912254198,0.013173259333013696,0.473604826546003,0.47547202151280493
600611,大众交通,2016-03-31,2,减持,4325499,54501287.4,-1764262,-28.970956331455398,-0.17524644030668132,-0.03896381025616952,-0.07076101468624836,-0.05304917744098046,-0.11494252873563215,-0.11307533376883022
600300,维维股份,2016-03-31,2,减持,5108367,26972177.76,-7117648,-58.217235951370895,-0.26315789473684215,-0.12687526468633034,0.07915057915057919,0.09686241639584708,0.061594202898550866,0.0634613978653528
572,ST海马,2016-03-31,2,减持,18618411,104635469.82,-5037434,-21.2946694569566,-0.11446740858505561,0.021815221465456197,-0.09532374100719414,-0.07761190376192624,0.029761904761904833,0.03162909972870677
600983,惠而浦,2016-03-31,2,减持,3674692,39613179.76,-1015795,-21.6564932383354,-0.21493212669683256,-0.07864949664632076,-0.0019305019305018896,0.015781335314766005,0.16423712342079702,0.16610431838759895
600874,创业环保,2016-03-31,2,减持,4353130,37436918.0,-8889814,-67.1286837730342,-0.1847826086956521,-0.0484999786451403,-0.06303030303030298,-0.04531846578503508,-0.02994791666666661,-0.028080721699864673
600810,神马股份,2016-03-31,2,增持,2516196,18670174.32,600802,31.3670190049671,-0.18195718654434256,-0.04567455649383076,0.041353383458646566,0.059065220703914456,-0.03237410071942441,-0.030506905752622476
721,西安饮食,2016-03-31,2,减持,3853600,26512768.0,-2076893,-35.020579233463394,-0.2252252252252253,-0.0889425951747135,0.17105263157894737,0.18876446882421527,-0.11014851485148511,-0.10828131988468317
600630,龙头股份,2016-03-31,2,减持,217400,4528442.0,-5995343,-96.5007404941746,-0.2954701441317776,-0.15918751408126577,-0.06992665036674815,-0.052214813121480255,-0.15956340956340942,-0.1576962145966075
300172,中电环保,2016-03-31,2,增持,6129796,88146466.48,5349442,685.5147791899569,-0.16425992779783397,-0.02797729774732216,-0.030401737242128243,-0.012689899996860349,-0.00887902330743619,-0.0070118283406342555
2090,金智科技,2016-03-31,2,减持,2505802,63045978.32,-6787433,-73.03627854025,-0.34825870646766166,-0.21197607641714986,0.13541666666666674,0.15312850391193464,0.04125615763546809,0.04312335260227002
600187,国中水务,2016-03-31,2,减持,1673900,8336022.0,-19762301,-92.191246947162,-0.19806763285024148,-0.06178500279972968,0.014141414141414019,0.031853251386681915,-0.1115537848605577,-0.10968658989375576
2391,长青股份,2016-03-31,2,减持,599602,9293831.0,-1418296,-70.2858122660313,-0.12969924812030081,0.006583381930210991,-0.0741971207087486,-0.05648528346348071,0.045508982035928236,0.04737617700273017
600506,香梨股份,2016-03-31,2,减持,4879901,109065787.35,-1352535,-21.7015465541884,-0.02952670429874076,0.10675592575177105,0.06756756756756757,0.08527940481283547,-0.06748726655348047,-0.06562007158667854
688,国城矿业,2016-03-31,2,增持,2333056,18851092.48,1363953,140.743863139419,-0.20614469772051539,-0.06986206767000358,-0.05610972568578545,-0.03839788844051756,-0.04849279161205768,-0.04662559664525575
600552,凯盛科技,2016-03-31,2,减持,3541076,57754949.56,-3368575,-48.7517386912885,-0.28082808280828075,-0.14454545275776895,0.05069708491761717,0.06840892216288506,0.18399044205495832,0.18585763702176025
601218,吉鑫科技,2016-03-31,2,增持,10452891,55400322.3,6778291,184.46337016273898,-0.23913043478260873,-0.10284780473209693,-0.0344168260038242,-0.01670498875855631,0.021653543307086676,0.023520738273888613
2416,爱施德,2016-03-31,2,减持,370791,7645710.42,-3128112,-89.4026499162738,0.1747720364741642,0.311054666524676,0.0071801566579634095,0.024891993903231303,-0.03499675955930001,-0.03312956459249808
600800,天津磁卡,2016-03-31,2,减持,1818100,13435759.0,-563789,-23.669826763547803,-0.35061511423550096,-0.21433248418498915,0.20352781546811385,0.22123965271338175,-0.18940248027057485,-0.18753528530377292
300340,科恒股份,2016-03-31,2,减持,57741,1405993.35,-2902765,-98.0496239494195,-0.329471032745592,-0.19318840269508017,0.0,0.017711837245267894,2.254695717505635,2.256562912472437
600984,建设机械,2016-03-31,2,增持,9386407,73999837.88,586407,6.66371590909091,-0.23163841807909605,-0.09535578802858424,0.06259097525473067,0.08030281249999857,-0.08390646492434656,-0.08203926995754462
2726,龙大肉食,2016-03-31,2,增持,2098561,26085113.23,29560,1.4287088309768798,-0.18413173652694603,-0.04784910647643423,0.05730129390018477,0.07501313114545266,0.1763668430335097,0.17823403800031162
600290,*ST华仪,2016-03-31,2,减持,5999904,64198972.8,-2802460,-31.837583630942802,-0.3045751633986928,-0.16829253334818098,-0.12428842504743821,-0.10657658780217032,0.058631921824104136,0.06049911679090607
2576,通达动力,2016-03-31,2,减持,3170625,70165931.25,-6665703,-67.7661724985177,-0.28370418848167533,-0.14742155843116353,0.11580882352941174,0.13352066077467964,-0.16360376512774535,-0.16173657016094342
601016,节能风电,2016-03-31,2,减持,8382241,95306080.17,-3904859,-31.7801515410471,-0.27972972972972976,-0.14344709967921795,-0.0924528301886793,-0.0747409929434114,-0.03305785123966945,-0.031190656272867514
600917,重庆燃气,2016-03-31,2,减持,5001561,55517327.1,-2968731,-37.247455927587104,-0.26000000000000006,-0.12371736994948826,-0.07497565725413823,-0.05726382000887033,-0.011530398322851094,-0.00966320335604916
2697,红旗连锁,2016-03-31,2,减持,4703190,25162066.5,-1791980,-27.589424141323498,-0.309114927344782,-0.17283229729427022,0.1395793499043976,0.1572911871496655,-0.018302828618968293,-0.016435633652166357
300358,楚天科技,2016-03-31,2,减持,2066718,62042874.36,-14760088,-87.7177047147272,-0.21184995737425413,-0.07556732732374233,-0.026258205689277923,-0.008546368444010029,0.07515423443634343,0.07702142940314537
300410,正业科技,2016-03-31,2,减持,146424,5426473.44,-1250,-0.8464590923249861,-0.2165631469979295,-0.0802805169474177,0.0,0.017711837245267894,0.32875264270613097,0.3306198376729329
2676,顺威股份,2016-03-31,2,增持,2126100,41543994.0,1714588,416.655650382006,0.2218468468468467,0.3581294768973585,-0.024413145539906082,-0.006701308294638188,0.2804878048780488,0.28235499984485074
603003,龙宇燃油,2016-03-31,2,减持,2521529,46270057.15,-10492001,-80.62378924089,-0.3822733423545331,-0.24599071230402128,0.13300220750551878,0.15071404475078667,-0.06519607843137247,-0.06332888346457054
300412,迦南科技,2016-03-31,2,减持,528323,16642174.5,-76628,-12.6668110309761,-0.3078736445073079,-0.17159101445679611,-0.005494505494505499,0.012217331750762395,0.16160220994475136,0.1634694049115533
2725,跃岭股份,2016-03-31,2,增持,1545471,30754872.9,179365,13.129654653445598,-0.21812297734627828,-0.08184034729576647,0.06994171523730223,0.08765355248257013,0.09182879377431905,0.09369598874112098
600071,凤凰光学,2016-03-31,2,减持,1503318,36290096.52,-4096999,-73.1565552449977,-0.056662758890191456,0.07961987116032035,0.0,0.017711837245267894,0.23367983367983372,0.23554702864663565
600603,广汇物流,2016-03-31,2,增持,10231916,126978077.56,2051665,25.0807096261472,0.00733944954128441,0.1436220795917962,0.0801457194899817,0.0978575567352496,-0.14983164983164993,-0.147964454864848
2708,光洋股份,2016-03-31,2,减持,646731,9461674.53,-710280,-52.341506443205006,-0.06867779204107832,0.06760483800943348,-0.030920590302178586,-0.013208753056910692,-0.04862119013062409,-0.04675399516382216
2696,百洋股份,2016-03-31,2,减持,1349806,33704655.82,-5681486,-80.8028737819451,0.0,0.1362826300505118,0.0,0.017711837245267894,-0.22903453136011276,-0.22716733639331083
603010,万盛股份,2016-03-31,2,减持,771000,34841490.0,-5566477,-87.83427537488501,0.0,0.1362826300505118,-0.1924398625429554,-0.1747280252976875,0.095,0.09686719496680193
603188,ST亚邦,2016-03-31,2,减持,27600,462300.0,-2675926,-98.9791109832123,-0.2508329366968111,-0.11455030664629931,0.03684879288437103,0.05456063012963892,0.08027380211574357,0.0821409970825455
2728,特一药业,2016-03-31,2,增持,483588,10769504.76,272640,129.245122020593,-0.23325545171339557,-0.09697282166288376,0.0045824847250509095,0.022294321970318803,0.16155419222903888,0.16342138719584082
603009,北特科技,2016-03-31,2,增持,1021147,32829876.05,96242,10.405609224731199,-0.16522893165228933,-0.028946301601777524,-0.00720576461168934,0.010506072633578554,0.35807504078303415,0.3599422357498361
2747,埃斯顿,2016-03-31,2,减持,200023,10289183.12,-632782,-75.9820125959859,-0.26537785588752205,-0.12909522583701025,0.03878787878787882,0.05649971603314671,0.3200468933177023,0.32191408828450424
603788,宁波高发,2016-03-31,2,增持,463348,14451824.12,184648,66.25331898098311,-0.18562367864693435,-0.04934104859642255,0.24170616113744078,0.2594179983827087,0.24704391891891897,0.2489111138857209
603118,共进股份,2016-03-31,2,减持,1818590,61104624.0,-1393376,-43.3807829846269,-0.2888888888888889,-0.1526062588383771,0.0670949321912919,0.08480676943655979,0.14001327140013267,0.1418804663669346
2740,爱迪尔,2016-03-31,2,增持,799900,47426071.0,296204,58.8061052698453,0.13171577123050268,0.2679984012810145,-0.12762762762762767,-0.10991579038235977,-0.10882016036655213,-0.1069529653997502
300442,普丽盛,2016-03-31,2,减持,760000,36016400.0,-500705,-39.716269864877205,-0.2658464413642734,-0.12956381131376157,-0.12402765773552295,-0.10631582049025505,0.11245078740157481,0.11431798236837674
2769,普路通,2016-03-31,2,减持,503450,35191155.0,-235653,-31.8836481518814,-0.11165048543689318,0.024632144613618623,0.07798833819241971,0.0957001754376876,0.2038539553752536,0.20572115034205554
603025,大豪科技,2016-03-31,2,增持,528716,18087374.36,167864,46.5187944087881,-0.15544332210998876,-0.019160692059476958,-0.07743216412971542,-0.05972032688444752,0.07168458781362008,0.07355178278042201
603567,珍宝岛,2016-03-31,2,减持,823603,33652418.58,-282850,-25.563670576156397,-0.211372064276885,-0.07508943422637321,0.022560335781741856,0.04027217302700975,0.06426735218508997,0.0661345471518919
300455,康拓红外,2016-03-31,2,减持,359000,15688300.0,-1030100,-74.15592829889859,-0.060751398880895265,0.07553123116961655,-0.08737024221453285,-0.06965840496926495,0.14597156398104255,0.14783875894784448
300468,四方精创,2016-03-31,2,减持,1114300,69866610.0,-3556697,-76.1442792620077,-0.23799864773495605,-0.10171601768444424,-0.12113055181695825,-0.10341871457169036,0.3783510369246333,0.3802182318914352
300470,中密控股,2016-03-31,2,增持,439600,41744416.0,199100,82.7858627858628,-0.13887957061388786,-0.00259694056337606,-0.024006296733569438,-0.006294459488301544,0.05832662912308927,0.060193824089891206
2751,易尚展示,2016-03-31,2,减持,500060,46730607.0,-674574,-57.42844154008821,-0.1299906279287723,0.006292002121739498,-0.21720100667469083,-0.19948916942942294,-0.1185431380695194,-0.11667594310271746
603901,永创智能,2016-03-31,2,减持,1368921,42696645.99,-497848,-26.668966540584304,-0.16903719912472656,-0.03275456907421476,-0.02362204724409445,-0.005910209998826556,0.19076714188730473,0.19263433685410666
2753,永东股份,2016-03-31,2,增持,285050,10997229.0,251150,740.855457227139,-0.19616519174041297,-0.059882561689901165,-0.035023041474654286,-0.017311204229386392,0.028653295128939726,0.030520490095741662
603718,海利生物,2016-03-31,2,减持,10399043,446222935.13,-589916,-5.36826099724278,-0.17256835499775877,-0.03628572494724697,-0.03659849300322927,-0.018886655757961373,-0.09101060859854825,-0.08914341363174631
603818,曲美家居,2016-03-31,2,增持,3196171,49796344.18,1966971,160.020419785226,-0.230421686746988,-0.09413905669647621,-0.09652002626395276,-0.07880818901868486,0.14007220216606495,0.14193939713286688
300485,赛升药业,2016-03-31,2,减持,34744,3828788.8,-132892,-79.274141592498,-0.2346850733390855,-0.0984024432885737,-0.11724400456794817,-0.09953216732268028,-0.028065630397236554,-0.026198435430434618
300445,康斯特,2016-03-31,2,增持,381318,16625464.8,327802,612.53083190074,-0.24445392491467577,-0.10817129486416396,0.027303754266211632,0.045015591511479526,0.2790055248618783,0.28087271982868023
2779,中坚科技,2016-03-31,2,减持,578,27744.0,-361982,-99.8405781112092,-0.3296030405405405,-0.1933204104900287,0.17788309636650879,0.19559493361177668,0.17727639000805806,0.17914358497486
2783,凯龙股份,2016-03-31,2,减持,76,5639.2,-254856,-99.97018812859899,-0.3894481082957306,-0.25316547824521884,-0.004589787722317745,0.013122049522950149,0.2345821325648415,0.23644932753164344
300495,美尚生态,2016-03-31,2,减持,93024,13302432.0,-704468,-88.335431577997,0.45539906103286404,0.5916816910833759,0.05704882062534279,0.07476065787061069,-0.023352361183186263,-0.021485166216384327
603778,乾景园林,2016-03-31,2,减持,14280,752127.6,-1325710,-98.93432040537621,0.7542016806722689,0.8904843107227807,0.27173913043478265,0.2894509676800505,-0.032833020637898655,-0.03096582567109672
603299,苏盐井神,2016-03-31,2,减持,2520918,42376631.58,-2407421,-48.8485268566144,1.877005347593583,2.013287977644095,0.00987045033929674,0.027582287584564633,0.003642987249544765,0.0055101822163467
300490,华自科技,2016-03-31,2,减持,121027,4948794.03,-1330374,-91.6613671893571,1.8403954802259885,1.9766781102765003,0.049823855057876114,0.067535692303144,0.3762614127823163,0.3781286077491182
300500,启迪设计,2016-03-31,2,新进,212550,15006030.0,212550,0.35425,,,-0.03144171779141092,-0.013729880546143023,0.25589622641509424,0.2577634213818962
601877,正泰电器,2016-03-31,1,减持,1248445,25268526.8,-26907739,-95.56600070520919,-0.21653543307086612,-0.08025280302035431,-0.059718309859154856,-0.04200647261388696,0.010185739964050217,0.012052934930852152
916,华北高速,2016-03-31,1,减持,4127959,20144439.92,-21063033,-83.6133527413291,-0.18989547038327523,-0.05361284033276342,-0.03218884120171681,-0.014477003956448919,0.07538802660753878,0.07725522157434071
600859,王府井,2016-03-31,1,减持,91230,1997937.0,-10591918,-99.1460382276834,-0.19556996218260403,-0.059287332132092224,-0.04704301075268824,-0.029331173507420347,-0.013352073085031713,-0.011484878118229779
603117,万林物流,2016-03-31,1,增持,527500,9832600.0,462010,705.4664834325849,-0.2736660929432014,-0.13738346289268957,-0.025437201907790166,-0.007725364662522272,0.0424489795918367,0.044316174558638635
2193,如意集团,2016-03-31,1,减持,105390,1647245.7,-339609,-76.31680071191171,-0.1962421711899791,-0.059959541139467304,0.10536649214659695,0.12307832939186485,-0.03916913946587538,-0.037301944499073446
600163,中闽能源,2016-03-31,1,增持,1590000,9492300.0,1290000,430.0,-0.18106995884773666,-0.04478732879722486,-0.07070707070707084,-0.052995233461802946,0.012635379061371892,0.014502574028173827
603311,金海高科,2016-03-31,1,增持,442250,9884287.5,368050,496.024258760108,-0.236728837876614,-0.1004462078261022,0.04405690683799912,0.06176874408326702,-0.03573003970004421,-0.033862844733242276
2486,嘉麟杰,2016-03-31,1,减持,8400,43512.0,-1196898,-99.30307691541842,-0.1777777777777778,-0.04149514772726601,0.08720930232558143,0.10492113957084932,-0.16577540106951882,-0.1639082061027169
2627,宜昌交运,2016-03-31,1,减持,835718,17215790.8,-11300941,-93.1141016650464,-0.29201680672268904,-0.15573417667217723,0.047619047619047665,0.06533088486431556,-0.015647226173542007,-0.013780031206740073
2528,英飞拓,2016-03-31,1,减持,247480,3029155.2,-2498638,-90.98800561374279,-0.08985507246376809,0.04642755758674372,-0.12500000000000003,-0.10728816275473213,0.08957055214723932,0.09143774711404125
600243,*ST海华,2016-03-31,1,减持,1200000,11700000.0,-995931,-45.3534742211845,-0.251349267540478,-0.11506663748996618,0.0632008154943934,0.08091265273966129,-0.023969319271332695,-0.02210212430453076
600814,杭州解百,2016-03-31,1,减持,280000,2746800.0,-3577893,-92.742152257722,-0.2041166380789023,-0.06783400802839049,0.11587982832618027,0.13359166557144816,-0.03653846153846161,-0.03467126657165968
2277,友阿股份,2016-03-31,1,减持,2083190,22810930.5,-1429300,-40.6919307955325,-0.20757575757575747,-0.07129312752524566,-0.024952015355086354,-0.00724017810981846,0.09233791748526518,0.09420511245206711
600823,世茂股份,2016-03-31,1,减持,19211324,192689579.72,-26777712,-58.226295502258395,-0.14579439252336437,-0.00951176247285257,-0.02643171806167403,-0.008719880816406136,-0.04751131221719456,-0.04564411725039263
600761,安徽合力,2016-03-31,1,减持,6398822,66163819.48,-19914264,-75.6819781609804,-0.22340425531914898,-0.08712162526863718,-0.027173913043478284,-0.00946207579821039,0.01394700139470009,0.015814196361502025
601177,杭齿前进,2016-03-31,1,增持,1788900,20518683.0,936024,109.74913117498899,0.050925925925925826,0.18720855597643762,-0.09277430865298848,-0.07506247140772059,-0.043137254901960735,-0.0412700599351588
2496,*ST辉丰,2016-03-31,1,减持,15800,462150.0,-6555999,-99.7595787698315,0.044506258692628566,0.18078888874314036,-0.08456375838926172,-0.06685192114399383,-0.16956521739130434,-0.1676980224245024
2449,国星光电,2016-03-31,1,减持,2700000,35829000.0,-17552743,-86.66847251258758,-0.20615911035072715,-0.06987648030021534,-0.05349344978165941,-0.03578161253639152,0.09269988412514471,0.09456707909194664
2017,东信和平,2016-03-31,1,减持,726370,10953659.6,-2072705,-74.04964139939091,-0.22056074766355144,-0.08427811761303963,-0.09266720386784853,-0.07495536662258064,0.05648720211827013,0.05835439708507206
600239,云南城投,2016-03-31,1,增持,3658418,18145753.28,1153371,46.0418906311937,-0.30598669623059865,-0.16970406618008685,-0.019169329073482445,-0.0014574918282145508,-0.05177993527508081,-0.04991274030827888
600488,天药股份,2016-03-31,1,减持,5307550,30465337.0,-2475382,-31.805263106500202,-0.22362869198312246,-0.08734606193261066,0.0,0.017711837245267894,0.03442028985507254,0.03628748482187447
600178,东安动力,2016-03-31,1,减持,2136936,21006080.88,-6875159,-76.2881327815563,-0.12298025134649919,0.013302378704012616,-0.0800821355236139,-0.062370298278346004,-0.03236607142857153,-0.030498876461769592
2244,滨江集团,2016-03-31,1,减持,87688,656783.12,-46045864,-99.8099257564213,-0.06191117092866756,0.07437145912184424,-0.07040229885057474,-0.05269046160530684,-0.030911901081916566,-0.02904470611511463
2455,百川股份,2016-03-31,1,减持,3195075,26902531.5,-5690556,-64.0422272768248,-0.2412451361867704,-0.1049625061362586,0.01808785529715758,0.035799692542425474,0.1738578680203046,0.17572506298710652
600207,安彩高科,2016-03-31,1,减持,1149900,12878880.0,-6803253,-85.54158331921941,-0.2380952380952381,-0.1018126080447263,-0.0975609756097561,-0.0798491383644882,0.03437815975733062,0.03624535472413255
2743,富煌钢构,2016-03-31,1,减持,98270,2752542.7,-424400,-81.1984617445042,-0.24515771997786384,-0.10887508992735204,0.06171932402645113,0.07943116127171902,-0.016759776536312863,-0.014892581569510928
2148,北纬科技,2016-03-31,1,减持,1325651,21555085.26,-1865421,-58.457502682484105,-0.27644710578842313,-0.14016447573791133,0.12326869806094179,0.1409805353062097,0.09617755856966723,0.09804475353646916
