股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300030,阳普医疗,2015-09-30,2,减持,8888668,144032388.16,-30255865,-77.2926962751095,-0.31176470588235294,-0.03822524777639652,0.0,-0.0628875963163688,0.060363247863248,-0.018726061495290595
2100,天康生物,2015-09-30,2,减持,10951613,92431613.72,-45798786,-80.70213920434291,-0.2723915050784857,0.0011479530274707272,0.18604651162790692,0.12315891531153812,0.022483940042826642,-0.05660536931571196
2537,海联金汇,2015-09-30,2,减持,4095533,67944892.47,-12752455,-75.69126355028271,0.053900709219858144,0.32744016732581455,0.0,-0.0628875963163688,0.0,-0.0790893093585386
601599,鹿港文化,2015-09-30,2,增持,7779965,87213407.65,7447579,2240.64160343697,-0.26482758620689656,0.008711871899059864,0.8499061913696059,0.7870185950532371,0.3584269662921348,0.2793376569335962
600388,龙净环保,2015-09-30,2,减持,149000,1968290.0,-14570862,-98.9877622494015,-0.29655172413793096,-0.023012266031974538,0.23589341692789967,0.17300582061153086,0.05890052356020945,-0.020188785798329147
600188,兖州煤业,2015-09-30,2,减持,20116496,168978566.4,-3550630,-15.0023707990569,-0.37762906309751443,-0.104089604991558,0.050073637702503664,-0.012813958613865133,0.06562054208273894,-0.013468767275799653
603589,口子窖,2015-09-30,2,减持,2744237,85455540.18,-1273603,-31.698698803337102,0.11743912018853096,0.3909785782944874,0.05424769703172978,-0.008639899284639013,0.2958789439793948,0.2167896346208562
601599,鹿港文化,2015-09-30,2,增持,7779965,87213407.65,7447579,2240.64160343697,-0.26482758620689656,0.008711871899059864,0.8499061913696059,0.7870185950532371,0.3584269662921348,0.2793376569335962
600360,华微电子,2015-09-30,2,减持,23479843,132895911.38,-6319623,-21.207168611679197,-0.3929008567931457,-0.11936139868718926,0.3378640776699028,0.274976481353534,0.32089552238805963,0.24180621302952104
2186,全聚德,2015-09-30,2,增持,3177144,57315677.76,714468,29.011855396325,-0.30340303403034036,-0.029863575924383934,0.0713877784123358,0.008500182095967007,0.18530524041058885,0.10621593105205025
600680,*ST上普,2015-09-30,2,增持,2383752,61858364.4,1620232,212.205574182733,0.1528209684584628,0.4263604265644192,0.9798882681564244,0.9170006718400556,0.05525773195876288,-0.02383157739977572
2618,丹邦科技,2015-09-30,2,减持,4967629,110082658.64,-9654746,-66.02720830234489,-0.4663287472845764,-0.19278928917861998,0.2046632124352333,0.14177561611886452,0.8228571428571427,0.7437678334986041
652,泰达股份,2015-09-30,2,减持,305000,1735450.0,-17782156,-98.31372052079392,-0.4303405572755418,-0.1568010991695854,0.168695652173913,0.1058080558575442,0.07022900763358779,-0.008860301724950809
600532,未来股份,2015-09-30,2,减持,3413100,43482894.0,-5854709,-63.172525458822,-0.152906976744186,0.12063248136177043,0.0,-0.0628875963163688,0.33493479752916944,0.25584548817063085
600137,浪莎股份,2015-09-30,2,增持,4928441,96104599.5,626634,14.566762293148,-0.5552973977695167,-0.2817579396635603,0.18910741301059003,0.12621981669422122,0.7306176084099869,0.6515282990514483
300237,美晨生态,2015-09-30,2,减持,8245309,73548156.28,-1927485,-18.94744944211,-0.31608391608391617,-0.04254445797795975,0.16535433070866137,0.10246673439229258,0.1325301204819278,0.053440811123389206
65,北方国际,2015-09-30,2,减持,1399931,34018323.3,-576809,-29.1798112043061,-0.3396704689480355,-0.06613101084207906,0.19325432999088415,0.13036673367451534,0.0,-0.0790893093585386
831,五矿稀土,2015-09-30,2,减持,561297,8172484.32,-29615116,-98.1399479122983,-0.42260246717071226,-0.14906300906475584,0.14360655737704928,0.08071896106068048,0.23636363636363622,0.15727432700509764
600846,同济科技,2015-09-30,2,减持,5532025,47188173.25,-5224412,-48.570098072437894,-0.2952898550724637,-0.02175039696650727,0.28888888888888886,0.22600129257252005,0.13086913086913093,0.051779821510592336
868,ST安凯,2015-09-30,2,减持,7341916,52127603.6,-2114234,-22.3582959238168,-0.271604938271605,0.0019345198343514447,0.3369565217391304,0.27406892542276157,0.023182297154899962,-0.05590701220363864
300235,方直科技,2015-09-30,2,减持,2009102,43075146.88,-12697386,-86.3386690282547,-0.3215423836838751,-0.04800292557791869,0.3956999085086918,0.332812312192323,0.08197809492200472,0.002888785563466126
889,中嘉博创,2015-09-30,2,减持,5729582,55920720.32,-8018599,-58.324799477109,-0.5748613678373382,-0.3013219097313818,0.43820224719101125,0.37531465087464244,0.11665004985044865,0.03756074049191005
2565,顺灏股份,2015-09-30,2,增持,4090000,26871300.0,2645464,183.13589969374198,-0.3295819935691318,-0.05604253546317539,0.2638888888888888,0.20100129257251997,0.40585009140767836,0.3267607820491398
600209,ST罗顿,2015-09-30,2,增持,2702728,19702887.12,796828,41.808489427567004,-0.41038118410381186,-0.13684172599785543,0.0674999999999999,0.004612403683631097,0.6518072289156626,0.5727179195571239
593,大通燃气,2015-09-30,2,减持,7455115,61653801.05,-1483011,-16.5919679360081,-0.3488188976377953,-0.07527943953183885,0.22743259085580322,0.16454499453943444,0.4730538922155689,0.39396458285703034
2617,露笑科技,2015-09-30,2,增持,7570455,130060416.9,7550302,37464.9034883144,-0.35514918190567857,-0.08160972379972214,0.02196193265007326,-0.040925663666295534,0.3130563798219584,0.2339670704634198
600135,乐凯胶片,2015-09-30,2,增持,4943477,66193157.03,2915058,143.710840807545,-0.3231958762886597,-0.04965641818270328,0.09976976208749047,0.036882165771121675,0.5545126353790615,0.4754233260205229
300044,赛为智能,2015-09-30,2,增持,1645579,29719156.74,453638,38.0587629756842,-0.3800186741363213,-0.10647921603036486,0.3151079136690648,0.252220317352696,0.18912797281993204,0.11003866346139345
600782,新钢股份,2015-09-30,2,减持,11711800,63829310.0,-2023632,-14.732933044989,-0.27027027027027023,0.0032691878356861936,-0.07317073170731714,-0.13605832802368595,0.15068493150684936,0.07159562214831076
2535,*ST林重,2015-09-30,2,增持,9629629,81562957.63,7724747,405.523649233916,-0.36265884652981434,-0.08911938842385791,0.0,-0.0628875963163688,0.3987730061349693,0.3196836967764307
300395,菲利华,2015-09-30,2,增持,1869532,41410133.8,1145132,158.080066261734,-0.3227665706051873,-0.049227112499230896,0.7151639344262294,0.6522763381098606,0.29354445797807527,0.21445514861953668
2461,珠江啤酒,2015-09-30,2,减持,3441097,37714423.12,-3589245,-51.053632952707005,-0.5851148060174188,-0.3115753479114624,0.2293577981651376,0.16647020184876882,0.14263803680981604,0.06354872745127745
600603,广汇物流,2015-09-30,2,减持,2006991,24712329.12,-7909000,-79.76005625660609,-0.2694369973190348,0.004102460786921613,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300475,聚隆科技,2015-09-30,2,减持,1000,21550.0,-1101418,-99.90929030549209,-0.28805120910384074,-0.01451175099788432,0.21760154738878143,0.15471395107241265,0.2906688687035509,0.21157955934501232
600380,健康元,2015-09-30,2,增持,21162099,214583683.86,9830661,86.75563507473629,-0.30731707317073176,-0.033777615064775335,0.42182227221597296,0.35893467589960415,-0.011627906976744087,-0.09071721633528268
2099,海翔药业,2015-09-30,2,减持,1844097,32456107.2,-5402998,-74.5539833547097,-0.3262531860662702,-0.05271372796031376,0.19457547169811323,0.13168787538174442,0.12160804020100512,0.04251873084246652
300183,东软载波,2015-09-30,2,减持,7391172,144053942.28,-16893454,-69.5643984799272,-0.30057803468208094,-0.027038576576124518,0.13137151865475563,0.06848392233838684,0.24427480916030522,0.1651854998017666
300266,兴源环境,2015-09-30,2,减持,225092,5811100.42,-1341745,-85.6339874537045,0.0,0.2735394581059564,0.0,-0.0628875963163688,-0.07207207207207203,-0.15116138143061064
2513,*ST蓝丰,2015-09-30,2,增持,4398461,52341685.9,3715540,544.065858276433,-0.35348583877995643,-0.079946380674,0.1475142624286879,0.0846266661123191,0.47123893805309724,0.39214962869455866
300130,新国都,2015-09-30,2,减持,1073235,25070769.6,-15414041,-93.49052566354808,-0.44832214765100675,-0.17478268954505033,0.20263975155279498,0.1397521552364262,0.3735747820254863,0.2944854726669477
2043,兔宝宝,2015-09-30,2,减持,14786439,116665003.71,-1410724,-8.709698111947139,0.0,0.2735394581059564,0.4915254237288135,0.4286378274124447,-0.179611650485437,-0.2587009598439756
600283,钱江水利,2015-09-30,2,增持,2226305,22552469.65,2073928,1361.0505522487,-0.3800123380629241,-0.10647287995696769,0.22636103151862455,0.16347343520225577,0.5474631751227496,0.468373865764211
600720,祁连山,2015-09-30,2,增持,6660824,42895706.56,78916,1.19898363817908,-0.369060773480663,-0.0955213153747066,0.13422818791946306,0.07134059160309426,0.22255639097744367,0.1434670816189051
603699,纽威股份,2015-09-30,2,减持,2120000,38223600.0,-2347844,-52.5498204503112,-0.26296466268930707,0.010574795416649352,0.09843937575030015,0.035551779433931355,0.10077951002227165,0.021690200663733047
600386,北巴传媒,2015-09-30,2,减持,1938698,24524529.7,-3938423,-67.012794189536,-0.20844686648501365,0.06509259162094277,0.0887772194304858,0.025889623114117008,0.2884310618066563,0.2093417524481177
2005,ST德豪,2015-09-30,2,减持,7329457,50793137.01,-14517262,-66.45053657714001,-0.3790322580645162,-0.10549279995855976,0.0,-0.0628875963163688,0.46464646464646475,0.38555715528792617
822,山东海化,2015-09-30,2,减持,4920000,27896400.0,-3900829,-44.2229296135318,-0.35409035409035405,-0.08055089598439763,0.05786618444846282,-0.00502141186790598,0.18197573656845767,0.10288642720991907
600723,首商股份,2015-09-30,2,减持,5757296,46979535.36,-4690164,-44.8928639114196,-0.3223140495867769,-0.04877459148082047,0.22105263157894733,0.15816503526257852,0.12403100775193811,0.04494169839339951
785,居然之家,2015-09-30,2,减持,1187660,10522667.6,-15075117,-92.6970652060223,-0.44321868916288126,-0.16967923105692484,0.17945823927765236,0.11657064296128357,0.5811209439528022,0.5020316345942636
300021,大禹节水,2015-09-30,2,减持,2069322,21417482.7,-237180,-10.2831040250561,-0.4273381294964029,-0.15379867139044645,0.4591346153846154,0.3962470190682466,0.0859106529209622,0.006821343562423601
600173,卧龙地产,2015-09-30,2,增持,14000095,68600465.5,8761895,167.26919552518,-0.45652173913043476,-0.18298228102447833,0.23655913978494614,0.17367154346857733,0.6583629893238434,0.5792736799653048
600618,氯碱化工,2015-09-30,2,增持,6496336,75227570.88,2281848,54.14294690126061,-0.11005542359461604,0.1634840345113404,0.17013888888888898,0.10725129257252018,0.21439393939393955,0.13530463003540094
2406,远东传动,2015-09-30,2,减持,3300000,22836000.0,-14321030,-81.2723773808909,-0.42395437262357416,-0.15041491451761774,0.240126382306477,0.17723878599010823,0.44617380025940345,0.36708449090086487
2062,宏润建设,2015-09-30,2,增持,4065733,29110648.28,2833123,229.847478115543,-0.37386804657179823,-0.1003285884658418,0.33665338645418336,0.27376579013781455,0.02777777777777773,-0.051311531580760864
300300,海峡创新,2015-09-30,2,减持,3799838,68017100.2,-12750016,-77.040051229455,-0.29408284023668635,-0.020543382130729926,0.4466720128307938,0.38378441651442496,0.28923253150057276,0.21014322214203418
2288,超华科技,2015-09-30,2,减持,770630,5047626.5,-986209,-56.1354227678234,-0.6309859154929577,-0.35744645738700126,0.16881258941344773,0.10592499309707894,0.4937027707808563,0.4146134614223177
2048,宁波华翔,2015-09-30,2,减持,7684800,96367392.0,-46493287,-85.8156675040963,-0.40319361277445104,-0.12965415466849461,0.2094703049759229,0.14658270865955408,0.1831789023521028,0.1040895929935642
2040,南京港,2015-09-30,2,减持,1495288,22488116.08,-135957,-8.33455428215872,-0.10661478599221784,0.16692467211373857,0.0,-0.0628875963163688,0.0,-0.0790893093585386
600782,新钢股份,2015-09-30,2,减持,11711800,63829310.0,-2023632,-14.732933044989,-0.27027027027027023,0.0032691878356861936,-0.07317073170731714,-0.13605832802368595,0.15068493150684936,0.07159562214831076
600759,洲际油气,2015-09-30,2,减持,21469806,168537977.1,-14574218,-40.43449199789679,-0.31013215859030835,-0.036592700484351925,0.0,-0.0628875963163688,0.0,-0.0790893093585386
601519,大智慧,2015-09-30,2,减持,6671856,63983099.04,-3665002,-35.4556674765195,-0.4672222222222222,-0.19368276411626578,0.4034034034034033,0.3405158070870345,-0.05492154065620539,-0.134010850014744
300313,天山生物,2015-09-30,2,减持,4162825,58654204.25,-822839,-16.5041005571174,-0.3817463799912242,-0.10820692188526776,0.26027397260273966,0.19738637628637085,-0.016666666666666705,-0.0957559760252053
300289,利德曼,2015-09-30,2,减持,819783,31873163.04,-6084454,-88.1263780487257,-0.2375992063492064,0.03594025175675003,0.11753731343283587,0.05464971711646707,0.1723147616312464,0.0932254522727078
2076,*ST雪莱,2015-09-30,2,减持,4249860,51805793.4,-13749781,-76.3891957622933,-0.3550106609808103,-0.08147120287485388,0.19648562300319497,0.1335980266868262,0.1958904109589042,0.1168011016003656
600680,*ST上普,2015-09-30,2,增持,2383752,61858364.4,1620232,212.205574182733,0.1528209684584628,0.4263604265644192,0.9798882681564244,0.9170006718400556,0.05525773195876288,-0.02383157739977572
529,广弘控股,2015-09-30,2,减持,7547319,106492671.09,-5249623,-41.022480214413704,-0.10686015831134571,0.1666792997946107,0.0,-0.0628875963163688,-0.11225997045790248,-0.19134927981644106
600200,江苏吴中,2015-09-30,2,增持,2468199,39861413.85,787890,46.8895899504198,-0.5508426966292135,-0.27730323852325706,0.2223557692307692,0.1594681729144004,0.407955124936257,0.32886581557771843
2713,东易日盛,2015-09-30,2,减持,3014080,48767814.4,-3502965,-53.750818047136406,-0.5130338325013867,-0.23949437439543025,0.25,0.1871124036836312,0.6923800564440261,0.6132907470854875
300079,数码科技,2015-09-30,2,增持,14864347,109996167.8,2186936,17.2506515723124,-0.4507888805409467,-0.17724942243499026,0.3144736842105264,0.2515860878941576,0.27328556806550663,0.19419625870696805
600532,未来股份,2015-09-30,2,减持,3413100,43482894.0,-5854709,-63.172525458822,-0.152906976744186,0.12063248136177043,0.0,-0.0628875963163688,0.33493479752916944,0.25584548817063085
300209,天泽信息,2015-09-30,2,减持,1869800,43846810.0,-105449,-5.33851681484208,0.01791175185670599,0.29145120996266244,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300245,天玑科技,2015-09-30,2,减持,952500,21574125.0,-11191269,-92.15647135580392,-0.036363636363636355,0.23717582174232008,0.17818806354658662,0.11530046723021782,0.6013641530882909,0.5222748437297523
300208,青岛中程,2015-09-30,2,减持,2670057,45390969.0,-1984226,-42.632259361968295,-0.46474865633891876,-0.19120919823296234,0.17405951712521064,0.11117192080884185,0.1419386745796242,0.0628493652210856
30,富奥股份,2015-09-30,2,减持,9188200,71116668.0,-21565658,-70.1234232140891,-0.3292011019283746,-0.05566164382241817,0.12673267326732685,0.06384507695095805,0.1878354203935599,0.10874611103502131
300349,金卡智能,2015-09-30,2,减持,26500,810635.0,-8203672,-99.67801401963409,-0.48820678513731824,-0.21466732703136182,-0.06009913258983895,-0.12298672890620774,0.3158249158249158,0.2367356064663772
600455,博通股份,2015-09-30,2,减持,394927,17522910.99,-1388942,-77.8612106606483,-0.05595744680851069,0.21758201129744573,0.02334370831480668,-0.03954388800156212,0.0,-0.0790893093585386
600456,宝钛股份,2015-09-30,2,减持,7672816,107726336.64,-15592107,-67.0198091779629,-0.4495596477181745,-0.1760201896122181,0.21314878892733577,0.150261192610967,0.16514806378132132,0.08605875442278273
600197,伊力特,2015-09-30,2,减持,4460566,45140927.92,-7794001,-63.6007865475786,-0.3277494537509104,-0.05420999564495399,0.12277019937040924,0.059882603054040445,0.2627599243856332,0.18367061502709464
600767,ST运盛,2015-09-30,2,减持,4330921,58987144.02,-18785662,-81.26487379211709,-0.3093306288032454,-0.03579117069728899,0.0,-0.0628875963163688,0.4750367107195302,0.3959474013609916
300046,台基股份,2015-09-30,2,减持,1169880,17910862.8,-9162414,-88.67744181495421,-0.32577319587628867,-0.052233737770332245,0.17382812499999994,0.11094052868363115,0.537261698440208,0.4581723890816694
2086,*ST东洋,2015-09-30,2,减持,4321700,61152055.0,-15112394,-77.7622769551285,-0.40606571187868573,-0.1325262537727293,0.44640434192673,0.3835167456103612,0.3183153770812928,0.23922606772275423
600378,昊华科技,2015-09-30,2,减持,7900000,111785000.0,-7782374,-49.624973871940604,-0.2928827444956477,-0.019343286389691294,0.1293706293706292,0.06648303305426041,0.34540911930043705,0.26631980994189847
2099,海翔药业,2015-09-30,2,减持,1844097,32456107.2,-5402998,-74.5539833547097,-0.3262531860662702,-0.05271372796031376,0.19457547169811323,0.13168787538174442,0.12160804020100512,0.04251873084246652
2489,浙江永强,2015-09-30,2,减持,5310734,34997737.06,-21042941,-79.8482223067561,-0.38014042126379144,-0.10660096315783502,0.07585139318885452,0.012963796872485722,0.557037037037037,0.4779477276784984
300126,锐奇股份,2015-09-30,2,减持,4486703,58820676.33,-7030445,-61.04328085390579,-0.5642570281124498,-0.2907175700064934,0.28307464892830747,0.22018705261193866,0.08571428571428558,0.006624976355746978
603366,日出东方,2015-09-30,2,减持,7860001,69403808.83,-1365738,-14.8035620777913,-0.41554770318021206,-0.14200824507425563,0.12735849056603774,0.06447089424966894,0.12090395480225992,0.04181464544372132
300148,天舟文化,2015-09-30,2,增持,6980201,111683216.0,1327682,23.488324408993602,-0.2376311844077961,0.035908273698160326,0.0,-0.0628875963163688,0.0,-0.0790893093585386
600774,汉商集团,2015-09-30,2,增持,5308671,82178227.08,5308191,1105873.125,-0.5185487158581329,-0.24500925775217647,0.1312551271534044,0.0683675308370356,0.4943820224719101,0.4152927131133715
27,深圳能源,2015-09-30,2,减持,10229957,93297207.84,-6411765,-38.528254467897,-0.23322332233223325,0.04031613577372317,0.11479944674965423,0.05191185043328543,-0.026819923371647503,-0.1059092327301861
601179,中国西电,2015-09-30,2,减持,35414711,214967295.77,-36896064,-51.0242961716286,-0.3924324324324324,-0.118892974326476,0.06861063464837056,0.005723038332001759,0.029126213592233108,-0.04996309576630549
2441,众业达,2015-09-30,2,减持,100000,1592000.0,-22463142,-99.5567993145635,-0.3711958851264466,-0.09765642702049016,0.16753926701570684,0.10465167069933805,0.1661874640598045,0.0870981547012659
828,东莞控股,2015-09-30,2,增持,20074683,202352804.64,9801783,95.4139824197646,-0.34577303884234584,-0.07223358073638941,0.08846584546472575,0.02557824914835695,0.14687500000000003,0.06778569064146144
2446,盛路通信,2015-09-30,2,减持,1583612,31434698.2,-7395268,-82.3629227698778,-0.19203910614525138,0.08150035196070504,0.24766751484308752,0.1847799185267187,0.630943931866572,0.5518546225080334
600099,林海股份,2015-09-30,2,减持,2955555,39515770.35,-761186,-20.4799312085507,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.0,-0.0790893093585386
600113,浙江东日,2015-09-30,2,增持,3227630,27467131.3,1123848,53.4203638970198,-0.529559748427673,-0.2560202903217165,0.20592020592020588,0.14303260960383707,0.47380156075808244,0.39471225139954386
300266,兴源环境,2015-09-30,2,减持,225092,5811100.42,-1341745,-85.6339874537045,0.0,0.2735394581059564,0.0,-0.0628875963163688,-0.07207207207207203,-0.15116138143061064
2461,珠江啤酒,2015-09-30,2,减持,3441097,37714423.12,-3589245,-51.053632952707005,-0.5851148060174188,-0.3115753479114624,0.2293577981651376,0.16647020184876882,0.14263803680981604,0.06354872745127745
300162,雷曼光电,2015-09-30,2,减持,5497170,79379134.8,-9293366,-62.833192793013,-0.382699868938401,-0.1091604108324446,0.651804670912951,0.5889170745965823,0.0,-0.0790893093585386
300375,鹏翎股份,2015-09-30,2,增持,1166256,18135280.8,1149330,6790.32258064516,-0.39267676767676774,-0.11913730957081131,0.2,0.1371124036836312,0.3310580204778156,0.251968711119277
2365,永安药业,2015-09-30,2,减持,865622,12638081.2,-2526295,-74.47985902956941,-0.2759415833973866,-0.0024021252914301905,0.1226993865030676,0.0598117901866988,0.36788048552754427,0.2887911761690057
2679,福建金森,2015-09-30,2,增持,3361257,50217179.58,3104258,1207.88719022253,-0.43295530353569045,-0.15941584542973403,0.3639455782312924,0.3010579819149236,0.41212653778558866,0.3330372284270501
600854,春兰股份,2015-09-30,2,减持,7968170,51155651.4,-12342548,-60.7686444171988,-0.2690951821386604,0.004444275967296019,0.08962264150943386,0.026735045193065063,0.21106259097525476,0.13197328161671618
600758,辽宁能源,2015-09-30,2,减持,2485684,24633128.44,-1479533,-37.3127876734111,-0.3760627861347286,-0.10252332802877218,0.17283950617283947,0.10995190985647067,0.1458145814581459,0.06672527209960731
603998,方盛制药,2015-09-30,2,减持,816797,25696433.62,-4603046,-84.9295081056776,-0.46311907270811387,-0.18957961460215744,0.13135985198889916,0.06847225567253036,0.4257095158597661,0.3466202065012275
2480,新筑股份,2015-09-30,2,减持,5980842,56219914.8,-4749897,-44.2643978201315,-0.4126884422110553,-0.13914898410509885,0.2836438923395445,0.2207562960231757,0.06699346405228761,-0.01209584530625099
601666,平煤股份,2015-09-30,2,减持,2099850,9323334.0,-23633100,-91.83983958310259,-0.40889526542324245,-0.13535580731728603,0.037470725995316194,-0.025416870321052602,0.0,-0.0790893093585386
2040,南京港,2015-09-30,2,减持,1495288,22488116.08,-135957,-8.33455428215872,-0.10661478599221784,0.16692467211373857,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300313,天山生物,2015-09-30,2,减持,4162825,58654204.25,-822839,-16.5041005571174,-0.3817463799912242,-0.10820692188526776,0.26027397260273966,0.19738637628637085,-0.016666666666666705,-0.0957559760252053
2076,*ST雪莱,2015-09-30,2,减持,4249860,51805793.4,-13749781,-76.3891957622933,-0.3550106609808103,-0.08147120287485388,0.19648562300319497,0.1335980266868262,0.1958904109589042,0.1168011016003656
529,广弘控股,2015-09-30,2,减持,7547319,106492671.09,-5249623,-41.022480214413704,-0.10686015831134571,0.1666792997946107,0.0,-0.0628875963163688,-0.11225997045790248,-0.19134927981644106
600200,江苏吴中,2015-09-30,2,增持,2468199,39861413.85,787890,46.8895899504198,-0.5508426966292135,-0.27730323852325706,0.2223557692307692,0.1594681729144004,0.407955124936257,0.32886581557771843
300209,天泽信息,2015-09-30,2,减持,1869800,43846810.0,-105449,-5.33851681484208,0.01791175185670599,0.29145120996266244,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300245,天玑科技,2015-09-30,2,减持,952500,21574125.0,-11191269,-92.15647135580392,-0.036363636363636355,0.23717582174232008,0.17818806354658662,0.11530046723021782,0.6013641530882909,0.5222748437297523
300208,青岛中程,2015-09-30,2,减持,2670057,45390969.0,-1984226,-42.632259361968295,-0.46474865633891876,-0.19120919823296234,0.17405951712521064,0.11117192080884185,0.1419386745796242,0.0628493652210856
300349,金卡智能,2015-09-30,2,减持,26500,810635.0,-8203672,-99.67801401963409,-0.48820678513731824,-0.21466732703136182,-0.06009913258983895,-0.12298672890620774,0.3158249158249158,0.2367356064663772
600455,博通股份,2015-09-30,2,减持,394927,17522910.99,-1388942,-77.8612106606483,-0.05595744680851069,0.21758201129744573,0.02334370831480668,-0.03954388800156212,0.0,-0.0790893093585386
600197,伊力特,2015-09-30,2,减持,4460566,45140927.92,-7794001,-63.6007865475786,-0.3277494537509104,-0.05420999564495399,0.12277019937040924,0.059882603054040445,0.2627599243856332,0.18367061502709464
2247,*ST聚力,2015-09-30,2,减持,6209325,124842194.46,-9510762,-60.5006957022566,-0.1679012345679013,0.10563822353805513,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300046,台基股份,2015-09-30,2,减持,1169880,17910862.8,-9162414,-88.67744181495421,-0.32577319587628867,-0.052233737770332245,0.17382812499999994,0.11094052868363115,0.537261698440208,0.4581723890816694
2086,*ST东洋,2015-09-30,2,减持,4321700,61152055.0,-15112394,-77.7622769551285,-0.40606571187868573,-0.1325262537727293,0.44640434192673,0.3835167456103612,0.3183153770812928,0.23922606772275423
600378,昊华科技,2015-09-30,2,减持,7900000,111785000.0,-7782374,-49.624973871940604,-0.2928827444956477,-0.019343286389691294,0.1293706293706292,0.06648303305426041,0.34540911930043705,0.26631980994189847
671,阳光城,2015-09-30,2,增持,94031200,535099105.5,36383873,63.1145881230538,-0.29497354497354494,-0.02143408686758852,0.1462093862815884,0.08332178996521959,0.36245954692556637,0.2833702375670278
2489,浙江永强,2015-09-30,2,减持,5310734,34997737.06,-21042941,-79.8482223067561,-0.38014042126379144,-0.10660096315783502,0.07585139318885452,0.012963796872485722,0.557037037037037,0.4779477276784984
300126,锐奇股份,2015-09-30,2,减持,4486703,58820676.33,-7030445,-61.04328085390579,-0.5642570281124498,-0.2907175700064934,0.28307464892830747,0.22018705261193866,0.08571428571428558,0.006624976355746978
603366,日出东方,2015-09-30,2,减持,7860001,69403808.83,-1365738,-14.8035620777913,-0.41554770318021206,-0.14200824507425563,0.12735849056603774,0.06447089424966894,0.12090395480225992,0.04181464544372132
600774,汉商集团,2015-09-30,2,增持,5308671,82178227.08,5308191,1105873.125,-0.5185487158581329,-0.24500925775217647,0.1312551271534044,0.0683675308370356,0.4943820224719101,0.4152927131133715
2441,众业达,2015-09-30,2,减持,100000,1592000.0,-22463142,-99.5567993145635,-0.3711958851264466,-0.09765642702049016,0.16753926701570684,0.10465167069933805,0.1661874640598045,0.0870981547012659
828,东莞控股,2015-09-30,2,增持,20074683,202352804.64,9801783,95.4139824197646,-0.34577303884234584,-0.07223358073638941,0.08846584546472575,0.02557824914835695,0.14687500000000003,0.06778569064146144
600099,林海股份,2015-09-30,2,减持,2955555,39515770.35,-761186,-20.4799312085507,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.0,-0.0790893093585386
600113,浙江东日,2015-09-30,2,增持,3227630,27467131.3,1123848,53.4203638970198,-0.529559748427673,-0.2560202903217165,0.20592020592020588,0.14303260960383707,0.47380156075808244,0.39471225139954386
300162,雷曼光电,2015-09-30,2,减持,5497170,79379134.8,-9293366,-62.833192793013,-0.382699868938401,-0.1091604108324446,0.651804670912951,0.5889170745965823,0.0,-0.0790893093585386
300375,鹏翎股份,2015-09-30,2,增持,1166256,18135280.8,1149330,6790.32258064516,-0.39267676767676774,-0.11913730957081131,0.2,0.1371124036836312,0.3310580204778156,0.251968711119277
2365,永安药业,2015-09-30,2,减持,865622,12638081.2,-2526295,-74.47985902956941,-0.2759415833973866,-0.0024021252914301905,0.1226993865030676,0.0598117901866988,0.36788048552754427,0.2887911761690057
2679,福建金森,2015-09-30,2,增持,3361257,50217179.58,3104258,1207.88719022253,-0.43295530353569045,-0.15941584542973403,0.3639455782312924,0.3010579819149236,0.41212653778558866,0.3330372284270501
731,四川美丰,2015-09-30,2,减持,84000,678720.0,-1038959,-92.5197625202701,-0.3774193548387097,-0.10387989673275327,0.1108343711083438,0.047946774791975,0.08965517241379324,0.010565863055254643
603998,方盛制药,2015-09-30,2,减持,816797,25696433.62,-4603046,-84.9295081056776,-0.46311907270811387,-0.18957961460215744,0.13135985198889916,0.06847225567253036,0.4257095158597661,0.3466202065012275
300178,腾邦国际,2015-09-30,2,减持,4276753,74287199.61,-77396063,-94.7635538855425,-0.5204728950403691,-0.24693343693441266,0.0,-0.0628875963163688,0.8292242934455805,0.7501349840870418
600551,时代出版,2015-09-30,2,增持,7570780,116817135.4,319053,4.3996829996496,-0.28521825396825395,-0.01167879586229753,0.16700066800267188,0.10411307168630309,0.3194527067221893,0.2403633973636507
600459,贵研铂业,2015-09-30,2,增持,6929150,109480570.0,1000448,16.8746548569991,-0.31246086412022545,-0.03892140601426902,0.13368055555555564,0.07079295923918684,0.18921032056293993,0.11012101120440133
300141,和顺电气,2015-09-30,2,减持,4144913,60598628.06,-2905680,-41.211852676789,-0.35885486018641805,-0.08531540208046162,0.6433566433566433,0.5804690470402746,0.18700265251989379,0.10791334316135519
300076,GQY视讯,2015-09-30,2,增持,3516973,52227049.05,1511994,75.4119619207982,-0.5036887994634474,-0.23014934135749093,0.5148648648648649,0.4519772685484961,0.5873741994510523,0.5082848900925137
